SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,4.51965574978224e-05,0.0532786885245902,122,0.414628315538981,0.508000664539589,0.0161304651513612
PstI.TP1107519,9, 3315165,9.53590696646235e-05,0.0450819672131147,122,0.414628315538981,0.499518480499874,0.016361205642551
NsiI.TP66747,11,    9923,0.00034948373796578,0.0409836065573771,122,0.414628315538981,0.485113103504056,0.0171737337723562
PstI.TP1124649,11,    7892,0.000832769839517933,0.0778688524590164,122,0.414628315538981,0.475740784602524,-0.0121007750702859
PstI.TP350552,11,    2761,0.00115565890195314,0.0532786885245902,122,0.414628315538981,0.472260411730219,0.0149003102581211
PstI.TP1234552,10,60231357,0.00121031786973134,0.229508196721311,122,0.414628315538981,0.471772127427521,0.00633366726798866
PstI.TP9255,11,      64,0.00130031394949092,0.102459016393443,122,0.414628315538981,0.471015570575167,-0.0077493449063287
PstI.TP308053,1, 8330660,0.00167304578174033,0.10655737704918,122,0.414628315538981,0.468369372536982,-0.0108733169225032
NsiI.TP179941,8,55948810,0.00197771377877676,0.0491803278688525,122,0.414628315538981,0.46662375359485,-0.0130511708076905
PstI.TP1001032,4, 6463834,0.00207542620407422,0.221311475409836,122,0.414628315538981,0.466122189153261,-0.0076302524396709
PstI.TP1057124,9, 9148132,0.00285037561883282,0.377049180327869,122,0.414628315538981,0.462840832186007,-0.00509291511811942
PstI.TP109054,11,     901,0.0030980964255406,0.069672131147541,122,0.414628315538981,0.461984396082594,0.00946283833354412
PstI.TP856852,1, 1153760,0.00316020334698233,0.188524590163934,122,0.414628315538981,0.461780756763185,-0.00972759673607541
PstI.TP535893,1,73975816,0.00335092956513533,0.0450819672131147,122,0.414628315538981,0.461180291895409,0.0126420274905125
NsiI.TP351136,2,61077854,0.00339118938198046,0.0368852459016393,122,0.414628315538981,0.461058058723469,-0.0136821946284621
PstI.TP532669,4, 3498516,0.00341055434194033,0.491803278688525,122,0.414628315538981,0.460999797398193,0.00554162548769054
PstI.TP639463,6,60717357,0.00382414684847542,0.163934426229508,122,0.414628315538981,0.459830982113937,-0.00665565586941713
NsiI.TP436966,3,  208286,0.00412719489521124,0.0983606557377049,122,0.414628315538981,0.459054706186685,0.00894937110208141
NsiI.TP252602,1,68982448,0.00469842587671927,0.0327868852459017,122,0.414628315538981,0.45773982884692,0.0141437408074177
PstI.TP139749,2,13559614,0.00473744649896397,0.262295081967213,122,0.414628315538981,0.457656135350716,-0.00553743669096273
NsiI.TP533643,3,  471619,0.00485397146221001,0.0737704918032787,122,0.414628315538981,0.457410388447192,0.016498001110395
PstI.TP1062021,9,59189842,0.00544690042866809,0.0942622950819672,122,0.414628315538981,0.456247673177695,0.00810188016556787
PstI.TP29613,3,56968925,0.0054940570225027,0.168032786885246,122,0.414628315538981,0.456160897462939,0.00683879478640445
PstI.TP762971,11,    5268,0.00571192942734537,0.0901639344262295,122,0.414628315538981,0.455769746069529,0.0101466180292353
