SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,0.00173344857631736,0.0450819672131147,122,0.45649036178556,0.506043917475817,0.0530556213237804
PstI.TP532669,4, 3498516,0.00177847226325661,0.491803278688525,122,0.45649036178556,0.505795229533406,0.025260995585307
NsiI.TP436966,3,  208286,0.00277105326860633,0.0983606557377049,122,0.45649036178556,0.50152481308223,0.0445875501899406
PstI.TP746826,5, 1609271,0.00323182745844201,0.0286885245901639,122,0.45649036178556,0.500057420530749,0.0734408705986594
PstI.TP535893,1,73975816,0.00328196064004561,0.0450819672131147,122,0.45649036178556,0.499910976103064,0.0527039013189296
PstI.TP308053,1, 8330660,0.00358009827070268,0.10655737704918,122,0.45649036178556,0.499085161350273,-0.0424581159328278
PstI.TP9255,11,      64,0.00387920151199595,0.102459016393443,122,0.45649036178556,0.498325190020656,-0.0311853377227027
NsiI.TP533643,3,  471619,0.00429964125525044,0.0737704918032787,122,0.45649036178556,0.497353570114269,0.0767407318083719
NsiI.TP351136,2,61077854,0.00433542461871156,0.0368852459016393,122,0.45649036178556,0.497275453741657,-0.0497612472831495
PstI.TP532426,7,64966356,0.00447897049233582,0.487704918032787,122,0.45649036178556,0.496968682987639,0.0229805725109808
PstI.TP1057124,9, 9148132,0.00468911969728285,0.377049180327869,122,0.45649036178556,0.496537446499851,-0.0219264416148848
PstI.TP85647,10,60886778,0.00483550366533244,0.0532786885245902,122,0.45649036178556,0.496248718367788,0.0499607985576051
PstI.TP1086009,9,47254131,0.00569619099694785,0.0737704918032787,122,0.45649036178556,0.494715369922358,-0.0546755460758897
PstI.TP720017,11,    4972,0.00592378355280289,0.0655737704918032,122,0.45649036178556,0.494349987758875,0.0616845630773534
PstI.TP163375,2,71379619,0.00642844716315474,0.0573770491803278,122,0.45649036178556,0.493589162279902,-0.0630288317751518
NsiI.TP800074,1, 6979429,0.00656049885471406,0.0368852459016393,122,0.45649036178556,0.493400290417657,-0.0552530563116484
NsiI.TP66747,11,    9923,0.0068821991960923,0.0409836065573771,122,0.45649036178556,0.492956207000246,0.0547160177557709
NsiI.TP622507,11,   16837,0.00706589984792446,0.0942622950819673,122,0.45649036178556,0.492712181421286,-0.0465946481424748
PstI.TP1019197,11,    7072,0.00773678544961162,0.0327868852459016,122,0.45649036178556,0.491873768313138,0.0557830685370962
PstI.TP807327,11,    5594,0.0078781263701,0.0286885245901639,122,0.45649036178556,0.491706790259917,0.0667722320339607
PstI.TP1062021,9,59189842,0.00790556082636758,0.0942622950819672,122,0.45649036178556,0.49167472802299,0.0315381564097487
PstI.TP437672,11,    3353,0.00939029295219524,0.069672131147541,122,0.45649036178556,0.490093307410522,0.0433464211505139
NsiI.TP179941,8,55948810,0.00980675480904686,0.0491803278688525,122,0.45649036178556,0.489696284372756,-0.0435681428359218
PstI.TP576366,2,  375350,0.00991621471315769,0.0409836065573771,122,0.45649036178556,0.489594845218012,0.049713571250328
PstI.TP639463,6,60717357,0.0101732742431201,0.163934426229508,122,0.45649036178556,0.489361128970238,-0.0252428948147215
PstI.TP256804,4, 2309598,0.0106044718018797,0.0942622950819673,122,0.45649036178556,0.488982565185757,-0.046210793202764
PstI.TP661482,4,64403950,0.0112014986330105,0.0163934426229508,122,0.45649036178556,0.488484078105726,0.088968477061258
PstI.TP762971,11,    5268,0.0125506845970579,0.0901639344262295,122,0.45649036178556,0.487452690766478,0.0365752906358761
PstI.TP350552,11,    2761,0.0127260360115417,0.0532786885245902,122,0.45649036178556,0.487327209379338,0.0475829745005397
PstI.TP1001032,4, 6463834,0.0129433675284645,0.221311475409836,122,0.45649036178556,0.487174160973389,-0.0275085389497185
PstI.TP1234552,10,60231357,0.0130959044238685,0.229508196721311,122,0.45649036178556,0.48706833800073,0.021702455746873
PstI.TP585913,8,55579533,0.0130991491909444,0.151639344262295,122,0.45649036178556,0.487066100905771,-0.0291775604994558
PstI.TP1100905,3,73743770,0.0131310497828078,0.0737704918032787,122,0.45649036178556,0.48704413814264,-0.0555121451917718
PstI.TP29613,3,56968925,0.0143861562818483,0.168032786885246,122,0.45649036178556,0.486221580173421,0.0268327868920064
PstI.TP502131,1,59426545,0.014501982948642,0.0204918032786885,122,0.45649036178556,0.486149486356116,0.0554648515001453
PstI.TP41440,3,59899767,0.015944546130095,0.0737704918032787,122,0.45649036178556,0.485298872728055,-0.0341483387154024
PstI.TP18098,2,23769344,0.0165281681999143,0.114754098360656,122,0.45649036178556,0.484977387837775,0.0397637722628421
PstI.TP1216566,1,79599777,0.0173246430371473,0.0778688524590164,122,0.45649036178556,0.484557329558437,0.0400536166083254
PstI.TP139749,2,13559614,0.0174826012180829,0.262295081967213,122,0.45649036178556,0.484476429420565,-0.0200246206373057
PstI.TP269566,3,63644939,0.0176291803630947,0.290983606557377,122,0.45649036178556,0.484402039475992,0.0187138303841609
PstI.TP622431,7,60027444,0.0180203465607013,0.229508196721311,122,0.45649036178556,0.484206648663456,-0.0235953307757111
PstI.TP13629,2,74748191,0.0190733043998894,0.0614754098360656,122,0.45649036178556,0.483702012610827,-0.0491306279584258
PstI.TP698300,11,    4824,0.01937542147824,0.139344262295082,122,0.45649036178556,0.483562602773595,0.0294937399553018
PstI.TP897375,11,    6255,0.0197688445320834,0.0614754098360656,122,0.45649036178556,0.483384446347731,-0.0362234353722435
NsiI.TP502976,3, 7719502,0.0198648215520189,0.069672131147541,122,0.45649036178556,0.483341546442545,-0.0691206051720718
PstI.TP876794,1,65066495,0.0202636442081872,0.069672131147541,122,0.45649036178556,0.483165589497455,0.0449504331025345
PstI.TP1173316,9,48311669,0.0203005911894894,0.102459016393443,122,0.45649036178556,0.483149473222867,-0.0403345272015791
PstI.TP365645,1,61353360,0.0209236041583805,0.114754098360656,122,0.45649036178556,0.482882261093167,0.0308982012904862
PstI.TP1124649,11,    7892,0.0216140988672606,0.0778688524590164,122,0.45649036178556,0.482595698823665,-0.0332438510366191
PstI.TP568461,3,74315454,0.0217608169781052,0.0245901639344263,122,0.45649036178556,0.482536050274698,0.0470999057790387
NsiI.TP55441,4, 4075447,0.0218135216214162,0.0204918032786885,122,0.45649036178556,0.482514728767475,0.0616087897129595
PstI.TP912712,2,58773993,0.021944739691606,0.0368852459016393,122,0.45649036178556,0.482461868853093,-0.0476788156323528
PstI.TP94114,1,68081418,0.0219676636715098,0.0532786885245902,122,0.45649036178556,0.482452670578862,0.0557169459042539
PstI.TP459896,11,    3510,0.0227207849014005,0.0860655737704918,122,0.45649036178556,0.48215590836304,0.0411694652022151
PstI.TP762318,2,61355207,0.0229288934223067,0.0901639344262295,122,0.45649036178556,0.482075727981588,0.0477235118517286
PstI.TP654004,9, 2357362,0.0238862633793326,0.151639344262295,122,0.45649036178556,0.481716475890812,-0.0248996847159557
PstI.TP172804,1,79485436,0.0240432891695305,0.0942622950819673,122,0.45649036178556,0.48165900297426,-0.0338999150559854
PstI.TP1069784,2,63643324,0.0240645930916034,0.0573770491803279,122,0.45649036178556,0.48165123469584,0.047680851009917
PstI.TP357347,6,53284826,0.0245182162426085,0.147540983606557,122,0.45649036178556,0.481487546661175,-0.0250109632644938
PstI.TP1268585,1, 2988383,0.0249364735088108,0.364754098360656,122,0.45649036178556,0.481339423193242,-0.030977958910347
PstI.TP334931,2,51848838,0.0249959716216146,0.127049180327869,122,0.45649036178556,0.481318564380023,-0.0231541585069203
NsiI.TP529124,3,63127607,0.0250227013899481,0.131147540983607,122,0.45649036178556,0.481309210809025,-0.027351203683402
PstI.TP41452,4,57358774,0.0256237660841363,0.0614754098360656,122,0.45649036178556,0.481101617373047,-0.0310899660850805
