SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,112,0.192390662293836,0.0190072011089771,0.00384093812379523
PstI.TP863331,1,  161269,112,-1.08113540389562,0.0190072011089771,-0.00638327175297405
NsiI.TP611047,1,  185165,112,0.225606099389916,0.0190072011089771,0.00199486732729763
PstI.TP424788,1,  263370,112,-1.26906918332441,0.0190072011089771,-0.013002656879172
PstI.TP931820,1,  284314,112,0.401071848986119,0.0190072011089771,0.00433786361002179
PstI.TP425356,1,  569039,112,-0.485246324138935,0.0190072011089771,-0.0035595288900107
PstI.TP999740,1,  569491,112,0.666117405470035,0.0190072011089771,0.00394205439111476
PstI.TP1152021,1,  865447,112,0.6246296740546,0.0190072011089771,0.0057943224403784
PstI.TP716618,1,  918921,112,0.39977311676822,0.0190072011089771,0.00382258048450544
PstI.TP1246584,1, 1015480,112,0.487291098014045,0.0190072011089771,0.00187017508392224
PstI.TP354591,1, 1050082,112,-1.14769696247675,0.0190072011089771,-0.00497584340540941
PstI.TP856852,1, 1153760,112,-2.03354863893485,0.0190072011089771,-0.0130807341473306
PstI.TP929619,1, 1952038,112,-1.302381970891,0.0190072011089771,-0.012310083619784
PstI.TP417865,1, 2030761,112,-0.0325822864040955,0.0190072011089771,-0.00018864965001153
PstI.TP885267,1, 2084430,112,-0.163516599414928,0.0190072011089771,-0.00140895624452936
PstI.TP1294018,1, 2280325,112,-0.106498941816904,0.0190072011089771,-0.000751498884191681
PstI.TP966432,1, 2596832,112,-0.158859649714696,0.0190072011089771,-0.00142844612289338
PstI.TP1085601,1, 2820903,112,0.421786344305567,0.0190072011089771,0.00318416516626063
PstI.TP1268585,1, 2988383,112,-2.43603056793505,0.0190072011089771,-0.0156027097358041
PstI.TP59735,1, 3027630,112,-0.108232213971717,0.0190072011089771,-0.00165338163430995
PstI.TP849876,1, 3050119,112,0.408080075698458,0.0190072011089771,0.00245830631656248
PstI.TP626124,1, 3342723,112,-0.328097316778949,0.0190072011089771,-0.00303669668265367
PstI.TP1059573,1, 3357749,112,1.38160942851668,0.0190072011089771,0.00910897260646261
NsiI.TP504485,1, 3381640,112,0.904199709518011,0.0190072011089771,0.00823396461250197
PstI.TP1244443,1, 3397749,112,0.857499573343858,0.0190072011089771,0.00459709358329543
PstI.TP1199997,1, 3471828,112,0.747135993076756,0.0190072011089771,0.00853466310428854
PstI.TP757375,1, 3471897,112,-1.3624404659513,0.0190072011089771,-0.0130680372121562
PstI.TP726521,1, 3535515,112,-0.123431570576244,0.0190072011089771,-0.000931820947987487
PstI.TP374511,1, 3576636,112,0.272492934606229,0.0190072011089771,0.00156181069574424
PstI.TP1267977,1, 3576713,112,0.670005211299135,0.0190072011089771,0.0039858316267237
PstI.TP1155202,1, 3620639,112,-1.26697514914538,0.0190072011089771,-0.0124476652407002
PstI.TP961085,1, 3705536,112,0.0704154279754186,0.0190072011089771,0.000263668475914967
PstI.TP21889,1, 3705780,112,-1.07650518694433,0.0190072011089771,-0.00455758665645233
PstI.TP891020,1, 4033768,112,0.616103187633081,0.0190072011089771,0.00403652908380373
PstI.TP629254,1, 4276045,112,-0.355434345858523,0.0190072011089771,-0.00384195044334215
PstI.TP140451,1, 4460094,112,0.767403591777144,0.0190072011089771,0.0039534502587914
NsiI.TP39399,1, 4465777,112,-0.422567281187975,0.0190072011089771,-0.00236846247756427
PstI.TP403850,1, 4535788,112,-0.529458153538783,0.0190072011089771,-0.00535991925072615
NsiI.TP468762,1, 4620729,112,0.940285032335337,0.0190072011089771,0.00685237252805823
PstI.TP307588,1, 4762662,112,-1.02207298597184,0.0190072011089771,-0.00725522618393371
