SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,0.000133433925562284,0.0532786885245902,122,0.414504778171345,0.495642753011423,0.0753116676044146
PstI.TP1107519,9, 3315165,0.000181983685067913,0.0450819672131147,122,0.414504778171345,0.492186967262688,0.0783898395747279
NsiI.TP66747,11,    9923,0.000701423246329172,0.0409836065573771,122,0.414504778171345,0.477466234841322,0.0812955632461129
PstI.TP1234552,10,60231357,0.000798843711902612,0.229508196721311,122,0.414504778171345,0.476074268121489,0.0329280378300067
PstI.TP308053,1, 8330660,0.000852048460908452,0.10655737704918,122,0.414504778171345,0.475385979239596,-0.0579646187441229
PstI.TP1124649,11,    7892,0.00120909964960182,0.0778688524590164,122,0.414504778171345,0.471671285591563,-0.0586180728652215
NsiI.TP436966,3,  208286,0.00161949170979706,0.0983606557377049,122,0.414504778171345,0.46859772496418,0.0494600732883034
PstI.TP9255,11,      64,0.00169287401978279,0.102459016393443,122,0.414504778171345,0.468133928920073,-0.0378518758804554
PstI.TP1057124,9, 9148132,0.00200014007725188,0.377049180327869,122,0.414504778171345,0.466393825900006,-0.0264628625310733
PstI.TP350552,11,    2761,0.00243012787710904,0.0532786885245902,122,0.414504778171345,0.464373379948445,0.0694207230359842
NsiI.TP317101,3,61771383,0.00281467426788753,0.241803278688525,122,0.414504778171345,0.462857227235297,0.0414073262393663
PstI.TP532669,4, 3498516,0.00288690313820446,0.491803278688525,122,0.414504778171345,0.462596433674139,0.0282656503198559
PstI.TP329239,11,    2605,0.00299993110550342,0.0122950819672131,122,0.414504778171345,0.462201547447877,-0.1143954537877
NsiI.TP351136,2,61077854,0.00316814465861458,0.0368852459016393,122,0.414504778171345,0.461641425073447,-0.0690477290364591
PstI.TP535893,1,73975816,0.00342203860494944,0.0450819672131147,122,0.414504778171345,0.460851648737622,0.0631786453141487
NsiI.TP557652,10,55121411,0.0035230537515205,0.180327868852459,122,0.414504778171345,0.460554128321198,0.0359981143996307
PstI.TP897375,11,    6255,0.00356209243945094,0.0614754098360656,122,0.414504778171345,0.460441501761357,-0.049560304366657
PstI.TP856852,1, 1153760,0.00364144907225692,0.188524590163934,122,0.414504778171345,0.460216437292942,-0.0479710685837339
NsiI.TP533643,3,  471619,0.00410828236019156,0.0737704918032787,122,0.414504778171345,0.458987249426888,0.0842572544722931
NsiI.TP179941,8,55948810,0.00422000971401156,0.0491803278688525,122,0.414504778171345,0.458714499014459,-0.0602751323290737
PstI.TP271772,7,57259256,0.00456015919350823,0.204918032786885,122,0.414504778171345,0.457927915025782,0.0272789305909666
PstI.TP569914,5, 1262747,0.00462826947277634,0.290983606557377,122,0.414504778171345,0.457777722238477,0.0292895442143211
PstI.TP357347,6,53284826,0.00513464563690073,0.147540983606557,122,0.414504778171345,0.456728046781359,-0.0362975246219741
PstI.TP109054,11,     901,0.00514624607039779,0.069672131147541,122,0.414504778171345,0.456705274565252,0.0447409043596373
PstI.TP352846,1,71717994,0.00534186515218217,0.266393442622951,122,0.414504778171345,0.456329072349912,0.0264712802160559
PstI.TP1001032,4, 6463834,0.00536080673726069,0.221311475409836,122,0.414504778171345,0.456293405379889,-0.0344272719871042
PstI.TP749310,2, 9525754,0.00575349907820581,0.258196721311475,122,0.414504778171345,0.455582003137653,-0.0353540998131144
NsiI.TP252602,1,68982448,0.00594867968484599,0.0327868852459017,122,0.414504778171345,0.455246914799879,0.0688655450149234
PstI.TP29613,3,56968925,0.00629179060855633,0.168032786885246,122,0.414504778171345,0.454684584882568,0.0336900349645216
PstI.TP106875,3,64830008,0.00640093636717881,0.069672131147541,122,0.414504778171345,0.454512350803412,-0.0452120035008236
NsiI.TP66114,9,57265279,0.00652717481484936,0.069672131147541,122,0.414504778171345,0.45431690245748,0.047171013427086
PstI.TP1100905,3,73743770,0.00656565425018181,0.0737704918032787,122,0.414504778171345,0.454258105682267,-0.0757775670918083
PstI.TP1045605,6,49825862,0.00662772826070823,0.295081967213115,122,0.414504778171345,0.454164005483603,-0.0441376389893353
PstI.TP139749,2,13559614,0.00668926579505057,0.262295081967213,122,0.414504778171345,0.454071616570624,-0.0265957481276418
PstI.TP1062021,9,59189842,0.00694080354943944,0.0942622950819672,122,0.414504778171345,0.453702925404756,0.0393806909818175
PstI.TP933353,3,24835175,0.0071145432015863,0.0245901639344263,122,0.414504778171345,0.453456273206436,-0.0629083382162267
PstI.TP639463,6,60717357,0.00722831318875182,0.163934426229508,122,0.414504778171345,0.453298121563262,-0.0308816054322713
PstI.TP746826,5, 1609271,0.00723260103215162,0.0286885245901639,122,0.414504778171345,0.45329221166147,0.081978952858436
NsiI.TP560012,11,   16067,0.00740751973614586,0.311475409836066,122,0.414504778171345,0.453054173095119,-0.0267554081253045
PstI.TP762971,11,    5268,0.00751825644179263,0.0901639344262295,122,0.414504778171345,0.452906474234859,0.0490986163846396
NsiI.TP622507,11,   16837,0.00752694048421217,0.0942622950819673,122,0.414504778171345,0.452894987252825,-0.0556618611655658
PstI.TP570804,4, 4364673,0.00780235186767809,0.344262295081967,122,0.414504778171345,0.452537649178701,0.0365586752758326
PstI.TP163375,2,71379619,0.00803545654377949,0.0573770491803278,122,0.414504778171345,0.452245292746229,-0.0714369959780821
