SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,0.00197281353587148,0.0450819672131147,122,0.461765165800689,0.509597428116409,0.0246250302503264
PstI.TP532669,4, 3498516,0.0021350974097085,0.491803278688525,122,0.461765165800689,0.508841758586569,0.0116675600721292
PstI.TP535893,1,73975816,0.00240536744443399,0.0450819672131147,122,0.461765165800689,0.507705844676284,0.0256149039252619
PstI.TP9255,11,      64,0.00278630959294399,0.102459016393443,122,0.461765165800689,0.506310558374155,-0.0152180030886762
PstI.TP746826,5, 1609271,0.00293800985789656,0.0286885245901639,122,0.461765165800689,0.505809005426327,0.0348964032064423
NsiI.TP436966,3,  208286,0.00310576299439699,0.0983606557377049,122,0.461765165800689,0.505284591318083,0.0207310037760612
PstI.TP1057124,9, 9148132,0.00380149182189313,0.377049180327869,122,0.461765165800689,0.503383591841109,-0.0105703449099013
PstI.TP1086009,9,47254131,0.00407281386641647,0.0737704918032787,122,0.461765165800689,0.502738145446133,-0.026741623904292
PstI.TP308053,1, 8330660,0.00429955733313628,0.10655737704918,122,0.461765165800689,0.502231968187578,-0.0195518892266753
NsiI.TP533643,3,  471619,0.00486146564824865,0.0737704918032787,122,0.461765165800689,0.501087882822498,0.0355857529056761
PstI.TP532426,7,64966356,0.00501685399738987,0.487704918032787,122,0.461765165800689,0.500795610739252,0.0106815565937538
PstI.TP1062021,9,59189842,0.00519241670729826,0.0942622950819672,122,0.461765165800689,0.500476457016484,0.015629557640946
PstI.TP85647,10,60886778,0.00522657521235746,0.0532786885245902,122,0.461765165800689,0.500415657261662,0.0232964846901537
NsiI.TP66747,11,    9923,0.00531649690182801,0.0409836065573771,122,0.461765165800689,0.500257557376714,0.0265663945969699
PstI.TP163375,2,71379619,0.00549563030902884,0.0573770491803278,122,0.461765165800689,0.49995069790878,-0.0302260394696595
PstI.TP1019197,11,    7072,0.0064666704317201,0.0327868852459016,122,0.461765165800689,0.498449369313032,0.0268117758074773
PstI.TP720017,11,    4972,0.00655993782431907,0.0655737704918032,122,0.461765165800689,0.498317662346904,0.0286252162717993
PstI.TP437672,11,    3353,0.0069133207213248,0.069672131147541,122,0.461765165800689,0.497835696388599,0.0212354136229836
NsiI.TP351136,2,61077854,0.00707160561405377,0.0368852459016393,122,0.461765165800689,0.497628046253208,-0.022008967345085
NsiI.TP622507,11,   16837,0.00748519320344233,0.0942622950819673,122,0.461765165800689,0.497107450243843,-0.0217311029658169
NsiI.TP800074,1, 6979429,0.00879390747865436,0.0368852459016393,122,0.461765165800689,0.495637803522016,-0.024996313097888
PstI.TP762971,11,    5268,0.00930011152885998,0.0901639344262295,122,0.461765165800689,0.495129516004367,0.0179276460390559
NsiI.TP179941,8,55948810,0.00959798735834081,0.0491803278688525,122,0.461765165800689,0.494843694007015,-0.0205318413175423
PstI.TP807327,11,    5594,0.00984214384631811,0.0286885245901639,122,0.461765165800689,0.494616211148409,0.0304975488724125
PstI.TP502131,1,59426545,0.0109825828137142,0.0204918032786885,122,0.461765165800689,0.493626124888848,0.0271270592901674
PstI.TP18098,2,23769344,0.0114867946614386,0.114754098360656,122,0.461765165800689,0.493222074610834,0.0197292121677666
