SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,0.000102267468667858,0.0532786885245902,122,0.439921102154687,0.520390170042618,0.346239818815845
PstI.TP1107519,9, 3315165,0.000155966300565348,0.0450819672131147,122,0.439921102154687,0.515871576915795,0.357829909461768
NsiI.TP66747,11,    9923,0.000379720749875728,0.0409836065573771,122,0.439921102154687,0.506494651911372,0.385915891109684
PstI.TP9255,11,      64,0.000781710471900222,0.102459016393443,122,0.439921102154687,0.499039514881172,-0.183468146817821
PstI.TP1124649,11,    7892,0.000982948222813249,0.0778688524590164,122,0.439921102154687,0.496704262634574,-0.269701170472333
PstI.TP308053,1, 8330660,0.00120403264880961,0.10655737704918,122,0.439921102154687,0.49464844504145,-0.253709017496393
PstI.TP350552,11,    2761,0.00122961932994734,0.0532786885245902,122,0.439921102154687,0.494436031244403,0.335077762538945
PstI.TP1057124,9, 9148132,0.00123387991207355,0.377049180327869,122,0.439921102154687,0.494401103011392,-0.125178535843949
PstI.TP1001032,4, 6463834,0.00160427616107937,0.221311475409836,122,0.439921102154687,0.491760456581309,-0.177017292885192
PstI.TP1234552,10,60231357,0.00163204400937423,0.229508196721311,122,0.439921102154687,0.491588536956644,0.139252778168955
PstI.TP29613,3,56968925,0.00192565539033377,0.168032786885246,122,0.439921102154687,0.489935666229183,0.173523431805928
PstI.TP535893,1,73975816,0.00200644614681377,0.0450819672131147,122,0.439921102154687,0.489526313016903,0.301742230369345
NsiI.TP252602,1,68982448,0.00236204364094559,0.0327868852459017,122,0.439921102154687,0.487906233663989,0.345021196852583
PstI.TP1062021,9,59189842,0.00250718314176395,0.0942622950819672,122,0.439921102154687,0.487316160500989,0.199907660862561
PstI.TP109054,11,     901,0.00261848435028766,0.069672131147541,122,0.439921102154687,0.486887050455182,0.21789630747414
NsiI.TP179941,8,55948810,0.00294919711932704,0.0491803278688525,122,0.439921102154687,0.485715062242261,-0.283201618502633
PstI.TP532669,4, 3498516,0.00318716619562369,0.491803278688525,122,0.439921102154687,0.484952817228599,0.126268699141552
PstI.TP639463,6,60717357,0.0037320222776007,0.163934426229508,122,0.439921102154687,0.483408541553244,-0.150943886103941
PstI.TP1136661,1, 6752030,0.00416909279490379,0.0245901639344262,122,0.439921102154687,0.48232968705146,-0.36222948650485
PstI.TP532426,7,64966356,0.00427630724035252,0.487704918032787,122,0.439921102154687,0.482082906263067,0.101698971164085
PstI.TP139749,2,13559614,0.00433232622251105,0.262295081967213,122,0.439921102154687,0.481956497504537,-0.126551252884489
PstI.TP205765,8,46363312,0.00496610448179277,0.0532786885245902,122,0.439921102154687,0.480633829404893,0.250615013106659
PstI.TP163375,2,71379619,0.00498200328416609,0.0573770491803278,122,0.439921102154687,0.480602939556114,-0.342398535909889
NsiI.TP351136,2,61077854,0.00519625935292283,0.0368852459016393,122,0.439921102154687,0.480196338631277,-0.29464661103838
NsiI.TP533643,3,  471619,0.00523452687125227,0.0737704918032787,122,0.439921102154687,0.480125547284959,0.36979601827999
NsiI.TP436966,3,  208286,0.0052904687346392,0.0983606557377049,122,0.439921102154687,0.480023018571932,0.196598112078275
PstI.TP856852,1, 1153760,0.00537970242221052,0.188524590163934,122,0.439921102154687,0.479861774926809,-0.207007429551794
NsiI.TP800074,1, 6979429,0.00569310231284292,0.0368852459016393,122,0.439921102154687,0.479316642003706,-0.319858152151909
PstI.TP269566,3,63644939,0.00585774850209456,0.290983606557377,122,0.439921102154687,0.479042581550639,0.109763328267996
PstI.TP352846,1,71717994,0.00591103487798206,0.266393442622951,122,0.439921102154687,0.478955591193512,0.118058491217176
NsiI.TP560012,11,   16067,0.00592028498502795,0.311475409836066,122,0.439921102154687,0.478940573145937,-0.124267004589255
PstI.TP570804,4, 4364673,0.00593991111997384,0.344262295081967,122,0.439921102154687,0.478908789439576,0.170878324252158
PstI.TP897375,11,    6255,0.00644647498979005,0.0614754098360656,122,0.439921102154687,0.478124065834542,-0.208648289518397
PstI.TP357347,6,53284826,0.0069592961547988,0.147540983606557,122,0.439921102154687,0.477392255972494,-0.157856315114219
NsiI.TP317101,3,61771383,0.00700585234398025,0.241803278688525,122,0.439921102154687,0.477328610278425,0.168135602185293
PstI.TP762971,11,    5268,0.00746838493128042,0.0901639344262295,122,0.439921102154687,0.476719143178499,0.221880300064005
PstI.TP746826,5, 1609271,0.00829189925965101,0.0286885245901639,122,0.439921102154687,0.475725211947682,0.363609841182106
NsiI.TP622507,11,   16837,0.0083300586420151,0.0942622950819673,122,0.439921102154687,0.475681675527514,-0.248005930423564
PstI.TP576366,2,  375350,0.00844471926079657,0.0409836065573771,122,0.439921102154687,0.475552094423278,0.274461898175668
NsiI.TP529124,3,63127607,0.00869716317909534,0.131147540983607,122,0.439921102154687,0.475273131204682,-0.175292505271697
PstI.TP437672,11,    3353,0.00904283975013429,0.069672131147541,122,0.439921102154687,0.47490449985482,0.217118560214365
