SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,0.00166516041268198,0.0450819672131147,122,0.428327191232483,0.480858864159143,0.0799578285354896
PstI.TP532669,4, 3498516,0.00173696594939124,0.491803278688525,122,0.428327191232483,0.480427787558421,0.0379916903946797
NsiI.TP436966,3,  208286,0.00209517727773691,0.0983606557377049,122,0.428327191232483,0.478519888613317,0.068835156029412
PstI.TP308053,1, 8330660,0.0021535338552901,0.10655737704918,122,0.428327191232483,0.478241250740619,-0.0672696770679318
PstI.TP85647,10,60886778,0.00238296847809377,0.0532786885245902,122,0.428327191232483,0.477216489992561,0.0810222006647007
NsiI.TP533643,3,  471619,0.003112119753476,0.0737704918032787,122,0.428327191232483,0.474529784061524,0.119379707471413
NsiI.TP351136,2,61077854,0.0033776794716167,0.0368852459016393,122,0.428327191232483,0.473710278689982,-0.0769262474763559
PstI.TP746826,5, 1609271,0.00346049588962372,0.0286885245901639,122,0.428327191232483,0.473468280221659,0.109390888244
PstI.TP1086009,9,47254131,0.00349573000533136,0.0737704918032787,122,0.428327191232483,0.473367124500017,-0.0868705878610311
PstI.TP1100905,3,73743770,0.00460753483387799,0.0737704918032787,122,0.428327191232483,0.470622950226207,-0.0955852444319281
PstI.TP535893,1,73975816,0.00536206496012975,0.0450819672131147,122,0.428327191232483,0.469126961903832,0.0747688509441587
PstI.TP532426,7,64966356,0.00563912972288075,0.487704918032787,122,0.428327191232483,0.468631765526616,0.0335124449530043
NsiI.TP622507,11,   16837,0.00566789025020434,0.0942622950819673,122,0.428327191232483,0.468581813863998,-0.0719272261865753
PstI.TP720017,11,    4972,0.00590985116849903,0.0655737704918032,122,0.428327191232483,0.468171675534402,0.0926449785909919
PstI.TP437672,11,    3353,0.00658394967331151,0.069672131147541,122,0.428327191232483,0.467114846449714,0.0681168253449194
PstI.TP1057124,9, 9148132,0.00658518259651235,0.377049180327869,122,0.428327191232483,0.467113017692463,-0.0315593557237051
NsiI.TP66747,11,    9923,0.00694739760868518,0.0409836065573771,122,0.428327191232483,0.466590692917029,0.0820161692726339
PstI.TP576366,2,  375350,0.00733135856909752,0.0409836065573771,122,0.428327191232483,0.466067000209308,0.0777648585097021
PstI.TP163375,2,71379619,0.00737196159285006,0.0573770491803278,122,0.428327191232483,0.466013291076404,-0.0929416326246343
PstI.TP9255,11,      64,0.00833988798604448,0.102459016393443,122,0.428327191232483,0.464816614574012,-0.0425957676466714
PstI.TP1234552,10,60231357,0.00894634689890023,0.229508196721311,122,0.428327191232483,0.464138268090731,0.0343483134593198
PstI.TP502131,1,59426545,0.00926050716851658,0.0204918032786885,122,0.428327191232483,0.463805434777669,0.0888694616105422
PstI.TP41440,3,59899767,0.00963109994432827,0.0737704918032787,122,0.428327191232483,0.463427590944774,-0.0551608626115929
PstI.TP639463,6,60717357,0.0102435704023177,0.163934426229508,122,0.428327191232483,0.462835131215321,-0.0378474144625095
NsiI.TP179941,8,55948810,0.0109907035404983,0.0491803278688525,122,0.428327191232483,0.462160454094241,-0.0643968657121746
PstI.TP269566,3,63644939,0.0118740111725386,0.290983606557377,122,0.428327191232483,0.461421913579136,0.0298089706170414
PstI.TP622431,7,60027444,0.0119451876614429,0.229508196721311,122,0.428327191232483,0.461364916040767,-0.037690734225957
PstI.TP1216566,1,79599777,0.0123606020810783,0.0778688524590164,122,0.428327191232483,0.461039166463717,0.0633203788145843
PstI.TP762971,11,    5268,0.0125210568873842,0.0901639344262295,122,0.428327191232483,0.460916391491171,0.0549450276475213
NsiI.TP55441,4, 4075447,0.0125795632258485,0.0204918032786885,122,0.428327191232483,0.460872030258723,0.100832736597712
PstI.TP365645,1,61353360,0.0128583039831664,0.114754098360656,122,0.428327191232483,0.460663607054762,0.0500304413447312
PstI.TP1019197,11,    7072,0.0131202439734476,0.0327868852459016,122,0.428327191232483,0.46047199846825,0.0778706791745068
PstI.TP350552,11,    2761,0.0147713115060837,0.0532786885245902,122,0.428327191232483,0.459349254691442,0.0698384695441716
PstI.TP13629,2,74748191,0.0156490808220138,0.0614754098360656,122,0.428327191232483,0.458804638139106,-0.0760883845415681
NsiI.TP800074,1, 6979429,0.016403926087728,0.0368852459016393,122,0.428327191232483,0.458361261859168,-0.0729742322512428
PstI.TP585913,8,55579533,0.0164375721258361,0.151639344262295,122,0.428327191232483,0.458341999122218,-0.0422939905463836
PstI.TP41452,4,57358774,0.016731752436517,0.0614754098360656,122,0.428327191232483,0.458175315754522,-0.050059653072763
PstI.TP357347,6,53284826,0.0173888837102422,0.147540983606557,122,0.428327191232483,0.457813807685227,-0.0397505039459247
PstI.TP1173316,9,48311669,0.0177913995623313,0.102459016393443,122,0.428327191232483,0.45759937190216,-0.0618316481965288
PstI.TP807327,11,    5594,0.018132330855709,0.0286885245901639,122,0.428327191232483,0.457421690906636,0.0887645975024397
PstI.TP1062021,9,59189842,0.0181664971793687,0.0942622950819672,122,0.428327191232483,0.457404070810983,0.0419621965835807
PstI.TP172804,1,79485436,0.018473385366528,0.0942622950819673,122,0.428327191232483,0.457247402890725,-0.0531871336173592
PstI.TP1124649,11,    7892,0.0186112980737884,0.0778688524590164,122,0.428327191232483,0.45717788381048,-0.0511902345969912
PstI.TP1069784,2,63643324,0.0193232387856034,0.0573770491803279,122,0.428327191232483,0.456827395546507,0.0742774723894386
PstI.TP1198035,9,52938506,0.0195390500206376,0.0532786885245902,122,0.428327191232483,0.456723824751273,0.0612413454945465
PstI.TP876794,1,65066495,0.0196196836028099,0.069672131147541,122,0.428327191232483,0.456685432810538,0.0678810486859865
NsiI.TP502976,3, 7719502,0.0209254445646566,0.069672131147541,122,0.428327191232483,0.45608582731825,-0.10277050243545
PstI.TP569914,5, 1262747,0.020971709291218,0.290983606557377,122,0.428327191232483,0.45606530939784,0.0319687413175599
PstI.TP897375,11,    6255,0.0233854101858549,0.0614754098360656,122,0.428327191232483,0.455056105322874,-0.0528391249783827
PstI.TP139749,2,13559614,0.0237859079871747,0.262295081967213,122,0.428327191232483,0.454899307505042,-0.0285426006626359
NsiI.TP66114,9,57265279,0.0237878669299556,0.069672131147541,122,0.428327191232483,0.454898547560241,0.0442357001473781
PstI.TP94114,1,68081418,0.0238250599114056,0.0532786885245902,122,0.428327191232483,0.454884129202719,0.0825231967385767
PstI.TP762318,2,61355207,0.0241904287962839,0.0901639344262295,122,0.428327191232483,0.454743730710044,0.0709255386303054
PstI.TP256804,4, 2309598,0.0248274641798546,0.0942622950819673,122,0.428327191232483,0.454504202297637,-0.0607086041274637
PstI.TP568461,3,74315454,0.0250882001725042,0.0245901639344263,122,0.428327191232483,0.454408023227909,0.0690739235934212
PstI.TP661482,4,64403950,0.025347116901734,0.0163934426229508,122,0.428327191232483,0.454313561346463,0.117338088436655
NsiI.TP173658,3,64787835,0.0258716631091451,0.491803278688525,122,0.428327191232483,0.454125245598003,-0.0277476905838008
PstI.TP29613,3,56968925,0.0262341835977364,0.168032786885246,122,0.428327191232483,0.453997440793037,0.03646825948512
