SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.74339035750417,0.00917476129383376,1.93546025351223
PstI.TP863331,1,  161269,110,0.291357607500926,0.00917476129383376,0.108252392552567
NsiI.TP611047,1,  185165,110,-1.22635634664806,0.00917476129383376,-0.61266796699876
PstI.TP424788,1,  263370,110,-0.449885237153682,0.00917476129383376,-0.283307970469858
PstI.TP931820,1,  284314,110,0.363607717914466,0.00917476129383376,0.242045018545272
PstI.TP425356,1,  569039,110,0.773793714991336,0.00917476129383376,0.341850351114856
PstI.TP999740,1,  569491,110,0.919253380792513,0.00917476129383376,0.314230307434989
PstI.TP1152021,1,  865447,110,0.966786268137271,0.00917476129383376,0.541275564677465
PstI.TP716618,1,  918921,110,1.58732924807136,0.00917476129383376,0.927634744483271
PstI.TP1246584,1, 1015480,110,-0.965962448799253,0.00917476129383376,-0.172380550725264
PstI.TP354591,1, 1050082,110,0.822335777858627,0.00917476129383376,0.205596174612787
PstI.TP856852,1, 1153760,110,0.918037868291018,0.00917476129383376,0.32523084538512
PstI.TP929619,1, 1952038,110,0.270473909950798,0.00917476129383376,0.169203760888107
PstI.TP417865,1, 2030761,110,0.532409209154335,0.00917476129383376,0.165587832337039
PstI.TP885267,1, 2084430,110,-0.170367270383401,0.00917476129383376,-0.0813768748252902
PstI.TP1294018,1, 2280325,110,-0.34429097893498,0.00917476129383376,-0.121249069967794
PstI.TP966432,1, 2596832,110,1.52518839257671,0.00917476129383376,0.809828502494538
PstI.TP1085601,1, 2820903,110,1.10002264983746,0.00917476129383376,0.49473868317399
PstI.TP1268585,1, 2988383,110,-1.56466670599895,0.00917476129383376,-0.587169500153133
PstI.TP59735,1, 3027630,110,-1.21158700291505,0.00917476129383376,-1.08962642126233
PstI.TP849876,1, 3050119,110,0.333797630981023,0.00917476129383376,0.0975083247841801
PstI.TP626124,1, 3342723,110,0.0404086677932973,0.00917476129383376,0.0204866418374132
PstI.TP1059573,1, 3357749,110,-0.88481333013399,0.00917476129383376,-0.315026237933082
NsiI.TP504485,1, 3381640,110,-1.39721516013428,0.00917476129383376,-0.76393896866135
PstI.TP1244443,1, 3397749,110,-1.1914914967613,0.00917476129383376,-0.349999039257336
PstI.TP1199997,1, 3471828,110,-0.41498075578636,0.00917476129383376,-0.274058924541072
PstI.TP757375,1, 3471897,110,-1.21712321499787,0.00917476129383376,-0.715972788575535
PstI.TP726521,1, 3535515,110,0.558005846891078,0.00917476129383376,0.243906165869053
PstI.TP374511,1, 3576636,110,2.04319371143906,0.00917476129383376,0.664075797671916
PstI.TP1267977,1, 3576713,110,-0.947663509814163,0.00917476129383376,-0.310963804184635
PstI.TP1155202,1, 3620639,110,-0.886409812572067,0.00917476129383376,-0.500244167216264
PstI.TP961085,1, 3705536,110,0.331404028791591,0.00917476129383376,0.0672952476003011
PstI.TP21889,1, 3705780,110,0.907553136011146,0.00917476129383376,0.204451306354511
PstI.TP891020,1, 4033768,110,0.347434944304544,0.00917476129383376,0.122309630483871
PstI.TP629254,1, 4276045,110,-2.69986323799593,0.00917476129383376,-1.68456098347979
PstI.TP140451,1, 4460094,110,0.253750470830613,0.00917476129383376,0.0654151220583351
NsiI.TP39399,1, 4465777,110,1.30444501624504,0.00917476129383376,0.404566344376754
PstI.TP403850,1, 4535788,110,0.208008744519983,0.00917476129383376,0.124086597501268
NsiI.TP468762,1, 4620729,110,-0.556506302282961,0.00917476129383376,-0.239703803712739
PstI.TP307588,1, 4762662,110,1.81506635554772,0.00917476129383376,0.763221600942006
PstI.TP920636,1, 4777048,110,-1.48502808917415,0.00917476129383376,-0.500476261471569
PstI.TP947391,1, 4891496,110,0.0684480298414982,0.00917476129383376,0.0423786884694648
PstI.TP683907,1, 4900973,110,-0.879930502629638,0.00917476129383376,-0.229042227737615
PstI.TP402429,1, 4990016,110,-0.969544619876425,0.00917476129383376,-0.365621598232866
PstI.TP1126882,1, 5115206,110,-0.736637065452859,0.00917476129383376,-0.44286432587495
PstI.TP684655,1, 5379329,110,-0.329216608685751,0.00917476129383376,-0.0718930119894582
NsiI.TP367540,1, 5460609,110,-0.0298522892615696,0.00917476129383376,-0.0224034314398591
PstI.TP291849,1, 5571398,110,-0.70118904514996,0.00917476129383376,-0.18487490310551
PstI.TP677745,1, 5751851,110,0.832812605538994,0.00917476129383376,0.196146754317459
PstI.TP356699,1, 5752437,110,0.0367458695823556,0.00917476129383376,0.0188158917501458
PstI.TP705967,1, 5858828,110,-2.28957263680786,0.00917476129383376,-0.957399638248221
PstI.TP1252197,1, 5912854,110,1.49186608609359,0.00917476129383376,0.489040901286905
PstI.TP116123,1, 5967108,110,0.262002724857271,0.00917476129383376,0.107249809807894
PstI.TP804275,1, 5979740,110,1.57303599681108,0.00917476129383376,0.776156916117632
PstI.TP523933,1, 6018181,110,-1.86989186819723,0.00917476129383376,-0.375740366944519
PstI.TP722242,1, 6187691,110,1.37416559444734,0.00917476129383376,1.214328676955
NsiI.TP488601,1, 6409370,110,0.705615885364959,0.00917476129383376,0.14683131323298
PstI.TP1015835,1, 6514843,110,-0.968736898667443,0.00917476129383376,-0.278086531138952
PstI.TP547229,1, 6574881,110,-0.290008809613369,0.00917476129383376,-0.118440305227272
PstI.TP1129801,1, 6608649,110,0.955087951769882,0.00917476129383376,0.2238476090352
PstI.TP1245357,1, 6748280,110,-1.07692268412508,0.00917476129383376,-0.427450437569877
PstI.TP1136661,1, 6752030,110,-0.105272369932762,0.00917476129383376,-0.0631008045805986
PstI.TP444825,1, 6930877,110,0.282401177880801,0.00917476129383376,0.136705954308827
PstI.TP572285,1, 6947477,110,0.00208093313905946,0.00917476129383376,0.00174754843386249
NsiI.TP800074,1, 6979429,110,-0.171044403105032,0.00917476129383376,-0.093848373258137
PstI.TP806450,1, 7007771,110,-2.24429414347862,0.00917476129383376,-0.611457570444553
PstI.TP443586,1, 7215893,110,1.0381120591718,0.00917476129383376,0.214294103360542
PstI.TP488378,1, 7260223,110,-0.416331003176484,0.00917476129383376,-0.809270838519833
NsiI.TP375218,1, 7321465,110,0.621102943154174,0.00917476129383376,0.196829101777903
PstI.TP451905,1, 7339832,110,1.34441604661316,0.00917476129383376,0.515403469269134
PstI.TP712786,1, 7449325,110,0.126145359806327,0.00917476129383376,0.0422786600484288
PstI.TP1137764,1, 7486769,110,-0.261403558221607,0.00917476129383376,-0.110672529447426
PstI.TP1173447,1, 7571007,110,-0.633416009527392,0.00917476129383376,-0.24313165631113
PstI.TP973605,1, 7933170,110,0.306979262821499,0.00917476129383376,0.0982105161321083
PstI.TP972953,1, 7984963,110,1.89239279426045,0.00917476129383376,0.366432420787845
PstI.TP36329,1, 8029204,110,-1.89581557284483,0.00917476129383376,-1.03644711150183
PstI.TP308053,1, 8330660,110,-1.12930234847081,0.00917476129383376,-0.417676337076963
PstI.TP424566,1, 8533790,110,1.00908563147737,0.00917476129383376,0.327067999367259
PstI.TP983141,1, 8569458,110,-0.703490030440237,0.00917476129383376,-0.458669319433156
PstI.TP461927,1, 9014162,110,1.00470213038867,0.00917476129383376,0.375786450957524
PstI.TP443245,1, 9039678,110,-1.08374421542036,0.00917476129383376,-0.396055837141473
PstI.TP542649,1, 9116308,110,0.121101339769646,0.00917476129383376,0.0570039210526367
PstI.TP581769,1, 9144035,110,1.28723713463084,0.00917476129383376,0.68715761537847
PstI.TP745827,1, 9270379,110,-0.125101058393041,0.00917476129383376,-0.0466269262029646
PstI.TP456141,1, 9284445,110,-0.599226144039262,0.00917476129383376,-0.238587233419485
PstI.TP107393,1, 9287566,110,-0.340997061617356,0.00917476129383376,-0.135930643291186
PstI.TP701371,1, 9558859,110,1.46018504745262,0.00917476129383376,0.638663750019165
PstI.TP390724,1, 9756005,110,0.457735177087833,0.00917476129383376,0.149109890818945
PstI.TP258967,1, 9761381,110,0.663188054048765,0.00917476129383376,0.554214556792877
PstI.TP377610,1, 9851445,110,0.564057911085594,0.00917476129383376,0.307952530061458
PstI.TP498398,1,10010021,110,-0.682832369603998,0.00917476129383376,-0.259915110878853
PstI.TP1106149,1,10181736,110,-1.08272512988748,0.00917476129383376,-0.292997160601283
PstI.TP593918,1,10465079,110,1.17940118377446,0.00917476129383376,0.557366509484714
NsiI.TP360999,1,10465743,110,0.0194771227932536,0.00917476129383376,0.0101834853945719
PstI.TP323026,1,10477035,110,-0.0330485036970406,0.00917476129383376,-0.0238810334529744
PstI.TP91211,1,10530796,110,-0.467756426993709,0.00917476129383376,-0.122257034367683
PstI.TP488889,1,10576905,110,0.0978362985928312,0.00917476129383376,0.033417357462991
PstI.TP980214,1,10687788,110,0.731187592284145,0.00917476129383376,0.151288508162586
PstI.TP667320,1,10965394,110,0.0355715073101324,0.00917476129383376,0.0220105888578173
PstI.TP869093,1,11187262,110,-0.928854094844242,0.00917476129383376,-0.237797801533699
PstI.TP835148,1,11456164,110,1.21251704028819,0.00917476129383376,0.448269233448799
PstI.TP1045636,1,11697258,110,0.252462588694973,0.00917476129383376,0.0747216126874648
PstI.TP319571,1,11815150,110,-0.591657585996523,0.00917476129383376,-0.125539529426477
PstI.TP1288084,1,11935767,110,-0.495568914676744,0.00917476129383376,-0.139608149253456
PstI.TP939213,1,11990855,110,0.259227736432952,0.00917476129383376,0.153125217608888
PstI.TP301133,1,12137712,110,-0.240844343079324,0.00917476129383376,-0.156465447940821
NsiI.TP690036,1,12138480,110,0.806440947095961,0.00917476129383376,0.509991142371819
PstI.TP308387,1,12249163,110,-0.29913950097594,0.00917476129383376,-0.0651757880682086
PstI.TP401102,1,12714512,110,0.551739185804345,0.00917476129383376,0.267419371323578
PstI.TP770895,1,13263569,110,2.38710782735831,0.00917476129383376,0.694240693646897
PstI.TP726878,1,13263594,110,0.149318675088384,0.00917476129383376,0.0434697161366243
PstI.TP775845,1,13537099,110,-0.236707998596333,0.00917476129383376,-0.13809986854927
PstI.TP473065,1,14979768,110,-0.514555109687782,0.00917476129383376,-0.11378550103642
PstI.TP994295,1,15000089,110,-1.01689763002128,0.00917476129383376,-0.293359510205815
NsiI.TP173516,1,15009936,110,-1.39497535674485,0.00917476129383376,-0.388945329781085
PstI.TP745600,1,15174350,110,1.72605019566413,0.00917476129383376,1.29613218824248
PstI.TP548596,1,16432580,110,0.630300202389123,0.00917476129383376,0.448423973868253
PstI.TP1150194,1,16733554,110,0.903497843597318,0.00917476129383376,0.473098513324434
PstI.TP875497,1,17132096,110,-0.410685078876508,0.00917476129383376,-0.299488938473837
PstI.TP97518,1,17476051,110,1.0941379541539,0.00917476129383376,0.34775404112273
PstI.TP1199192,1,17514476,110,0.37026701107122,0.00917476129383376,0.0762079743923478
PstI.TP311967,1,17610629,110,0.0136840316295142,0.00917476129383376,0.00825108277092512
PstI.TP907404,1,18035898,110,-0.134533336413485,0.00917476129383376,-0.0957740461986623
PstI.TP353784,1,18167193,110,2.42584505972251,0.00917476129383376,1.0699484196753
PstI.TP510832,1,18167351,110,-1.69329699691898,0.00917476129383376,-0.708522771655617
NsiI.TP20060,1,18191763,110,0.639128523047644,0.00917476129383376,0.226357840421756
PstI.TP1245745,1,18203316,110,-1.08382458616862,0.00917476129383376,-0.500182935862483
PstI.TP1183011,1,18308062,110,1.63109206822555,0.00917476129383376,1.33986636153243
PstI.TP1279895,1,18383885,110,-0.184846289785585,0.00917476129383376,-0.0578934795074353
PstI.TP533117,1,18662889,110,0.584979267313314,0.00917476129383376,0.292382105668405
PstI.TP166501,1,18793961,110,-2.63546156769517,0.00917476129383376,-0.745466031718025
PstI.TP298371,1,19099334,110,-1.7104281762125,0.00917476129383376,-0.50973440401363
PstI.TP458499,1,19100550,110,-0.205828426931218,0.00917476129383376,-0.0482142154319982
PstI.TP579186,1,19637965,110,-0.235423927992743,0.00917476129383376,-0.123459288496104
PstI.TP574132,1,19943823,110,1.65713429036445,0.00917476129383376,0.770510998969553
PstI.TP890977,1,20013575,110,-0.0656460455954305,0.00917476129383376,-0.0164924837065752
NsiI.TP352570,1,20251715,110,-1.28907362286779,0.00917476129383376,-0.843928272800637
NsiI.TP440927,1,20252244,110,0.0443952823406948,0.00917476129383376,0.0207489585469465
PstI.TP1239144,1,20685889,110,-1.06053888847277,0.00917476129383376,-0.295039608705306
PstI.TP851166,1,21305923,110,1.39865511555751,0.00917476129383376,0.628087016242366
PstI.TP791712,1,21320307,110,-0.427969528787764,0.00917476129383376,-0.140887340741147
PstI.TP198890,1,21626192,110,0.200939673165328,0.00917476129383376,0.0578082862267583
PstI.TP1074331,1,21885836,110,-1.06541279465516,0.00917476129383376,-0.294747381082911
PstI.TP761935,1,22258955,110,-1.56446364596754,0.00917476129383376,-0.747173822497188
PstI.TP1133775,1,23057893,110,0.294425605697524,0.00917476129383376,0.0939916983884316
PstI.TP1020277,1,23246220,110,2.61068325831023,0.00917476129383376,1.62595023326012
PstI.TP1256502,1,23777666,110,-0.743964593059195,0.00917476129383376,-0.340578437289056
PstI.TP884909,1,23972025,110,0.26226998244532,0.00917476129383376,0.107400618023294
