SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,0.000128557438142754,0.0532786885245902,122,0.401152960906825,0.484567063026443,0.0925660874413348
PstI.TP1107519,9, 3315165,0.000215674045728805,0.0450819672131147,122,0.401152960906825,0.478683091898437,0.094932800412889
PstI.TP1234552,10,60231357,0.0007383867341644,0.229508196721311,122,0.401152960906825,0.464987411903917,0.0406436425701927
NsiI.TP66747,11,    9923,0.000963126835007809,0.0409836065573771,122,0.401152960906825,0.462088009489807,0.0969493779972075
PstI.TP308053,1, 8330660,0.0012217535390295,0.10655737704918,122,0.401152960906825,0.45951066099194,-0.0687942986200391
PstI.TP9255,11,      64,0.00129757784365216,0.102459016393443,122,0.401152960906825,0.458860968008038,-0.0475978100230698
PstI.TP1124649,11,    7892,0.00168234661356372,0.0778688524590164,122,0.401152960906825,0.456071825390236,-0.0696471687596147
PstI.TP350552,11,    2761,0.0018417932016459,0.0532786885245902,122,0.401152960906825,0.455104295065527,0.0875303402695475
PstI.TP1057124,9, 9148132,0.00219950355907379,0.377049180327869,122,0.401152960906825,0.453215423923392,-0.032132410835025
PstI.TP1062021,9,59189842,0.00287787668436631,0.0942622950819672,122,0.401152960906825,0.450374269391907,0.0534944990619352
NsiI.TP533643,3,  471619,0.00288517234971863,0.0737704918032787,122,0.401152960906825,0.450347624544496,0.107412254791935
PstI.TP1001032,4, 6463834,0.00342644340917183,0.221311475409836,122,0.401152960906825,0.448543278342356,-0.044442691536234
NsiI.TP351136,2,61077854,0.00356469698090728,0.0368852459016393,122,0.401152960906825,0.448129601018291,-0.08355895845337
NsiI.TP252602,1,68982448,0.00358720451803544,0.0327868852459017,122,0.401152960906825,0.448063826828961,0.0895774713650912
PstI.TP109054,11,     901,0.00362746991488613,0.069672131147541,122,0.401152960906825,0.44794721526156,0.0571115871880097
PstI.TP535893,1,73975816,0.0038432627114059,0.0450819672131147,122,0.401152960906825,0.447344214505484,0.0764578289472094
PstI.TP29613,3,56968925,0.0042466016961892,0.168032786885246,122,0.401152960906825,0.446305582286083,0.0432933318141844
