SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.93203118685646,0.0417142299372371,122,0.501263660435656,0.501295911002712,1,-3.84881347813691e-05
GFSSContig17137_940,1,   36536,0.422039503776271,0.082159731785685,122,0.501263660435656,0.504129793252481,1,0.000155444206469689
PstI.TP989644,1,   80828,0.826302373007056,0.196694436253931,122,0.501263660435656,0.50147720168275,1,0.000180282501640891
PstI.TP312105,1,   81356,0.138475388414389,0.423250615159657,122,0.501263660435656,0.51109037708485,1,-4.76949763935961e-06
NsiI.TP481742,1,  154583,0.745666153756599,0.28882136793461,122,0.501263660435656,0.501730307334401,1,7.1737304237298e-06
PstI.TP863331,1,  161269,0.553894206029218,0.0614754098360656,122,0.501263660435656,0.502819487240946,1,5.83411072067238e-05
NsiI.TP71772,1,  180079,0.153030676958016,0.217559924051779,122,0.501263660435656,0.510398886647496,1,3.93592397616175e-06
NsiI.TP611047,1,  185165,0.684589399672924,0.0450819672131147,122,0.501263660435656,0.501995726910803,1,-1.2911369096092e-06
NsiI.TP611046,1,  185173,0.401278403342192,0.108170318460932,122,0.501263660435656,0.504396795680271,1,0.000156182833403943
PstI.TP1169914,1,  194807,0.173316926394259,0.0354381838197207,122,0.501263660435656,0.509551818361287,1,-6.92409750470998e-06
NsiI.TP96063,1,  195779,0.589209750426571,0.373699037743925,122,0.501263660435656,0.502558025455365,1,-2.07688312336202e-05
PstI.TP1189410,1,  250990,0.631433575829174,0.0943498274122152,122,0.501263660435656,0.502284921248197,1,3.6399879616706e-06
NsiI.TP521153,1,  258294,0.481432457311235,0.0609935122733723,122,0.501263660435656,0.503465786345504,1,-2.1672146722329e-05
PstI.TP271714,1,  262844,0.582791658559114,0.0748959003410024,122,0.501263660435656,0.502603201925529,1,-4.18298462164284e-05
PstI.TP931820,1,  284314,0.80567214166254,0.0286885245901639,122,0.501263660435656,0.501532049853953,1,2.80167626152585e-05
NsiI.TP426085,1,  284999,0.563503648627006,0.0220425418577344,122,0.501263660435656,0.502745166165813,1,7.55420689209297e-06
NsiI.TP148773,1,  285352,0.645056157710937,0.122950819672131,122,0.501263660435656,0.50220526731578,1,5.3176747613245e-05
PstI.TP710662,1,  335281,0.401317111298385,0.0343430464569675,122,0.501263660435656,0.504396279076749,1,-4.1988268949002e-05
NsiI.TP579900,1,  335878,0.524849455777957,0.0206153558221061,122,0.501263660435656,0.503059550334011,1,3.15354132358648e-05
NsiI.TP443857,1,  339059,0.1788990000491,0.0619445521583109,122,0.501263660435656,0.509338787917136,1,1.68332369035797e-05
PstI.TP1043926,1,  365816,0.250629351001453,0.123476906669835,122,0.501263660435656,0.507149491522229,1,-3.11872815698437e-05
NsiI.TP414280,1,  378096,0.35370678078768,0.315601945800613,122,0.501263660435656,0.505091576619013,1,-9.74623964761538e-05
NsiI.TP807695,1,  389941,0.980724537036136,0.214874731829752,122,0.501263660435656,0.501266248329821,1,7.07662915275141e-05
NsiI.TP701463,1,  396123,0.614957903195128,0.0217176664849873,122,0.501263660435656,0.502386649275914,1,6.46612157270139e-05
PstI.TP585790,1,  399151,0.314416131660787,0.0470413783992667,122,0.501263660435656,0.505770760124143,1,8.14394141557329e-05
NsiI.TP622255,1,  399695,0.449447648308975,0.00106066123520288,122,0.501263660435656,0.503806133507462,1,1.27186029599211e-05
