SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.0109475998519506,0.140727939474523,0.0015406331693566
GFSSContig17137_940,1,   36536,114,0.0775635018092869,0.225058823772664,0.017456350484887
PstI.TP989644,1,   80828,114,0.626078971847881,0.210154226475711,0.131573142041399
PstI.TP312105,1,   81356,114,-1.33945391424363,0.0697386753515361,-0.0934117416737808
NsiI.TP481742,1,  154583,114,-2.00502256919969,0.0698512923177448,-0.140053417584843
PstI.TP863331,1,  161269,114,0.496557692991912,0.126532964799303,0.0628309170881685
NsiI.TP71772,1,  180079,114,0.821079528717578,0.0885040639601574,0.0726688751259965
NsiI.TP611047,1,  185165,114,0.144611359645669,0.0851892476991068,0.0123193329369595
NsiI.TP611046,1,  185173,114,0.664056051857268,0.233273763254847,0.1549068542289
PstI.TP1169914,1,  194807,114,1.19483317139119,0.0812868411237087,0.0971242141722126
NsiI.TP96063,1,  195779,114,0.415056392720855,0.0681752914774596,0.0282965905533272
PstI.TP1189410,1,  250990,114,-1.97955351146407,0.0749964548180512,-0.14845949548243
NsiI.TP521153,1,  258294,114,-0.483974866031547,0.0791871111007367,-0.0383245714864043
PstI.TP271714,1,  262844,114,-0.523796496949278,0.0795392186668846,-0.0416623641077968
PstI.TP931820,1,  284314,114,-3.76384097021897,0.127898513906023,-0.48138966666961
NsiI.TP426085,1,  284999,114,-1.35810872881449,0.0809183651400032,-0.109895938018036
NsiI.TP148773,1,  285352,114,1.17183984368801,0.074914258013547,0.0877875124005981
PstI.TP710662,1,  335281,114,-2.91829576081739,0.0829970897500324,-0.2422100551777
NsiI.TP579900,1,  335878,114,-0.0901140613114903,0.0822828077425084,-0.00741483798178997
NsiI.TP443857,1,  339059,114,0.443374759862507,0.080558528478875,0.0357176182191982
PstI.TP1043926,1,  365816,114,0.478640967493998,0.0795532622130899,0.0380774503929771
NsiI.TP414280,1,  378096,114,0.0989719852864346,0.161208125386643,0.0159550882138205
NsiI.TP807695,1,  389941,114,0.786153763378275,0.216285013304551,0.170033277171693
NsiI.TP701463,1,  396123,114,0.81004793810518,0.216740105331528,0.175569875428504
PstI.TP585790,1,  399151,114,-0.702465626799277,0.10468931562827,-0.0735406457219999
NsiI.TP622255,1,  399695,114,0.383060164893259,0.0927509227750017,0.0355291837721941
PstI.TP948856,1,  403321,114,-0.259004821151636,0.076647934695326,-0.0198521846174052
PstI.TP1037554,1,  403777,114,0.318047800674442,0.10698335682136,0.0340258213458025
NsiI.TP122940,1,  430012,114,0.187179476035054,0.0685387780257809,0.0128290525589485
NsiI.TP755662,1,  447763,114,0.626092767091256,0.0702945152817871,0.0440108875841127
NsiI.TP703893,1,  450123,114,0.74002194116824,0.204734127081735,0.151507746146411
PstI.TP1026667,1,  480929,114,2.22559685988429,0.0983638837642776,0.2189183508318
NsiI.TP413787,1,  481003,114,0.3062943762764,0.0832109596640855,0.0254870489896717
PstI.TP213420,1,  508729,114,0.287011060460582,0.0753497101364594,0.0216262002116626
NsiI.TP591161,1,  512907,114,-0.0248548275152213,0.0897665856801478,-0.0022311330037104
PstI.TP747136,1,  552332,114,-0.254624428647133,0.129842202761869,-0.033060996692526
PstI.TP184304,1,  572620,114,1.36633594189498,0.184207889411676,0.25168986008379
PstI.TP1132231,1,  588023,114,0.759339571259126,0.0766681122865162,0.0582171315128898
NsiI.TP144536,1,  588858,114,-0.323606681844369,0.0896617375322789,-0.0290151373712215
PstI.TP536170,1,  662254,114,0.0838190729063365,0.0869802987976324,0.00729060800633369
PstI.TP1181766,1,  679657,114,0.500809124839291,0.177301234562907,0.0887940761143756
PstI.TP854736,1,  683267,114,-0.565618921459425,0.0808898711846151,-0.0457528416964338
PstI.TP83381,1,  713539,114,-0.158615136380833,0.0776026966600234,-0.0123089623142501
PstI.TP94792,1,  731905,114,-0.719802969106851,0.0797822543322866,-0.0574275035504178
NsiI.TP802651,1,  754114,114,-0.466774222812975,0.090746397377834,-0.0423580791091158
NsiI.TP513479,1,  757107,114,0.423251293848545,0.0753726148907507,0.0319015567732583
PstI.TP1039014,1,  759496,114,1.12214327216714,0.0936593091988632,0.105099163693326
PstI.TP1248576,1,  760805,114,-0.6870997621715,0.110484968619232,-0.0759141956617997
NsiI.TP241552,1,  773227,114,0.307348110033604,0.0732542614284752,0.0225145588019494
NsiI.TP241535,1,  773253,114,0.619537895698454,0.0712984316499918,0.0441720803110359
NsiI.TP282375,1,  773642,114,-0.163320410487262,0.0675512888366593,-0.0110325042217468
PstI.TP579974,1,  783866,114,0.699426292379855,0.0737679844383177,0.0515952678520274
PstI.TP1090052,1,  815564,114,0.125087700100503,0.0887679462980957,0.0111037782450738
NsiI.TP199750,1,  819727,114,0.31143619814533,0.0776198860545522,0.0241736422133034
PstI.TP537601,1,  822113,114,-0.689734356608565,0.099478207111169,-0.0686135371783958
PstI.TP686078,1,  827145,114,0.207150141466583,0.143774260930495,0.0297828584910055
NsiI.TP585976,1,  829048,114,1.01209229601694,0.140338593947529,0.142035609768144
NsiI.TP603024,1,  882892,114,0.0196632673020719,0.223932768488219,0.00440324988447682
PstI.TP2218,1,  905152,114,-0.710462761868676,0.0796869746621265,-0.0566146281034136
NsiI.TP410050,1,  907438,114,1.43303239036687,0.082608558013986,0.118380739355543
PstI.TP34534,1,  923689,114,-1.836898983518,0.0844416636896353,-0.15511080619806
PstI.TP383349,1,  950724,114,0.739804094759367,0.080774195089609,0.0597570802781847
PstI.TP39577,1,  959521,114,0.225410005691222,0.0969939248482684,0.0218634011520621
PstI.TP1246584,1, 1015480,114,-0.154946159157804,0.069808185479165,-0.0108165102177722
NsiI.TP443042,1, 1033284,114,0.764832524102087,0.079580174767609,0.0608655059359956
PstI.TP646979,1, 1034275,114,0.385886706977487,0.0972343206107308,0.0375214317856681
PstI.TP354591,1, 1050082,114,-0.00372650152191422,0.106932130582096,-0.000398482747355711
NsiI.TP309907,1, 1143439,114,0.387777544781133,0.0720807659587404,0.0279513024494238
PstI.TP968458,1, 1145895,114,-0.236260421213822,0.0715342320656017,-0.0169007077990263
PstI.TP979329,1, 1145899,114,-0.0863326396397422,0.155371950942523,-0.0134136706508446
NsiI.TP379925,1, 1174994,114,0.109352825367047,0.0870798807573896,0.00952243099344613
PstI.TP775725,1, 1175417,114,1.6242562769745,0.127601119243242,0.207256918879807
PstI.TP885953,1, 1195721,114,2.65900657298947,0.0970711271118386,0.258112765037875
PstI.TP530416,1, 1196937,114,0.217272059249205,0.080955590646982,0.0175893878876055
NsiI.TP809990,1, 1199529,114,-0.218284283973629,0.230683489198836,-0.0503545802643064
NsiI.TP621329,1, 1209175,114,0.976347595012419,0.09175059619083,0.0895804739318725
PstI.TP136460,1, 1229717,114,-0.452520897310534,0.231883454828096,-0.104932109050277
NsiI.TP61582,1, 1231430,114,-1.12021372339411,0.0949203382563699,-0.106331065543997
NsiI.TP624,1, 1250700,114,-0.0641585512234842,0.0719782798368949,-0.0046180221538937
PstI.TP952646,1, 1257515,114,-0.4337160626714,0.0908319039562197,-0.0393952557488384
NsiI.TP429501,1, 1266624,114,2.30205614698008,0.0780008986945167,0.179562448309683
PstI.TP112674,1, 1270544,114,-0.217075327447194,0.230547151245673,-0.0500460983486721
NsiI.TP321203,1, 1270985,114,0.728434790866096,0.122581949484291,0.0892929567365479
PstI.TP761288,1, 1274696,114,0.163790973372307,0.0886796630254421,0.0145249283252653
NsiI.TP83302,1, 1275020,114,-0.413569748690892,0.0794701928107616,-0.0328664676691634
PstI.TP250182,1, 1293920,114,-0.756607890616553,0.0815226036317823,-0.0616806451714121
NsiI.TP554955,1, 1318484,114,0.0866071793066162,0.135117401478292,0.0117021370172745
PstI.TP52331,1, 1328877,114,1.21457423216065,0.0732606554209532,0.0889805043054902
PstI.TP219964,1, 1343660,114,0.193724632675172,0.0852135255202108,0.0165079589303593
NsiI.TP280619,1, 1353156,114,-0.492555617882075,0.0998299652091308,-0.0491718101967295
NsiI.TP476134,1, 1354429,114,-0.353226431848634,0.0893969550474826,-0.031577367449555
PstI.TP919568,1, 1369588,114,0.263739894089927,0.097923971134433,0.0258264577758605
PstI.TP646654,1, 1399111,114,0.144581624748798,0.130017087378287,0.0187980817382592
NsiI.TP279368,1, 1408065,114,0.0520192557883886,0.0751881837501544,0.00391123336276365
NsiI.TP72077,1, 1422420,114,-0.841669839580146,0.0739327711607151,-0.0622269836425548
GFSSContig11377_769,1, 1481480,114,-0.572160750501088,0.121277452980993,-0.0693901985164651
PstI.TP486283,1, 1495289,114,0.022395806928226,0.0890379997418406,0.0019940778514937
NsiI.TP707218,1, 1504041,114,0.145768501188703,0.0853624118230918,0.0124431508293049
NsiI.TP229070,1, 1511230,114,-0.550237340434825,0.0949390382445075,-0.0522390039070979
PstI.TP13650,1, 1521127,114,1.13712772571313,0.0760841636343975,0.0865174119563676
PstI.TP329515,1, 1537490,114,0.14206490041819,0.121656258815364,0.0172830842938542
PstI.TP1121399,1, 1542224,114,-0.411886123637175,0.198559939006589,-0.0817840835870579
PstI.TP312988,1, 1615878,114,-0.410835986181909,0.198593589720225,-0.0815893932821139
PstI.TP115729,1, 1627848,114,-0.103047598328342,0.0942012382306403,-0.00970721135922345
NsiI.TP830386,1, 1644699,114,0.289332188674453,0.0729776720140831,0.0211147895682011
PstI.TP1031399,1, 1661159,114,-0.919994274611839,0.0788365324929663,-0.0725291585237792
PstI.TP264228,1, 1676596,114,0.126930237731027,0.0850006684741646,0.0107891550567219
PstI.TP394777,1, 1676644,114,1.29595193144002,0.0799917690429046,0.103665487590456
PstI.TP455158,1, 1676669,114,-0.380496880791181,0.162387790054598,-0.0617880475943476
NsiI.TP796534,1, 1682668,114,-0.0483778381608713,0.140453522270818,-0.00679483776954198
NsiI.TP709976,1, 1682685,114,-0.0931014233191078,0.150212314740533,-0.0139849803024014
PstI.TP340129,1, 1696284,114,0.0374603423493179,0.0657705435524276,0.00246378707797466
PstI.TP879262,1, 1711195,114,1.48862902013319,0.0840207392666458,0.125075710765373
NsiI.TP257038,1, 1777966,114,0.110565669756532,0.102255930509956,0.0113059954434106
NsiI.TP331446,1, 1795203,114,-1.19187937605598,0.10724794658805,-0.12782661566265
PstI.TP404971,1, 1802717,114,0.628951250332176,0.0743908109272061,0.0467881935458908
PstI.TP752031,1, 1812794,114,-0.564922529004631,0.140674927198836,-0.0794704356407091
PstI.TP1164925,1, 1823087,114,0.963385423729241,0.0806957247889476,0.0777410850189385
PstI.TP267190,1, 1826471,114,-0.324346583608786,0.0947611198721716,-0.0307354454894815
PstI.TP162847,1, 1850794,114,-0.860512187096277,0.0877154518019124,-0.0754802152722017
PstI.TP973765,1, 1850824,114,-0.437641210781031,0.208261448912936,-0.0911437926612692
PstI.TP662746,1, 1875120,114,-1.35011579588057,0.0933003782874894,-0.125966314487572
NsiI.TP198999,1, 1902613,114,0.335319559720679,0.0854337308137148,0.0286476010017498
PstI.TP193367,1, 1929457,114,-0.087298802907059,0.14738884647822,-0.0128668698594009
PstI.TP1004354,1, 1929463,114,-0.329207308263895,0.144306910910742,-0.0475068897048032
NsiI.TP514174,1, 1934786,114,1.65973795586359,0.0895678840285609,0.148659216748591
PstI.TP929619,1, 1952038,114,1.31408023913533,0.114371490812118,0.150293315996652
PstI.TP1076507,1, 1969338,114,-0.201302925670679,0.0711537112523009,-0.0143234502474149
NsiI.TP501075,1, 1970427,114,0.161758429555696,0.0926658978288706,0.0149894901061667
NsiI.TP212267,1, 1974353,114,0.334236128742863,0.099639691942634,0.0333031849040374
PstI.TP1073657,1, 1992755,114,0.0958247664880678,0.0791640690989139,0.00758587843564869
NsiI.TP346928,1, 2007649,114,-1.1194266777471,0.08476582723066,-0.0948891283633028
NsiI.TP666080,1, 2031570,114,0.235620027817304,0.0938052258574325,0.0221023899259367
NsiI.TP76995,1, 2035657,114,-1.15413312264189,0.0887007017823184,-0.102372417928554
PstI.TP1108087,1, 2058532,114,-0.511984761674794,0.0948695949642333,-0.0485717869679473
NsiI.TP520381,1, 2061408,114,1.55874746748779,0.0805525992885445,0.125561160140578
PstI.TP937968,1, 2082361,114,1.05530347154887,0.106451098528822,0.112338213827657
PstI.TP885267,1, 2084430,114,-0.454638809030676,0.099512481953151,-0.0452422362788672
NsiI.TP522007,1, 2084710,114,0.361110991658482,0.0950765100488679,0.0343331728271743
PstI.TP871791,1, 2088837,114,0.536182324915237,0.148013187790729,0.0793620551477489
PstI.TP1172854,1, 2090281,114,-0.61367236636271,0.0883592406091935,-0.0542236242746558
NsiI.TP412045,1, 2102732,114,0.666092155389398,0.0750692424588741,0.0500030335128807
NsiI.TP252447,1, 2106782,114,2.24067070630992,0.0863875406063689,0.193566031626849
PstI.TP194713,1, 2118577,114,-0.104821947765051,0.0861215696553556,-0.00902743067585786
NsiI.TP737328,1, 2124467,114,-0.105183231689819,0.178827818856306,-0.0188096879033478
PstI.TP992189,1, 2128106,114,-0.781192533383659,0.0740907845437298,-0.0578791676780992
NsiI.TP224834,1, 2135892,114,-0.646827718999705,0.061719157439001,-0.0399216618248527
PstI.TP1074104,1, 2141726,114,1.82969090805891,0.0949043857124349,0.173645691672958
NsiI.TP66502,1, 2144892,114,0.0869469789186535,0.0913486794760762,0.00794249170865323
PstI.TP127171,1, 2168030,114,1.2099774342105,0.0796735087766324,0.0964031477240971
PstI.TP1142098,1, 2178144,114,-0.125269622237476,0.112726685249049,-0.0141212292772312
NsiI.TP77014,1, 2184209,114,-1.03395540231314,0.082240696456709,-0.0850332123914096
PstI.TP19978,1, 2238336,114,-0.0821231568673639,0.083944660033515,-0.00689380048410988
PstI.TP456950,1, 2253706,114,0.635120591560673,0.139045360839514,0.0883105718301593
NsiI.TP435455,1, 2255018,114,0.664632789382773,0.074315722268232,0.0493926657861305
GFSSContig18743_720,1, 2267526,114,0.346694279743263,0.0720167548667847,0.024967796957987
NsiI.TP288503,1, 2272699,114,0.327585257273436,0.0882309168132004,0.0289031475837234
NsiI.TP452359,1, 2295850,114,1.08724724793427,0.13509434326626,0.146880952927728
PstI.TP56186,1, 2315028,114,0.945611036425678,0.0825119686766228,0.0780242282178244
PstI.TP56795,1, 2315051,114,-0.960692433079636,0.0788245389145695,-0.0757261380762182
PstI.TP1078305,1, 2344174,114,1.3259017074168,0.0694263287153103,0.0920524877833097
NsiI.TP581618,1, 2360930,114,0.755190054309787,0.0757890122112715,0.0572351082479152
PstI.TP167208,1, 2365447,114,0.677694153638131,0.0760390982092759,0.051531252304342
PstI.TP1070532,1, 2365508,114,2.83953604170419,0.0786246693277487,0.223257582323216
PstI.TP435581,1, 2382439,114,-0.0765821150971918,0.144474363851798,-0.011064152361092
NsiI.TP823476,1, 2397333,114,-0.893835202869208,0.155684187901478,-0.139156007676445
PstI.TP1061070,1, 2406219,114,1.47838868995857,0.0837885000194721,0.123871970777381
PstI.TP1270297,1, 2407541,114,0.740251602092548,0.0818591745859395,0.0605963851332153
PstI.TP642750,1, 2436778,114,0.0207493445169559,0.109922829959597,0.00228082666911045
PstI.TP1236997,1, 2443424,114,-0.0889023070765961,0.135943703166958,-0.0120857088440785
PstI.TP653218,1, 2466683,114,-0.461617713660949,0.0810969290787619,-0.0374357789862622
PstI.TP731711,1, 2484952,114,1.16797423726871,0.137923561905292,0.161091167017718
PstI.TP584911,1, 2497040,114,-0.0269793815520646,0.235014221157763,-0.00634053834277659
PstI.TP101400,1, 2524399,114,-0.486925146592655,0.126983050515821,-0.0618312404871988
PstI.TP87257,1, 2524425,114,0.353183584523308,0.0754530613405583,0.0266487826675154
PstI.TP670977,1, 2526396,114,-0.0928125150348971,0.0935389136657015,-0.00868158183094586
NsiI.TP509743,1, 2527815,114,1.07517243025952,0.0808343060019093,0.0869108172324144
PstI.TP1194780,1, 2560012,114,0.250329022520478,0.124037109349768,0.0310500883397929
PstI.TP1194789,1, 2560027,114,0.722483636937612,0.0852506321474868,0.0615921867651467
