SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.860091429556306,0.164330619291234,0.14133935726607
GFSSContig17137_940,1,   36536,114,-0.557033135636538,0.297028462086275,-0.165454695609216
PstI.TP989644,1,   80828,114,-0.0828013491952505,0.289856891899907,-0.0240005417228542
PstI.TP312105,1,   81356,114,0.154850797572379,0.0838825089128595,0.0129892734075285
NsiI.TP481742,1,  154583,114,-1.491483518213,0.0862834995847329,-0.128690417524367
PstI.TP863331,1,  161269,114,-1.07776271915187,0.177959599049487,-0.191798221370753
NsiI.TP71772,1,  180079,114,0.991364215040748,0.110136258387591,0.10918514534394
NsiI.TP611047,1,  185165,114,-0.0199268171561655,0.106723182643678,-0.00212665334686463
NsiI.TP611046,1,  185173,114,0.911647534852155,0.309658990529074,0.282299855360637
PstI.TP1169914,1,  194807,114,-0.0796013006343887,0.0955111163877194,-0.00760280908950495
NsiI.TP96063,1,  195779,114,0.684390250970193,0.0858719835377238,0.0587699483646911
PstI.TP1189410,1,  250990,114,-0.302816667441169,0.0945409228041667,-0.0286285671803706
NsiI.TP521153,1,  258294,114,0.394532095551317,0.102252093718504,0.040341732809271
PstI.TP271714,1,  262844,114,-0.370274667550811,0.101066122172023,-0.0374222247878956
PstI.TP931820,1,  284314,114,-0.825504431525778,0.14690840198456,-0.121273536866624
NsiI.TP426085,1,  284999,114,0.179470609042928,0.103403110701815,0.018557819254588
NsiI.TP148773,1,  285352,114,-0.0133204948022831,0.0915938361107159,-0.00122007521783396
PstI.TP710662,1,  335281,114,-1.72512097778756,0.10787390256063,-0.186095532263154
NsiI.TP579900,1,  335878,114,-0.189875350691971,0.0992361020601805,-0.018842489679981
NsiI.TP443857,1,  339059,114,0.525806160862444,0.106201991838466,0.0558416616045286
PstI.TP1043926,1,  365816,114,1.5164740672091,0.106504319111479,0.161511037978321
NsiI.TP414280,1,  378096,114,1.01846748541377,0.193692974080092,0.197269996253666
NsiI.TP807695,1,  389941,114,0.363484033653412,0.273194628187349,0.0993018854259815
NsiI.TP701463,1,  396123,114,0.495081988838396,0.27446786280002,0.135884095387258
PstI.TP585790,1,  399151,114,-0.966532573108859,0.13015652019925,-0.125800516375076
NsiI.TP622255,1,  399695,114,-0.33750292835591,0.111296205084892,-0.0375627951310511
PstI.TP948856,1,  403321,114,0.243691626980017,0.0984255276511906,0.0239854769696853
PstI.TP1037554,1,  403777,114,-0.583810472756699,0.121733372803963,-0.0710692179269493
NsiI.TP122940,1,  430012,114,0.859303752628186,0.0904563030464133,0.0777294406566553
NsiI.TP755662,1,  447763,114,0.903985384818978,0.0894063892601674,0.0808220692006278
NsiI.TP703893,1,  450123,114,-0.285613763726324,0.250278218064537,-0.0714829038401299
PstI.TP1026667,1,  480929,114,-0.710415547076195,0.114809593121705,-0.0815625199071517
NsiI.TP413787,1,  481003,114,-1.11783451168104,0.0950253989845211,-0.106222670471158
PstI.TP213420,1,  508729,114,-2.22397452146093,0.0857229355761952,-0.190645624626295
NsiI.TP591161,1,  512907,114,-0.528544741645596,0.11378749644549,-0.0601417829112806
PstI.TP747136,1,  552332,114,-0.692961382994629,0.15431773275903,-0.106936229513293
PstI.TP184304,1,  572620,114,0.738714250109345,0.213946010474388,0.158044966691474
