Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.960655115881203,0.0634920634920635,0.00613523179144768
NsiI.TP148773,1,285352,0.565746759492859,0.130952380952381,-0.047873185270225
PstI.TP999740,1,569491,0.496449369071851,0.0952380952380952,-0.0702133650544638
NsiI.TP585976,1,829048,0.926390205788884,0.138888888888889,-0.0109814254888146
PstI.TP1246584,1,1015480,0.0948675670491071,0.412698412698413,-0.0807354218145273
PstI.TP354591,1,1050082,0.295891095155371,0.325396825396825,0.0745689586310917
PstI.TP856852,1,1153760,0.680522125683791,0.174603174603175,0.0452090086058366
PstI.TP775725,1,1175417,0.35305483148128,0.0595238095238095,-0.108154191436851
PstI.TP13650,1,1521127,0.816427652372224,0.0515873015873016,-0.0334503855919886
PstI.TP329515,1,1537490,0.0422058160243298,0.253968253968254,-0.12957371210354
PstI.TP417865,1,2030761,0.791008325306099,0.365079365079365,0.025567244386568
NsiI.TP666080,1,2031570,0.825566637489404,0.0753968253968254,-0.024234647209148
PstI.TP885267,1,2084430,0.392504048817344,0.0714285714285714,-0.130325902365997
PstI.TP1294018,1,2280325,0.0807768751925384,0.0793650793650794,0.174944840896707
PstI.TP441536,1,2816855,0.0477698351161032,0.408730158730159,-0.0942561136379234
PstI.TP1085601,1,2820903,0.0584862745138269,0.0634920634920635,0.211928650388086
PstI.TP525202,1,2884119,0.830156553080941,0.0714285714285714,-0.0247134035583368
PstI.TP1268585,1,2988383,0.713370194161087,0.380952380952381,0.0416409929218607
PstI.TP849876,1,3050119,0.486813434629563,0.0992063492063492,0.059571981775433
PstI.TP626124,1,3342723,0.00838061862863534,0.0555555555555556,0.438085664059917
PstI.TP1059573,1,3357749,0.267807005166212,0.170634920634921,-0.118240256996785
PstI.TP1244443,1,3397749,0.611786270862047,0.146825396825397,0.0448146587254724
PstI.TP726521,1,3535515,0.0158854395670471,0.0634920634920635,-0.309945172504258
PstI.TP374511,1,3576636,0.520109000607905,0.134920634920635,0.062732097192992
PstI.TP1267977,1,3576713,0.675530752921942,0.115079365079365,-0.0405799377052718
PstI.TP961085,1,3705536,0.479196269026225,0.365079365079365,0.0422271549686819
PstI.TP21889,1,3705780,0.691768512489379,0.226190476190476,0.0274500084401863
PstI.TP1053336,1,3955998,0.615479369931379,0.0714285714285714,0.0660316991846583
NsiI.TP403662,1,3957731,0.000981829522318346,0.111111111111111,0.243565323634204
PstI.TP891020,1,4033768,0.526752639900024,0.0714285714285714,0.0650801280645369
PstI.TP629259,1,4276027,0.0272678507153607,0.357142857142857,0.130446060230834
PstI.TP140451,1,4460094,0.645663100801084,0.202380952380952,-0.0361972463407937
PstI.TP1250346,1,4555696,0.444255583884792,0.0714285714285714,-0.101671268019593
NsiI.TP468762,1,4620729,0.0285667929388695,0.0833333333333334,-0.255129918631185
PstI.TP1009631,1,4625223,0.0699733712445573,0.0595238095238095,-0.30370492171766
PstI.TP982823,1,4677828,0.297426226996969,0.456349206349206,-0.0573696694143985
PstI.TP307588,1,4762662,0.837596956260979,0.0634920634920635,-0.029296736180255
PstI.TP920636,1,4777048,0.5915783160408,0.107142857142857,-0.0525231801521952
PstI.TP683907,1,4900973,0.960088168391515,0.186507936507937,0.00397100031741721
PstI.TP402429,1,4990016,0.0199457031972766,0.0873015873015873,0.21072589604148
PstI.TP748688,1,5063937,0.96270067399875,0.119047619047619,0.00499838764462824
PstI.TP684655,1,5379329,0.173675226950781,0.369047619047619,-0.0856331262079819
PstI.TP213596,1,5408780,0.479371830927216,0.19047619047619,0.055564763230423
NsiI.TP556033,1,5459542,0.623148366905787,0.162698412698413,0.0350468045434294
PstI.TP476949,1,5536792,0.0358899158413311,0.48015873015873,-0.10223858478898
PstI.TP137261,1,5540981,0.880815160215447,0.218253968253968,-0.0131070256563201
PstI.TP584919,1,5663458,0.112814521612353,0.154761904761905,-0.139150020480865
PstI.TP677745,1,5751851,0.0187348266316392,0.206349206349206,0.15056100672271
PstI.TP705967,1,5858828,0.41373014106059,0.0793650793650794,-0.10650766983563
PstI.TP1252197,1,5912854,0.632317239182678,0.0833333333333333,0.0500681189820849
PstI.TP116123,1,5967108,0.753990307838682,0.0555555555555556,0.0402476145348426
PstI.TP523933,1,6018181,0.0958837264797645,0.273809523809524,-0.0959553804127399
NsiI.TP488601,1,6409370,0.144559664691649,0.329365079365079,-0.0814391999399337
PstI.TP1015835,1,6514843,0.176037578395953,0.19047619047619,-0.109679685549698
PstI.TP547229,1,6574881,0.183038505028562,0.0515873015873016,-0.157899129626565
PstI.TP1129801,1,6608649,0.0801541220488092,0.206349206349206,0.115322941018985
PstI.TP272307,1,6679965,0.0783691013206928,0.261904761904762,-0.119650894608717
PstI.TP444825,1,6930877,0.176601546507685,0.0555555555555556,0.202760103193921
PstI.TP806450,1,7007771,0.139267780906566,0.48015873015873,-0.112114092508226
PstI.TP443586,1,7215893,0.899415846520323,0.329365079365079,0.00827178925215658
PstI.TP356624,1,7268772,0.195865229692547,0.373015873015873,-0.068323947301377
NsiI.TP375218,1,7321465,0.160380177816586,0.126984126984127,0.121697941313905
PstI.TP451905,1,7339832,0.0298200950311595,0.0714285714285714,0.250054651402386
PstI.TP867155,1,7342618,0.711698246695409,0.0793650793650794,0.0350614299724304
PstI.TP712786,1,7449325,0.503923835414502,0.0833333333333333,0.0627604582187467
PstI.TP1137764,1,7486769,0.527548049143767,0.0595238095238095,-0.0809994410234177
PstI.TP1173447,1,7571007,0.489250389709364,0.111111111111111,-0.0843637409945377
NsiI.TP432315,1,7822652,0.149106213614238,0.484126984126984,-0.0747322846750695
PstI.TP973605,1,7933170,0.477871880293324,0.0873015873015873,-0.0657816573524711
PstI.TP972953,1,7984963,0.470579844099878,0.448412698412698,0.0425032638271556
PstI.TP308053,1,8330660,0.423428935430491,0.103174603174603,0.0841944890766646
PstI.TP424566,1,8533790,0.943624204723493,0.142857142857143,0.00758532641690846
PstI.TP426455,1,8609159,0.0830538304639301,0.134920634920635,0.121731867943947
PstI.TP545486,1,8870035,0.750269924465854,0.123015873015873,0.0258384083547968
PstI.TP302093,1,8923298,0.904873580783232,0.0714285714285714,-0.0133976489641889
PstI.TP461927,1,9014162,0.000542742016314887,0.123015873015873,0.306593309138652
PstI.TP443245,1,9039678,0.364764902534157,0.0952380952380952,-0.105195103429853
PstI.TP745827,1,9270379,0.596751238550902,0.0753968253968254,-0.0594728832676763
PstI.TP456141,1,9284445,0.71663269475323,0.0515873015873016,-0.0451436453884015
PstI.TP974726,1,9504539,0.605270001476861,0.0674603174603174,0.0538695851182873
PstI.TP701371,1,9558859,0.00618170429789104,0.0674603174603175,0.346190757286237
PstI.TP390724,1,9756005,0.899305945725615,0.107142857142857,-0.0129212296222966
NsiI.TP727325,1,9821700,0.00332483234171143,0.0515873015873016,-0.475693456078732
PstI.TP377612,1,9851429,0.490193378835943,0.194444444444444,0.0520555610218451
PstI.TP377610,1,9851445,0.162252748216521,0.0674603174603175,0.195797712651852
PstI.TP120265,1,9929566,0.945386292809856,0.0714285714285714,-0.00702066140221344
PstI.TP498398,1,10010021,0.80152313373048,0.0833333333333334,-0.0294303781138292
PstI.TP1106149,1,10181736,0.568920073973102,0.170634920634921,0.0478550060006558
NsiI.TP664565,1,10300447,0.487146209835211,0.0992063492063492,0.0729637879280954
NsiI.TP360999,1,10465743,0.0112044799594995,0.0753968253968254,0.3797571147181
PstI.TP91211,1,10530796,0.635458354564721,0.166666666666667,0.0392998982479501
PstI.TP488889,1,10576905,0.867402510560632,0.0793650793650794,-0.0171696114711008
PstI.TP948493,1,10639570,0.987767425136406,0.0555555555555556,0.00204584343315657
PstI.TP980214,1,10687788,0.0660685658608711,0.424603174603175,0.107431269303608
PstI.TP869093,1,11187262,0.41894104874929,0.186507936507937,0.060106527924441
PstI.TP835148,1,11456164,0.240580649201493,0.0952380952380952,0.117574986674755
PstI.TP1045636,1,11697258,0.941288261601106,0.130952380952381,-0.00694126606597712
PstI.TP319571,1,11815150,0.287331141171104,0.273809523809524,0.0623646377945465
PstI.TP1288084,1,11935767,0.618268870198589,0.146825396825397,-0.0390556738286108
PstI.TP181460,1,12172878,0.0775781139953196,0.154761904761905,0.135894001142373
PstI.TP308387,1,12249163,0.317896998514609,0.349206349206349,-0.0623333063844288
PstI.TP401102,1,12714512,0.0569272002982674,0.0595238095238095,0.275483112769048
PstI.TP770895,1,13263569,0.1719868871052,0.134920634920635,-0.103385087113985
PstI.TP726878,1,13263594,0.976980601498062,0.138888888888889,-0.0026830056173619
NsiI.TP146220,1,13426299,0.101261995026593,0.0873015873015873,-0.153945487270327
NsiI.TP819777,1,14025316,0.74765512874458,0.186507936507937,0.0224009205948538
PstI.TP1098610,1,14727981,0.0175129219690354,0.142857142857143,0.153544098084809
PstI.TP473065,1,14979768,0.637083321653371,0.321428571428571,0.0301986293471273
PstI.TP994295,1,15000089,0.0613893659092746,0.25,-0.16689330083696
NsiI.TP258606,1,15160092,0.221512817442991,0.150793650793651,0.081049349077344
NsiI.TP190002,1,15394010,0.490177047829042,0.170634920634921,0.0463804096000257
PstI.TP364469,1,15807512,0.583429981444921,0.0952380952380952,0.0488454318576603
PstI.TP537488,1,15836219,0.130300865643068,0.166666666666667,0.101447846229021
PstI.TP1150194,1,16733554,0.24669965346691,0.0595238095238095,-0.175018480675167
PstI.TP97518,1,17476051,0.235728808646341,0.123015873015873,-0.0936365266043599
PstI.TP353784,1,18167193,0.66870329617944,0.0595238095238095,0.0571452656839901
PstI.TP510832,1,18167351,0.237736854689609,0.0555555555555556,-0.142813046573554
NsiI.TP20060,1,18191763,0.353253398465381,0.0992063492063492,0.103925641653655
PstI.TP1279895,1,18383885,0.113771085468826,0.0992063492063492,-0.139367856795526
PstI.TP533117,1,18662889,0.257272203753475,0.0952380952380952,0.167683854538936
PstI.TP166501,1,18793961,0.649707697779859,0.158730158730159,0.0397309880403132
NsiI.TP175150,1,19077723,0.888481304890434,0.392857142857143,0.00802248510962645
PstI.TP298371,1,19099334,0.936052079233897,0.103174603174603,0.0080277879823108
PstI.TP458499,1,19100550,0.192055648267426,0.198412698412698,-0.0815916451352778
PstI.TP579186,1,19637965,0.874162584513532,0.472222222222222,0.0284470683633755
PstI.TP574132,1,19943823,0.623780559672744,0.0555555555555556,0.0635126399668643
PstI.TP890955,1,20013544,0.433785314158585,0.158730158730159,0.061691510443211
PstI.TP890977,1,20013575,0.808208379342706,0.182539682539683,-0.0185393869568151
NsiI.TP440927,1,20252244,0.0558204403050007,0.0833333333333334,-0.260769055783692
PstI.TP1239144,1,20685889,0.184292315878074,0.150793650793651,-0.10243651734656
PstI.TP851166,1,21305923,0.707041774572509,0.0555555555555556,0.0560419584744417
PstI.TP791712,1,21320307,0.20800780724634,0.130952380952381,-0.109689015955473
PstI.TP198890,1,21626192,0.913655193641285,0.158730158730159,0.0100496791242604
PstI.TP1074331,1,21885836,0.30329249576108,0.146825396825397,-0.0833638496866223
PstI.TP543648,1,22275588,0.418727743664075,0.0833333333333334,-0.0848845969418504
PstI.TP1133775,1,23057893,0.906518962563431,0.107142857142857,0.0126473883182437
PstI.TP884909,1,23972025,0.391074652067668,0.0793650793650794,0.109496919038777
PstI.TP757921,1,26848011,0.361000945464193,0.420634920634921,-0.053493053919264
PstI.TP896979,1,28970255,0.621917362075773,0.496031746031746,0.218313304126261
PstI.TP150197,1,30650620,0.737242415131534,0.0674603174603174,-0.0344488024090138
PstI.TP510044,1,31327463,0.520171360732041,0.416666666666667,0.0364442425316099
PstI.TP231608,1,46403489,0.975976862569166,0.0873015873015873,-0.00313800230624873
PstI.TP1162168,1,50144561,0.711318625165099,0.226190476190476,-0.0347472670890857
PstI.TP15027,1,50852753,0.645221452234585,0.325396825396825,0.031427450490521
PstI.TP1138376,1,51888724,0.70576815509302,0.111111111111111,-0.037585538635151
PstI.TP481755,1,51889649,0.487031320425774,0.0515873015873016,-0.0828671613903704
PstI.TP452799,1,52828554,0.8584889283926,0.337301587301587,-0.0113463501854146
PstI.TP1134497,1,53143016,0.0933276836802133,0.5,-0.0934628684765579
PstI.TP378778,1,54121051,0.615479020861201,0.206349206349206,0.0530338346405541
PstI.TP160672,1,55685308,0.928880492534202,0.452380952380952,0.00506256645012935
PstI.TP1167747,1,56262223,0.757157505575959,0.0674603174603174,0.0391968728674511
PstI.TP1007712,1,56295361,0.324540806168871,0.178571428571429,-0.0817667906092017
PstI.TP822327,1,56871868,0.900687005163489,0.174603174603175,-0.0119769398883047
PstI.TP377200,1,56910407,0.652566161927995,0.277777777777778,0.0279175081384481
PstI.TP1041006,1,57001520,0.631283760115179,0.166666666666667,0.0425507997715289
PstI.TP1282088,1,57117988,0.0277931969531326,0.123015873015873,-0.160212958098762
PstI.TP807213,1,57183105,0.948332966608917,0.0753968253968254,-0.0109165791846036
PstI.TP1165736,1,57192298,0.159423176516085,0.0674603174603175,0.182859959324806
PstI.TP264010,1,57283338,0.862212343759259,0.444444444444444,0.0121821825825433
NsiI.TP758763,1,57499558,0.523897012416905,0.0595238095238095,-0.090941948732446
NsiI.TP489836,1,57849492,0.499405181725535,0.341269841269841,-0.0374125767664518
PstI.TP9065,1,57881166,0.950386514463176,0.0515873015873016,-0.00990973533348019
PstI.TP708344,1,57964831,0.969098928549367,0.472222222222222,0.00274687077732338
PstI.TP720409,1,58165134,0.191503917610695,0.30952380952381,-0.0732266678712915
PstI.TP894259,1,58263461,0.0717832555444033,0.111111111111111,-0.135803576075234
PstI.TP607895,1,58398018,0.794558881839158,0.464285714285714,0.0169415064884516
NsiI.TP509280,1,58994548,0.827142999878606,0.166666666666667,0.0164732099052551
PstI.TP975092,1,59040624,0.311392623993821,0.0555555555555556,-0.124860735382414
PstI.TP546331,1,59140499,0.948528790498487,0.0555555555555556,0.00911448484803478
PstI.TP816116,1,59685970,0.229053935844111,0.0555555555555556,-0.179220019500943
PstI.TP1072427,1,59994659,0.229357560276729,0.30952380952381,-0.0713408707979132
PstI.TP457393,1,60097068,0.646821385356287,0.21031746031746,0.0414723810966958
