SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-1.21358243889313,0.0591335593643113,-0.0232355771403145
PstI.TP271714,1,  262844,106,0.924962738756324,0.0591335593643113,0.0194383593890895
NsiI.TP148773,1,  285352,106,-1.31138987246981,0.0591335593643113,-0.022600427179238
PstI.TP425356,1,  569039,106,-0.203661936508165,0.0591335593643113,-0.00509934042146327
PstI.TP999740,1,  569491,106,1.34197020461543,0.0591335593643113,0.0260927406191844
PstI.TP1246584,1, 1015480,106,0.201627165246827,0.0591335593643113,0.00246255477211717
PstI.TP354591,1, 1050082,106,-1.30204613996754,0.0591335593643113,-0.0186087402122554
PstI.TP856852,1, 1153760,106,-3.03894172533051,0.0591335593643113,-0.0661969066351651
PstI.TP775725,1, 1175417,106,1.20597648614891,0.0591335593643113,0.0266675722495931
PstI.TP329515,1, 1537490,106,1.61807501241631,0.0591335593643113,0.0222235854307561
PstI.TP417865,1, 2030761,106,0.487601304547117,0.0591335593643113,0.00926663350886782
PstI.TP885267,1, 2084430,106,0.269534219089901,0.0591335593643113,0.00812193720959609
PstI.TP1294018,1, 2280325,106,-0.484902218003549,0.0591335593643113,-0.0110816559495632
PstI.TP441536,1, 2816855,106,2.20417646778302,0.0591335593643113,0.023468983603146
PstI.TP1085601,1, 2820903,106,0.326754446252542,0.0591335593643113,0.00796763434644276
PstI.TP525202,1, 2884119,106,0.152458315366495,0.0591335593643113,0.00333887446362474
PstI.TP1268585,1, 2988383,106,-1.87877566439194,0.0591335593643113,-0.0396614115425914
PstI.TP849876,1, 3050119,106,0.0284685814188513,0.0591335593643113,0.000553754825659808
PstI.TP626124,1, 3342723,106,-0.379725735299125,0.0591335593643113,-0.0125535188166403
PstI.TP1059573,1, 3357749,106,1.0943103708757,0.0591335593643113,0.023233438298046
PstI.TP1244443,1, 3397749,106,0.590314600341557,0.0591335593643113,0.0103847913304896
PstI.TP726521,1, 3535515,106,-0.0374293908770447,0.0591335593643113,-0.000964456581859452
PstI.TP374511,1, 3576636,106,-0.458263712043655,0.0591335593643113,-0.0086065855675764
PstI.TP1267977,1, 3576713,106,0.644507684184145,0.0591335593643113,0.0123548841158095
PstI.TP961085,1, 3705536,106,-0.63507801023001,0.0591335593643113,-0.00764980903686735
PstI.TP21889,1, 3705780,106,-0.784007098198305,0.0591335593643113,-0.0108631421896742
PstI.TP1053336,1, 3955998,106,-0.481861881211703,0.0591335593643113,-0.0114824513176426
PstI.TP891020,1, 4033768,106,0.399484396263615,0.0591335593643113,0.00842144618160229
PstI.TP629259,1, 4276027,106,-2.09812002863694,0.0591335593643113,-0.0284724781317306
PstI.TP140451,1, 4460094,106,0.990857922207861,0.0591335593643113,0.0171265222558657
NsiI.TP39399,1, 4465777,106,-0.237501563369455,0.0591335593643113,-0.00438255436767553
NsiI.TP468762,1, 4620729,106,1.28031190426388,0.0591335593643113,0.0320745035114497
PstI.TP307588,1, 4762662,106,-1.38264740607966,0.0591335593643113,-0.03345533813283
PstI.TP920636,1, 4777048,106,-0.481809505418845,0.0591335593643113,-0.0100544024433532
PstI.TP683907,1, 4900973,106,1.95989829278217,0.0591335593643113,0.0322201553077066
