SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-1.07707155539839,0.310172627983579,-0.104029142443524
PstI.TP271714,1,  262844,106,0.99501129773158,0.310172627983579,0.105911438615282
NsiI.TP148773,1,  285352,106,-1.28724797468719,0.310172627983579,-0.112745077499662
PstI.TP425356,1,  569039,106,-0.0670484521195231,0.310172627983579,-0.00848173474820529
PstI.TP999740,1,  569491,106,1.14399330729756,0.310172627983579,0.112688194596573
PstI.TP1246584,1, 1015480,106,0.396220795277696,0.310172627983579,0.0247312367974744
PstI.TP354591,1, 1050082,106,-1.23400096223265,0.310172627983579,-0.0894459822097272
PstI.TP856852,1, 1153760,106,-2.89514008421596,0.310172627983579,-0.320554927402504
PstI.TP775725,1, 1175417,106,1.02079165074217,0.310172627983579,0.113776706905543
PstI.TP329515,1, 1537490,106,1.27107377810901,0.310172627983579,0.0887637394914724
PstI.TP417865,1, 2030761,106,0.297742945531892,0.310172627983579,0.0287411968884493
PstI.TP885267,1, 2084430,106,0.209446652804429,0.310172627983579,0.0319514033233901
PstI.TP1294018,1, 2280325,106,-0.218429958337703,0.310172627983579,-0.0254351242522006
PstI.TP441536,1, 2816855,106,2.03958925109731,0.310172627983579,0.11067613823807
PstI.TP1085601,1, 2820903,106,0.469602664400413,0.310172627983579,0.0579866135846256
PstI.TP525202,1, 2884119,106,-0.0781498160702672,0.310172627983579,-0.00870609135511335
PstI.TP1268585,1, 2988383,106,-2.28419638887751,0.310172627983579,-0.244337139943558
PstI.TP849876,1, 3050119,106,0.206034120715791,0.310172627983579,0.0204427651982911
PstI.TP626124,1, 3342723,106,-0.313310114836377,0.310172627983579,-0.0526701420465591
PstI.TP1059573,1, 3357749,106,1.42274126812119,0.310172627983579,0.153538335985942
PstI.TP1244443,1, 3397749,106,0.615802648390465,0.310172627983579,0.0550574423217214
PstI.TP726521,1, 3535515,106,-0.0127533355177461,0.310172627983579,-0.0016624295320804
PstI.TP374511,1, 3576636,106,0.104791586096176,0.310172627983579,0.00998566919791111
PstI.TP1267977,1, 3576713,106,0.962511772932037,0.310172627983579,0.0935955048296434
PstI.TP961085,1, 3705536,106,-0.352293183518008,0.310172627983579,-0.0215714290479196
PstI.TP21889,1, 3705780,106,-0.858715242778624,0.310172627983579,-0.0606053198014408
PstI.TP1053336,1, 3955998,106,0.190037462519435,0.310172627983579,0.0229968319500778
PstI.TP891020,1, 4033768,106,0.425082036490714,0.310172627983579,0.0455852772010597
PstI.TP629259,1, 4276027,106,-2.24424651984567,0.310172627983579,-0.154922051756984
PstI.TP140451,1, 4460094,106,0.899653627929349,0.310172627983579,0.0792423744774597
NsiI.TP39399,1, 4465777,106,0.0721994690474322,0.310172627983579,0.00676639488729437
NsiI.TP468762,1, 4620729,106,1.39606525899205,0.310172627983579,0.176930135586532
PstI.TP307588,1, 4762662,106,-0.917233162012587,0.310172627983579,-0.11252732823966
PstI.TP920636,1, 4777048,106,-0.441399559850854,0.310172627983579,-0.0469410233553773
PstI.TP683907,1, 4900973,106,2.01815587724212,0.310172627983579,0.169053532152682
PstI.TP402429,1, 4990016,106,0.485277805472977,0.310172627983579,0.0538494126242399
PstI.TP684655,1, 5379329,106,0.0804585932055637,0.310172627983579,0.00538426899087088
PstI.TP9547,1, 5534818,106,1.84150360449822,0.310172627983579,0.151290655529763
PstI.TP476949,1, 5536792,106,2.1961493568918,0.310172627983579,0.120772079261068
