SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-1.04438898836621,0.0228020647798467,-0.00762884647600974
PstI.TP271714,1,  262844,106,0.887771750290248,0.0228020647798467,0.00712557920640458
NsiI.TP148773,1,  285352,106,-1.16972575929644,0.0228020647798467,-0.00770622867921308
PstI.TP425356,1,  569039,106,-0.0757165173157468,0.0228020647798467,-0.000723567387835699
PstI.TP999740,1,  569491,106,1.21250418746874,0.0228020647798467,0.00900452245952501
PstI.TP1246584,1, 1015480,106,0.545137462210699,0.0228020647798467,0.002549015174805
PstI.TP354591,1, 1050082,106,-1.2816050515019,0.0228020647798467,-0.0069979850016782
PstI.TP856852,1, 1153760,106,-2.85519042132199,0.0228020647798467,-0.0237759091593776
PstI.TP775725,1, 1175417,106,0.98205362788706,0.0228020647798467,0.00828310394058568
PstI.TP329515,1, 1537490,106,1.295183076036,0.0228020647798467,0.00680094070395129
PstI.TP417865,1, 2030761,106,0.391915275403233,0.0228020647798467,0.00284679279678606
PstI.TP885267,1, 2084430,106,0.183897809529895,0.0228020647798467,0.00211618550413623
PstI.TP1294018,1, 2280325,106,-0.289031518177718,0.0228020647798467,-0.00252680202093749
PstI.TP441536,1, 2816855,106,2.0978434584041,0.0228020647798467,0.00854506378032326
PstI.TP1085601,1, 2820903,106,0.476601328946884,0.0228020647798467,0.00443824114005076
PstI.TP525202,1, 2884119,106,-0.0289577083900677,0.0228020647798467,-0.000242483882353955
PstI.TP1268585,1, 2988383,106,-2.26240514361892,0.0228020647798467,-0.0182424229916918
PstI.TP849876,1, 3050119,106,0.120114083768248,0.0228020647798467,0.000894027978315698
PstI.TP626124,1, 3342723,106,-0.287590720083553,0.0228020647798467,-0.00363500326351488
PstI.TP1059573,1, 3357749,106,1.42939578810708,0.0228020647798467,0.0116014015630096
PstI.TP1244443,1, 3397749,106,0.627388643040165,0.0228020647798467,0.00421910873005187
PstI.TP726521,1, 3535515,106,0.00246644092285679,0.0228020647798467,2.42655412138193e-05
PstI.TP374511,1, 3576636,106,0.187242809460881,0.0228020647798467,0.00134368861880472
PstI.TP1267977,1, 3576713,106,0.916540152567902,0.0228020647798467,0.00671309131997928
PstI.TP961085,1, 3705536,106,-0.410059012243239,0.0228020647798467,-0.00188828130554498
PstI.TP21889,1, 3705780,106,-0.952877722844493,0.0228020647798467,-0.00505012949562345
PstI.TP1053336,1, 3955998,106,0.176960222042284,0.0228020647798467,0.00161159195456599
PstI.TP891020,1, 4033768,106,0.465520753875486,0.0228020647798467,0.00375237790679725
PstI.TP629259,1, 4276027,106,-2.28481733038781,0.0228020647798467,-0.0118556133796163
PstI.TP140451,1, 4460094,106,0.985538578455285,0.0228020647798467,0.00651661887963977
NsiI.TP39399,1, 4465777,106,0.109935381380302,0.0228020647798467,0.000775340977563742
NsiI.TP468762,1, 4620729,106,1.39189126643444,0.0228020647798467,0.013313385480879
PstI.TP307588,1, 4762662,106,-0.882481436389272,0.0228020647798467,-0.00815721383942017
PstI.TP920636,1, 4777048,106,-0.448921034640041,0.0228020647798467,-0.00358374069351018
PstI.TP683907,1, 4900973,106,2.03285028590126,0.0228020647798467,0.0127841560554359
PstI.TP402429,1, 4990016,106,0.512448682723783,0.0228020647798467,0.00428102473209878
PstI.TP684655,1, 5379329,106,0.170882476103162,0.0228020647798467,0.000858801822746173
PstI.TP9547,1, 5534818,106,1.90380037201106,0.0228020647798467,0.0117707042439709
PstI.TP476949,1, 5536792,106,2.14588342297276,0.0228020647798467,0.00887590814071202
PstI.TP291849,1, 5571398,106,1.0996376564889,0.0228020647798467,0.0064411725314693
PstI.TP677745,1, 5751851,106,-1.18489181227379,0.0228020647798467,-0.00683531511151567
PstI.TP356699,1, 5752437,106,-1.20840806701045,0.0228020647798467,-0.0163345299523197
PstI.TP705967,1, 5858828,106,-1.11207150933392,0.0228020647798467,-0.010436131809834
PstI.TP1252197,1, 5912854,106,1.07312128350599,0.0228020647798467,0.00768984664346623
PstI.TP116123,1, 5967108,106,1.0874145985666,0.0228020647798467,0.00987972211765269
PstI.TP523933,1, 6018181,106,-0.725086842464942,0.0228020647798467,-0.00356633848755447
NsiI.TP488601,1, 6409370,106,0.759120068978808,0.0228020647798467,0.00363588052684764
PstI.TP1015835,1, 6514843,106,2.04193983181942,0.0228020647798467,0.0131598572494044
PstI.TP547229,1, 6574881,106,1.37002971202458,0.0228020647798467,0.0108721409343003
PstI.TP1129801,1, 6608649,106,-0.0070452982920766,0.0228020647798467,-3.71762274882018e-05
PstI.TP272307,1, 6679965,106,0.427234659484123,0.0228020647798467,0.00244831061140322
PstI.TP1245357,1, 6748280,106,-0.163739719142581,0.0228020647798467,-0.00147679656304547
PstI.TP444825,1, 6930877,106,-0.780340290561296,0.0228020647798467,-0.0100751071547182
PstI.TP806450,1, 7007771,106,1.68364572255752,0.0228020647798467,0.0104624362877933
PstI.TP443586,1, 7215893,106,-0.227017690175294,0.0228020647798467,-0.00103467822206683
NsiI.TP375218,1, 7321465,106,-0.572568980155099,0.0228020647798467,-0.00415991252743307
PstI.TP451905,1, 7339832,106,-0.204393186267071,0.0228020647798467,-0.00171978613101104
PstI.TP712786,1, 7449325,106,1.00683217015801,0.0228020647798467,0.00730478536945899
PstI.TP1137764,1, 7486769,106,-0.235349680981776,0.0228020647798467,-0.00220964439310359
PstI.TP1173447,1, 7571007,106,1.78342413519115,0.0228020647798467,0.0161992975017018
PstI.TP973605,1, 7933170,106,1.62252974701287,0.0228020647798467,0.0126886026217378
PstI.TP972953,1, 7984963,106,-1.40511278728016,0.0228020647798467,-0.00642105456571734
PstI.TP308053,1, 8330660,106,-2.81399426055893,0.0228020647798467,-0.0244506224793036
PstI.TP424566,1, 8533790,106,-0.861612052542096,0.0228020647798467,-0.00615798707801506
