SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,0.000373065547822494,NA,0.400862068965517,NA,NA,0.485811824144872,NA
NsiI.TP436966,3,208286,0.000480763804200764,NA,0.0991379310344828,NA,NA,0.485811824144872,NA
PstI.TP457393,1,60097068,0.00139280004771706,NA,0.202586206896552,NA,NA,0.91742921106807,NA
PstI.TP532426,7,64966356,0.00181579259983784,NA,0.469827586206897,NA,NA,0.91742921106807,NA
NsiI.TP560012,11,16067,0.00295428446446044,NA,0.28448275862069,NA,NA,0.956140752100227,NA
PstI.TP708955,4,2043677,0.00391138789948347,NA,0.0991379310344828,NA,NA,0.956140752100227,NA
PstI.TP490779,11,3725,0.00451896067800049,NA,0.0646551724137931,NA,NA,0.956140752100227,NA
PstI.TP1071296,11,7466,0.00452590414883323,NA,0.129310344827586,NA,NA,0.956140752100227,NA
PstI.TP1100905,3,73743770,0.00502441772953574,NA,0.0775862068965517,NA,NA,0.956140752100227,NA
PstI.TP360841,2,2832783,0.00505393955079653,NA,0.400862068965517,NA,NA,0.956140752100227,NA
PstI.TP998803,9,51615898,0.00530085993532304,NA,0.0646551724137931,NA,NA,0.956140752100227,NA
PstI.TP935651,4,66370793,0.00618737140356428,NA,0.206896551724138,NA,NA,0.956140752100227,NA
PstI.TP532669,4,3498516,0.00690464078236791,NA,0.469827586206897,NA,NA,0.956140752100227,NA
PstI.TP437672,11,3353,0.00749795576677272,NA,0.0732758620689655,NA,NA,0.956140752100227,NA
PstI.TP770895,1,13263569,0.00808428524385324,NA,0.129310344827586,NA,NA,0.956140752100227,NA
PstI.TP308053,1,8330660,0.0087501131363145,NA,0.107758620689655,NA,NA,0.956140752100227,NA
PstI.TP85647,10,60886778,0.00920570902877896,NA,0.0560344827586207,NA,NA,0.956140752100227,NA
PstI.TP504809,4,5155593,0.00939232730867435,NA,0.422413793103448,NA,NA,0.956140752100227,NA
PstI.TP629259,1,4276027,0.00942775697431062,NA,0.375,NA,NA,0.956140752100227,NA
PstI.TP831544,10,5137704,0.00985597698414901,NA,0.185344827586207,NA,NA,0.956140752100227,NA
PstI.TP337951,4,40615943,0.00993515873038336,NA,0.353448275862069,NA,NA,0.956140752100227,NA
PstI.TP245404,1,79960134,0.0106455896135853,NA,0.155172413793103,NA,NA,0.966972197295738,NA
PstI.TP444076,11,3404,0.0119874764786596,NA,0.176724137931034,NA,NA,0.966972197295738,NA
