SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-1.09838356795236,0,-0.00374829810255163
PstI.TP271714,1,  262844,106,1.59269493585176,0,0.00553457125693394
NsiI.TP148773,1,  285352,106,-1.37357635857856,0,-0.00374786819411665
PstI.TP425356,1,  569039,106,-0.720110055336627,0,-0.00319639731108807
PstI.TP999740,1,  569491,106,1.8372576963037,0,0.00602822586174221
PstI.TP1246584,1, 1015480,106,1.55876542891857,0,0.00256232979797941
PstI.TP354591,1, 1050082,106,-1.66759104457812,0,-0.00395947078244888
PstI.TP856852,1, 1153760,106,-3.60895133017018,0,-0.0123982683688239
PstI.TP775725,1, 1175417,106,1.71324665037752,0,0.00690876714428585
PstI.TP329515,1, 1537490,106,1.48901723312228,0,0.00323830233701343
PstI.TP417865,1, 2030761,106,0.985375070649741,0,0.0029608896625242
PstI.TP885267,1, 2084430,106,0.169757611958026,0,0.000833520254711707
PstI.TP1294018,1, 2280325,106,0.389687920040165,0,0.00127611057874764
PstI.TP441536,1, 2816855,106,2.13941981493012,0,0.00348491114479689
PstI.TP1085601,1, 2820903,106,-0.071751217050299,0,-0.000299217942518467
PstI.TP525202,1, 2884119,106,0.507642821675226,0,0.00178094931089764
PstI.TP1268585,1, 2988383,106,-2.08085035565916,0,-0.00740910287450266
PstI.TP849876,1, 3050119,106,1.11602826511581,0,0.00303464120780623
PstI.TP626124,1, 3342723,106,-0.795383521659778,0,-0.00412382787937593
PstI.TP1059573,1, 3357749,106,0.365429428023035,0,0.0012412819226585
PstI.TP1244443,1, 3397749,106,0.904422633534603,0,0.0025008173894571
PstI.TP726521,1, 3535515,106,0.446922428658421,0,0.00189396065105853
PstI.TP374511,1, 3576636,106,0.937320624832557,0,0.00292404064613424
PstI.TP1267977,1, 3576713,106,-0.0318888822195433,0,-9.47324370303565e-05
PstI.TP961085,1, 3705536,106,0.532721663474703,0,0.00101222267418694
PstI.TP21889,1, 3705780,106,-0.265292781494274,0,-0.000562538411275618
