SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,104,0.532048147892115,0,0.202145627060397
PstI.TP271714,1,  262844,104,-0.765149863573924,0,-0.287300930722004
NsiI.TP148773,1,  285352,104,0.691073270063609,0,0.204073671302654
PstI.TP425356,1,  569039,104,0.501063352823241,0,0.239950634689421
PstI.TP999740,1,  569491,104,1.04083553500716,0,0.369006365856615
PstI.TP1246584,1, 1015480,104,-0.923356532052373,0,-0.165404250405231
PstI.TP354591,1, 1050082,104,0.760136636793505,0,0.196913876086396
PstI.TP856852,1, 1153760,104,0.601866399875087,0,0.224773314832453
PstI.TP775725,1, 1175417,104,1.02153397933615,0,0.445268165657261
PstI.TP329515,1, 1537490,104,-0.346523120736349,0,-0.0815591183723308
PstI.TP417865,1, 2030761,104,0.132209810149775,0,0.0430610932294148
PstI.TP885267,1, 2084430,104,-0.274444166452831,0,-0.148622186506246
PstI.TP1294018,1, 2280325,104,-0.337984426821694,0,-0.119747462430742
PstI.TP441536,1, 2816855,104,-0.253697046671371,0,-0.0448701617831967
PstI.TP1085601,1, 2820903,104,1.06956053808873,0,0.481860737898749
PstI.TP525202,1, 2884119,104,-0.227037565914536,0,-0.0859753632791372
PstI.TP1268585,1, 2988383,104,-1.25796793326799,0,-0.486331573253708
PstI.TP849876,1, 3050119,104,0.354320126018107,0,0.104162329174739
PstI.TP626124,1, 3342723,104,-0.327840142109001,0,-0.184668810953496
PstI.TP1059573,1, 3357749,104,-1.01190496087569,0,-0.374895768577681
PstI.TP1244443,1, 3397749,104,-0.914275299611795,0,-0.274131887032547
PstI.TP726521,1, 3535515,104,0.474907882140313,0,0.217816165025879
PstI.TP374511,1, 3576636,104,1.94618702187188,0,0.65550807997461
PstI.TP1267977,1, 3576713,104,-0.982174413244648,0,-0.323439313687651
PstI.TP961085,1, 3705536,104,0.556544773736052,0,0.114247689647338
PstI.TP21889,1, 3705780,104,0.980711373676935,0,0.225332313504119
PstI.TP1053336,1, 3955998,104,-0.0702466177964852,0,-0.0306481989544363
PstI.TP891020,1, 4033768,104,0.273451531144665,0,0.0966111229056242
PstI.TP629259,1, 4276027,104,0.784224480622453,0,0.180957918083334
PstI.TP140451,1, 4460094,104,0.548111111531505,0,0.145821796417806
NsiI.TP39399,1, 4465777,104,1.18730619883497,0,0.379857288885314
NsiI.TP468762,1, 4620729,104,-0.518828423937933,0,-0.240904593807323
PstI.TP307588,1, 4762662,104,1.65085911978548,0,0.745028760113384
PstI.TP920636,1, 4777048,104,-1.36678831930261,0,-0.467719918385726
PstI.TP683907,1, 4900973,104,-1.18592555239514,0,-0.314572012237389
PstI.TP402429,1, 4990016,104,-0.99458692751462,0,-0.387973500239353
PstI.TP684655,1, 5379329,104,-0.434808543609864,0,-0.0964904480039745
PstI.TP9547,1, 5534818,104,0.451105880155726,0,0.125516951272013
PstI.TP476949,1, 5536792,104,-0.090409820888271,0,-0.0167682532613525
PstI.TP291849,1, 5571398,104,-0.75612224803703,0,-0.200215876347692
PstI.TP677745,1, 5751851,104,0.964847951406969,0,0.231098899495732
PstI.TP356699,1, 5752437,104,0.225101593633045,0,0.128860509766386
PstI.TP705967,1, 5858828,104,-2.24903025218653,0,-1.01024609789484
PstI.TP1252197,1, 5912854,104,1.29401198403074,0,0.440960243911145
PstI.TP116123,1, 5967108,104,0.442680809142094,0,0.189167102361281
PstI.TP523933,1, 6018181,104,-1.69355692044627,0,-0.350623426306022
NsiI.TP488601,1, 6409370,104,0.573697256467183,0,0.120059479676254
PstI.TP1015835,1, 6514843,104,-0.982169604473845,0,-0.282515393655541
PstI.TP547229,1, 6574881,104,-0.176306585795867,0,-0.0726249661074413
PstI.TP1129801,1, 6608649,104,1.18213323196221,0,0.280147459610677
PstI.TP272307,1, 6679965,104,-0.10071005191485,0,-0.026068921063556
PstI.TP1245357,1, 6748280,104,-0.830677016181619,0,-0.347156382886947
PstI.TP444825,1, 6930877,104,0.364496400923466,0,0.209324579540018
PstI.TP806450,1, 7007771,104,-2.0794357279379,0,-0.570258191100207
PstI.TP443586,1, 7215893,104,0.795403453610144,0,0.16646173948717
NsiI.TP375218,1, 7321465,104,0.596903430224109,0,0.190309372792612
PstI.TP451905,1, 7339832,104,0.976052270018854,0,0.394949152553277
PstI.TP712786,1, 7449325,104,0.0320540136581582,0,0.0108142947366277
PstI.TP1137764,1, 7486769,104,-0.192207171502952,0,-0.0816836196791776
PstI.TP1173447,1, 7571007,104,-0.206889190302435,0,-0.0834867888471259
PstI.TP973605,1, 7933170,104,0.818697751354939,0,0.27924730057482
PstI.TP972953,1, 7984963,104,1.70910702940877,0,0.338246700426608
PstI.TP308053,1, 8330660,104,-1.01231297628146,0,-0.394449016313739
PstI.TP424566,1, 8533790,104,0.906190463285348,0,0.301115928812439
PstI.TP426455,1, 8609159,104,1.08224193567355,0,0.289707042770454
PstI.TP302093,1, 8923298,104,0.536401662676959,0,0.187910624942669
PstI.TP461927,1, 9014162,104,1.04170494271193,0,0.3920105110448
PstI.TP443245,1, 9039678,104,-1.01654129765556,0,-0.389571518666239
PstI.TP542649,1, 9116308,104,0.0674108875998594,0,0.0349612099540981
PstI.TP745827,1, 9270379,104,-0.0246330239068424,0,-0.00921685695594032
PstI.TP456141,1, 9284445,104,-0.581898935966724,0,-0.232320119307789
PstI.TP107393,1, 9287566,104,-0.409848700230333,0,-0.163950798988758
PstI.TP974726,1, 9504539,104,0.259421570981228,0,0.0914346443227559
PstI.TP701371,1, 9558859,104,1.46742579316892,0,0.693293845034363
PstI.TP1174311,1, 9559149,104,1.11679967364497,0,0.276322612114146
PstI.TP390724,1, 9756005,104,0.334377140657025,0,0.110019475449613
PstI.TP377612,1, 9851429,104,0.526225050177352,0,0.136009106526767
PstI.TP377610,1, 9851445,104,0.579923561040348,0,0.317803468123179
PstI.TP120265,1, 9929566,104,0.616341466586589,0,0.191718218016558
PstI.TP498398,1,10010021,104,-0.607686693812499,0,-0.232043805490818
PstI.TP1106149,1,10181736,104,-0.805006839774989,0,-0.226111967422326
NsiI.TP360999,1,10465743,104,0.215430602080457,0,0.122139057087718
PstI.TP91211,1,10530796,104,-0.544620586611147,0,-0.15188443297694
PstI.TP488889,1,10576905,104,0.373961127606566,0,0.131511335402933
PstI.TP948493,1,10639570,104,-1.33853170696375,0,-0.618812520216668
PstI.TP980214,1,10687788,104,0.43062051732388,0,0.0917928821600091
PstI.TP869093,1,11187262,104,-1.04904323953116,0,-0.276687843111709
PstI.TP835148,1,11456164,104,0.965090717567842,0,0.367619868127031
PstI.TP1045636,1,11697258,104,0.142736592132626,0,0.0424994444421666
PstI.TP319571,1,11815150,104,-0.492634167275582,0,-0.106753338023521
PstI.TP1288084,1,11935767,104,-0.64944877973223,0,-0.184457643092499
PstI.TP308387,1,12249163,104,-0.229472778821191,0,-0.0502204163951437
PstI.TP401102,1,12714512,104,0.585586278968607,0,0.30501497328648
PstI.TP770895,1,13263569,104,2.01808311833996,0,0.613990098797045
PstI.TP726878,1,13263594,104,-0.000168582816626534,0,-5.01076496409181e-05
NsiI.TP146220,1,13426299,104,0.654400749289774,0,0.218673464092764
PstI.TP37475,1,14297444,104,-0.391997798153402,0,-0.0810598556179312
PstI.TP473065,1,14979768,104,-0.653046790157479,0,-0.146818225933851
PstI.TP994295,1,15000089,104,-0.393928909553808,0,-0.124219640448097
NsiI.TP173516,1,15009936,104,-1.58077065744566,0,-0.455831069488083
NsiI.TP453296,1,15160906,104,0.635913135173139,0,0.210001551837994
PstI.TP364469,1,15807512,104,1.79646827908703,0,0.513667352339988
PstI.TP1150194,1,16733554,104,0.920803986872566,0,0.485878792269745
PstI.TP97518,1,17476051,104,1.14366113610784,0,0.364965736273253
PstI.TP1199192,1,17514476,104,0.52130243313601,0,0.108136845831832
PstI.TP353784,1,18167193,104,2.09539099917173,0,0.967685823435077
PstI.TP510832,1,18167351,104,-1.6051232668732,0,-0.679304795982012
NsiI.TP20060,1,18191763,104,0.547242294398353,0,0.195925708137522
PstI.TP1279895,1,18383885,104,-0.236087403763932,0,-0.0740877715189491
PstI.TP533117,1,18662889,104,0.748875658737746,0,0.383945891403343
PstI.TP166501,1,18793961,104,-2.30884340955584,0,-0.680683877481368
PstI.TP298371,1,19099334,104,-1.772940048011,0,-0.532617725547737
PstI.TP458499,1,19100550,104,-0.237618994916479,0,-0.0557801280378749
PstI.TP579186,1,19637965,104,-0.276316352818647,0,-0.152730737554196
PstI.TP890955,1,20013544,104,-0.116760735721325,0,-0.032443450144678
PstI.TP890977,1,20013575,104,-0.116777266397965,0,-0.0296617351633748
NsiI.TP440927,1,20252244,104,-0.12720073571157,0,-0.0600418700133725
PstI.TP1239144,1,20685889,104,-1.3936938289713,0,-0.39600646577048
PstI.TP851166,1,21305923,104,1.40107026338133,0,0.649342189980343
PstI.TP791712,1,21320307,104,-0.305030813987948,0,-0.101116946452307
PstI.TP265375,1,21509659,104,-0.540279251012202,0,-0.145531213602654
PstI.TP198890,1,21626192,104,-0.157615726979049,0,-0.0467302500400715
PstI.TP1074331,1,21885836,104,-1.32799583503641,0,-0.376626574846798
PstI.TP1133775,1,23057893,104,0.299118020751681,0,0.0964439579045729
PstI.TP884909,1,23972025,104,0.170952011972638,0,0.0707250469725735
PstI.TP757921,1,26848011,104,0.478705056073306,0,0.101429311532097
PstI.TP288641,1,27158173,104,0.514348105383495,0,0.223283083606657
PstI.TP364380,1,27181483,104,0.0914804092285011,0,0.0211341581202112
PstI.TP896979,1,28970255,104,-1.09191280964583,0,-1.55966961829172
PstI.TP150197,1,30650620,104,-0.686562386558416,0,-0.234978665266632
PstI.TP510044,1,31327463,104,0.100388601085236,0,0.0194827613021654
PstI.TP231608,1,46403489,104,-0.391023397536651,0,-0.131643373967217
PstI.TP1162168,1,50144561,104,0.0566318896987375,0,0.0182254536455047
PstI.TP1138376,1,51888724,104,0.707967595353175,0,0.236398225838898
PstI.TP481755,1,51889649,104,-0.462345248534705,0,-0.17947135661686
PstI.TP452799,1,52828554,104,0.956562528702191,0,0.201788390402032
PstI.TP1134497,1,53143016,104,-0.691185961637703,0,-0.151043334382878
PstI.TP643290,1,53455562,104,0.939397164202119,0,0.318778956395974
PstI.TP378778,1,54121051,104,-0.513257875338194,0,-0.157371909505523
PstI.TP1167747,1,56262223,104,-0.385519047502881,0,-0.157120358285637
PstI.TP1007712,1,56295361,104,-0.521587613645393,0,-0.14752346410591
PstI.TP822327,1,56871868,104,-0.841049088717854,0,-0.256307975774006
PstI.TP377200,1,56910407,104,0.525090518585883,0,0.105426315040059
PstI.TP1041006,1,57001520,104,-0.121626220537666,0,-0.036936993877415
PstI.TP1282088,1,57117988,104,-0.607306276888267,0,-0.192645519200893
PstI.TP807213,1,57183105,104,2.47997555769102,0,1.43912631664494
PstI.TP1165736,1,57192298,104,-0.276629766004442,0,-0.127536585211032
PstI.TP264010,1,57283338,104,1.4353136574492,0,0.333406356949451
PstI.TP9065,1,57881166,104,0.944387543652022,0,0.456782563001151
PstI.TP708344,1,57964831,104,0.159266576100644,0,0.0374260895239336
PstI.TP720409,1,58165134,104,-0.967248354333908,0,-0.202081682736589
PstI.TP607895,1,58398018,104,0.779915991714116,0,0.168752433024775
NsiI.TP509280,1,58994548,104,-1.43714296021821,0,-0.351681306564074
PstI.TP975092,1,59040624,104,-0.216113606595113,0,-0.0942438582617258
PstI.TP546331,1,59140499,104,-1.43653496173211,0,-0.634231401529554
PstI.TP816116,1,59685970,104,-0.193405037762432,0,-0.0931947888796383
PstI.TP457393,1,60097068,104,-0.940821047591017,0,-0.288394027932959
NsiI.TP337751,1,60167980,104,0.57624878865966,0,0.110807671610536
PstI.TP110030,1,60421130,104,0.911935159652936,0,0.202306140349616
PstI.TP1014707,1,60949616,104,1.47549649414667,0,0.366793187732546
PstI.TP774975,1,61157443,104,-0.133026045994569,0,-0.0593061191381333
PstI.TP365645,1,61353360,104,-1.30733371496309,0,-0.434233316155727
PstI.TP288904,1,62080065,104,-0.543613332086916,0,-0.161790020422538
PstI.TP1235985,1,62443684,104,-1.30558377488782,0,-0.368894632505526
PstI.TP1032405,1,62899325,104,-1.43076850706516,0,-0.586447043367117
PstI.TP834485,1,62936010,104,-0.0257481296154042,0,-0.00903496706753482
PstI.TP420801,1,62946889,104,2.45637139245448,0,0.970882961891127
PstI.TP428256,1,63323451,104,-0.860153388680758,0,-0.291310399933324
PstI.TP1160645,1,63359101,104,0.698095806449269,0,0.165797447565485
PstI.TP424159,1,63417435,104,-0.214676037942079,0,-0.0902298886943425
PstI.TP84880,1,63680478,104,-1.97362540238226,0,-0.818171890700919
PstI.TP59594,1,63737514,104,0.286373588760868,0,0.107238206116832
NsiI.TP267317,1,63808055,104,-0.724559355637102,0,-0.169046002606134
PstI.TP608352,1,63849910,104,0.71587924316561,0,0.191143665784432
PstI.TP622702,1,63849924,104,-1.14162858518964,0,-0.221560798864375
PstI.TP816739,1,64060896,104,0.884898374967546,0,0.276963596908899
PstI.TP997652,1,64799296,104,0.373331078892544,0,0.0911462965594231
PstI.TP944748,1,64883503,104,0.605939345186236,0,0.300725650650954
PstI.TP961110,1,65184135,104,1.80237532666165,0,0.459787307297967
PstI.TP477712,1,65237054,104,0.0119516781035176,0,0.00309758162275631
PstI.TP197677,1,65249144,104,-1.61577934427759,0,-0.448515335552248
PstI.TP924658,1,65264909,104,-0.797543628049705,0,-0.237843835868454
NsiI.TP615624,1,65289533,104,-0.528974561589716,0,-0.161840963232709
PstI.TP786567,1,65736737,104,1.19212029918452,0,0.21379730679626
PstI.TP966260,1,65795867,104,1.04206794232343,0,0.31364622065193
PstI.TP530837,1,65836675,104,-0.0106398857410608,0,-0.00371513484643898
NsiI.TP66906,1,66339343,104,0.163987662681879,0,0.036396563932696
NsiI.TP763660,1,66404152,104,0.401209364368883,0,0.138207985700145
PstI.TP393536,1,66632271,104,-0.93276576300316,0,-0.228610060370674
PstI.TP1020853,1,66882875,104,0.132801016050691,0,0.0332301646201215
PstI.TP1171121,1,67376990,104,-0.0956671232379237,0,-0.029054136326248
PstI.TP787593,1,67474277,104,1.08979164696117,0,0.407758658010701
PstI.TP721763,1,67560203,104,0.153502958230101,0,0.0625625405211287
PstI.TP148680,1,67724801,104,0.207592191802488,0,0.0506212821817549
PstI.TP678255,1,67745947,104,0.653861567977082,0,0.143119381433737
NsiI.TP712037,1,67933970,104,0.163588859574417,0,0.0331819993946814
PstI.TP420086,1,68042057,104,0.299451663979221,0,0.158395366053138
PstI.TP618427,1,68135205,104,0.16533552560092,0,0.0500206521076533
PstI.TP929783,1,68577350,104,0.896425764509533,0,0.317955286167399
PstI.TP577286,1,68698894,104,0.949277689236951,0,0.193995739073064
PstI.TP1045708,1,69041513,104,0.428581257541685,0,0.125416417942698
PstI.TP871336,1,69055455,104,0.233869305958654,0,0.109539015586082
