SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP96410,3,4423816,9.8660270109641e-05,NA,0.18859649122807,NA,NA,0.131260982069524,NA
PstI.TP651320,5,35481232,0.00012989706290898,NA,0.25,NA,NA,0.131260982069524,NA
PstI.TP433679,11,3324,0.000331021361132307,NA,0.114035087719298,NA,NA,0.176033371022697,NA
PstI.TP890801,2,72613106,0.000348408453285892,NA,0.0877192982456141,NA,NA,0.176033371022697,NA
PstI.TP1227925,6,50604731,0.000461874598553574,NA,0.166666666666667,NA,NA,0.186689712735354,NA
PstI.TP55941,6,51146867,0.00100540126629643,NA,0.254385964912281,NA,NA,0.33865265986418,NA
PstI.TP1071296,11,7466,0.00200926532111198,NA,0.131578947368421,NA,NA,0.439286602805518,NA
PstI.TP265377,9,56178766,0.00204734184590429,NA,0.0789473684210526,NA,NA,0.439286602805518,NA
PstI.TP187778,4,55772813,0.00211990188060292,NA,0.0745614035087719,NA,NA,0.439286602805518,NA
PstI.TP1025634,2,71277610,0.0022447022500437,NA,0.0701754385964912,NA,NA,0.439286602805518,NA
PstI.TP315020,1,77386737,0.00239097111868417,NA,0.157894736842105,NA,NA,0.439286602805518,NA
PstI.TP589466,11,4216,0.00362559164333191,NA,0.210526315789474,NA,NA,0.610610059264482,NA
NsiI.TP648509,10,41353679,0.00400641461491453,NA,0.0570175438596491,NA,NA,0.622843379749406,NA
PstI.TP347563,6,51192256,0.00470640053306404,NA,0.315789473684211,NA,NA,0.679402534094459,NA
PstI.TP770895,1,13263569,0.00515947990872271,NA,0.12280701754386,NA,NA,0.687243260256862,NA
PstI.TP944548,7,8285238,0.00544081749832251,NA,0.0526315789473684,NA,NA,0.687243260256862,NA
PstI.TP891127,6,55263071,0.00619569829656339,NA,0.0614035087719298,NA,NA,0.703410308838546,NA
PstI.TP749310,2,9525754,0.0064793486628917,NA,0.276315789473684,NA,NA,0.703410308838546,NA
PstI.TP166160,10,18059383,0.00664154275281758,NA,0.18859649122807,NA,NA,0.703410308838546,NA
PstI.TP313639,4,51533595,0.00696101245758086,NA,0.0701754385964912,NA,NA,0.703410308838546,NA
PstI.TP815977,8,47698137,0.00772502060037671,NA,0.346491228070175,NA,NA,0.743441268255302,NA
PstI.TP1193013,6,60825902,0.00954934904972853,NA,0.105263157894737,NA,NA,0.789528486158419,NA
PstI.TP82969,11,695,0.010416694237609,NA,0.0833333333333333,NA,NA,0.789528486158419,NA
PstI.TP457393,1,60097068,0.0105575842653124,NA,0.206140350877193,NA,NA,0.789528486158419,NA
PstI.TP727388,10,53174248,0.0105996699787206,NA,0.0570175438596491,NA,NA,0.789528486158419,NA
PstI.TP647611,4,59195320,0.011441282145383,NA,0.144736842105263,NA,NA,0.789528486158419,NA
