SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,106,-1.225948835966,0.0689996317281086,-0.0262745887996044
PstI.TP271714,1,  262844,106,1.03688086211563,0.0689996317281086,0.0244969682502988
NsiI.TP148773,1,  285352,106,-1.31126915865616,0.0689996317281086,-0.025497336491968
PstI.TP425356,1,  569039,106,-0.212201836089126,0.0689996317281086,-0.00595723239111048
PstI.TP999740,1,  569491,106,1.34047814929903,0.0689996317281086,0.0293084742897529
PstI.TP1246584,1, 1015480,106,0.241641407827825,0.0689996317281086,0.00334969339447368
PstI.TP354591,1, 1050082,106,-1.25058057348172,0.0689996317281086,-0.0201218143529812
PstI.TP856852,1, 1153760,106,-3.11235858876116,0.0689996317281086,-0.0765061189921357
PstI.TP775725,1, 1175417,106,1.19211184757249,0.0689996317281086,0.0294825069961945
PstI.TP329515,1, 1537490,106,1.34743136483957,0.0689996317281086,0.0208907346763064
PstI.TP417865,1, 2030761,106,0.182314070158226,0.0689996317281086,0.00390692872017678
PstI.TP885267,1, 2084430,106,0.086259432173289,0.0689996317281086,0.00292063017656408
PstI.TP1294018,1, 2280325,106,-0.375104887174008,0.0689996317281086,-0.00969874378695469
PstI.TP441536,1, 2816855,106,2.02822625065799,0.0689996317281086,0.024438631943316
PstI.TP1085601,1, 2820903,106,0.411694367021089,0.0689996317281086,0.0112833750130452
PstI.TP525202,1, 2884119,106,0.00787211447955479,0.0689996317281086,0.00019470802501792
PstI.TP1268585,1, 2988383,106,-2.20714675555254,0.0689996317281086,-0.0524050383559214
PstI.TP849876,1, 3050119,106,0.20122437863738,0.0689996317281086,0.00443356493858471
PstI.TP626124,1, 3342723,106,-0.348655857561133,0.0689996317281086,-0.0130128468964211
PstI.TP1059573,1, 3357749,106,1.26479165107935,0.0689996317281086,0.030302902601929
PstI.TP1244443,1, 3397749,106,0.589572767359647,0.0689996317281086,0.0117025988966159
PstI.TP726521,1, 3535515,106,-0.0762862054458808,0.0689996317281086,-0.00220696894154765
PstI.TP374511,1, 3576636,106,-0.183149811766202,0.0689996317281086,-0.00387417021887931
PstI.TP1267977,1, 3576713,106,0.872831231435541,0.0689996317281086,0.0188404539436157
PstI.TP961085,1, 3705536,106,-0.370882218250117,0.0689996317281086,-0.00504180646983874
PstI.TP21889,1, 3705780,106,-0.687374886735309,0.0689996317281086,-0.0107718202744737
PstI.TP1053336,1, 3955998,106,0.00849351175144372,0.0689996317281086,0.000228174673031913
PstI.TP891020,1, 4033768,106,0.416300948960654,0.0689996317281086,0.0099118698863467
PstI.TP629259,1, 4276027,106,-2.25527678590507,0.0689996317281086,-0.0345650465658152
PstI.TP140451,1, 4460094,106,0.923092940017949,0.0689996317281086,0.0180539323306523
NsiI.TP39399,1, 4465777,106,0.0648208143683075,0.0689996317281086,0.00134861174821382
NsiI.TP468762,1, 4620729,106,1.26165061675217,0.0689996317281086,0.0354870618257843
PstI.TP307588,1, 4762662,106,-0.909616980977854,0.0689996317281086,-0.0247709257819613
PstI.TP920636,1, 4777048,106,-0.510648547626681,0.0689996317281086,-0.0120584427864251
PstI.TP683907,1, 4900973,106,2.06025968279959,0.0689996317281086,0.0383207756928119
PstI.TP402429,1, 4990016,106,0.58881198405384,0.0689996317281086,0.0145044850887772
PstI.TP684655,1, 5379329,106,0.11206141181777,0.0689996317281086,0.00166509461626942
PstI.TP9547,1, 5534818,106,2.16132665017343,0.0689996317281086,0.0394192882593556
PstI.TP476949,1, 5536792,106,2.2395540895502,0.0689996317281086,0.027342273044759
PstI.TP291849,1, 5571398,106,1.22820921040425,0.0689996317281086,0.0212264598800516
PstI.TP677745,1, 5751851,106,-1.3650557935903,0.0689996317281086,-0.023280889470758
