SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,9.51425940963681e-05,0.193965517241379,116,0.381705431526448,0.476827206027502,0.19228318266876,0.16799570867616
PstI.TP85647,10,60886778,0.000257477177412695,0.0560344827586207,116,0.381705431526448,0.464370800438847,0.236512280150977,0.263075256974552
NsiI.TP57283,6,49505312,0.000351082058611049,0.125,116,0.381705431526448,0.460554573397198,0.236512280150977,-0.19147451496595
PstI.TP9255,11,      64,0.0011257637076523,0.107758620689655,116,0.381705431526448,0.446495530933693,0.284405408481153,-0.144535709499113
PstI.TP308053,1, 8330660,0.00128277981806058,0.107758620689655,116,0.381705431526448,0.4449487089128,0.284405408481153,-0.214365226728379
PstI.TP1124649,11,    7892,0.00143384537413167,0.0818965517241379,116,0.381705431526448,0.443634499913468,0.284405408481153,-0.210970660005687
PstI.TP245404,1,79960134,0.00153807925825825,0.155172413793103,116,0.381705431526448,0.442808367448473,0.284405408481153,-0.15724757348886
PstI.TP856852,1, 1153760,0.00154264526817303,0.185344827586207,116,0.381705431526448,0.44277350919258,0.284405408481153,-0.200832075469839
PstI.TP1234552,10,60231357,0.00156135408626373,0.241379310344828,116,0.381705431526448,0.442631782174527,0.284405408481153,0.113648057629283
PstI.TP1057124,9, 9148132,0.00160513973653416,0.383620689655172,116,0.381705431526448,0.44230681304667,0.284405408481153,-0.10015391485537
PstI.TP1169104,4,19508414,0.00168746419104406,0.34051724137931,116,0.381705431526448,0.441719826686115,0.284405408481153,0.126398109332888
PstI.TP350552,11,    2761,0.00179813008855175,0.0560344827586207,116,0.381705431526448,0.440975649110967,0.284405408481153,0.265865685327355
NsiI.TP179941,8,55948810,0.00182942618023503,0.0517241379310345,116,0.381705431526448,0.440773747171451,0.284405408481153,-0.243483148255117
PstI.TP1001032,4, 6463834,0.00236187206521224,0.232758620689655,116,0.381705431526448,0.437797388490543,0.318399707932508,-0.139148731139452
PstI.TP570804,4, 4364673,0.00249100788709938,0.357758620689655,116,0.381705431526448,0.437180182765912,0.318399707932508,0.157213148601558
PstI.TP836173,11,    5793,0.00290842483526613,0.168103448275862,116,0.381705431526448,0.435389964456336,0.318399707932508,0.139009450370722
PstI.TP532426,7,64966356,0.00294664843611042,0.469827586206897,116,0.381705431526448,0.435239502301336,0.318399707932508,0.0864472008053835
PstI.TP351433,11,    2768,0.00314511357193474,0.0560344827586207,116,0.381705431526448,0.434489341908277,0.318399707932508,0.213373333802975
PstI.TP109054,11,     901,0.00323177074897721,0.0732758620689655,116,0.381705431526448,0.434177011877677,0.318399707932508,0.172768566241008
PstI.TP1159423,11,    8140,0.00323617314020761,0.400862068965517,116,0.381705431526448,0.43416137658576,0.318399707932508,0.108013670822289
NsiI.TP436966,3,  208286,0.00330845812299984,0.0991379310344828,116,0.381705431526448,0.433907750907749,0.318399707932508,0.173039420804318
NsiI.TP726681,3,62054481,0.00352840117008712,0.0517241379310345,116,0.381705431526448,0.433169875124821,0.324131762033912,-0.216769036264298
PstI.TP29613,3,56968925,0.00388350940193002,0.176724137931034,116,0.381705431526448,0.432073502550862,0.327879282059667,0.130906182879431
PstI.TP532669,4, 3498516,0.00389366787205938,0.469827586206897,116,0.381705431526448,0.432043685378663,0.327879282059667,0.101459963015723
PstI.TP205765,8,46363312,0.004206634784033,0.0560344827586207,116,0.381705431526448,0.431162491846039,0.339122125627018,0.207719289180751
PstI.TP1062021,9,59189842,0.00474470694046875,0.0991379310344828,116,0.381705431526448,0.429795305409149,0.339122125627018,0.15404566176311
NsiI.TP575618,7, 3778581,0.00477635280673058,0.0646551724137931,116,0.381705431526448,0.429719969036014,0.339122125627018,0.216418537345115
PstI.TP437672,11,    3353,0.00484124578906122,0.0732758620689655,116,0.381705431526448,0.429567088428478,0.339122125627018,0.194388523842238
NsiI.TP317101,3,61771383,0.00486617597386617,0.21551724137931,116,0.381705431526448,0.429508919354631,0.339122125627018,0.145767241442649
PstI.TP639463,6,60717357,0.00519018030009638,0.172413793103448,116,0.381705431526448,0.428779822493248,0.349645146216493,-0.117449803328231
NsiI.TP622507,11,   16837,0.00551966400501916,0.0689655172413793,116,0.381705431526448,0.428085249603786,0.359846482391733,-0.222420490922382
