SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,0.000106112419063135,0.193965517241379,116,0.392547257686742,0.484644949675221,0.214453198926596,0.0230788190703345
PstI.TP85647,10,60886778,0.000337988155218205,0.0560344827586207,116,0.392547257686742,0.470471722867734,0.322925065929665,0.0356603915176878
NsiI.TP57283,6,49505312,0.000479354377926272,0.125,116,0.392547257686742,0.466278947428724,0.322925065929665,-0.0258505970826073
PstI.TP9255,11,      64,0.00101228125900615,0.107758620689655,116,0.392547257686742,0.457442262787607,0.35891687597092,-0.0201956327064235
PstI.TP245404,1,79960134,0.00146028090607466,0.155172413793103,116,0.392547257686742,0.453178931424688,0.35891687597092,-0.0218692396990601
PstI.TP856852,1, 1153760,0.00154294364528153,0.185344827586207,116,0.392547257686742,0.452542269240968,0.35891687597092,-0.0277916617362736
PstI.TP308053,1, 8330660,0.00176692572612135,0.107758620689655,116,0.392547257686742,0.450979524622004,0.35891687597092,-0.0287676584725392
NsiI.TP179941,8,55948810,0.00191903163498993,0.0517241379310345,116,0.392547257686742,0.45003064836789,0.35891687597092,-0.0335346514233912
PstI.TP1057124,9, 9148132,0.00211348577421843,0.383620689655172,116,0.392547257686742,0.448924699781464,0.35891687597092,-0.013486844303815
PstI.TP1001032,4, 6463834,0.00212872887486035,0.232758620689655,116,0.392547257686742,0.448842488212771,0.35891687597092,-0.0194623710459212
PstI.TP350552,11,    2761,0.00224078962281143,0.0560344827586207,116,0.392547257686742,0.448256128174697,0.35891687597092,0.0359862999914122
PstI.TP532426,7,64966356,0.00228280325393329,0.469827586206897,116,0.392547257686742,0.448044054254222,0.35891687597092,0.0122885531184806
PstI.TP1124649,11,    7892,0.00241995146930077,0.0818965517241379,116,0.392547257686742,0.447378786561862,0.35891687597092,-0.0277153877268121
PstI.TP1169104,4,19508414,0.00248631185729485,0.34051724137931,116,0.392547257686742,0.447070733424923,0.35891687597092,0.0168203729266333
PstI.TP1234552,10,60231357,0.00270168963421068,0.241379310344828,116,0.392547257686742,0.446126413662196,0.364007650049318,0.0148795008109412
NsiI.TP436966,3,  208286,0.00305293548839963,0.0991379310344828,116,0.392547257686742,0.444741743476486,0.364526132512489,0.0241570254830595
PstI.TP1159423,11,    8140,0.00347820661496179,0.400862068965517,116,0.392547257686742,0.443270514322383,0.364526132512489,0.0148291386281834
PstI.TP532669,4, 3498516,0.0035623866590455,0.469827586206897,116,0.392547257686742,0.443001435893109,0.364526132512489,0.0141815985570366
PstI.TP570804,4, 4364673,0.00383934765170113,0.357758620689655,116,0.392547257686742,0.44216040098499,0.364526132512489,0.0207572849965786
PstI.TP351433,11,    2768,0.00388301622996925,0.0560344827586207,116,0.392547257686742,0.442033546263125,0.364526132512489,0.0288444854949226
PstI.TP836173,11,    5793,0.00431707268994958,0.168103448275862,116,0.392547257686742,0.440847414100727,0.364526132512489,0.0184087795928052
NsiI.TP726681,3,62054481,0.00466695781215695,0.0517241379310345,116,0.392547257686742,0.439977911129311,0.364526132512489,-0.0290538809402438
PstI.TP205765,8,46363312,0.00499025177494757,0.0560344827586207,116,0.392547257686742,0.439232520358657,0.364526132512489,0.0281762748104257
PstI.TP109054,11,     901,0.00500466492617835,0.0732758620689655,116,0.392547257686742,0.439200464288846,0.364526132512489,0.0227443955316955
NsiI.TP317101,3,61771383,0.00513576000962966,0.21551724137931,116,0.392547257686742,0.438913215006413,0.364526132512489,0.0200429088314504
PstI.TP29613,3,56968925,0.00523179679599381,0.176724137931034,116,0.392547257686742,0.438707565089546,0.364526132512489,0.0174963653504925
PstI.TP1062021,9,59189842,0.00531973165637508,0.0991379310344828,116,0.392547257686742,0.438522667006834,0.364526132512489,0.0210288947847895
NsiI.TP551839,11,   15945,0.00546937641465835,0.314655172413793,116,0.392547257686742,0.438215179153832,0.364526132512489,-0.0130114246466372
NsiI.TP560012,11,   16067,0.00555088087680448,0.28448275862069,116,0.392547257686742,0.438051353158719,0.364526132512489,-0.0142991782924776
PstI.TP629259,1, 4276027,0.00567578145847742,0.375,116,0.392547257686742,0.437805078003713,0.364526132512489,-0.0147233557103738
NsiI.TP575618,7, 3778581,0.00581143135448206,0.0646551724137931,116,0.392547257686742,0.437543894680456,0.364526132512489,0.0292502177426845
PstI.TP639463,6,60717357,0.00588013816980202,0.172413793103448,116,0.392547257686742,0.437414007203079,0.364526132512489,-0.0160085956477957
NsiI.TP622507,11,   16837,0.00595218326220294,0.0689655172413793,116,0.392547257686742,0.43727948884551,0.364526132512489,-0.0304966087092978
PstI.TP269566,3,63644939,0.00623474771058429,0.297413793103448,116,0.392547257686742,0.436767727998167,0.36860522852573,0.0123895520022997
PstI.TP437672,11,    3353,0.00653052575267341,0.0732758620689655,116,0.392547257686742,0.436257198393196,0.36860522852573,0.0259356931068801
NsiI.TP337751,1,60167980,0.0066011491042995,0.405172413793103,116,0.392547257686742,0.436138848119629,0.36860522852573,-0.0121259651501387
PstI.TP762971,11,    5268,0.00674833916647798,0.0689655172413793,116,0.392547257686742,0.435896356581329,0.36860522852573,0.0264425736657757
PstI.TP1000873,7,57426488,0.00786986757747821,0.0560344827586207,116,0.392547257686742,0.434211507527067,0.417895394433495,-0.0272310333461056
PstI.TP104721,6,51870344,0.00806428519688585,0.142241379310345,116,0.392547257686742,0.433945004758284,0.417895394433495,0.01629623411714
PstI.TP1114725,2,64759859,0.00893545087538078,0.0517241379310345,116,0.392547257686742,0.432827602027274,0.424582258824792,-0.0273410611459059
NsiI.TP825138,6,43278106,0.00908718239762464,0.366379310344828,116,0.392547257686742,0.43264462808675,0.424582258824792,-0.0142830059456786
PstI.TP476949,1, 5536792,0.00922882409824131,0.487068965517241,116,0.392547257686742,0.432476668905542,0.424582258824792,0.0112038299872201
PstI.TP897375,11,    6255,0.0093890715682937,0.0646551724137931,116,0.392547257686742,0.432289852528599,0.424582258824792,-0.0222184856593378
PstI.TP352846,1,71717994,0.00941336222042899,0.280172413793103,116,0.392547257686742,0.432261824528448,0.424582258824792,0.0124917426479618
PstI.TP749310,2, 9525754,0.00945383555027987,0.271551724137931,116,0.392547257686742,0.432215290841359,0.424582258824792,-0.0168634605671779
PstI.TP59594,1,63737514,0.00985310288192291,0.0948275862068966,116,0.392547257686742,0.43176705409205,0.43033080376873,-0.0226542316957088
PstI.TP772632,2,65920887,0.0102401595867179,0.181034482758621,116,0.392547257686742,0.431350232237504,0.43033080376873,0.0146071007370805
PstI.TP1105986,6,45582438,0.0102899272771222,0.129310344827586,116,0.392547257686742,0.431297831772673,0.43033080376873,0.0184306406340531
PstI.TP139749,2,13559614,0.0108312339944968,0.275862068965517,116,0.392547257686742,0.430744375222057,0.43033080376873,-0.0128644426714637
PstI.TP179103,7,57227560,0.0110363075239194,0.0603448275862069,116,0.392547257686742,0.430542195020303,0.43033080376873,0.0266180303054461
PstI.TP41452,4,57358774,0.0115225565425412,0.0646551724137931,116,0.392547257686742,0.430078055568701,0.43033080376873,-0.019383999183793
PstI.TP1071296,11,    7466,0.0115880887621578,0.129310344827586,116,0.392547257686742,0.43001707009997,0.43033080376873,0.0200399006219006
PstI.TP112609,11,     932,0.0116594138593292,0.155172413793103,116,0.392547257686742,0.429951101290104,0.43033080376873,0.0173902926817856
PstI.TP1066472,2,73495691,0.0120727418300403,0.0862068965517241,116,0.392547257686742,0.429576917084116,0.43033080376873,0.0224138817480361
PstI.TP533617,3,54614431,0.0121536648930314,0.262931034482759,116,0.392547257686742,0.429505224418717,0.43033080376873,0.0141175937111493
PstI.TP188641,3, 6088178,0.0121876933620754,0.146551724137931,116,0.392547257686742,0.429475226067944,0.43033080376873,-0.0170307968907314
PstI.TP357347,6,53284826,0.0122916284341759,0.155172413793103,116,0.392547257686742,0.42938413891518,0.43033080376873,-0.0166221965590048
PstI.TP1226186,3, 7342289,0.0125250082281942,0.297413793103448,116,0.392547257686742,0.429182504948201,0.43033080376873,0.0113097935981541
PstI.TP1123778,2,61958273,0.0125628487987902,0.0818965517241379,116,0.392547257686742,0.429150181655822,0.43033080376873,-0.0205755994686621
PstI.TP96953,11,     798,0.0130073547549191,0.456896551724138,116,0.392547257686742,0.428777923683055,0.431210980402821,-0.0284042498028286
PstI.TP973605,1, 7933170,0.01346879810124,0.0732758620689655,116,0.392547257686742,0.42840528441399,0.431210980402821,0.0197543660430748
PstI.TP1160645,1,63359101,0.013631512534781,0.379310344827586,116,0.392547257686742,0.428277057273771,0.431210980402821,0.0136739468995387
PstI.TP249296,2,57415075,0.0138420509586935,0.137931034482759,116,0.392547257686742,0.428113496527512,0.431210980402821,-0.0194731041579186
PstI.TP585913,8,55579533,0.0140524450793335,0.15948275862069,116,0.392547257686742,0.427952625662254,0.431210980402821,-0.0163891564965249
PstI.TP446652,11,    3428,0.0141719902895733,0.172413793103448,116,0.392547257686742,0.427862337608233,0.431210980402821,-0.0135254065062222
PstI.TP69823,1,70805200,0.0142070197192212,0.25,116,0.392547257686742,0.427836032008888,0.431210980402821,0.0146160176805532
PstI.TP521834,4,53924496,0.0142954654562044,0.0818965517241379,116,0.392547257686742,0.427769913737156,0.431210980402821,0.0190268084485404
PstI.TP985838,3,58380810,0.0147949830724485,0.0775862068965517,116,0.392547257686742,0.427404349073574,0.431931632391696,-0.0238639780378488
PstI.TP865711,11,    6040,0.0149830160159121,0.474137931034483,116,0.392547257686742,0.427270074430326,0.431931632391696,-0.0111035170046444
PstI.TP908250,10, 1283043,0.0150865694390963,0.392241379310345,116,0.392547257686742,0.427196877691237,0.431931632391696,-0.0106337661712367
PstI.TP1254872,7,56573064,0.0157242156382371,0.0732758620689655,116,0.392547257686742,0.426757434844832,0.431931632391696,-0.0155841516091035
NsiI.TP66114,9,57265279,0.0158417038596079,0.0646551724137931,116,0.392547257686742,0.426678504642972,0.431931632391696,0.0221411482949295
PstI.TP271772,7,57259256,0.0159246331100496,0.211206896551724,116,0.392547257686742,0.426623159807254,0.431931632391696,0.0120216161805988
NsiI.TP274765,6,47625849,0.0161432913781269,0.331896551724138,116,0.392547257686742,0.426478667897575,0.431931632391696,-0.0105481051146347
PstI.TP770895,1,13263569,0.016189182147731,0.129310344827586,116,0.392547257686742,0.42644860306462,0.431931632391696,0.0167186177621714
PstI.TP541575,2,74276308,0.0162753409253139,0.0991379310344828,116,0.392547257686742,0.426392397469261,0.431931632391696,-0.0182517021056498
PstI.TP788586,6,57442567,0.0164565738219498,0.353448275862069,116,0.392547257686742,0.426275180973233,0.431931632391696,0.0171709380656385
NsiI.TP704428,10,47749877,0.0168070689402415,0.258620689655172,116,0.392547257686742,0.426052279281275,0.435475465746514,-0.0127513567935586
PstI.TP487081,3, 2424586,0.0173430446760828,0.137931034482759,116,0.392547257686742,0.425720670540325,0.435869584520034,-0.0162494289714095
PstI.TP117569,4,64900260,0.0175601194006669,0.0689655172413793,116,0.392547257686742,0.425589412249524,0.435869584520034,-0.0226266835268631
PstI.TP334931,2,51848838,0.0176528994627315,0.133620689655172,116,0.392547257686742,0.425533829238882,0.435869584520034,-0.0150747027173445
PstI.TP325958,3,54129415,0.0181198032175889,0.293103448275862,116,0.392547257686742,0.425258687065608,0.435869584520034,-0.011857511404025
PstI.TP681637,2,72313757,0.0185604987476313,0.176724137931034,116,0.392547257686742,0.425005728897448,0.435869584520034,-0.0164730866125083
PstI.TP933601,10, 1659429,0.0186051982138878,0.0818965517241379,116,0.392547257686742,0.424980424338504,0.435869584520034,0.0235625325128457
PstI.TP694211,6,54345892,0.0197489541289488,0.0991379310344828,116,0.392547257686742,0.424353786171795,0.435869584520034,0.0169849877330853
PstI.TP1005240,7,57259216,0.0200408032110096,0.262931034482759,116,0.392547257686742,0.424199988073218,0.435869584520034,-0.0126866134392262
PstI.TP110885,6,47190301,0.0201942959427142,0.137931034482759,116,0.392547257686742,0.424120042270393,0.435869584520034,-0.0132966925577215
PstI.TP1104589,9,56629291,0.0202630612490314,0.241379310344828,116,0.392547257686742,0.424084433137448,0.435869584520034,-0.0117385304004217
PstI.TP1132955,4,63683010,0.0210145935683521,0.189655172413793,116,0.392547257686742,0.423703342497692,0.435869584520034,0.0113479871615906
PstI.TP818076,11,    5661,0.0210871270566134,0.0689655172413793,116,0.392547257686742,0.423667322588623,0.435869584520034,0.0269187236647146
PstI.TP1046316,3,72119163,0.0211352087750514,0.0948275862068965,116,0.392547257686742,0.423643517086548,0.435869584520034,-0.0190171973824827
PstI.TP831544,10, 5137704,0.021280999120232,0.185344827586207,116,0.392547257686742,0.423571682185889,0.435869584520034,-0.0145122864018924
PstI.TP582861,3,66513476,0.0214465265967887,0.0603448275862069,116,0.392547257686742,0.423490747030402,0.435869584520034,0.0219268844070688
NsiI.TP511158,11,   15442,0.0216177407703162,0.15948275862069,116,0.392547257686742,0.423407719729387,0.435869584520034,-0.0126665390863261
PstI.TP365645,1,61353360,0.0217933480850059,0.112068965517241,116,0.392547257686742,0.423323277587156,0.435869584520034,0.0177791520925477
PstI.TP794569,2, 3715278,0.0218574537631955,0.0646551724137931,116,0.392547257686742,0.423292630103214,0.435869584520034,0.0191957771462234
PstI.TP647358,9,59273127,0.0218659265879694,0.0818965517241379,116,0.392547257686742,0.423288586513368,0.435869584520034,0.0173054783794209
NsiI.TP199138,11,   11340,0.0218955568630686,0.0517241379310345,116,0.392547257686742,0.423274458646827,0.435869584520034,-0.0235894947229218
PstI.TP441536,1, 2816855,0.0226359800404723,0.375,116,0.392547257686742,0.422927808284964,0.435869584520034,0.00937714113841629
PstI.TP698300,11,    4824,0.0226924288030957,0.146551724137931,116,0.392547257686742,0.422901871555186,0.435869584520034,0.0173979872406135
PstI.TP1045605,6,49825862,0.0228398986453983,0.310344827586207,116,0.392547257686742,0.422834432259157,0.435869584520034,-0.0188008585111459
PstI.TP1013203,4,63222160,0.022911418796022,0.0646551724137931,116,0.392547257686742,0.422801890355729,0.435869584520034,0.0218603559228846
NsiI.TP282949,9, 3514826,0.0234188198000785,0.0560344827586207,116,0.392547257686742,0.422574048567301,0.435869584520034,0.0247746549715856
NsiI.TP529124,3,63127607,0.0235008666101137,0.133620689655172,116,0.392547257686742,0.422537695386569,0.435869584520034,-0.0171630592148094
PstI.TP469702,6,50857851,0.0238704964562188,0.0689655172413793,116,0.392547257686742,0.422375561663735,0.435869584520034,0.0224846430726903
PstI.TP664215,11,    4634,0.0238804086860533,0.0948275862068965,116,0.392547257686742,0.422371250279936,0.435869584520034,-0.0179718566484095
PstI.TP1150046,4,55510631,0.0239292522341138,0.15948275862069,116,0.392547257686742,0.422350032996393,0.435869584520034,0.0157698623852704
NsiI.TP383201,4,62497766,0.0242576386574958,0.150862068965517,116,0.392547257686742,0.422208558598392,0.435869584520034,0.0187966564581461
PstI.TP1099085,10, 7953720,0.0242577953651753,0.0603448275862069,116,0.392547257686742,0.422208491568995,0.435869584520034,-0.0253371475054091
PstI.TP157003,11,    1290,0.0245320752154492,0.331896551724138,116,0.392547257686742,0.422091866539785,0.435869584520034,-0.0104095986751482
PstI.TP1122752,2,56295956,0.0247421149821907,0.228448275862069,116,0.392547257686742,0.422003482297871,0.435869584520034,-0.0121177804759245
PstI.TP700182,9,56152423,0.0249542501770645,0.396551724137931,116,0.392547257686742,0.421915015688778,0.435869584520034,-0.0107817043197553
PstI.TP203554,10, 2133696,0.0249579660260569,0.0818965517241379,116,0.392547257686742,0.421913473148511,0.435869584520034,-0.0203961816521129
PstI.TP673993,7,55674206,0.0254007470530372,0.267241379310345,116,0.392547257686742,0.421731376964754,0.435869584520034,0.0125083887704036
NsiI.TP557652,10,55121411,0.0256065689334348,0.185344827586207,116,0.392547257686742,0.421647868374911,0.435869584520034,0.0140074332327802
PstI.TP1248423,5, 1988487,0.0256166757878244,0.267241379310345,116,0.392547257686742,0.421643785956156,0.435869584520034,0.0125284340544046
PstI.TP256804,4, 2309598,0.0262323265895187,0.0646551724137931,116,0.392547257686742,0.421398262164713,0.435869584520034,-0.0236922313092247
PstI.TP1156107,10, 4914081,0.0263536395522946,0.0560344827586207,116,0.392547257686742,0.421350599757717,0.435869584520034,-0.0219320065099898
PstI.TP1230532,11,    8671,0.0264197962754622,0.168103448275862,116,0.392547257686742,0.421324705069707,0.435869584520034,0.0138702912940399
PstI.TP569914,5, 1262747,0.0266221775788671,0.271551724137931,116,0.392547257686742,0.421245913089786,0.435869584520034,0.0117467989160212
PstI.TP774443,11,    5346,0.0272756970796762,0.387931034482759,116,0.392547257686742,0.420995734509002,0.435869584520034,0.00969957345979725
PstI.TP242731,3,28459042,0.0277604999885069,0.0775862068965517,116,0.392547257686742,0.420814200381411,0.435869584520034,-0.0166761883163825
PstI.TP1131586,6,52294517,0.0277779876317599,0.224137931034483,116,0.392547257686742,0.42080771488336,0.435869584520034,-0.0125046113398815
PstI.TP955356,3,67880743,0.0279054913569487,0.181034482758621,116,0.392547257686742,0.420760558641645,0.435869584520034,0.0127450559121066
PstI.TP246674,4, 4598220,0.0279299224428982,0.0818965517241379,116,0.392547257686742,0.420751548995648,0.435869584520034,-0.0161217260952033
PstI.TP1128689,3, 3289133,0.0279536182710776,0.172413793103448,116,0.392547257686742,0.420742818449108,0.435869584520034,-0.0123018065029943
PstI.TP791036,11,    5476,0.0280439071059316,0.0905172413793104,116,0.392547257686742,0.420709623750286,0.435869584520034,0.0196484404757576
PstI.TP731882,3,19716780,0.028395670953375,0.0646551724137931,116,0.392547257686742,0.420581366434223,0.435869584520034,0.0237136050247168
PstI.TP753697,4, 2038364,0.0284168749106625,0.362068965517241,116,0.392547257686742,0.420573688966243,0.435869584520034,0.0154604220329686
