SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.00017285204068887,NA,0.0991379310344828,NA,NA,0.349333974232206,NA
PstI.TP1159423,11,8140,0.000840134019495002,NA,0.400862068965517,NA,NA,0.772354715804001,NA
PstI.TP457393,1,60097068,0.00139798733781275,NA,0.202586206896552,NA,NA,0.772354715804001,NA
PstI.TP708955,4,2043677,0.00159607590520841,NA,0.0991379310344828,NA,NA,0.772354715804001,NA
PstI.TP532426,7,64966356,0.00191082314647205,NA,0.469827586206897,NA,NA,0.772354715804001,NA
PstI.TP325958,3,54129415,0.00349375697304473,NA,0.293103448275862,NA,NA,0.867568145406113,NA
PstI.TP532669,4,3498516,0.00418529461419953,NA,0.469827586206897,NA,NA,0.867568145406113,NA
PstI.TP360841,2,2832783,0.00447236700054224,NA,0.400862068965517,NA,NA,0.867568145406113,NA
NsiI.TP179941,8,55948810,0.00454306731340056,NA,0.0517241379310345,NA,NA,0.867568145406113,NA
PstI.TP1071296,11,7466,0.00511643977297701,NA,0.129310344827586,NA,NA,0.867568145406113,NA
PstI.TP490779,11,3725,0.0054409078096861,NA,0.0646551724137931,NA,NA,0.867568145406113,NA
PstI.TP935651,4,66370793,0.00577529841964849,NA,0.206896551724138,NA,NA,0.867568145406113,NA
PstI.TP1100905,3,73743770,0.00641130731796238,NA,0.0775862068965517,NA,NA,0.867568145406113,NA
PstI.TP245404,1,79960134,0.00724329985197349,NA,0.155172413793103,NA,NA,0.867568145406113,NA
PstI.TP365645,1,61353360,0.00726822540468372,NA,0.112068965517241,NA,NA,0.867568145406113,NA
PstI.TP719659,10,54993631,0.00757251786135438,NA,0.426724137931034,NA,NA,0.867568145406113,NA
PstI.TP629259,1,4276027,0.00808988583528884,NA,0.375,NA,NA,0.867568145406113,NA
NsiI.TP57283,6,49505312,0.0083608148578589,NA,0.125,NA,NA,0.867568145406113,NA
PstI.TP548709,2,61335066,0.00853398889519508,NA,0.0603448275862069,NA,NA,0.867568145406113,NA
PstI.TP998803,9,51615898,0.00858553335384575,NA,0.0646551724137931,NA,NA,0.867568145406113,NA
