SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.735105452942939,0.0410414197769591,103,NA,NA,1,NA
GFSSContig17137_940,1,   36536,0.595943790306048,0.0808345748213998,103,NA,NA,1,NA
PstI.TP989644,1,   80828,0.892521809390621,0.193612603177584,103,NA,NA,1,NA
PstI.TP312105,1,   81356,0.488767291530973,0.416423992334501,103,NA,NA,1,NA
NsiI.TP481742,1,  154583,0.889899885340883,0.295198594684769,103,NA,NA,1,NA
PstI.TP863331,1,  161269,0.39396898213902,0.0645161290322581,103,NA,NA,1,NA
NsiI.TP71772,1,  180079,0.392392084748101,0.221782537639579,103,NA,NA,1,NA
NsiI.TP611047,1,  185165,0.187659886117778,0.0443548387096774,103,NA,NA,1,NA
NsiI.TP611046,1,  185173,0.563088251949344,0.10642563590511,103,NA,NA,1,NA
PstI.TP1169914,1,  194807,0.0736518900289557,0.0348666002097252,103,NA,NA,1,NA
NsiI.TP96063,1,  195779,0.121196442696296,0.377127800854126,103,NA,NA,1,NA
PstI.TP1189410,1,  250990,0.653421672542938,0.0942532590141497,103,NA,NA,1,NA
NsiI.TP521153,1,  258294,0.140791211595457,0.0600097459463824,103,NA,NA,1,NA
PstI.TP271714,1,  262844,0.285571219850563,0.0736879019484056,103,NA,NA,1,NA
PstI.TP931820,1,  284314,0.727393968071281,0.0282258064516129,103,NA,NA,1,NA
NsiI.TP426085,1,  284999,0.0605899398746682,0.0216870169890613,103,NA,NA,1,NA
NsiI.TP148773,1,  285352,0.119663119460192,0.120967741935484,103,NA,NA,1,NA
PstI.TP710662,1,  335281,0.863938661125144,0.0337891263528228,103,NA,NA,1,NA
NsiI.TP579900,1,  335878,0.625108078919898,0.0202828500830398,103,NA,NA,1,NA
NsiI.TP443857,1,  339059,0.333304203692364,0.0611820331189106,103,NA,NA,1,NA
PstI.TP1043926,1,  365816,0.814049204459209,0.121485343659032,103,NA,NA,1,NA
NsiI.TP414280,1,  378096,0.11472693835331,0.315423150882954,103,NA,NA,1,NA
NsiI.TP807695,1,  389941,0.774433523030482,0.216235613938984,103,NA,NA,1,NA
NsiI.TP701463,1,  396123,0.995301763456258,0.0213673815416811,103,NA,NA,1,NA
PstI.TP585790,1,  399151,0.944385778187155,0.0471973182712115,103,NA,NA,1,NA
NsiI.TP622255,1,  399695,0.657525554867744,0.00104355379592536,103,NA,NA,1,NA
PstI.TP948856,1,  403321,0.160363949207146,0.419434285980477,103,NA,NA,1,NA
PstI.TP1037554,1,  403777,0.0278058248951357,0.0704868593303063,103,NA,NA,1,NA
NsiI.TP122940,1,  430012,0.841678806325735,0.133135463209497,103,NA,NA,1,NA
NsiI.TP755662,1,  447763,0.844294105531866,0.0208355938739913,103,NA,NA,1,NA
NsiI.TP703893,1,  450123,0.0718641845277484,0.43928806104718,103,NA,NA,1,NA
PstI.TP1026667,1,  480929,0.548805519009923,0.0143632884337531,103,NA,NA,1,NA
NsiI.TP413787,1,  481003,0.0362645620341693,0.177688947990682,103,NA,NA,1,NA
PstI.TP213420,1,  508729,0.301260512904513,0.0407113677084792,103,NA,NA,1,NA
NsiI.TP591161,1,  512907,0.0438532888778193,0.174018793915323,103,NA,NA,1,NA
PstI.TP747136,1,  552332,0.717256312579374,0.0501779317256426,103,NA,NA,1,NA
PstI.TP184304,1,  572620,0.621060360697403,0.440869115839932,103,NA,NA,1,NA
PstI.TP1132231,1,  588023,0.417910838516475,0.186856789803046,103,NA,NA,1,NA
NsiI.TP144536,1,  588858,0.156123513076517,0.0104514541294699,103,NA,NA,1,NA
PstI.TP536170,1,  662254,0.629559089729884,0.295834643837214,103,NA,NA,1,NA
PstI.TP1181766,1,  679657,0.549941611341698,0.0150783352416886,103,NA,NA,1,NA
PstI.TP854736,1,  683267,0.186150367175595,0.0492294997394035,103,NA,NA,1,NA
PstI.TP83381,1,  713539,0.183553118137901,0.116935483870968,103,NA,NA,1,NA
PstI.TP94792,1,  731905,0.333830362276782,0.357148578601959,103,NA,NA,1,NA
NsiI.TP802651,1,  754114,0.696247739211193,0.0652982772739212,103,NA,NA,1,NA
NsiI.TP513479,1,  757107,0.949704122852088,0.2175801321918,103,NA,NA,1,NA
PstI.TP1039014,1,  759496,0.818081966311064,0.146467583396432,103,NA,NA,1,NA
PstI.TP1248576,1,  760805,0.367654948846362,0.162602394763079,103,NA,NA,1,NA
NsiI.TP241552,1,  773227,0.366773588935496,0.357407225853359,103,NA,NA,1,NA
NsiI.TP241535,1,  773253,0.753900874942556,0.0874235998256212,103,NA,NA,1,NA
NsiI.TP282375,1,  773642,0.777972144479035,0.148036204621174,103,NA,NA,1,NA
PstI.TP579974,1,  783866,0.894859431487834,0.0714413352530614,103,NA,NA,1,NA
PstI.TP1090052,1,  815564,0.505385787264817,0.311068400618672,103,NA,NA,1,NA
NsiI.TP199750,1,  819727,0.427234693418424,0.120503896592993,103,NA,NA,1,NA
PstI.TP537601,1,  822113,0.256677827230094,0.0515538066277523,103,NA,NA,1,NA
PstI.TP686078,1,  827145,0.716857790544159,0.0802160851208525,103,NA,NA,1,NA
NsiI.TP585976,1,  829048,0.844481420449217,0.133196119027159,103,NA,NA,1,NA
NsiI.TP603024,1,  882892,0.184525030131022,0.356513988518707,103,NA,NA,1,NA
PstI.TP2218,1,  905152,0.557519567006334,0.312522378239586,103,NA,NA,1,NA
NsiI.TP410050,1,  907438,0.33347520892362,0.111640348125809,103,NA,NA,1,NA
PstI.TP34534,1,  923689,0.319169311113736,0.249219933571523,103,NA,NA,1,NA
PstI.TP383349,1,  950724,0.881258180777355,0.0985462151380239,103,NA,NA,1,NA
PstI.TP39577,1,  959521,0.510018570951678,0.0271489286564786,103,NA,NA,1,NA
