SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.025899118721327,0.0410414197769591,114,NA,NA,0.579775211467055,NA
GFSSContig17137_940,1,   36536,0.988374993126212,0.0808345748213998,114,NA,NA,1,NA
PstI.TP989644,1,   80828,0.917924002278094,0.193612603177584,114,NA,NA,0.995125429641577,NA
PstI.TP312105,1,   81356,0.15799773813951,0.416423992334501,114,NA,NA,0.795016453131616,NA
NsiI.TP481742,1,  154583,0.726418961282311,0.295198594684769,114,NA,NA,0.977146498158128,NA
PstI.TP863331,1,  161269,0.243222621769334,0.0645161290322581,114,NA,NA,0.85295411779145,NA
NsiI.TP71772,1,  180079,0.419294997864246,0.221782537639579,114,NA,NA,0.92183139704163,NA
NsiI.TP611047,1,  185165,0.271868481718795,0.0443548387096774,114,NA,NA,0.866693224899575,NA
NsiI.TP611046,1,  185173,0.16912154998472,0.10642563590511,114,NA,NA,0.803287127191439,NA
PstI.TP1169914,1,  194807,0.395456626829787,0.0348666002097252,114,NA,NA,0.913725343629111,NA
NsiI.TP96063,1,  195779,0.138665941897129,0.377127800854126,114,NA,NA,0.774044633717843,NA
PstI.TP1189410,1,  250990,0.974342099215933,0.0942532590141497,114,NA,NA,1,NA
NsiI.TP521153,1,  258294,0.0535159544306138,0.0600097459463824,114,NA,NA,0.672123868937191,NA
PstI.TP271714,1,  262844,0.754138292916878,0.0736879019484056,114,NA,NA,0.979521870067001,NA
PstI.TP931820,1,  284314,0.339926960704417,0.0282258064516129,114,NA,NA,0.891936990036085,NA
NsiI.TP426085,1,  284999,0.999304818983566,0.0216870169890613,114,NA,NA,1,NA
NsiI.TP148773,1,  285352,0.11498674358347,0.120967741935484,114,NA,NA,0.7489107187751,NA
PstI.TP710662,1,  335281,0.975920972337239,0.0337891263528228,114,NA,NA,1,NA
NsiI.TP579900,1,  335878,0.322421218717551,0.0202828500830398,114,NA,NA,0.886380613168305,NA
NsiI.TP443857,1,  339059,0.100573230536649,0.0611820331189106,114,NA,NA,0.732617343950426,NA
PstI.TP1043926,1,  365816,0.120767499630059,0.121485343659032,114,NA,NA,0.754385704209719,NA
NsiI.TP414280,1,  378096,0.019568609440108,0.315423150882954,114,NA,NA,0.549948430895874,NA
NsiI.TP807695,1,  389941,0.972835802272643,0.216235613938984,114,NA,NA,1,NA
NsiI.TP701463,1,  396123,0.0748038472177655,0.0213673815416811,114,NA,NA,0.708663038110294,NA
PstI.TP585790,1,  399151,0.320745345942909,0.0471973182712115,114,NA,NA,0.88600849884617,NA
NsiI.TP622255,1,  399695,0.61178855100308,0.00104355379592536,114,NA,NA,0.958712756452227,NA
PstI.TP948856,1,  403321,0.12804267127044,0.419434285980477,114,NA,NA,0.765062058549929,NA
PstI.TP1037554,1,  403777,0.373798766772965,0.0704868593303063,114,NA,NA,0.903777427261977,NA
NsiI.TP122940,1,  430012,0.515069957212445,0.133135463209497,114,NA,NA,0.939476094504726,NA
NsiI.TP755662,1,  447763,0.420009197369484,0.0208355938739913,114,NA,NA,0.922115378867337,NA
NsiI.TP703893,1,  450123,0.830676797029532,0.43928806104718,114,NA,NA,0.987504233780012,NA
PstI.TP1026667,1,  480929,0.793145951787021,0.0143632884337531,114,NA,NA,0.983886741889891,NA
NsiI.TP413787,1,  481003,0.00504794938167772,0.177688947990682,114,NA,NA,0.447542867314245,NA
PstI.TP213420,1,  508729,0.116239636508004,0.0407113677084792,114,NA,NA,0.749705557098335,NA
NsiI.TP591161,1,  512907,0.0089829856013306,0.174018793915323,114,NA,NA,0.4933891353257,NA
PstI.TP747136,1,  552332,0.839140107719034,0.0501779317256426,114,NA,NA,0.98799729950017,NA
PstI.TP184304,1,  572620,0.160931586066247,0.440869115839932,114,NA,NA,0.79760473241651,NA
PstI.TP1132231,1,  588023,0.349113552128723,0.186856789803046,114,NA,NA,0.894519954679556,NA
NsiI.TP144536,1,  588858,0.453141781953683,0.0104514541294699,114,NA,NA,0.925363590391321,NA
PstI.TP536170,1,  662254,0.0170435207725475,0.295834643837214,114,NA,NA,0.549478202441512,NA
PstI.TP1181766,1,  679657,0.741121838238188,0.0150783352416886,114,NA,NA,0.977912532904587,NA
PstI.TP854736,1,  683267,0.816792419964646,0.0492294997394035,114,NA,NA,0.985971332357289,NA
PstI.TP83381,1,  713539,0.774402345611998,0.116935483870968,114,NA,NA,0.982866298244028,NA
PstI.TP94792,1,  731905,0.0994544659249556,0.357148578601959,114,NA,NA,0.731754053382319,NA
NsiI.TP802651,1,  754114,0.0320898886555059,0.0652982772739212,114,NA,NA,0.61232268216314,NA
NsiI.TP513479,1,  757107,0.969571738189732,0.2175801321918,114,NA,NA,1,NA
PstI.TP1039014,1,  759496,0.09912148844625,0.146467583396432,114,NA,NA,0.730681290629324,NA
PstI.TP1248576,1,  760805,0.767873066475626,0.162602394763079,114,NA,NA,0.981223555433882,NA
NsiI.TP241552,1,  773227,0.229337181242453,0.357407225853359,114,NA,NA,0.845797703308578,NA
NsiI.TP241535,1,  773253,0.528901160601375,0.0874235998256212,114,NA,NA,0.94174970892233,NA
NsiI.TP282375,1,  773642,0.23396293787137,0.148036204621174,114,NA,NA,0.850519719567911,NA
PstI.TP579974,1,  783866,0.375418287412139,0.0714413352530614,114,NA,NA,0.90414605673201,NA
PstI.TP1090052,1,  815564,0.0418233219008989,0.311068400618672,114,NA,NA,0.64728326714835,NA
NsiI.TP199750,1,  819727,0.736755171874651,0.120503896592993,114,NA,NA,0.977798075301202,NA
PstI.TP537601,1,  822113,0.237062122103479,0.0515538066277523,114,NA,NA,0.851106804875943,NA
PstI.TP686078,1,  827145,0.713581535706937,0.0802160851208525,114,NA,NA,0.975353311995107,NA
NsiI.TP585976,1,  829048,0.750264984329206,0.133196119027159,114,NA,NA,0.978599554032057,NA
NsiI.TP603024,1,  882892,0.0905212724178617,0.356513988518707,114,NA,NA,0.722035940244046,NA
PstI.TP2218,1,  905152,0.436024990123289,0.312522378239586,114,NA,NA,0.924654163306408,NA
NsiI.TP410050,1,  907438,0.87456464827475,0.111640348125809,114,NA,NA,0.993052808765235,NA
PstI.TP34534,1,  923689,0.140026049273199,0.249219933571523,114,NA,NA,0.775562226037562,NA
PstI.TP383349,1,  950724,0.470570746247065,0.0985462151380239,114,NA,NA,0.930895004819501,NA
PstI.TP39577,1,  959521,0.669500958379301,0.0271489286564786,114,NA,NA,0.968197211545096,NA
PstI.TP1246584,1, 1015480,0.463275120609516,0.454641430548562,114,NA,NA,0.928186342946092,NA
NsiI.TP443042,1, 1033284,0.000529267688132257,0.231973738328897,114,NA,NA,0.293839194131925,NA
PstI.TP646979,1, 1034275,0.70630083137205,0.00679349853748501,114,NA,NA,0.974263869491055,NA
PstI.TP354591,1, 1050082,0.0370741012359334,0.30241935483871,114,NA,NA,0.629747106527636,NA
NsiI.TP309907,1, 1143439,0.0148465043746087,0.0603329534579646,114,NA,NA,0.535546835146297,NA
PstI.TP968458,1, 1145895,0.948294941652591,0.305312989845846,114,NA,NA,0.997486424867298,NA
PstI.TP979329,1, 1145899,0.0591838336938032,0.0179635504495687,114,NA,NA,0.68713370491284,NA
NsiI.TP379925,1, 1174994,0.666455642938926,0.32846948507456,114,NA,NA,0.968197211545096,NA
PstI.TP775725,1, 1175417,0.0727364573386941,0.0604838709677419,114,NA,NA,0.707179441058734,NA
PstI.TP885953,1, 1195721,0.265021862228747,0.215441027489383,114,NA,NA,0.8626628606814,NA
PstI.TP530416,1, 1196937,0.377068156901713,0.0865265451990568,114,NA,NA,0.905411993075325,NA
NsiI.TP809990,1, 1199529,0.96320667589865,0.356850213126817,114,NA,NA,0.999623464774341,NA
NsiI.TP621329,1, 1209175,0.0996867870695137,0.0436045442724652,114,NA,NA,0.732470263231202,NA
PstI.TP136460,1, 1229717,0.311172034334173,0.121116551293505,114,NA,NA,0.882641382104813,NA
NsiI.TP61582,1, 1231430,0.642233354215509,0.0111999719043943,114,NA,NA,0.963662937927099,NA
NsiI.TP624,1, 1250700,0.322024980774208,0.0128404732116262,114,NA,NA,0.886380613168305,NA
PstI.TP952646,1, 1257515,0.938627301130192,0.077354233987878,114,NA,NA,0.996663686059574,NA
NsiI.TP429501,1, 1266624,0.0600886150452061,0.256341185086813,114,NA,NA,0.68945864000403,NA
PstI.TP112674,1, 1270544,0.105768340558113,0.0497330579111919,114,NA,NA,0.738510723559125,NA
NsiI.TP321203,1, 1270985,0.125369744373642,0.19811976445439,114,NA,NA,0.760758383150769,NA
PstI.TP761288,1, 1274696,0.729427947383772,0.0334208609662303,114,NA,NA,0.97776121433216,NA
NsiI.TP83302,1, 1275020,0.24471315534741,0.171256093077836,114,NA,NA,0.853065405160062,NA
PstI.TP250182,1, 1293920,0.365070512189788,0.127126713008966,114,NA,NA,0.899397317431945,NA
NsiI.TP554955,1, 1318484,0.0825302465288299,0.0186980548974806,114,NA,NA,0.714542091674591,NA
PstI.TP52331,1, 1328877,0.847103041058635,0.0291793118959535,114,NA,NA,0.98936770769717,NA
PstI.TP219964,1, 1343660,0.891749224351831,0.179419420425255,114,NA,NA,0.993596574637808,NA
NsiI.TP280619,1, 1353156,0.100136659590179,0.0362203214791265,114,NA,NA,0.732617343950426,NA
NsiI.TP476134,1, 1354429,0.101793536886848,0.0745087813193794,114,NA,NA,0.734751590029846,NA
PstI.TP919568,1, 1369588,0.903003822089032,0.0184682808957239,114,NA,NA,0.994362527387819,NA
PstI.TP646654,1, 1399111,0.678044893130575,0.0608629928936101,114,NA,NA,0.969526012410547,NA
NsiI.TP279368,1, 1408065,0.705087682407318,0.0258878349324381,114,NA,NA,0.974148244246657,NA
NsiI.TP72077,1, 1422420,0.92195394095616,0.0446855467242059,114,NA,NA,0.995432282677386,NA
