Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.576310120648365,0.0707547169811321,-0.00238222391242155
PstI.TP271714,1,262844,0.924712099520017,0.0754716981132075,0.000364707062146308
NsiI.TP148773,1,285352,0.60961721741682,0.136792452830189,-0.00174972391591656
PstI.TP425356,1,569039,0.826618467277478,0.0566037735849057,0.00108689933953055
PstI.TP999740,1,569491,0.306714746765753,0.0943396226415094,0.00397662196137601
NsiI.TP802651,1,754114,0.159620647217061,0.0613207547169812,-0.00521880993582727
NsiI.TP585976,1,829048,0.36556075683859,0.141509433962264,0.00348210662852636
PstI.TP1246584,1,1015480,0.463454251640947,0.433962264150943,-0.0015194674920386
PstI.TP354591,1,1050082,0.862850743878346,0.330188679245283,-0.000504970882954462
PstI.TP856852,1,1153760,0.635406830816565,0.179245283018868,-0.00170733943918765
PstI.TP775725,1,1175417,0.561186215479236,0.0613207547169812,0.00262533400647696
PstI.TP329515,1,1537490,0.730568805177993,0.264150943396226,0.0008088764094906
PstI.TP1031399,1,1661159,0.0305885389998644,0.174528301886792,0.00516621362994145
PstI.TP417865,1,2030761,0.65847703388926,0.367924528301887,-0.0015475066475278
NsiI.TP666080,1,2031570,0.0668862311317103,0.0801886792452831,-0.00633180204954123
PstI.TP885267,1,2084430,0.790486769567906,0.0801886792452831,-0.00131423079158949
PstI.TP1294018,1,2280325,0.583466818473361,0.0943396226415094,0.00208849001373942
PstI.TP441536,1,2816855,0.149010889758435,0.382075471698113,0.00300160397410665
PstI.TP1085601,1,2820903,0.716281498173694,0.0518867924528302,0.00179989841193355
PstI.TP525202,1,2884119,0.644130664405405,0.0707547169811321,-0.00178656862458278
PstI.TP1268585,1,2988383,0.0808544700493789,0.382075471698113,-0.00622103154341567
PstI.TP849876,1,3050119,0.449820799613038,0.0990566037735849,0.00239278004896957
PstI.TP626124,1,3342723,0.450600433855206,0.0660377358490566,0.00405818068077703
PstI.TP1059573,1,3357749,0.46098689141992,0.169811320754717,0.00265869126158023
PstI.TP1244443,1,3397749,0.72412486646933,0.136792452830189,-0.00121980452101246
PstI.TP726521,1,3535515,0.318882996224908,0.0754716981132075,-0.00530772797798518
PstI.TP374511,1,3576636,0.498680411600688,0.136792452830189,-0.00219513270791042
PstI.TP1267977,1,3576713,0.375104179731099,0.117924528301887,0.00328105109182963
PstI.TP961085,1,3705536,0.568008834617165,0.363207547169811,-0.00127030921251943
PstI.TP21889,1,3705780,0.695342911256469,0.221698113207547,-0.00106708370472519
PstI.TP1053336,1,3955998,0.871187529451441,0.080188679245283,-0.000606210083288654
NsiI.TP403662,1,3957731,0.527239646860074,0.0990566037735849,0.00206799255731477
PstI.TP891020,1,4033768,0.578896621018252,0.0754716981132075,-0.00227044415640069
PstI.TP629259,1,4276027,0.95289702409068,0.377358490566038,0.000165361724970482
PstI.TP140451,1,4460094,0.729460787505814,0.207547169811321,-0.00124654501136433
NsiI.TP39399,1,4465777,0.759276386469849,0.0943396226415094,-0.00112903661064256
PstI.TP1250346,1,4555696,0.0309746800012004,0.0801886792452831,-0.0101433708896846
NsiI.TP468762,1,4620729,0.749364572734865,0.089622641509434,-0.00131221167925406
PstI.TP1009631,1,4625223,0.000735941914717278,0.0707547169811321,0.0116261721398925
PstI.TP982823,1,4677828,0.442975624570063,0.443396226415094,0.00145367979630071
PstI.TP307588,1,4762662,0.367659628074113,0.0707547169811321,-0.00359872680822312
PstI.TP920636,1,4777048,0.793012522510416,0.10377358490566,-0.00111131821810475
PstI.TP1168479,1,4789991,0.854240796172561,0.0660377358490566,0.000713144792267698
PstI.TP683907,1,4900973,0.117016776071273,0.174528301886792,0.00447594784529076
PstI.TP402429,1,4990016,0.172423640313814,0.0660377358490566,0.00595596232566638
PstI.TP748688,1,5063937,0.554860227681589,0.117924528301887,-0.00210857079683052
PstI.TP684655,1,5379329,0.266918158834454,0.367924528301887,-0.00262991340827479
PstI.TP213596,1,5408780,0.780003849817307,0.193396226415094,-0.000784258292551377
NsiI.TP556033,1,5459542,0.760760734536497,0.155660377358491,0.000913029896352445
PstI.TP9547,1,5534818,0.363579027782257,0.311320754716981,0.00204763527399919
PstI.TP476949,1,5536792,0.878480400517311,0.5,-0.000355087604779352
PstI.TP137261,1,5540981,0.999006599411427,0.226415094339623,4.09620491186383e-06
PstI.TP291849,1,5571398,0.0996659343165441,0.165094339622642,0.0048228160938105
NsiI.TP83219,1,5636529,0.656600372797213,0.165094339622642,0.00122415075427712
PstI.TP584919,1,5663458,0.614004246667584,0.150943396226415,0.0017877344049583
NsiI.TP522455,1,5717942,0.684726932908156,0.0613207547169812,0.00179675532614222
PstI.TP677745,1,5751851,0.747222553152729,0.221698113207547,-0.000799832591705008
PstI.TP356699,1,5752437,0.518682026217091,0.0566037735849057,0.00392945765082466
PstI.TP705967,1,5858828,0.129953627628115,0.0754716981132075,-0.00579545430073367
PstI.TP1252197,1,5912854,0.578641007527771,0.089622641509434,-0.00203893587277994
