Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.444189452614624,0.0707547169811321,-0.00249254664769449
PstI.TP271714,1,262844,0.885545422831546,0.0754716981132075,-0.000428568117016099
NsiI.TP148773,1,285352,0.67585970876828,0.136792452830189,-0.00108681915397124
PstI.TP425356,1,569039,0.423501397575607,0.0566037735849057,0.00298310160896004
PstI.TP999740,1,569491,0.736792415874521,0.0943396226415094,0.000973338135317978
NsiI.TP802651,1,754114,0.995104616578635,0.0613207547169812,-1.68525699080178e-05
NsiI.TP585976,1,829048,0.311123976846974,0.141509433962264,0.00300171719895365
PstI.TP1246584,1,1015480,0.298109420569381,0.433962264150943,0.00165580035901318
PstI.TP354591,1,1050082,0.545402747100983,0.330188679245283,-0.00127516253736551
PstI.TP856852,1,1153760,0.246547194283238,0.179245283018868,-0.00346306817699173
PstI.TP775725,1,1175417,0.721812273711993,0.0613207547169812,-0.00123972331166967
PstI.TP329515,1,1537490,0.929233578210548,0.264150943396226,-0.00016404721581898
PstI.TP1031399,1,1661159,0.102511801061538,0.174528301886792,0.00278185778637211
PstI.TP417865,1,2030761,0.98421389245762,0.367924528301887,5.34534400541266e-05
NsiI.TP666080,1,2031570,0.243798001043755,0.0801886792452831,-0.00329361108933662
PstI.TP885267,1,2084430,0.439985499735673,0.0801886792452831,-0.00250107658839361
PstI.TP1294018,1,2280325,0.21692638269403,0.0943396226415094,0.00364752603517786
PstI.TP441536,1,2816855,0.386796319094075,0.382075471698113,0.0014043777908135
PstI.TP1085601,1,2820903,0.704095072410328,0.0518867924528302,0.00139005624000582
PstI.TP525202,1,2884119,0.532670890247629,0.0707547169811321,-0.00181108814211927
PstI.TP1268585,1,2988383,0.102226321847379,0.382075471698113,-0.00450648972959928
PstI.TP849876,1,3050119,0.157851221932317,0.0990566037735849,0.00347659826979956
PstI.TP626124,1,3342723,0.333910117127686,0.0660377358490566,0.00335775897133654
PstI.TP1059573,1,3357749,0.813425284587352,0.169811320754717,0.000631249305543656
PstI.TP1244443,1,3397749,0.65540055007408,0.136792452830189,-0.00115148373281035
PstI.TP726521,1,3535515,0.345800132870431,0.0754716981132075,-0.00319739112971144
PstI.TP374511,1,3576636,0.70921107091595,0.136792452830189,-0.00106692268707675
PstI.TP1267977,1,3576713,0.576345449020097,0.117924528301887,-0.00149488844040282
PstI.TP961085,1,3705536,0.581141755092423,0.363207547169811,0.00100239655585787
PstI.TP21889,1,3705780,0.250722005997459,0.221698113207547,-0.00226991071287565
PstI.TP1053336,1,3955998,0.485068718888287,0.080188679245283,0.0020042236784857
NsiI.TP403662,1,3957731,0.967522781160314,0.0990566037735849,-9.83929094510623e-05
PstI.TP891020,1,4033768,0.67472618119996,0.0754716981132075,-0.00132968903071185
PstI.TP629259,1,4276027,0.796482236406532,0.377358490566038,-0.000522536561768146
PstI.TP140451,1,4460094,0.539974296720637,0.207547169811321,0.00144295767051892
NsiI.TP39399,1,4465777,0.0439471868715578,0.0943396226415094,-0.00536110641781129
PstI.TP1250346,1,4555696,0.0947542210034795,0.0801886792452831,-0.00534934001556767
NsiI.TP468762,1,4620729,0.651575784819733,0.089622641509434,-0.00129377774603421
PstI.TP1009631,1,4625223,0.389605152392063,0.0707547169811321,0.00330923972491708
PstI.TP982823,1,4677828,0.968249343028076,0.443396226415094,6.45691769265416e-05
PstI.TP307588,1,4762662,0.332888704034682,0.0707547169811321,-0.00332545464968422
