Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.467180920986593,0.0707547169811321,-0.00411491088173564
PstI.TP271714,1,262844,0.861774821457584,0.0754716981132075,-0.000918981590679317
NsiI.TP148773,1,285352,0.0855877244141253,0.136792452830189,-0.00767237636540904
PstI.TP425356,1,569039,0.407317967664878,0.0566037735849057,0.00569281313982
PstI.TP999740,1,569491,0.893595448364049,0.0943396226415094,-0.00070252003025097
NsiI.TP802651,1,754114,0.99089704226613,0.0613207547169812,5.57063239425212e-05
NsiI.TP585976,1,829048,0.694901633071726,0.141509433962264,0.0022058632716499
PstI.TP1246584,1,1015480,0.0971290257478041,0.433962264150943,-0.00452862644695996
PstI.TP354591,1,1050082,0.543642949656731,0.330188679245283,-0.00227473663780942
PstI.TP856852,1,1153760,0.682680664667881,0.179245283018868,-0.00218423501996996
PstI.TP775725,1,1175417,0.633490218748982,0.0613207547169812,-0.00286103222238512
PstI.TP329515,1,1537490,0.128362074309539,0.264150943396226,0.00508364906023769
PstI.TP1031399,1,1661159,0.478095820245381,0.174528301886792,0.00237332124055712
PstI.TP417865,1,2030761,0.836657653773215,0.367924528301887,0.000994117037280346
NsiI.TP666080,1,2031570,0.337694083358263,0.0801886792452831,-0.00444863064859122
PstI.TP885267,1,2084430,0.877151652611152,0.0801886792452831,-0.00104194420735809
PstI.TP1294018,1,2280325,0.455668213738117,0.0943396226415094,-0.00418175428694093
PstI.TP441536,1,2816855,0.517824810583367,0.382075471698113,0.0017814899084614
PstI.TP1085601,1,2820903,0.244921741244401,0.0518867924528302,0.00740959624968997
PstI.TP525202,1,2884119,0.63983028057929,0.0707547169811321,0.00251688021521924
PstI.TP1268585,1,2988383,0.579602491287315,0.382075471698113,-0.00265120501064411
PstI.TP849876,1,3050119,0.196824522246377,0.0990566037735849,-0.00609129196482301
PstI.TP626124,1,3342723,0.808648203142369,0.0660377358490566,-0.00176430492321696
PstI.TP1059573,1,3357749,0.928401648003927,0.169811320754717,0.000478934634944318
PstI.TP1244443,1,3397749,0.765977445805248,0.136792452830189,-0.00148000279034267
PstI.TP726521,1,3535515,0.593341974723067,0.0754716981132075,-0.00350802674920125
PstI.TP374511,1,3576636,0.941033124490375,0.136792452830189,0.000319552617899109
PstI.TP1267977,1,3576713,0.422773335876986,0.117924528301887,0.00421791921385455
PstI.TP961085,1,3705536,0.194191543591977,0.363207547169811,-0.00403245624361531
PstI.TP21889,1,3705780,0.212257855453,0.221698113207547,-0.00444892611537379
PstI.TP1053336,1,3955998,0.993056575268239,0.080188679245283,5.25442569248285e-05
NsiI.TP403662,1,3957731,0.702455049809097,0.0990566037735849,0.00175274535551434
PstI.TP891020,1,4033768,0.723513827654936,0.0754716981132075,-0.00205310195592216
PstI.TP629259,1,4276027,0.191445027456747,0.377358490566038,-0.00347743500979646
PstI.TP140451,1,4460094,0.363567983531559,0.207547169811321,-0.00433549246433877
NsiI.TP39399,1,4465777,0.648636568018038,0.0943396226415094,0.00228927065526475
PstI.TP1250346,1,4555696,0.4440719735912,0.0801886792452831,-0.00474698712615715
NsiI.TP468762,1,4620729,0.479150601147239,0.089622641509434,0.00405869072113033
PstI.TP1009631,1,4625223,0.584670911959489,0.0707547169811321,0.00402290144205492
PstI.TP982823,1,4677828,0.131050396810472,0.443396226415094,0.00411510421402938
PstI.TP307588,1,4762662,0.261939744605266,0.0707547169811321,-0.00622143779674635
PstI.TP920636,1,4777048,0.279649008900725,0.10377358490566,0.00609001895800676
PstI.TP1168479,1,4789991,0.852046022097435,0.0660377358490566,0.000997747102715402
PstI.TP683907,1,4900973,0.00148304198949565,0.174528301886792,0.0123770355322123
PstI.TP402429,1,4990016,0.178466384795292,0.0660377358490566,0.00771087186957322
PstI.TP748688,1,5063937,0.110349306894983,0.117924528301887,-0.00774114974071211
PstI.TP684655,1,5379329,0.806989171609366,0.367924528301887,0.000877429236328082
PstI.TP213596,1,5408780,0.940168996559339,0.193396226415094,-0.000309537691982689
NsiI.TP556033,1,5459542,0.0654934814205693,0.155660377358491,0.00763630496101119
PstI.TP9547,1,5534818,0.615742146592555,0.311320754716981,0.0018011084207105
PstI.TP476949,1,5536792,0.171383275463568,0.5,0.00355764453013235
PstI.TP137261,1,5540981,0.611868446829361,0.226415094339623,0.00217451185235949
PstI.TP291849,1,5571398,0.598224900191954,0.165094339622642,-0.00207027766931007
NsiI.TP83219,1,5636529,0.560582008103118,0.165094339622642,-0.00223971527553778
PstI.TP584919,1,5663458,0.356525552076499,0.150943396226415,0.00424077948136753
NsiI.TP522455,1,5717942,0.856651952479464,0.0613207547169812,-0.00113154180349009
PstI.TP677745,1,5751851,0.616146991579757,0.221698113207547,-0.00170821193071598
PstI.TP356699,1,5752437,0.234057969618795,0.0566037735849057,-0.00969494496351554
PstI.TP705967,1,5858828,0.738730686259085,0.0754716981132075,0.00176821533352898
PstI.TP1252197,1,5912854,0.586511474941473,0.089622641509434,0.00280455770566027
PstI.TP116123,1,5967108,0.602243410841164,0.0613207547169811,-0.0031211806098136
PstI.TP523933,1,6018181,0.349317274073075,0.25,0.00285443464089548
NsiI.TP488601,1,6409370,0.515773218988868,0.330188679245283,-0.00217871046706742
PstI.TP1015835,1,6514843,0.240746310819486,0.193396226415094,0.00520116598424369
PstI.TP547229,1,6574881,0.316268291208301,0.0613207547169812,-0.00625842031210252
PstI.TP1129801,1,6608649,0.652369320589822,0.193396226415094,-0.00178040796104036
PstI.TP272307,1,6679965,0.834849121301431,0.278301886792453,0.000827175938069418
PstI.TP1245357,1,6748280,0.939610709151369,0.0754716981132075,0.00044535483266624
PstI.TP444825,1,6930877,0.682107186736642,0.0613207547169811,-0.0031847289468709
PstI.TP806450,1,7007771,0.641473987804399,0.476415094339623,0.00166917468740756
