Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.288700553887168,0.0707547169811321,-0.00607939216380057
PstI.TP271714,1,262844,0.286879440015501,0.0754716981132075,0.00543282913879138
NsiI.TP148773,1,285352,0.319186961912034,0.136792452830189,-0.00429926727650369
PstI.TP425356,1,569039,0.85607045913758,0.0566037735849057,-0.00119136377156017
PstI.TP999740,1,569491,0.695849057062895,0.0943396226415094,0.00198362212679994
NsiI.TP802651,1,754114,0.615063581651423,0.0613207547169812,0.00227282304688169
NsiI.TP585976,1,829048,0.0768693193384726,0.141509433962264,0.00880704244287379
PstI.TP1246584,1,1015480,0.582230984489428,0.433962264150943,0.00145892023215153
PstI.TP354591,1,1050082,0.718866331982647,0.330188679245283,-0.00132914623149214
PstI.TP856852,1,1153760,0.216404101681668,0.179245283018868,-0.00557364853013621
PstI.TP775725,1,1175417,0.335631105862964,0.0613207547169812,0.00572765613319479
PstI.TP329515,1,1537490,0.285146150043224,0.264150943396226,0.00324779060684119
PstI.TP1031399,1,1661159,0.575097636705691,0.174528301886792,0.00179742498407444
PstI.TP417865,1,2030761,0.967049493669989,0.367924528301887,0.000183696164977789
NsiI.TP666080,1,2031570,0.86328255013145,0.0801886792452831,-0.000776391155499843
PstI.TP885267,1,2084430,0.75362338270349,0.0801886792452831,0.00197407104800196
PstI.TP1294018,1,2280325,0.699805979326706,0.0943396226415094,0.00196459637506608
PstI.TP441536,1,2816855,0.369929727472237,0.382075471698113,0.002380938485127
PstI.TP1085601,1,2820903,0.531063990759778,0.0518867924528302,-0.00385823934775131
PstI.TP525202,1,2884119,0.472890192759581,0.0707547169811321,0.00359279482199071
PstI.TP1268585,1,2988383,0.369535126342571,0.382075471698113,-0.00430088415572395
PstI.TP849876,1,3050119,0.861205603570061,0.0990566037735849,-0.000747642561316979
PstI.TP626124,1,3342723,0.67634580966227,0.0660377358490566,-0.00302166898855697
PstI.TP1059573,1,3357749,0.491632801724066,0.169811320754717,-0.00315053631910534
PstI.TP1244443,1,3397749,0.61847431567025,0.136792452830189,0.00222269408808271
PstI.TP726521,1,3535515,0.668983886092074,0.0754716981132075,0.00272199598640298
PstI.TP374511,1,3576636,0.964011943412019,0.136792452830189,-0.000186325631005225
PstI.TP1267977,1,3576713,0.443243629637032,0.117924528301887,0.00356486282178835
PstI.TP961085,1,3705536,0.044512661064774,0.363207547169811,-0.0060073837925756
PstI.TP21889,1,3705780,0.00778559789596893,0.221698113207547,-0.008502479824208
PstI.TP1053336,1,3955998,0.508483756927633,0.080188679245283,-0.0029898913172962
NsiI.TP403662,1,3957731,0.526037659477158,0.0990566037735849,-0.00294542123186108
PstI.TP891020,1,4033768,0.35935189681717,0.0754716981132075,-0.00487791720540615
PstI.TP629259,1,4276027,0.601162757292411,0.377358490566038,-0.00176716819816799
PstI.TP140451,1,4460094,0.424772476533206,0.207547169811321,0.00314442808245954
NsiI.TP39399,1,4465777,0.648955584020739,0.0943396226415094,0.00199169808978307
PstI.TP1250346,1,4555696,0.731745423848641,0.0801886792452831,-0.00217608539047973
NsiI.TP468762,1,4620729,0.338138914061267,0.089622641509434,0.00546025572566664
PstI.TP1009631,1,4625223,0.062799549664977,0.0707547169811321,0.0154943001883133
PstI.TP982823,1,4677828,0.958541936610108,0.443396226415094,0.000133997980156206
PstI.TP307588,1,4762662,0.370914130216541,0.0707547169811321,-0.00476205018901531
PstI.TP920636,1,4777048,0.734778972389336,0.10377358490566,0.00197627016961599
PstI.TP1168479,1,4789991,0.704379479989475,0.0660377358490566,0.00189523490062827
PstI.TP683907,1,4900973,0.042640404117396,0.174528301886792,0.00770124879684796
PstI.TP402429,1,4990016,0.193302439159878,0.0660377358490566,0.00715009304580064
PstI.TP748688,1,5063937,0.429093862708641,0.117924528301887,0.00333423638153942
PstI.TP684655,1,5379329,0.68316676381493,0.367924528301887,-0.00128547926860641
PstI.TP213596,1,5408780,0.80611797163621,0.193396226415094,-0.000948137727664288
NsiI.TP556033,1,5459542,0.786972552202063,0.155660377358491,0.000971066388331866
PstI.TP9547,1,5534818,0.105827448390859,0.311320754716981,0.00436809958874682
PstI.TP476949,1,5536792,0.00316914688644607,0.5,0.00716735982839216
PstI.TP137261,1,5540981,0.107829660727468,0.226415094339623,0.00636682967298549
PstI.TP291849,1,5571398,0.744064292767188,0.165094339622642,-0.00119469002626438
NsiI.TP83219,1,5636529,0.633639277487562,0.165094339622642,0.00190923794757297
PstI.TP584919,1,5663458,0.242932140700123,0.150943396226415,0.00526124300916877
NsiI.TP522455,1,5717942,0.848630615645564,0.0613207547169812,-0.00110272812391914
PstI.TP677745,1,5751851,0.297601049620821,0.221698113207547,-0.00375620418052943
PstI.TP356699,1,5752437,0.317562851090842,0.0566037735849057,-0.00799940240295519
PstI.TP705967,1,5858828,0.924819395710535,0.0754716981132075,0.00048044302079225
PstI.TP1252197,1,5912854,0.888120477497973,0.089622641509434,0.000641697614877588
PstI.TP116123,1,5967108,0.914783340492387,0.0613207547169811,-0.00059916249891202
PstI.TP523933,1,6018181,0.568578391398799,0.25,0.00184501456104285
NsiI.TP488601,1,6409370,0.972626716509048,0.330188679245283,0.000108933983839421
PstI.TP1015835,1,6514843,0.290299331964144,0.193396226415094,0.00435928992195426
PstI.TP547229,1,6574881,0.3245267623859,0.0613207547169812,0.00558286714445522
PstI.TP1129801,1,6608649,0.398572952300957,0.193396226415094,-0.0029591560362962
PstI.TP272307,1,6679965,0.732520105308274,0.278301886792453,-0.00119799252368381
PstI.TP1245357,1,6748280,0.411342231085058,0.0754716981132075,-0.00464795398453501
PstI.TP444825,1,6930877,0.7518785945179,0.0613207547169811,-0.00234387275152349
