Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.992976004644033,0.0707547169811321,2.55050077519053e-05
PstI.TP271714,1,262844,0.783276519506597,0.0754716981132075,0.000724441928129513
NsiI.TP148773,1,285352,0.711308295069903,0.136792452830189,0.000833828347731727
PstI.TP425356,1,569039,0.635040533204098,0.0566037735849057,0.00160340779078933
PstI.TP999740,1,569491,0.951417521471151,0.0943396226415094,0.000148549909147174
NsiI.TP802651,1,754114,0.162055108981643,0.0613207547169812,-0.00342207607675806
NsiI.TP585976,1,829048,0.516728400446104,0.141509433962264,-0.00178898337717026
PstI.TP1246584,1,1015480,0.676785953619659,0.433962264150943,-0.0006314457860092
PstI.TP354591,1,1050082,0.733543766617731,0.330188679245283,-0.000602655090204172
PstI.TP856852,1,1153760,0.174001161138118,0.179245283018868,-0.00380035760764844
PstI.TP775725,1,1175417,0.673470215209833,0.0613207547169812,0.00128054294038564
PstI.TP329515,1,1537490,0.652379622465688,0.264150943396226,0.000690022078141893
PstI.TP1031399,1,1661159,0.242214196843678,0.174528301886792,0.001739647163187
PstI.TP417865,1,2030761,0.550963773894098,0.367924528301887,0.00142061161603684
NsiI.TP666080,1,2031570,0.999040121387151,0.0801886792452831,2.96965970317253e-06
PstI.TP885267,1,2084430,0.608515956139771,0.0801886792452831,0.00153407753078503
PstI.TP1294018,1,2280325,0.877886614773514,0.0943396226415094,0.000375223887306516
PstI.TP441536,1,2816855,0.631524803246116,0.382075471698113,-0.000625605968172407
PstI.TP1085601,1,2820903,0.712002609153637,0.0518867924528302,0.00112199884971179
PstI.TP525202,1,2884119,0.344080441825876,0.0707547169811321,-0.00241090191068953
PstI.TP1268585,1,2988383,0.159372571307084,0.382075471698113,-0.00318023924108952
PstI.TP849876,1,3050119,0.54573532777196,0.0990566037735849,-0.0012807811306326
PstI.TP626124,1,3342723,0.244051067010253,0.0660377358490566,-0.00391948739010902
PstI.TP1059573,1,3357749,0.892187835001498,0.169811320754717,0.00030464163635043
PstI.TP1244443,1,3397749,0.516236400254712,0.136792452830189,0.00142338922135824
PstI.TP726521,1,3535515,0.792409170605535,0.0754716981132075,0.000824623617523113
PstI.TP374511,1,3576636,0.900225340548148,0.136792452830189,-0.000332781652666956
PstI.TP1267977,1,3576713,0.612178881158776,0.117924528301887,0.00115483283706097
PstI.TP961085,1,3705536,0.555436407058546,0.363207547169811,-0.000878241923517441
PstI.TP21889,1,3705780,0.241887730779498,0.221698113207547,-0.0019437576051621
PstI.TP1053336,1,3955998,0.314216997428556,0.080188679245283,0.00305272958454609
NsiI.TP403662,1,3957731,0.543400959896342,0.0990566037735849,0.0012399379105914
PstI.TP891020,1,4033768,0.114858248822161,0.0754716981132075,0.00480032057915228
PstI.TP629259,1,4276027,0.139454754534425,0.377358490566038,-0.00251517319953717
PstI.TP140451,1,4460094,0.689424567006814,0.207547169811321,0.000825713020363005
NsiI.TP39399,1,4465777,0.145548344586321,0.0943396226415094,-0.00339705110904382
