Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.335509659071692,0.0707547169811321,-0.0593688524460474
PstI.TP271714,1,262844,0.566821950436465,0.0754716981132075,0.0309146131817272
NsiI.TP148773,1,285352,0.879577547845292,0.136792452830189,0.00707046521749177
PstI.TP425356,1,569039,0.936466247101742,0.0566037735849057,-0.00545741828913772
PstI.TP999740,1,569491,0.946850267363003,0.0943396226415094,0.00351465777406418
NsiI.TP802651,1,754114,0.814927651229885,0.0613207547169812,-0.0120373912078309
NsiI.TP585976,1,829048,0.294351644780213,0.141509433962264,0.0557571685045735
PstI.TP1246584,1,1015480,0.926390500961447,0.433962264150943,-0.00259787913704755
PstI.TP354591,1,1050082,0.913745985827684,0.330188679245283,0.00435123382206995
PstI.TP856852,1,1153760,0.612372805792088,0.179245283018868,-0.0268808089225031
PstI.TP775725,1,1175417,0.642278630071544,0.0613207547169812,0.0301797819088135
PstI.TP329515,1,1537490,0.500035663736947,0.264150943396226,0.022102792607108
PstI.TP1031399,1,1661159,0.0916728046151854,0.174528301886792,0.0528912593262097
PstI.TP417865,1,2030761,0.940486264560852,0.367924528301887,-0.0035473473190612
NsiI.TP666080,1,2031570,0.144521363047188,0.0801886792452831,-0.0709768097739336
PstI.TP885267,1,2084430,0.363562974095299,0.0801886792452831,-0.0558209821531082
PstI.TP1294018,1,2280325,0.891118036097453,0.0943396226415094,0.00724162750474611
PstI.TP441536,1,2816855,0.306545885694132,0.382075471698113,0.0294532690646142
PstI.TP1085601,1,2820903,0.399759223347422,0.0518867924528302,0.0562574427131004
PstI.TP525202,1,2884119,0.955565701783551,0.0707547169811321,0.00296177160224848
PstI.TP1268585,1,2988383,0.0626107797814289,0.382075471698113,-0.0928984120665406
PstI.TP849876,1,3050119,0.768296030962917,0.0990566037735849,0.013130767058655
PstI.TP626124,1,3342723,0.288907667660307,0.0660377358490566,0.0691337154423231
PstI.TP1059573,1,3357749,0.257361818985376,0.169811320754717,0.0579263025351995
PstI.TP1244443,1,3397749,0.907871245859213,0.136792452830189,0.00547531133897097
PstI.TP726521,1,3535515,0.398133939414974,0.0754716981132075,-0.0537861046680363
PstI.TP374511,1,3576636,0.623864811637828,0.136792452830189,-0.0226895204061392
PstI.TP1267977,1,3576713,0.928066698829896,0.117924528301887,-0.00434450357373645
PstI.TP961085,1,3705536,0.566169353424552,0.363207547169811,-0.0176329059663744
PstI.TP21889,1,3705780,0.128399236441999,0.221698113207547,-0.0544406381102491
PstI.TP1053336,1,3955998,0.379955381897481,0.080188679245283,0.0461976007839384
NsiI.TP403662,1,3957731,0.970689606291763,0.0990566037735849,-0.00159533205129508
PstI.TP891020,1,4033768,0.659680467144307,0.0754716981132075,-0.0245026948708612
PstI.TP629259,1,4276027,0.366833567232943,0.377358490566038,-0.0334443225403821
PstI.TP140451,1,4460094,0.490190116286592,0.207547169811321,0.0293277366080947
NsiI.TP39399,1,4465777,0.176000858654855,0.0943396226415094,-0.0650172287414667
PstI.TP1250346,1,4555696,0.0823343865692371,0.0801886792452831,-0.102495862022875
NsiI.TP468762,1,4620729,0.563892160980407,0.089622641509434,-0.0305707795430619
PstI.TP1009631,1,4625223,0.402960059209443,0.0707547169811321,0.0586090619604253
PstI.TP982823,1,4677828,0.323614472232014,0.443396226415094,0.0264093225506084
PstI.TP307588,1,4762662,0.303740762247036,0.0707547169811321,-0.0574808477565251
PstI.TP920636,1,4777048,0.418365498402172,0.10377358490566,-0.0497989207115921
PstI.TP1168479,1,4789991,0.951359990970971,0.0660377358490566,-0.0032685318611263
PstI.TP683907,1,4900973,0.0110219250554666,0.174528301886792,0.09721745457182
PstI.TP402429,1,4990016,0.019725796698503,0.0660377358490566,0.136507461191863
PstI.TP748688,1,5063937,0.214794647118986,0.117924528301887,-0.0597879112248566
PstI.TP684655,1,5379329,0.963667424393848,0.367924528301887,-0.00155490606884896
PstI.TP213596,1,5408780,0.927598456008756,0.193396226415094,0.0034756000425642
NsiI.TP556033,1,5459542,0.751726470054194,0.155660377358491,-0.0135681262008275
PstI.TP9547,1,5534818,0.425122107439501,0.311320754716981,0.0270221235906514
PstI.TP476949,1,5536792,0.631355919059332,0.5,0.0158547846178502
PstI.TP137261,1,5540981,0.107819340362831,0.226415094339623,0.0720279431524299
PstI.TP291849,1,5571398,0.097733625549516,0.165094339622642,0.0673620184224029
NsiI.TP83219,1,5636529,0.561552887845989,0.165094339622642,0.0213572978350039
PstI.TP584919,1,5663458,0.0998213143959323,0.150943396226415,0.0773078604112273
NsiI.TP522455,1,5717942,0.605003699244885,0.0613207547169812,-0.0312162949095227
PstI.TP677745,1,5751851,0.542055889572993,0.221698113207547,-0.0193559185465222
PstI.TP356699,1,5752437,0.502505829132944,0.0566037735849057,0.0479865547240627
PstI.TP705967,1,5858828,0.284300136767339,0.0754716981132075,-0.056042393614366
PstI.TP1252197,1,5912854,0.623749194167929,0.089622641509434,0.0253770301465629
PstI.TP116123,1,5967108,0.235789667447579,0.0613207547169811,0.0775696313349155
PstI.TP523933,1,6018181,0.992104863380635,0.25,-0.000328738122469086
NsiI.TP488601,1,6409370,0.814017131416697,0.330188679245283,-0.00702505671252971
PstI.TP1015835,1,6514843,0.0968379833838418,0.193396226415094,0.072156451717925
PstI.TP547229,1,6574881,0.303723772058946,0.0613207547169812,0.0627906770344264
PstI.TP1129801,1,6608649,0.649418125059626,0.193396226415094,0.0179095061220538
PstI.TP272307,1,6679965,0.491984030784564,0.278301886792453,-0.0259818543210588
PstI.TP1245357,1,6748280,0.719616137610899,0.0754716981132075,0.0205132575197635
PstI.TP444825,1,6930877,0.2983440376298,0.0613207547169811,0.0714315924876305
PstI.TP806450,1,7007771,0.278132159104718,0.476415094339623,0.0412183109300039
PstI.TP443586,1,7215893,0.81792318952669,0.325471698113208,0.00702455335924869
PstI.TP356624,1,7268772,0.566838403753565,0.391509433962264,-0.0163208776258139
NsiI.TP375218,1,7321465,0.692224891778783,0.122641509433962,-0.0212765062963166
PstI.TP451905,1,7339832,0.334082576937549,0.0849056603773585,0.0527179309644466
PstI.TP867155,1,7342618,0.690400655950115,0.080188679245283,-0.0194298162565543
PstI.TP1288486,1,7349710,0.3731505979682,0.19811320754717,-0.0299207251526631
NsiI.TP481176,1,7350098,0.0010382407170916,0.245283018867925,-0.103117497997514
PstI.TP712786,1,7449325,0.702544741736915,0.080188679245283,-0.0206649376504553
PstI.TP1137764,1,7486769,0.954124576753754,0.0660377358490566,0.00354396863492795
PstI.TP1173447,1,7571007,0.422522147021816,0.113207547169811,0.0430313303877354
NsiI.TP432315,1,7822652,0.847266562445452,0.466981132075472,0.00475799599479012
PstI.TP973605,1,7933170,0.394769878065013,0.0754716981132075,0.0429653714438231
PstI.TP972953,1,7984963,0.0137246571269349,0.466981132075472,-0.0690673235907192
PstI.TP308053,1,8330660,0.978309998401404,0.113207547169811,0.00126662430669627
PstI.TP424566,1,8533790,0.58815969179268,0.14622641509434,-0.0231031251085864
PstI.TP426455,1,8609159,0.678239849396014,0.127358490566038,0.0171543422277264
PstI.TP545486,1,8870035,0.699872869853281,0.122641509433962,-0.0160552194486642
PstI.TP302093,1,8923298,0.611777842602912,0.0801886792452831,-0.0277109446175854
PstI.TP461927,1,9014162,0.665521962479415,0.108490566037736,-0.0221102334954859
PstI.TP443245,1,9039678,0.89938719207226,0.0943396226415094,-0.00693702357207324
PstI.TP978811,1,9073364,0.0652927389645038,0.0566037735849057,0.125986657757173
PstI.TP542649,1,9116308,0.38856524987526,0.0707547169811321,0.0487784850878889
PstI.TP745827,1,9270379,0.239676301898792,0.0849056603773585,0.0684361756636881
PstI.TP456141,1,9284445,0.173274974571035,0.0566037735849056,0.0809968170592272
PstI.TP974726,1,9504539,0.31964334692613,0.0518867924528302,0.0621432056137095
PstI.TP701371,1,9558859,0.117083300599372,0.080188679245283,0.0870656297499787
PstI.TP1174311,1,9559149,0.998382911659583,0.202830188679245,-7.77194905596072e-05
PstI.TP390724,1,9756005,0.178760432356523,0.0990566037735849,0.0695365350948121
NsiI.TP727325,1,9821700,0.184430504585503,0.0613207547169812,-0.0869959136282031
PstI.TP377612,1,9851429,0.307500291135347,0.193396226415094,0.0433204631036699
PstI.TP377610,1,9851445,0.763489216797652,0.0754716981132075,0.0190729293012281
PstI.TP120265,1,9929566,0.39768882537046,0.0660377358490566,-0.0447992777869655
PstI.TP498398,1,10010021,0.855697501332756,0.089622641509434,-0.0100098032683686
PstI.TP474486,1,10028947,0.567853798687857,0.0660377358490566,-0.0300833997860216
PstI.TP1106149,1,10181736,0.266568478646494,0.183962264150943,0.0481709285741515
NsiI.TP664565,1,10300447,0.687184044789981,0.117924528301887,-0.0168872844225987
NsiI.TP360999,1,10465743,0.745796696412851,0.089622641509434,0.0203127047948
PstI.TP91211,1,10530796,0.759920536244996,0.165094339622642,-0.0131822393181898
PstI.TP488889,1,10576905,0.846703550610705,0.0660377358490566,0.0105577845305429
PstI.TP948493,1,10639570,0.0844770940475267,0.0518867924528302,0.113368670814467
PstI.TP980214,1,10687788,0.402059417765165,0.438679245283019,-0.0270452302168295
PstI.TP869093,1,11187262,0.564135858998182,0.183962264150943,0.0222815827040943
PstI.TP835148,1,11456164,0.73754190136608,0.0943396226415094,-0.0174139229809467
PstI.TP1045636,1,11697258,0.728244122497585,0.127358490566038,0.0153335293979613
PstI.TP319571,1,11815150,0.38364897093494,0.273584905660377,-0.0291479966495529
PstI.TP1288084,1,11935767,0.924616425426243,0.136792452830189,0.00414012375565946
PstI.TP181460,1,12172878,0.473988480791152,0.141509433962264,0.031003334787304
PstI.TP308387,1,12249163,0.526950695859568,0.358490566037736,-0.0192572259004406
PstI.TP401102,1,12714512,0.31320682633949,0.0660377358490566,0.0640967008505048
PstI.TP770895,1,13263569,0.304432815069396,0.127358490566038,0.0522033212224975
PstI.TP726878,1,13263594,0.407578591786335,0.136792452830189,0.0382153177414254
NsiI.TP146220,1,13426299,0.549698654277674,0.0990566037735849,-0.0317175095853407
NsiI.TP819777,1,14025316,0.900003651953756,0.174528301886792,0.0039909580686556
PstI.TP37475,1,14297444,0.244394770580995,0.306603773584906,0.0335291431635634
PstI.TP1098610,1,14727981,0.591327066441293,0.113207547169811,-0.0245668343611521
PstI.TP473065,1,14979768,0.756966425518556,0.325471698113208,0.00870088961249771
PstI.TP994295,1,15000089,0.327580391405944,0.235849056603774,0.0451585347088668
NsiI.TP173516,1,15009936,0.885231976441337,0.132075471698113,-0.0067233228793853
