Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.853552555233071,0.0707547169811321,0.0522059831638018
PstI.TP271714,1,262844,0.945807985817761,0.0754716981132075,0.0179486955176297
NsiI.TP148773,1,285352,0.364856745907486,0.136792452830189,0.183324926059964
PstI.TP425356,1,569039,0.763314469890147,0.0566037735849057,-0.0953320544934287
PstI.TP999740,1,569491,0.949035584191993,0.0943396226415094,0.0157607944559707
NsiI.TP802651,1,754114,0.0642284238636868,0.0613207547169812,0.559339053692097
NsiI.TP585976,1,829048,0.285923883479122,0.141509433962264,0.270996641730974
PstI.TP1246584,1,1015480,0.916761998629863,0.433962264150943,0.0147724848532638
PstI.TP354591,1,1050082,0.0287885141695145,0.330188679245283,-0.389833983584509
PstI.TP856852,1,1153760,0.399309498977601,0.179245283018868,0.21084351788688
PstI.TP775725,1,1175417,0.817892544712508,0.0613207547169812,0.0660084393750251
PstI.TP329515,1,1537490,0.694300014697069,0.264150943396226,-0.0619571561076651
PstI.TP1031399,1,1661159,0.0239624315565801,0.174528301886792,-0.324056206063786
PstI.TP417865,1,2030761,0.817765552376797,0.367924528301887,0.0528081677272744
NsiI.TP666080,1,2031570,0.936659715674516,0.0801886792452831,0.0204788099101296
PstI.TP885267,1,2084430,0.906430761855173,0.0801886792452831,0.0348944304599232
PstI.TP1294018,1,2280325,0.953358885375888,0.0943396226415094,-0.0149618404211097
PstI.TP441536,1,2816855,0.662415251138612,0.382075471698113,-0.0570634490424797
PstI.TP1085601,1,2820903,0.388145081508555,0.0518867924528302,0.266595341150915
PstI.TP525202,1,2884119,0.761527311462876,0.0707547169811321,0.0764856367226561
PstI.TP1268585,1,2988383,0.914194615316875,0.382075471698113,0.0244119144757362
PstI.TP849876,1,3050119,0.673483234110497,0.0990566037735849,0.089589947210837
PstI.TP626124,1,3342723,0.542949022128529,0.0660377358490566,-0.187751348792299
PstI.TP1059573,1,3357749,0.449888718717999,0.169811320754717,-0.181274761927726
PstI.TP1244443,1,3397749,0.28657913544222,0.136792452830189,-0.239763838112155
PstI.TP726521,1,3535515,0.273987707937867,0.0754716981132075,0.309306021323516
PstI.TP374511,1,3576636,0.499862809109833,0.136792452830189,0.149374751205228
PstI.TP1267977,1,3576713,0.079505826144083,0.117924528301887,-0.401131453183234
PstI.TP961085,1,3705536,0.512840117721734,0.363207547169811,0.0991877700628788
PstI.TP21889,1,3705780,0.518031788821544,0.221698113207547,0.105610794534649
PstI.TP1053336,1,3955998,0.468341115077713,0.080188679245283,-0.179984716101072
NsiI.TP403662,1,3957731,0.668944555455898,0.0990566037735849,-0.0872259052528739
PstI.TP891020,1,4033768,0.936539981112198,0.0754716981132075,0.0214707850114596
PstI.TP629259,1,4276027,0.158746260860128,0.377358490566038,0.218777406331744
PstI.TP140451,1,4460094,0.938176473375206,0.207547169811321,-0.0158289039308753
NsiI.TP39399,1,4465777,0.869499417451269,0.0943396226415094,0.039099750054597
PstI.TP1250346,1,4555696,0.370868403931331,0.0801886792452831,0.254092808910554
NsiI.TP468762,1,4620729,0.300936874815862,0.089622641509434,0.253733148732236
PstI.TP1009631,1,4625223,0.0862195947945931,0.0707547169811321,-0.486747437182814
PstI.TP982823,1,4677828,0.784940315784076,0.443396226415094,-0.0352858548164049
PstI.TP307588,1,4762662,0.725492781285001,0.0707547169811321,0.108964406645111
PstI.TP920636,1,4777048,0.981796451723017,0.10377358490566,-0.00557733305391628
PstI.TP1168479,1,4789991,0.34960423855492,0.0660377358490566,0.281482410990367
PstI.TP683907,1,4900973,0.26303263140749,0.174528301886792,-0.209484365529239
PstI.TP402429,1,4990016,0.77070324250403,0.0660377358490566,0.0807084828905615
PstI.TP748688,1,5063937,0.983555341779413,0.117924528301887,0.00457865043802963
PstI.TP684655,1,5379329,0.646749341027924,0.367924528301887,-0.0700405294548069
PstI.TP213596,1,5408780,0.977901970375188,0.193396226415094,0.00544480426523285
NsiI.TP556033,1,5459542,0.613445066794894,0.155660377358491,-0.0946417770328551
PstI.TP9547,1,5534818,0.869731036454537,0.311320754716981,-0.0305250408935778
PstI.TP476949,1,5536792,0.284763153711802,0.5,-0.132905583275537
PstI.TP137261,1,5540981,0.766236505566114,0.226415094339623,0.0658856617772779
PstI.TP291849,1,5571398,0.975567374926962,0.165094339622642,-0.0054074972081789
NsiI.TP83219,1,5636529,0.604510865578725,0.165094339622642,-0.0848618447704101
PstI.TP584919,1,5663458,0.172130477727395,0.150943396226415,-0.297468150513476
NsiI.TP522455,1,5717942,0.906932951885571,0.0613207547169812,-0.0374021304540316
PstI.TP677745,1,5751851,0.256527326648997,0.221698113207547,0.176103258358294
PstI.TP356699,1,5752437,0.881122061061956,0.0566037735849057,-0.0489047786067494
PstI.TP705967,1,5858828,0.239598165108692,0.0754716981132075,-0.309278973933209
PstI.TP1252197,1,5912854,0.589992282145432,0.089622641509434,-0.145296509250651
PstI.TP116123,1,5967108,0.38818231692784,0.0613207547169811,-0.27015819838981
PstI.TP523933,1,6018181,0.873831299333036,0.25,-0.0241408391507815
NsiI.TP488601,1,6409370,0.790866923151397,0.330188679245283,0.0414768747916708
PstI.TP1015835,1,6514843,0.439825595983592,0.193396226415094,-0.154854978531116
PstI.TP547229,1,6574881,0.467766411267753,0.0613207547169812,-0.205888872965516
PstI.TP1129801,1,6608649,0.926631998612543,0.193396226415094,0.0154029607749459
PstI.TP272307,1,6679965,0.891002363686344,0.278301886792453,-0.0235177779617034
PstI.TP1245357,1,6748280,0.944382881646945,0.0754716981132075,0.0201989944131737
PstI.TP444825,1,6930877,0.49197176249885,0.0613207547169811,-0.220388297710842
PstI.TP806450,1,7007771,0.498599212067995,0.476415094339623,-0.106173135875543
PstI.TP443586,1,7215893,0.902368397392094,0.325471698113208,-0.0174594565381579
PstI.TP356624,1,7268772,0.614492917990906,0.391509433962264,-0.0697923876268327
