Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.568881006318404,0.0707547169811321,-0.00765205635702956
PstI.TP271714,1,262844,0.750787915161856,0.0754716981132075,-0.00375719314199789
NsiI.TP148773,1,285352,0.263502281884832,0.136792452830189,-0.0110019153311141
PstI.TP425356,1,569039,0.65725943741249,0.0566037735849057,0.00653584344572842
PstI.TP999740,1,569491,0.463188006357278,0.0943396226415094,0.00828554482363886
NsiI.TP802651,1,754114,0.580279668528592,0.0613207547169812,-0.00610142684454253
NsiI.TP585976,1,829048,0.215978392328148,0.141509433962264,0.0148965036896718
PstI.TP1246584,1,1015480,0.745632590467878,0.433962264150943,0.00235751765469867
PstI.TP354591,1,1050082,0.738199604616117,0.330188679245283,-0.00266944572240472
PstI.TP856852,1,1153760,0.288140159227346,0.179245283018868,-0.0141303857123709
PstI.TP775725,1,1175417,0.227346688760286,0.0613207547169812,0.0164623774952459
PstI.TP329515,1,1537490,0.524530950045977,0.264150943396226,0.00442247834863438
PstI.TP1031399,1,1661159,0.170704600636225,0.174528301886792,0.00975877948964481
PstI.TP417865,1,2030761,0.419085454780504,0.367924528301887,-0.00866202190209176
NsiI.TP666080,1,2031570,0.846834167602984,0.0801886792452831,-0.00228194272884574
PstI.TP885267,1,2084430,0.725090509383033,0.0801886792452831,-0.00479602683575597
PstI.TP1294018,1,2280325,0.909524927037072,0.0943396226415094,-0.00128720570379022
PstI.TP441536,1,2816855,0.850382508221032,0.382075471698113,0.00117445963781554
PstI.TP1085601,1,2820903,0.958282167214471,0.0518867924528302,0.000730256029953441
PstI.TP525202,1,2884119,0.744193284372713,0.0707547169811321,0.00389410459860852
PstI.TP1268585,1,2988383,0.304765734821691,0.382075471698113,-0.0106789360524384
PstI.TP849876,1,3050119,0.898037327948568,0.0990566037735849,-0.00124754847656164
PstI.TP626124,1,3342723,0.888561062238647,0.0660377358490566,0.0021576768714901
PstI.TP1059573,1,3357749,0.965352543006848,0.169811320754717,0.000459933928628645
PstI.TP1244443,1,3397749,0.241802708324775,0.136792452830189,0.0116782959220897
PstI.TP726521,1,3535515,0.524858961009851,0.0754716981132075,-0.00893757680817772
PstI.TP374511,1,3576636,0.138992071059381,0.136792452830189,-0.0154903766082806
PstI.TP1267977,1,3576713,0.350262040529979,0.117924528301887,0.010354483114071
PstI.TP961085,1,3705536,0.197231524564975,0.363207547169811,-0.00899088664962675
PstI.TP21889,1,3705780,0.235038578340403,0.221698113207547,-0.00879726600156901
PstI.TP1053336,1,3955998,0.459773156671216,0.080188679245283,0.00892356767775091
NsiI.TP403662,1,3957731,0.923207035741316,0.0990566037735849,-0.000974488502465162
