SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.338047503724058,0.0410414197769591,106,NA,NA,0.762144748513203,NA
GFSSContig17137_940,1,   36536,0.624465229336648,0.0808345748213998,106,NA,NA,0.895914828873807,NA
PstI.TP989644,1,   80828,0.750178452422701,0.193612603177584,106,NA,NA,0.940610804299712,NA
PstI.TP312105,1,   81356,0.241050987163707,0.416423992334501,106,NA,NA,0.688798716513862,NA
NsiI.TP481742,1,  154583,0.139761667131565,0.295198594684769,106,NA,NA,0.573100815373244,NA
PstI.TP863331,1,  161269,0.417141558164999,0.0645161290322581,106,NA,NA,0.806767666565261,NA
NsiI.TP71772,1,  180079,0.173299747500498,0.221782537639579,106,NA,NA,0.616153588243432,NA
NsiI.TP611047,1,  185165,0.545577236288169,0.0443548387096774,106,NA,NA,0.86530786409284,NA
NsiI.TP611046,1,  185173,0.00260418685036277,0.10642563590511,106,NA,NA,0.169099578675062,NA
PstI.TP1169914,1,  194807,0.357160821355791,0.0348666002097252,106,NA,NA,0.773109120749417,NA
NsiI.TP96063,1,  195779,0.110757570065304,0.377127800854126,106,NA,NA,0.530771611724581,NA
PstI.TP1189410,1,  250990,0.0464355801501925,0.0942532590141497,106,NA,NA,0.392059361701508,NA
NsiI.TP521153,1,  258294,0.371980629290499,0.0600097459463824,106,NA,NA,0.782613166814407,NA
PstI.TP271714,1,  262844,0.193871072229518,0.0736879019484056,106,NA,NA,0.640172456110069,NA
PstI.TP931820,1,  284314,0.926065960347623,0.0282258064516129,106,NA,NA,0.986370726019684,NA
NsiI.TP426085,1,  284999,0.70790257791648,0.0216870169890613,106,NA,NA,0.92631395789138,NA
NsiI.TP148773,1,  285352,0.45339185646237,0.120967741935484,106,NA,NA,0.827670669430696,NA
PstI.TP710662,1,  335281,0.216856592348115,0.0337891263528228,106,NA,NA,0.663860210477307,NA
NsiI.TP579900,1,  335878,0.79055520063459,0.0202828500830398,106,NA,NA,0.95194429599913,NA
NsiI.TP443857,1,  339059,0.835555217083299,0.0611820331189106,106,NA,NA,0.966029728047818,NA
PstI.TP1043926,1,  365816,0.350016091518303,0.121485343659032,106,NA,NA,0.768969857975072,NA
NsiI.TP414280,1,  378096,0.662575952324344,0.315423150882954,106,NA,NA,0.910004583041623,NA
NsiI.TP807695,1,  389941,0.531351076768495,0.216235613938984,106,NA,NA,0.858160001991418,NA
NsiI.TP701463,1,  396123,0.417049472676202,0.0213673815416811,106,NA,NA,0.806767666565261,NA
PstI.TP585790,1,  399151,0.0904831331646336,0.0471973182712115,106,NA,NA,0.497357313810089,NA
NsiI.TP622255,1,  399695,0.902009273922872,0.00104355379592536,106,NA,NA,0.98043248607412,NA
PstI.TP948856,1,  403321,0.0307631704999907,0.419434285980477,106,NA,NA,0.342606712704453,NA
PstI.TP1037554,1,  403777,0.217250340728899,0.0704868593303063,106,NA,NA,0.664449472065678,NA
NsiI.TP122940,1,  430012,0.813087742607505,0.133135463209497,106,NA,NA,0.958262932163383,NA
