Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.29664378161745,0.0707547169811321,-0.0111797879233462
PstI.TP271714,1,262844,0.207531107685509,0.0754716981132075,0.0128891339762122
NsiI.TP148773,1,285352,0.203706254112429,0.136792452830189,-0.0102161988210184
PstI.TP425356,1,569039,0.759350457815096,0.0566037735849057,-0.0042007101461946
PstI.TP999740,1,569491,0.123771772291498,0.0943396226415094,0.0151528098799646
NsiI.TP802651,1,754114,0.307798914293788,0.0613207547169812,-0.00954392949381926
NsiI.TP585976,1,829048,0.753969858338245,0.141509433962264,0.00349283404694956
PstI.TP1246584,1,1015480,0.115635357688171,0.433962264150943,0.00743996260910096
PstI.TP354591,1,1050082,0.379454661281703,0.330188679245283,-0.00630684161136522
PstI.TP856852,1,1153760,0.00565859764776775,0.179245283018868,-0.027423355273791
PstI.TP775725,1,1175417,0.184971305966887,0.0613207547169812,0.015397327568364
PstI.TP329515,1,1537490,0.368555704813085,0.264150943396226,0.00595791351994229
PstI.TP1031399,1,1661159,0.171764710178127,0.174528301886792,0.00854727693806939
PstI.TP417865,1,2030761,0.420780097481882,0.367924528301887,0.00733868274691024
NsiI.TP666080,1,2031570,0.628788649670433,0.0801886792452831,-0.00510098963445274
PstI.TP885267,1,2084430,0.776059818064118,0.0801886792452831,-0.00474764955290595
PstI.TP1294018,1,2280325,0.609262461362088,0.0943396226415094,0.00513515710888747
PstI.TP441536,1,2816855,0.149090197859805,0.382075471698113,0.00717808970681457
PstI.TP1085601,1,2820903,0.872280541373309,0.0518867924528302,0.00212069528536624
PstI.TP525202,1,2884119,0.619407131706852,0.0707547169811321,0.00547606602314661
PstI.TP1268585,1,2988383,0.135042994487122,0.382075471698113,-0.0159814042636237
PstI.TP849876,1,3050119,0.342668477645756,0.0990566037735849,0.00763185797908097
PstI.TP626124,1,3342723,0.598665962770221,0.0660377358490566,-0.00969164395267454
PstI.TP1059573,1,3357749,0.432219496351213,0.169811320754717,0.0084397577472635
PstI.TP1244443,1,3397749,0.199939784874209,0.136792452830189,0.010894425401101
PstI.TP726521,1,3535515,0.832888130089185,0.0754716981132075,0.00289955340668063
PstI.TP374511,1,3576636,0.405905409989592,0.136792452830189,0.00775376584402149
PstI.TP1267977,1,3576713,0.783117630964322,0.117924528301887,-0.002603832718652
PstI.TP961085,1,3705536,0.689671967149298,0.363207547169811,0.00236322686115759
PstI.TP21889,1,3705780,0.549719532843334,0.221698113207547,-0.00388564455982303
PstI.TP1053336,1,3955998,0.904792862757279,0.080188679245283,0.00150973839911406
NsiI.TP403662,1,3957731,0.0280048484372783,0.0990566037735849,-0.0167432016322549
