Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.327781949534731,0.0707547169811321,-0.00467890775311121
PstI.TP271714,1,262844,0.193450116151486,0.0754716981132075,0.00590166270623091
NsiI.TP148773,1,285352,0.172279466417518,0.136792452830189,-0.00485681893974427
PstI.TP425356,1,569039,0.666148187044312,0.0566037735849057,-0.00260755666133023
PstI.TP999740,1,569491,0.115957447067543,0.0943396226415094,0.00686805222611468
NsiI.TP802651,1,754114,0.409124830508907,0.0613207547169812,-0.0034742906512657
NsiI.TP585976,1,829048,0.675907066066902,0.141509433962264,0.00205724798381434
PstI.TP1246584,1,1015480,0.150250116912273,0.433962264150943,0.00303963141968118
PstI.TP354591,1,1050082,0.3457413811627,0.330188679245283,-0.00299962244515517
PstI.TP856852,1,1153760,0.00266819177072703,0.179245283018868,-0.0131092110363674
PstI.TP775725,1,1175417,0.137451529289572,0.0613207547169812,0.00761704873852395
PstI.TP329515,1,1537490,0.325639233118379,0.264150943396226,0.00288427804829104
PstI.TP1031399,1,1661159,0.175478982755643,0.174528301886792,0.00376853415320981
PstI.TP417865,1,2030761,0.480133056454714,0.367924528301887,0.00288303941995123
NsiI.TP666080,1,2031570,0.627694652127406,0.0801886792452831,-0.00227975718666196
PstI.TP885267,1,2084430,0.620720884514589,0.0801886792452831,-0.00361293331149459
PstI.TP1294018,1,2280325,0.676559168055678,0.0943396226415094,0.0018820846988736
PstI.TP441536,1,2816855,0.168935369735209,0.382075471698113,0.00305057070682055
PstI.TP1085601,1,2820903,0.888178343816132,0.0518867924528302,0.000829850769821849
PstI.TP525202,1,2884119,0.662224948017784,0.0707547169811321,0.0021566633185569
PstI.TP1268585,1,2988383,0.14419872848628,0.382075471698113,-0.00694962671956642
PstI.TP849876,1,3050119,0.334149766701122,0.0990566037735849,0.00345251907700494
PstI.TP626124,1,3342723,0.712652722653252,0.0660377358490566,-0.00306257160489646
PstI.TP1059573,1,3357749,0.593398872859996,0.169811320754717,0.00259931549830425
PstI.TP1244443,1,3397749,0.195093778304837,0.136792452830189,0.004892871946209
PstI.TP726521,1,3535515,0.937133652565586,0.0754716981132075,0.000491437745711924
PstI.TP374511,1,3576636,0.595782186279364,0.136792452830189,0.00224880814151447
PstI.TP1267977,1,3576713,0.806099647595583,0.117924528301887,-0.00103886398164037
PstI.TP961085,1,3705536,0.636939753624142,0.363207547169811,0.00123723078949866
PstI.TP21889,1,3705780,0.686644723853527,0.221698113207547,-0.00118577376125537
PstI.TP1053336,1,3955998,0.957397154740105,0.080188679245283,-0.000303649352672426
NsiI.TP403662,1,3957731,0.0398833906623188,0.0990566037735849,-0.0069865047017995
PstI.TP891020,1,4033768,0.428778552924356,0.0754716981132075,0.00341724449727513
PstI.TP629259,1,4276027,0.0069072595253895,0.377358490566038,-0.00719392571301966
PstI.TP140451,1,4460094,0.116218744273379,0.207547169811321,0.00499945195113513
NsiI.TP39399,1,4465777,0.837596966382895,0.0943396226415094,-0.000846599613108601
PstI.TP1250346,1,4555696,0.692097138935218,0.0801886792452831,-0.00236866709202304
NsiI.TP468762,1,4620729,0.332875177069178,0.089622641509434,0.00562753001229626
PstI.TP1009631,1,4625223,0.00591737224168436,0.0707547169811321,0.0195030639859047
PstI.TP982823,1,4677828,0.341875923460958,0.443396226415094,-0.00229589585209627
PstI.TP307588,1,4762662,0.33748447929731,0.0707547169811321,-0.00533874108064916
PstI.TP920636,1,4777048,0.331840130132333,0.10377358490566,-0.00410074536587956
PstI.TP1168479,1,4789991,0.832715669472596,0.0660377358490566,-0.00115863967416922
PstI.TP683907,1,4900973,0.40371911701355,0.174528301886792,0.00276385995530887
PstI.TP402429,1,4990016,0.928776343207658,0.0660377358490566,-0.00047531173684923
PstI.TP748688,1,5063937,0.393310040517277,0.117924528301887,0.00352499969646907
PstI.TP684655,1,5379329,0.795292107862317,0.367924528301887,0.000754798789625317
PstI.TP213596,1,5408780,0.814409525719827,0.193396226415094,0.000823220680260629
NsiI.TP556033,1,5459542,0.047463107548194,0.155660377358491,-0.00585646308711194
PstI.TP9547,1,5534818,0.0223659324002336,0.311320754716981,0.00788275713511013
PstI.TP476949,1,5536792,0.035065269393959,0.5,0.00455146094060246
PstI.TP137261,1,5540981,0.875088948585478,0.226415094339623,0.000614756423939896
PstI.TP291849,1,5571398,0.205707358438426,0.165094339622642,0.00412554236482978
