Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.301227819635305,0.0707547169811321,-0.0157702735632614
PstI.TP271714,1,262844,0.171607224178894,0.0754716981132075,0.0197885934115954
NsiI.TP148773,1,285352,0.180626849672008,0.136792452830189,-0.0152582916444146
PstI.TP425356,1,569039,0.765321381499577,0.0566037735849057,-0.00585161269393747
PstI.TP999740,1,569491,0.154851699139195,0.0943396226415094,0.0200058159437575
NsiI.TP802651,1,754114,0.354384687081466,0.0613207547169812,-0.0124012198409769
NsiI.TP585976,1,829048,0.798477467358135,0.141509433962264,0.00408907299073585
PstI.TP1246584,1,1015480,0.136177033457325,0.433962264150943,0.0100499079675923
PstI.TP354591,1,1050082,0.36375107284375,0.330188679245283,-0.00926541224260147
PstI.TP856852,1,1153760,0.00508888925706247,0.179245283018868,-0.0393426647078294
PstI.TP775725,1,1175417,0.167153283786938,0.0613207547169812,0.0227622819345585
PstI.TP329515,1,1537490,0.372993155445406,0.264150943396226,0.00840994008316654
PstI.TP1031399,1,1661159,0.185797498701521,0.174528301886792,0.0117908032912562
PstI.TP417865,1,2030761,0.490215472791296,0.367924528301887,0.00902829554635389
NsiI.TP666080,1,2031570,0.701341117043195,0.0801886792452831,-0.0058251995138502
PstI.TP885267,1,2084430,0.78098534746677,0.0801886792452831,-0.00663405882870752
PstI.TP1294018,1,2280325,0.556746975108983,0.0943396226415094,0.00837168345340773
PstI.TP441536,1,2816855,0.179481022503964,0.382075471698113,0.00953707506566169
PstI.TP1085601,1,2820903,0.891849440484789,0.0518867924528302,0.00257290263077629
PstI.TP525202,1,2884119,0.621016402114282,0.0707547169811321,0.00777804060278391
PstI.TP1268585,1,2988383,0.141803240326328,0.382075471698113,-0.0223564278182803
PstI.TP849876,1,3050119,0.300652782928697,0.0990566037735849,0.0117959329791077
PstI.TP626124,1,3342723,0.627659488030406,0.0660377358490566,-0.0127831742775947
PstI.TP1059573,1,3357749,0.437937621913082,0.169811320754717,0.0118823405418626
PstI.TP1244443,1,3397749,0.162356589804116,0.136792452830189,0.0168036261235123
PstI.TP726521,1,3535515,0.857695499695711,0.0754716981132075,0.0035353925177893
PstI.TP374511,1,3576636,0.470000101113137,0.136792452830189,0.00966852193564074
PstI.TP1267977,1,3576713,0.788184669897368,0.117924528301887,-0.00363369948864568
PstI.TP961085,1,3705536,0.617131154332617,0.363207547169811,0.00418653923302078
PstI.TP21889,1,3705780,0.635847237554118,0.221698113207547,-0.00442989400357596
PstI.TP1053336,1,3955998,0.906340627904176,0.080188679245283,0.00212519653030744
NsiI.TP403662,1,3957731,0.0335189905812991,0.0990566037735849,-0.0230548949268793
PstI.TP891020,1,4033768,0.334528781079487,0.0754716981132075,0.013201299154749
PstI.TP629259,1,4276027,0.00529743823613001,0.377358490566038,-0.0236729353249922
PstI.TP140451,1,4460094,0.114625996624029,0.207547169811321,0.0160572846256511
NsiI.TP39399,1,4465777,0.817280028373095,0.0943396226415094,-0.00304853540105161
PstI.TP1250346,1,4555696,0.828457373803432,0.0801886792452831,-0.00422776957195986
NsiI.TP468762,1,4620729,0.314592210528173,0.089622641509434,0.0186640585673059
PstI.TP1009631,1,4625223,0.00710483549387292,0.0707547169811321,0.0611016243164249
PstI.TP982823,1,4677828,0.44653434625147,0.443396226415094,-0.0059526946811611
PstI.TP307588,1,4762662,0.376567510788509,0.0707547169811321,-0.0158193009148712
PstI.TP920636,1,4777048,0.341332104639818,0.10377358490566,-0.0128814830518801
PstI.TP1168479,1,4789991,0.859591600070006,0.0660377358490566,-0.00312140601994172
PstI.TP683907,1,4900973,0.401261100322443,0.174528301886792,0.0088900040146221
PstI.TP402429,1,4990016,0.963894079916257,0.0660377358490566,-0.000776186740560347
PstI.TP748688,1,5063937,0.321478986937606,0.117924528301887,0.0129987754271257
PstI.TP684655,1,5379329,0.759342935931024,0.367924528301887,0.00284111371581905
PstI.TP213596,1,5408780,0.696108145446173,0.193396226415094,0.00431926973300353
NsiI.TP556033,1,5459542,0.0460340014608919,0.155660377358491,-0.0188422254365862
PstI.TP9547,1,5534818,0.0462739500815862,0.311320754716981,0.0222151100619159
PstI.TP476949,1,5536792,0.0349348057133133,0.5,0.0145641581115589
PstI.TP137261,1,5540981,0.943061432889666,0.226415094339623,0.000905014949279529
PstI.TP291849,1,5571398,0.218779420185263,0.165094339622642,0.0128485140052445
NsiI.TP83219,1,5636529,0.445683879236172,0.165094339622642,0.0078184783497425
PstI.TP584919,1,5663458,0.184444174959384,0.150943396226415,0.0172813444374212
NsiI.TP522455,1,5717942,0.827250515931458,0.0613207547169812,-0.00428319851282977
PstI.TP677745,1,5751851,0.387103801009316,0.221698113207547,-0.00811866841336913
