Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.32010659977209,0.0707547169811321,-0.0282872280331892
PstI.TP271714,1,262844,0.218056600145789,0.0754716981132075,0.0333834647074994
NsiI.TP148773,1,285352,0.159722569131853,0.136792452830189,-0.0297254082300815
PstI.TP425356,1,569039,0.732462701306988,0.0566037735849057,-0.0124263670054129
PstI.TP999740,1,569491,0.0971299548917617,0.0943396226415094,0.0429809685601966
NsiI.TP802651,1,754114,0.392436759710329,0.0613207547169812,-0.021404710701623
NsiI.TP585976,1,829048,0.692708322657628,0.141509433962264,0.0116222200868697
PstI.TP1246584,1,1015480,0.162910114518634,0.433962264150943,0.0175802258640572
PstI.TP354591,1,1050082,0.352799180908966,0.330188679245283,-0.0176205035419799
PstI.TP856852,1,1153760,0.00367984913322414,0.179245283018868,-0.0755968760933702
PstI.TP775725,1,1175417,0.150434202833795,0.0613207547169812,0.0439771540362325
PstI.TP329515,1,1537490,0.252133052236912,0.264150943396226,0.0198408743685844
PstI.TP1031399,1,1661159,0.18934752089967,0.174528301886792,0.021773696568026
PstI.TP417865,1,2030761,0.429487351317536,0.367924528301887,0.0191150387983812
NsiI.TP666080,1,2031570,0.496142642043536,0.0801886792452831,-0.0187859440404488
PstI.TP885267,1,2084430,0.832835939154922,0.0801886792452831,-0.00945066843395176
PstI.TP1294018,1,2280325,0.689281831815917,0.0943396226415094,0.0107751393237198
PstI.TP441536,1,2816855,0.167555429698044,0.382075471698113,0.0182132074220548
PstI.TP1085601,1,2820903,0.892254468966769,0.0518867924528302,0.00477580012245507
PstI.TP525202,1,2884119,0.484211032472084,0.0707547169811321,0.0201700483160989
PstI.TP1268585,1,2988383,0.257147162229,0.382075471698113,-0.0325894319787765
PstI.TP849876,1,3050119,0.373994885169004,0.0990566037735849,0.0190135796432333
PstI.TP626124,1,3342723,0.564435949500049,0.0660377358490566,-0.0280693698185907
PstI.TP1059573,1,3357749,0.596544565252865,0.169811320754717,0.0153700232052455
PstI.TP1244443,1,3397749,0.175545693530157,0.136792452830189,0.0303695568021884
PstI.TP726521,1,3535515,0.830977739545648,0.0754716981132075,0.00780849848715194
PstI.TP374511,1,3576636,0.784922794831403,0.136792452830189,0.00706614194854286
PstI.TP1267977,1,3576713,0.675152321683074,0.117924528301887,-0.0104002570308028
PstI.TP961085,1,3705536,0.82261863586131,0.363207547169811,0.00359152900068417
PstI.TP21889,1,3705780,0.567747015311597,0.221698113207547,-0.0098732036934181
PstI.TP1053336,1,3955998,0.729658249382425,0.080188679245283,-0.0113318930215898
NsiI.TP403662,1,3957731,0.0296731472209581,0.0990566037735849,-0.043788660951164
PstI.TP891020,1,4033768,0.431084113804595,0.0754716981132075,0.0202632993595886
PstI.TP629259,1,4276027,0.00827227582118827,0.377358490566038,-0.0418959537689368
PstI.TP140451,1,4460094,0.111937063495512,0.207547169811321,0.0300825274087765
NsiI.TP39399,1,4465777,0.692719547682032,0.0943396226415094,-0.00954914803485647
PstI.TP1250346,1,4555696,0.809628908683166,0.0801886792452831,-0.0087317929840644
NsiI.TP468762,1,4620729,0.314505344753554,0.089622641509434,0.0347408307841608
PstI.TP1009631,1,4625223,0.00468067775423591,0.0707547169811321,0.118849675738805
PstI.TP982823,1,4677828,0.371723314774073,0.443396226415094,-0.0128946582249721
PstI.TP307588,1,4762662,0.219250944696549,0.0707547169811321,-0.0401560701192537
PstI.TP920636,1,4777048,0.342696557602086,0.10377358490566,-0.0239102379913024
PstI.TP1168479,1,4789991,0.90424708375637,0.0660377358490566,-0.00398277596487528
PstI.TP683907,1,4900973,0.397107708936749,0.174528301886792,0.0166857306877942
PstI.TP402429,1,4990016,0.822051565443826,0.0660377358490566,-0.00702236234165406
PstI.TP748688,1,5063937,0.34778316967341,0.117924528301887,0.0229787958223334
PstI.TP684655,1,5379329,0.833725554626099,0.367924528301887,0.00366476054889188
PstI.TP213596,1,5408780,0.661692076105704,0.193396226415094,0.00897248014673481
NsiI.TP556033,1,5459542,0.0823506801611896,0.155660377358491,-0.0308130422482891
PstI.TP9547,1,5534818,0.0302280436190933,0.311320754716981,0.0446581129195131
PstI.TP476949,1,5536792,0.0388069666112915,0.5,0.026579140527211
PstI.TP137261,1,5540981,0.966291217050179,0.226415094339623,-0.00100195973976158
PstI.TP291849,1,5571398,0.181956735080827,0.165094339622642,0.02582155312646
NsiI.TP83219,1,5636529,0.377915569770708,0.165094339622642,0.0167000366640774
PstI.TP584919,1,5663458,0.196043599068891,0.150943396226415,0.0313738578416783
NsiI.TP522455,1,5717942,0.730651372163832,0.0613207547169812,-0.0124177405600508
PstI.TP677745,1,5751851,0.240994056928958,0.221698113207547,-0.0201410688005778
PstI.TP356699,1,5752437,0.2344583477557,0.0566037735849057,-0.0517813818788727
PstI.TP705967,1,5858828,0.418248771603269,0.0754716981132075,-0.0268202952542609
PstI.TP1252197,1,5912854,0.487116142645445,0.089622641509434,0.0178308101269893
PstI.TP116123,1,5967108,0.26985687388872,0.0613207547169811,0.0334169758767334
PstI.TP523933,1,6018181,0.258834712820391,0.25,-0.0179434893979927
NsiI.TP488601,1,6409370,0.156652761466671,0.330188679245283,0.021135476748416
PstI.TP1015835,1,6514843,0.592967032409407,0.193396226415094,0.012017291739472
PstI.TP547229,1,6574881,0.269351625243483,0.0613207547169812,0.0322948848500778
PstI.TP1129801,1,6608649,0.485451273449392,0.193396226415094,-0.012812030494785
PstI.TP272307,1,6679965,0.240812519764247,0.278301886792453,0.0217351861358025
PstI.TP1245357,1,6748280,0.957131726424385,0.0754716981132075,-0.00176756518630168
PstI.TP444825,1,6930877,0.365760173788189,0.0613207547169811,-0.0383747667627464
PstI.TP806450,1,7007771,0.624256599269663,0.476415094339623,0.01065695082621
PstI.TP443586,1,7215893,0.676043987665731,0.325471698113208,-0.00676042201633412
PstI.TP356624,1,7268772,0.57658526976391,0.391509433962264,0.00812268135365611
NsiI.TP375218,1,7321465,0.305605760559932,0.122641509433962,-0.0240409688724388
