Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.3025156953137,0.0707547169811321,-0.00282592947242206
PstI.TP271714,1,262844,0.184147901395922,0.0754716981132075,0.00346167017204574
NsiI.TP148773,1,285352,0.177581120098823,0.136792452830189,-0.00276090793019072
PstI.TP425356,1,569039,0.678921296775072,0.0566037735849057,-0.00143875719867928
PstI.TP999740,1,569491,0.112066618717434,0.0943396226415094,0.00399052298513719
NsiI.TP802651,1,754114,0.370239653090365,0.0613207547169812,-0.00215852073202105
NsiI.TP585976,1,829048,0.764488419712722,0.141509433962264,0.000855817044467862
PstI.TP1246584,1,1015480,0.170758118276794,0.433962264150943,0.00166927581037933
PstI.TP354591,1,1050082,0.358776124154005,0.330188679245283,-0.00168043899033513
PstI.TP856852,1,1153760,0.00257851780908521,0.179245283018868,-0.00757056145129063
PstI.TP775725,1,1175417,0.122808729999472,0.0613207547169812,0.00454072767875716
PstI.TP329515,1,1537490,0.315203461570145,0.264150943396226,0.00169217576464492
PstI.TP1031399,1,1661159,0.149928915018734,0.174528301886792,0.00229489653220164
PstI.TP417865,1,2030761,0.494862627721354,0.367924528301887,0.00160389330517844
NsiI.TP666080,1,2031570,0.639361122034233,0.0801886792452831,-0.00126674338089497
PstI.TP885267,1,2084430,0.750256613512494,0.0801886792452831,-0.00135548235373777
PstI.TP1294018,1,2280325,0.613167333160523,0.0943396226415094,0.00130021926426804
PstI.TP441536,1,2816855,0.148197055389025,0.382075471698113,0.0018385781448402
PstI.TP1085601,1,2820903,0.881275480125439,0.0518867924528302,0.000505186963333905
PstI.TP525202,1,2884119,0.621098932321801,0.0707547169811321,0.00139473622515437
PstI.TP1268585,1,2988383,0.13047905740249,0.382075471698113,-0.00413028719872019
PstI.TP849876,1,3050119,0.284581319551146,0.0990566037735849,0.0021869602639049
PstI.TP626124,1,3342723,0.606856769601525,0.0660377358490566,-0.00242663185999721
PstI.TP1059573,1,3357749,0.520493832888486,0.169811320754717,0.00178266727766388
PstI.TP1244443,1,3397749,0.18626709981027,0.136792452830189,0.00286687269284135
PstI.TP726521,1,3535515,0.864269363940482,0.0754716981132075,0.000604151133211224
PstI.TP374511,1,3576636,0.632980276634199,0.136792452830189,0.0011676150394194
PstI.TP1267977,1,3576713,0.761680111792066,0.117924528301887,-0.000732392823854119
PstI.TP961085,1,3705536,0.656584313377314,0.363207547169811,0.000670876353562383
PstI.TP21889,1,3705780,0.703478926600636,0.221698113207547,-0.000643707603926992
PstI.TP1053336,1,3955998,0.929612390378804,0.080188679245283,-0.000286660273329996
NsiI.TP403662,1,3957731,0.0426368502783284,0.0990566037735849,-0.0039695939838733
PstI.TP891020,1,4033768,0.376068744118158,0.0754716981132075,0.0021845787416452
PstI.TP629259,1,4276027,0.00681886184839867,0.377358490566038,-0.0041469212129173
PstI.TP140451,1,4460094,0.114380268786826,0.207547169811321,0.00288931384542763
NsiI.TP39399,1,4465777,0.810148001286943,0.0943396226415094,-0.000567270901959312
PstI.TP1250346,1,4555696,0.788973599768604,0.0801886792452831,-0.000930414631136965
NsiI.TP468762,1,4620729,0.328427824782299,0.089622641509434,0.00326308891287624
PstI.TP1009631,1,4625223,0.00494923132631293,0.0707547169811321,0.0114419683598897
PstI.TP982823,1,4677828,0.364054160639525,0.443396226415094,-0.00126323174554297
PstI.TP307588,1,4762662,0.369672727110037,0.0707547169811321,-0.00288002820070155
PstI.TP920636,1,4777048,0.298320861880649,0.10377358490566,-0.00251708424393991
PstI.TP1168479,1,4789991,0.811892955140365,0.0660377358490566,-0.000747020972847723
PstI.TP683907,1,4900973,0.40850236157697,0.174528301886792,0.00157306949939867
PstI.TP402429,1,4990016,0.982014046474896,0.0660377358490566,-6.93757013734246e-05
PstI.TP748688,1,5063937,0.397349754915681,0.117924528301887,0.00200947672493869
PstI.TP684655,1,5379329,0.829349258697522,0.367924528301887,0.000361571103283457
PstI.TP213596,1,5408780,0.798446846734585,0.193396226415094,0.000512847491967953
NsiI.TP556033,1,5459542,0.050475385254154,0.155660377358491,-0.00332807952797061
PstI.TP9547,1,5534818,0.0261232808384768,0.311320754716981,0.00442649058895277
PstI.TP476949,1,5536792,0.0290292314269337,0.5,0.00270594020291664
PstI.TP137261,1,5540981,0.815764570788349,0.226415094339623,0.000518426799865135
PstI.TP291849,1,5571398,0.200658585288786,0.165094339622642,0.00239740303161784
NsiI.TP83219,1,5636529,0.398547239782161,0.165094339622642,0.00154607264090177
PstI.TP584919,1,5663458,0.174864435558398,0.150943396226415,0.0031714337783685
NsiI.TP522455,1,5717942,0.749561298777487,0.0613207547169812,-0.00111080613227959
PstI.TP677745,1,5751851,0.319448042962834,0.221698113207547,-0.00166615385343761
PstI.TP356699,1,5752437,0.257543754118471,0.0566037735849057,-0.00477489378941034
PstI.TP705967,1,5858828,0.318102742909239,0.0754716981132075,-0.00315703901287169
PstI.TP1252197,1,5912854,0.422902482734015,0.089622641509434,0.00196929295587753
PstI.TP116123,1,5967108,0.293931249963823,0.0613207547169811,0.0030772193140703
PstI.TP523933,1,6018181,0.264569811196306,0.25,-0.0017129886453693
NsiI.TP488601,1,6409370,0.184813605430638,0.330188679245283,0.00191932597264939
PstI.TP1015835,1,6514843,0.562480066593756,0.193396226415094,0.00125027134365869
PstI.TP547229,1,6574881,0.273653472542511,0.0613207547169812,0.00309173191458101
PstI.TP1129801,1,6608649,0.673312343440921,0.193396226415094,-0.000762267194072509
PstI.TP272307,1,6679965,0.328126722927729,0.278301886792453,0.00176707917740527
PstI.TP1245357,1,6748280,0.918247729626838,0.0754716981132075,0.000322051501581054
PstI.TP444825,1,6930877,0.394349995946488,0.0613207547169811,-0.00349767108523127
PstI.TP806450,1,7007771,0.586468760633144,0.476415094339623,0.00113516416776785
PstI.TP443586,1,7215893,0.598059763381799,0.325471698113208,-0.000813948518009582
PstI.TP356624,1,7268772,0.376959118721867,0.391509433962264,0.00121243571212419
NsiI.TP375218,1,7321465,0.254746218341142,0.122641509433962,-0.00256510214595855
PstI.TP451905,1,7339832,0.768965877598036,0.0849056603773585,-0.000918310964710529
PstI.TP867155,1,7342618,0.423285705942984,0.080188679245283,0.00177178028512223
PstI.TP1288486,1,7349710,0.14522697516546,0.19811320754717,-0.00218544768226025
NsiI.TP481176,1,7350098,0.000607709686161073,0.245283018867925,-0.00516663077020671
PstI.TP712786,1,7449325,0.565776148912498,0.080188679245283,0.00143347355327082
PstI.TP1137764,1,7486769,0.998610745751466,0.0660377358490566,5.6148656395541e-06
PstI.TP1173447,1,7571007,0.480652576296257,0.113207547169811,0.00208715245089867
NsiI.TP432315,1,7822652,0.693648866877296,0.466981132075472,0.000543888962941278
PstI.TP973605,1,7933170,0.0339078317071159,0.0754716981132075,0.00484272343218407
PstI.TP972953,1,7984963,0.421092817328939,0.466981132075472,-0.00114643864675806
PstI.TP308053,1,8330660,0.00632992858668486,0.113207547169811,-0.00685632221343149
PstI.TP424566,1,8533790,0.478875806060431,0.14622641509434,-0.00168988633672586
PstI.TP426455,1,8609159,0.103513251498993,0.127358490566038,-0.00296535125842451
