Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.287392956375147,0.0707547169811321,-0.0169658930367278
PstI.TP271714,1,262844,0.183332248375039,0.0754716981132075,0.0202227321112857
NsiI.TP148773,1,285352,0.180495447385864,0.136792452830189,-0.0159995985354167
PstI.TP425356,1,569039,0.792224849497397,0.0566037735849057,-0.00539586289141593
PstI.TP999740,1,569491,0.130733286451878,0.0943396226415094,0.0222079590562955
NsiI.TP802651,1,754114,0.352467397209973,0.0613207547169812,-0.0130256900140723
NsiI.TP585976,1,829048,0.785948309360426,0.141509433962264,0.00452052658712936
PstI.TP1246584,1,1015480,0.145061375408356,0.433962264150943,0.0103207029805762
PstI.TP354591,1,1050082,0.393203745863284,0.330188679245283,-0.00914036732988295
PstI.TP856852,1,1153760,0.00527643441940701,0.179245283018868,-0.0412348685070135
PstI.TP775725,1,1175417,0.163865027422643,0.0613207547169812,0.0240408450046234
PstI.TP329515,1,1537490,0.395216204100845,0.264150943396226,0.00841526675181579
PstI.TP1031399,1,1661159,0.142993753209228,0.174528301886792,0.0136044772561891
PstI.TP417865,1,2030761,0.50370699338505,0.367924528301887,0.00915506470753925
NsiI.TP666080,1,2031570,0.638556618038408,0.0801886792452831,-0.00738537639788459
PstI.TP885267,1,2084430,0.776404465310158,0.0801886792452831,-0.00705196452393152
PstI.TP1294018,1,2280325,0.588747304127028,0.0943396226415094,0.00806861870098966
PstI.TP441536,1,2816855,0.15481178079408,0.382075471698113,0.0105619899361534
PstI.TP1085601,1,2820903,0.916702304201456,0.0518867924528302,0.00206452571456905
PstI.TP525202,1,2884119,0.660171883836445,0.0707547169811321,0.00724775846031993
PstI.TP1268585,1,2988383,0.111477492272302,0.382075471698113,-0.0252833766812783
PstI.TP849876,1,3050119,0.333920388332535,0.0990566037735849,0.0115687360629708
PstI.TP626124,1,3342723,0.62844186982845,0.0660377358490566,-0.0133076919949003
PstI.TP1059573,1,3357749,0.451161697533884,0.169811320754717,0.012083254176625
PstI.TP1244443,1,3397749,0.184905355082183,0.136792452830189,0.0167673448268534
PstI.TP726521,1,3535515,0.871290231206453,0.0754716981132075,0.00332845164503787
PstI.TP374511,1,3576636,0.471246587131985,0.136792452830189,0.0100779220215474
PstI.TP1267977,1,3576713,0.835671418992408,0.117924528301887,-0.00293861030306791
PstI.TP961085,1,3705536,0.653977167266005,0.363207547169811,0.00393244207864269
PstI.TP21889,1,3705780,0.624625336803279,0.221698113207547,-0.00476971489171679
PstI.TP1053336,1,3955998,0.891783819079401,0.080188679245283,0.00254825305275514
NsiI.TP403662,1,3957731,0.035920643568096,0.0990566037735849,-0.0239260825662003
PstI.TP891020,1,4033768,0.317088965563427,0.0754716981132075,0.0142979449269744
PstI.TP629259,1,4276027,0.00561875803272438,0.377358490566038,-0.0247497008205043
PstI.TP140451,1,4460094,0.120972944380007,0.207547169811321,0.0165744466680558
