Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.745992982527646,0.0707547169811321,0.125004206421398
PstI.TP271714,1,262844,0.206149392758837,0.0754716981132075,-0.459877594657183
NsiI.TP148773,1,285352,0.301107872784312,0.136792452830189,0.295637944141868
PstI.TP425356,1,569039,0.67253527406886,0.0566037735849057,0.191305831001711
PstI.TP999740,1,569491,0.469455330469531,0.0943396226415094,0.254537277879142
NsiI.TP802651,1,754114,0.551743699686289,0.0613207547169812,-0.193723362855464
NsiI.TP585976,1,829048,0.680075011282345,0.141509433962264,-0.152192935645648
PstI.TP1246584,1,1015480,0.191534685852076,0.433962264150943,-0.22462920007984
PstI.TP354591,1,1050082,0.622696265518649,0.330188679245283,0.123050681487
PstI.TP856852,1,1153760,0.359923208576074,0.179245283018868,0.34084258900124
PstI.TP775725,1,1175417,0.292244516602341,0.0613207547169812,0.435615427303676
PstI.TP329515,1,1537490,0.829663846142401,0.264150943396226,0.0489419786505742
PstI.TP1031399,1,1661159,0.969981620259129,0.174528301886792,-0.00862296326160164
PstI.TP417865,1,2030761,0.778775347378746,0.367924528301887,0.0878034314195129
NsiI.TP666080,1,2031570,0.0294061252950017,0.0801886792452831,-0.781990935072075
PstI.TP885267,1,2084430,0.496236473558869,0.0801886792452831,-0.384414619415197
PstI.TP1294018,1,2280325,0.513779081669371,0.0943396226415094,-0.222115723203287
PstI.TP441536,1,2816855,0.48171715641584,0.382075471698113,0.125806044057329
PstI.TP1085601,1,2820903,0.261733434643109,0.0518867924528302,0.48747718311282
PstI.TP525202,1,2884119,0.921501469320014,0.0707547169811321,0.0361088676076828
PstI.TP1268585,1,2988383,0.0521087824974753,0.382075471698113,-0.74926204011567
PstI.TP849876,1,3050119,0.879610166588092,0.0990566037735849,0.041838260054255
PstI.TP626124,1,3342723,0.536746125489418,0.0660377358490566,0.392904230871697
PstI.TP1059573,1,3357749,0.321658096978773,0.169811320754717,-0.371002741703631
PstI.TP1244443,1,3397749,0.224735189356628,0.136792452830189,-0.368402599425493
PstI.TP726521,1,3535515,0.856189285932181,0.0754716981132075,0.0814036233147604
PstI.TP374511,1,3576636,0.0475046385247294,0.136792452830189,0.644296757169652
PstI.TP1267977,1,3576713,0.208589294921702,0.117924528301887,-0.407280391908929
PstI.TP961085,1,3705536,0.776186098187395,0.363207547169811,0.0559063029436727
PstI.TP21889,1,3705780,0.402026973264406,0.221698113207547,0.186187050898527
