Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.294078909712309,0.0707547169811321,-0.113682783376337
PstI.TP271714,1,262844,0.170870467559523,0.0754716981132075,0.140874873323218
NsiI.TP148773,1,285352,0.173627468993091,0.136792452830189,-0.110108016742633
PstI.TP425356,1,569039,0.746503765466579,0.0566037735849057,-0.0449609605196226
PstI.TP999740,1,569491,0.147217684690186,0.0943396226415094,0.144700923333027
NsiI.TP802651,1,754114,0.348549348123104,0.0613207547169812,-0.0891783570320844
NsiI.TP585976,1,829048,0.823134017429716,0.141509433962264,0.0255560678933436
PstI.TP1246584,1,1015480,0.133036554277997,0.433962264150943,0.0719671915797983
PstI.TP354591,1,1050082,0.39509782392801,0.330188679245283,-0.0618920735370437
PstI.TP856852,1,1153760,0.00503400288729517,0.179245283018868,-0.27982432803737
PstI.TP775725,1,1175417,0.174532174797109,0.0613207547169812,0.159183421503317
PstI.TP329515,1,1537490,0.391534567129766,0.264150943396226,0.0576233862364025
PstI.TP1031399,1,1661159,0.181930347214309,0.174528301886792,0.0845019841889113
PstI.TP417865,1,2030761,0.460896018830237,0.367924528301887,0.0683808981543464
NsiI.TP666080,1,2031570,0.676306373473896,0.0801886792452831,-0.0449619076778495
PstI.TP885267,1,2084430,0.821756759151879,0.0801886792452831,-0.0384613360493696
PstI.TP1294018,1,2280325,0.539200571738261,0.0943396226415094,0.0620744792818641
PstI.TP441536,1,2816855,0.170029839443733,0.382075471698113,0.0691952354144782
PstI.TP1085601,1,2820903,0.892143159602028,0.0518867924528302,0.0182570821312513
PstI.TP525202,1,2884119,0.657866616824009,0.0707547169811321,0.0497697214328333
PstI.TP1268585,1,2988383,0.136843881357829,0.382075471698113,-0.160769600189683
PstI.TP849876,1,3050119,0.292009448633021,0.0990566037735849,0.0852818895304435
PstI.TP626124,1,3342723,0.601908300366453,0.0660377358490566,-0.0974768569846135
PstI.TP1059573,1,3357749,0.452817845296487,0.169811320754717,0.0818997254428961
PstI.TP1244443,1,3397749,0.172427833367786,0.136792452830189,0.116801343974389
PstI.TP726521,1,3535515,0.823894352487598,0.0754716981132075,0.0310587272094348
PstI.TP374511,1,3576636,0.45039985015952,0.136792452830189,0.0716589578190547
PstI.TP1267977,1,3576713,0.778654497841336,0.117924528301887,-0.0270059663654338
PstI.TP961085,1,3705536,0.626340027805014,0.363207547169811,0.0290287303392202
PstI.TP21889,1,3705780,0.66165296151133,0.221698113207547,-0.0292093904925236
PstI.TP1053336,1,3955998,0.917910205440049,0.080188679245283,0.0132717738545541
NsiI.TP403662,1,3957731,0.0309282291502113,0.0990566037735849,-0.166112693637938
PstI.TP891020,1,4033768,0.328981978974756,0.0754716981132075,0.0948709026786819
PstI.TP629259,1,4276027,0.00501354601826837,0.377358490566038,-0.16915776216287
PstI.TP140451,1,4460094,0.107365887118755,0.207547169811321,0.116308348319524
NsiI.TP39399,1,4465777,0.86256965520162,0.0943396226415094,-0.0163592419534691
PstI.TP1250346,1,4555696,0.867192483307672,0.0801886792452831,-0.0233487763758702
NsiI.TP468762,1,4620729,0.303694547257243,0.089622641509434,0.135531603572775
PstI.TP1009631,1,4625223,0.00561376390316804,0.0707547169811321,0.445483511395604
PstI.TP982823,1,4677828,0.44569685768365,0.443396226415094,-0.042397614041629
PstI.TP307588,1,4762662,0.37928940399082,0.0707547169811321,-0.111859077662269
PstI.TP920636,1,4777048,0.350263994955922,0.10377358490566,-0.08998556299717
PstI.TP1168479,1,4789991,0.859479932370169,0.0660377358490566,-0.0222248176427646
PstI.TP683907,1,4900973,0.415119835700009,0.174528301886792,0.061457365058384
PstI.TP402429,1,4990016,0.920326440027663,0.0660377358490566,-0.012112316926488
PstI.TP748688,1,5063937,0.349591872623077,0.117924528301887,0.0874618193197209
