Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.66164861386332,0.0707547169811321,0.0924413668243027
PstI.TP271714,1,262844,0.0929197145946797,0.0754716981132075,-0.330247428061666
NsiI.TP148773,1,285352,0.652029644658357,0.136792452830189,0.0696756562713663
PstI.TP425356,1,569039,0.448289189346572,0.0566037735849057,-0.187784375901147
PstI.TP999740,1,569491,0.180668543950044,0.0943396226415094,0.256369206590695
NsiI.TP802651,1,754114,0.538477903211431,0.0613207547169812,-0.109051202889457
NsiI.TP585976,1,829048,0.512505380865132,0.141509433962264,0.132221644890975
PstI.TP1246584,1,1015480,0.145606095888116,0.433962264150943,-0.135310158514052
PstI.TP354591,1,1050082,0.702084409698263,0.330188679245283,0.0521142388264995
PstI.TP856852,1,1153760,0.845517903801076,0.179245283018868,0.0391438405340799
PstI.TP775725,1,1175417,0.612951911772825,0.0613207547169812,0.113105570004634
PstI.TP329515,1,1537490,0.870901964276574,0.264150943396226,0.0202365978236076
PstI.TP1031399,1,1661159,0.557394671179534,0.174528301886792,0.0743694810639185
PstI.TP417865,1,2030761,0.95301159613115,0.367924528301887,-0.0100452840740065
NsiI.TP666080,1,2031570,0.10893058281304,0.0801886792452831,-0.310766628523808
PstI.TP885267,1,2084430,0.745391245070172,0.0801886792452831,-0.0995082786781865
PstI.TP1294018,1,2280325,0.213365426540264,0.0943396226415094,-0.230678636089394
PstI.TP441536,1,2816855,0.342297275580806,0.382075471698113,0.092438128810798
PstI.TP1085601,1,2820903,0.337860850042077,0.0518867924528302,0.225399243495593
PstI.TP525202,1,2884119,0.703964735134418,0.0707547169811321,0.0767113916650717
PstI.TP1268585,1,2988383,0.237912930336755,0.382075471698113,-0.245900637270079
PstI.TP849876,1,3050119,0.502995622445503,0.0990566037735849,-0.101978526028098
PstI.TP626124,1,3342723,0.699603847469442,0.0660377358490566,0.133355849681281
PstI.TP1059573,1,3357749,0.324994931942995,0.169811320754717,-0.199775784232631
PstI.TP1244443,1,3397749,0.114670206142256,0.136792452830189,-0.258865568306916
PstI.TP726521,1,3535515,0.875585256944914,0.0754716981132075,0.0385328615829629
PstI.TP374511,1,3576636,0.253287026234247,0.136792452830189,0.200604975130245
PstI.TP1267977,1,3576713,0.533259188170429,0.117924528301887,-0.108992077102358
PstI.TP961085,1,3705536,0.895898841122172,0.363207547169811,-0.0140481873923985
PstI.TP21889,1,3705780,0.656147879736428,0.221698113207547,0.0535872819302653
PstI.TP1053336,1,3955998,0.414972862548442,0.080188679245283,-0.182134928908174
NsiI.TP403662,1,3957731,0.280710766467951,0.0990566037735849,-0.180255202663025
PstI.TP891020,1,4033768,0.503947635041153,0.0754716981132075,0.121722393541125
PstI.TP629259,1,4276027,0.113951232179991,0.377358490566038,0.196109973863277
PstI.TP140451,1,4460094,0.314688235889916,0.207547169811321,0.141647248741823
NsiI.TP39399,1,4465777,0.557649031926041,0.0943396226415094,0.0971148381457937
PstI.TP1250346,1,4555696,0.742552316003667,0.0801886792452831,0.0804646508075567
NsiI.TP468762,1,4620729,0.613505518295264,0.089622641509434,-0.127120647753089
PstI.TP1009631,1,4625223,0.130533047318552,0.0707547169811321,-0.488862574212322
PstI.TP982823,1,4677828,0.526077063258536,0.443396226415094,-0.0651928331226553
PstI.TP307588,1,4762662,0.0121447889975691,0.0707547169811321,0.590126551178014
PstI.TP920636,1,4777048,0.06667168312469,0.10377358490566,-0.329941414591604
PstI.TP1168479,1,4789991,0.450831107878633,0.0660377358490566,-0.165832867148537
PstI.TP683907,1,4900973,0.659738821605163,0.174528301886792,-0.0617233232317576
PstI.TP402429,1,4990016,0.899228930948907,0.0660377358490566,-0.0264835312437905
PstI.TP748688,1,5063937,0.295862010615528,0.117924528301887,-0.182620940941502
PstI.TP684655,1,5379329,0.76513426297415,0.367924528301887,-0.0366420586718907
PstI.TP213596,1,5408780,0.100714054725194,0.193396226415094,0.231920809780497
NsiI.TP556033,1,5459542,0.9289001636629,0.155660377358491,0.0116879748075188
PstI.TP9547,1,5534818,0.776564992434495,0.311320754716981,-0.0440322834107842
PstI.TP476949,1,5536792,0.634014264247331,0.5,-0.0465592682673999
PstI.TP137261,1,5540981,0.592958945881239,0.226415094339623,0.0837427290855171
PstI.TP291849,1,5571398,0.243103843582866,0.165094339622642,-0.16456604975934
NsiI.TP83219,1,5636529,0.295552607311012,0.165094339622642,-0.14145854791026
PstI.TP584919,1,5663458,0.865799240525424,0.150943396226415,-0.0298457138465827
NsiI.TP522455,1,5717942,0.235516759740816,0.0613207547169812,0.292089092025501
PstI.TP677745,1,5751851,0.393125823224573,0.221698113207547,0.106632534659284
PstI.TP356699,1,5752437,0.365485074163622,0.0566037735849057,0.28717261660827
PstI.TP705967,1,5858828,0.0253839251057424,0.0754716981132075,-0.521755372122052
PstI.TP1252197,1,5912854,0.290330641103499,0.089622641509434,0.19096510411611
PstI.TP116123,1,5967108,0.450749284817958,0.0613207547169811,0.164365360697164
PstI.TP523933,1,6018181,0.475501482754107,0.25,-0.0819787574112363
NsiI.TP488601,1,6409370,0.408658737450333,0.330188679245283,0.0902212671679563
PstI.TP1015835,1,6514843,0.910770705572757,0.193396226415094,-0.0174601372683513
PstI.TP547229,1,6574881,0.77152869193526,0.0613207547169812,0.0608530561250557
PstI.TP1129801,1,6608649,0.115312566642234,0.193396226415094,0.212318610035435
PstI.TP272307,1,6679965,0.481707274103898,0.278301886792453,-0.0951786758208394
PstI.TP1245357,1,6748280,0.46363403818519,0.0754716981132075,-0.161528449219927
PstI.TP444825,1,6930877,0.981398886432203,0.0613207547169811,-0.00704486397183474
PstI.TP806450,1,7007771,0.300081863539328,0.476415094339623,-0.156990741360024
PstI.TP443586,1,7215893,0.29983834543365,0.325471698113208,0.118161818242188
PstI.TP356624,1,7268772,0.265909882994357,0.391509433962264,0.113216716327237
NsiI.TP375218,1,7321465,0.903345414741769,0.122641509433962,-0.0208197981748765
PstI.TP451905,1,7339832,0.347316649575562,0.0849056603773585,0.208803596306388
PstI.TP867155,1,7342618,0.59141012569388,0.080188679245283,0.0870613651010326
PstI.TP1288486,1,7349710,0.715853379770374,0.19811320754717,0.0437459939687177
NsiI.TP481176,1,7350098,0.136507075685759,0.245283018867925,0.183105003395269
PstI.TP712786,1,7449325,0.692847312009897,0.080188679245283,0.0711615528442818
PstI.TP1137764,1,7486769,0.261584289851703,0.0660377358490566,-0.247045645970239
PstI.TP1173447,1,7571007,0.726188409814614,0.113207547169811,-0.0758953947951719
NsiI.TP432315,1,7822652,0.332272652732501,0.466981132075472,-0.095240984190065
PstI.TP973605,1,7933170,0.515478478523006,0.0754716981132075,0.115170102681863
PstI.TP972953,1,7984963,0.443748921453733,0.466981132075472,0.0799784960488965
PstI.TP308053,1,8330660,0.520181832782677,0.113207547169811,-0.128019825508487
PstI.TP424566,1,8533790,0.813681931905469,0.14622641509434,0.0408595187010551
PstI.TP426455,1,8609159,0.415194768729206,0.127358490566038,0.115233154156304
