Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.296592760012933,0.0707547169811321,-0.0196775119363403
PstI.TP271714,1,262844,0.180849062728307,0.0754716981132075,0.0239948155265165
NsiI.TP148773,1,285352,0.184935815936804,0.136792452830189,-0.018702656635047
PstI.TP425356,1,569039,0.759904883961425,0.0566037735849057,-0.00738581653219073
PstI.TP999740,1,569491,0.140500697447808,0.0943396226415094,0.0255924022640454
NsiI.TP802651,1,754114,0.336820417335161,0.0613207547169812,-0.0158689949784361
NsiI.TP585976,1,829048,0.781531525275922,0.141509433962264,0.00546603842018735
PstI.TP1246584,1,1015480,0.128279312991268,0.433962264150943,0.0126770097000731
PstI.TP354591,1,1050082,0.36560050284339,0.330188679245283,-0.011411581778114
PstI.TP856852,1,1153760,0.0049656230669283,0.179245283018868,-0.048874267700075
PstI.TP775725,1,1175417,0.169073445003982,0.0613207547169812,0.0280430135024282
PstI.TP329515,1,1537490,0.366641550784059,0.264150943396226,0.0105272735509998
PstI.TP1031399,1,1661159,0.177324891786426,0.174528301886792,0.0148557775122753
PstI.TP417865,1,2030761,0.464671289223448,0.367924528301887,0.0117883402948402
NsiI.TP666080,1,2031570,0.673099201356043,0.0801886792452831,-0.00788218506576197
PstI.TP885267,1,2084430,0.776926180524086,0.0801886792452831,-0.00833496017220661
PstI.TP1294018,1,2280325,0.572936992076194,0.0943396226415094,0.00993590556655134
PstI.TP441536,1,2816855,0.165693133701695,0.382075471698113,0.0121612476106933
PstI.TP1085601,1,2820903,0.884607616166307,0.0518867924528302,0.00338159717941444
PstI.TP525202,1,2884119,0.61706717958651,0.0707547169811321,0.00970788132963991
PstI.TP1268585,1,2988383,0.137202188914828,0.382075471698113,-0.0279678500018615
PstI.TP849876,1,3050119,0.31122790571733,0.0990566037735849,0.0142866556870448
PstI.TP626124,1,3342723,0.615665792835776,0.0660377358490566,-0.0163129452446461
PstI.TP1059573,1,3357749,0.435439393950032,0.169811320754717,0.0147598916138926
PstI.TP1244443,1,3397749,0.172699358743555,0.136792452830189,0.020319570332479
PstI.TP726521,1,3535515,0.849471059365272,0.0754716981132075,0.00460840737991045
PstI.TP374511,1,3576636,0.450729137539601,0.136792452830189,0.0124452889246603
PstI.TP1267977,1,3576713,0.784835047959363,0.117924528301887,-0.00455289239044139
PstI.TP961085,1,3705536,0.640824728593339,0.363207547169811,0.00483711608340924
PstI.TP21889,1,3705780,0.606341624248833,0.221698113207547,-0.00593190705172396
PstI.TP1053336,1,3955998,0.909677849265895,0.080188679245283,0.00252689479263903
NsiI.TP403662,1,3957731,0.0311764379936778,0.0990566037735849,-0.0289116321140842
PstI.TP891020,1,4033768,0.328491513892861,0.0754716981132075,0.0165150886163014
PstI.TP629259,1,4276027,0.00511217863942252,0.377358490566038,-0.0294428632862071
PstI.TP140451,1,4460094,0.10778492415023,0.207547169811321,0.0202323570637262
NsiI.TP39399,1,4465777,0.841781980699839,0.0943396226415094,-0.00325938395728631
PstI.TP1250346,1,4555696,0.835872287637359,0.0801886792452831,-0.00499016584348606
NsiI.TP468762,1,4620729,0.304565460892867,0.089622641509434,0.0235337872688206
PstI.TP1009631,1,4625223,0.00630527553365655,0.0707547169811321,0.0767199154831913
PstI.TP982823,1,4677828,0.440562507841418,0.443396226415094,-0.0074480578216875
PstI.TP307588,1,4762662,0.37555221863039,0.0707547169811321,-0.0195934287151966
PstI.TP920636,1,4777048,0.342495237739489,0.10377358490566,-0.0158886201708111
