Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.241607601596332,0.0707547169811321,-0.00638290986262149
PstI.TP271714,1,262844,0.140979026301552,0.0754716981132075,0.00766050214849619
NsiI.TP148773,1,285352,0.0912042989969491,0.136792452830189,-0.00686525777166518
PstI.TP425356,1,569039,0.847607522557959,0.0566037735849057,-0.00134212916251755
PstI.TP999740,1,569491,0.13932594471155,0.0943396226415094,0.00749003879499106
NsiI.TP802651,1,754114,0.223736258216111,0.0613207547169812,-0.00577722081057674
NsiI.TP585976,1,829048,0.961126535413838,0.141509433962264,0.000280274384311857
PstI.TP1246584,1,1015480,0.236837030959008,0.433962264150943,0.00291144421988089
PstI.TP354591,1,1050082,0.36617959120489,0.330188679245283,-0.00330529981519502
PstI.TP856852,1,1153760,0.00705516415663766,0.179245283018868,-0.0138386653947939
PstI.TP775725,1,1175417,0.140966200873038,0.0613207547169812,0.00872592861818125
PstI.TP329515,1,1537490,0.533593687933559,0.264150943396226,0.00213277359352983
PstI.TP1031399,1,1661159,0.123263638264623,0.174528301886792,0.00491682503762911
PstI.TP417865,1,2030761,0.547970088320095,0.367924528301887,0.00281976322685738
NsiI.TP666080,1,2031570,0.536656796151554,0.0801886792452831,-0.00328097504843731
PstI.TP885267,1,2084430,0.780979998728475,0.0801886792452831,-0.00234327380977008
PstI.TP1294018,1,2280325,0.412031556963291,0.0943396226415094,0.00411608720256875
PstI.TP441536,1,2816855,0.110628391364954,0.382075471698113,0.00405448434817273
PstI.TP1085601,1,2820903,0.8438636034747,0.0518867924528302,0.00130297609048581
PstI.TP525202,1,2884119,0.883302989417403,0.0707547169811321,0.000840871324012442
PstI.TP1268585,1,2988383,0.0717326754161005,0.382075471698113,-0.00979672249068901
PstI.TP849876,1,3050119,0.175385832514929,0.0990566037735849,0.00548366012308355
PstI.TP626124,1,3342723,0.801306132905282,0.0660377358490566,-0.00239351156803915
PstI.TP1059573,1,3357749,0.474981860225247,0.169811320754717,0.00392525522243859
PstI.TP1244443,1,3397749,0.287292640396557,0.136792452830189,0.00467235740025773
PstI.TP726521,1,3535515,0.914844023317141,0.0754716981132075,-0.00074654458914834
PstI.TP374511,1,3576636,0.618606657392671,0.136792452830189,0.00240857929528381
PstI.TP1267977,1,3576713,0.757982261639631,0.117924528301887,-0.00146738290320338
PstI.TP961085,1,3705536,0.554541098851007,0.363207547169811,0.0017505259017399
PstI.TP21889,1,3705780,0.849869755768175,0.221698113207547,-0.000641473949913509
PstI.TP1053336,1,3955998,0.950019252539795,0.080188679245283,0.000399448831457248
NsiI.TP403662,1,3957731,0.0556834569965404,0.0990566037735849,-0.00758102542157833
PstI.TP891020,1,4033768,0.299755545666116,0.0754716981132075,0.00507515741752071
PstI.TP629259,1,4276027,0.00605386363082981,0.377358490566038,-0.0085075751675836
PstI.TP140451,1,4460094,0.18249719448072,0.207547169811321,0.00494340398284859
NsiI.TP39399,1,4465777,0.780149139876212,0.0943396226415094,-0.00129412528890551
PstI.TP1250346,1,4555696,0.675982299077259,0.0801886792452831,-0.00283439573975649
NsiI.TP468762,1,4620729,0.501835999584843,0.089622641509434,0.00454194846036034
PstI.TP1009631,1,4625223,0.00461956009738803,0.0707547169811321,0.0233421010671332
PstI.TP982823,1,4677828,0.388531758401124,0.443396226415094,-0.00240004733964477
PstI.TP307588,1,4762662,0.256349165744215,0.0707547169811321,-0.00720452277103217
PstI.TP920636,1,4777048,0.343020629557589,0.10377358490566,-0.00460542892640464
PstI.TP1168479,1,4789991,0.721729139087372,0.0660377358490566,-0.00218286355482414
PstI.TP683907,1,4900973,0.552963186821086,0.174528301886792,0.00227702145625034
PstI.TP402429,1,4990016,0.641896838698388,0.0660377358490566,-0.00270407546815349
PstI.TP748688,1,5063937,0.241348685240519,0.117924528301887,0.00547630897349585
PstI.TP684655,1,5379329,0.847182877442767,0.367924528301887,0.000637232190496525
PstI.TP213596,1,5408780,0.654486845142391,0.193396226415094,0.00174802211795715
NsiI.TP556033,1,5459542,0.0598388662507287,0.155660377358491,-0.00646902702805728
PstI.TP9547,1,5534818,0.0528835675427205,0.311320754716981,0.00784141556202302
PstI.TP476949,1,5536792,0.0788686150428398,0.5,0.00445036587159275
PstI.TP137261,1,5540981,0.875354160728122,0.226415094339623,-0.000691245485079563
PstI.TP291849,1,5571398,0.120749671888014,0.165094339622642,0.00577650049577187
NsiI.TP83219,1,5636529,0.479087835929182,0.165094339622642,0.00260123572443345
PstI.TP584919,1,5663458,0.291582384122573,0.150943396226415,0.00500003813357534
NsiI.TP522455,1,5717942,0.645450923741133,0.0613207547169812,-0.00313110785552702
PstI.TP677745,1,5751851,0.398596397728858,0.221698113207547,-0.00284103757765431
PstI.TP356699,1,5752437,0.380231167752531,0.0566037735849057,-0.00748283746687177
PstI.TP705967,1,5858828,0.216607537653797,0.0754716981132075,-0.00773959468925463
PstI.TP1252197,1,5912854,0.343601846166432,0.089622641509434,0.00460905421808281
PstI.TP116123,1,5967108,0.137053984935396,0.0613207547169811,0.00858606549154124
PstI.TP523933,1,6018181,0.24122103135392,0.25,-0.00359374678939166
NsiI.TP488601,1,6409370,0.280818536564402,0.330188679245283,0.00315881158661068
PstI.TP1015835,1,6514843,0.549928657823849,0.193396226415094,0.00255972887903151
PstI.TP547229,1,6574881,0.219139145695991,0.0613207547169812,0.00691015027001804
PstI.TP1129801,1,6608649,0.631670364938024,0.193396226415094,-0.00170887886843969
PstI.TP272307,1,6679965,0.270682231916896,0.278301886792453,0.00395766043227078
PstI.TP1245357,1,6748280,0.801242322569598,0.0754716981132075,-0.00152975557547852
PstI.TP444825,1,6930877,0.534479962357879,0.0613207547169811,-0.00514372515494676
PstI.TP806450,1,7007771,0.501336893378348,0.476415094339623,0.00276495734965765
PstI.TP443586,1,7215893,0.459269497042813,0.325471698113208,-0.0022411923968981
PstI.TP356624,1,7268772,0.34851288691829,0.391509433962264,0.00256119721421503
NsiI.TP375218,1,7321465,0.322346471069418,0.122641509433962,-0.00448765513132736
PstI.TP451905,1,7339832,0.919682502843673,0.0849056603773585,-0.000631235805966971
PstI.TP867155,1,7342618,0.399294718288254,0.080188679245283,0.00370988251111525
PstI.TP1288486,1,7349710,0.246498282356601,0.19811320754717,-0.00352750619275735
NsiI.TP481176,1,7350098,9.38447231085909e-05,0.245283018867925,-0.0117898877222914
PstI.TP712786,1,7449325,0.376300818069335,0.080188679245283,0.00431897817429107
PstI.TP1137764,1,7486769,0.683722622536035,0.0660377358490566,0.00248379241229858
PstI.TP1173447,1,7571007,0.553955749229504,0.113207547169811,0.00350543684859559
NsiI.TP432315,1,7822652,0.845382014871683,0.466981132075472,0.00053997462012154
PstI.TP973605,1,7933170,0.0251404754452162,0.0754716981132075,0.0102831295156438
PstI.TP972953,1,7984963,0.490484826635061,0.466981132075472,-0.0019689725473409
PstI.TP308053,1,8330660,0.00555305324793704,0.113207547169811,-0.0140827636688245
PstI.TP424566,1,8533790,0.328560408494616,0.14622641509434,-0.00458499071627159
PstI.TP426455,1,8609159,0.124973199215675,0.127358490566038,-0.00563628274033962
PstI.TP545486,1,8870035,0.747885537882188,0.122641509433962,-0.001309318157681
