Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.278923021316388,0.0707547169811321,-0.00515856362760243
PstI.TP271714,1,262844,0.240879320520746,0.0754716981132075,0.00536691050236426
NsiI.TP148773,1,285352,0.14089082625891,0.136792452830189,-0.00523411084953542
PstI.TP425356,1,569039,0.736233041379405,0.0566037735849057,-0.00204684874111268
PstI.TP999740,1,569491,0.0877022473328076,0.0943396226415094,0.00745347370496195
NsiI.TP802651,1,754114,0.3967518594168,0.0613207547169812,-0.00356470988958088
NsiI.TP585976,1,829048,0.783639745244579,0.141509433962264,0.00136446145144101
PstI.TP1246584,1,1015480,0.174708545397913,0.433962264150943,0.00288667023735428
PstI.TP354591,1,1050082,0.338721047147631,0.330188679245283,-0.00304527315481841
PstI.TP856852,1,1153760,0.00420105335790527,0.179245283018868,-0.0126385647148213
PstI.TP775725,1,1175417,0.1529017013942,0.0613207547169812,0.00737207210637248
PstI.TP329515,1,1537490,0.322115015393589,0.264150943396226,0.00290860254875532
PstI.TP1031399,1,1661159,0.102023100144857,0.174528301886792,0.00451429400851187
PstI.TP417865,1,2030761,0.498232904424299,0.367924528301887,0.00276980297925464
NsiI.TP666080,1,2031570,0.516050371557014,0.0801886792452831,-0.00301300367367643
PstI.TP885267,1,2084430,0.72992560337368,0.0801886792452831,-0.00254603948133236
PstI.TP1294018,1,2280325,0.624449644401814,0.0943396226415094,0.0021910343517806
PstI.TP441536,1,2816855,0.131284912714192,0.382075471698113,0.00333989114057798
PstI.TP1085601,1,2820903,0.948832176286459,0.0518867924528302,0.00037986856831217
PstI.TP525202,1,2884119,0.50598525064065,0.0707547169811321,0.00322425735068804
PstI.TP1268585,1,2988383,0.149213345872338,0.382075471698113,-0.00689272255970185
PstI.TP849876,1,3050119,0.349630653706197,0.0990566037735849,0.00335331846954891
PstI.TP626124,1,3342723,0.639171408242215,0.0660377358490566,-0.0038564048709374
PstI.TP1059573,1,3357749,0.466298165259527,0.169811320754717,0.00349714906423366
PstI.TP1244443,1,3397749,0.246329631860411,0.136792452830189,0.0044162936193602
PstI.TP726521,1,3535515,0.912904038617768,0.0754716981132075,0.000674634455999457
PstI.TP374511,1,3576636,0.561053155880564,0.136792452830189,0.00245187087492423
PstI.TP1267977,1,3576713,0.865100837678079,0.117924528301887,-0.000721309292292884
PstI.TP961085,1,3705536,0.699166630015147,0.363207547169811,0.00101778303643118
PstI.TP21889,1,3705780,0.676283895263391,0.221698113207547,-0.00122269784349673
PstI.TP1053336,1,3955998,0.989254281481768,0.080188679245283,-7.63979651723389e-05
NsiI.TP403662,1,3957731,0.0616820265457079,0.0990566037735849,-0.00642551628259661
PstI.TP891020,1,4033768,0.383495050866004,0.0754716981132075,0.00374843680803034
PstI.TP629259,1,4276027,0.0119246516112646,0.377358490566038,-0.00677936211453858
PstI.TP140451,1,4460094,0.121607896612921,0.207547169811321,0.00495021624831971
NsiI.TP39399,1,4465777,0.856781949343357,0.0943396226415094,-0.000743669150445166
