SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP403662,1, 3957731,3.08211711348653e-08,0.117924528301887,96,NA,NA,9.83811782624901e-05,NA
PstI.TP461927,1, 9014162,7.0575122142066e-08,0.136792452830189,96,NA,NA,0.000112637894938737,NA
PstI.TP931840,6,60969038,1.28233522853852e-06,0.155660377358491,96,NA,NA,0.00136440468316498,NA
NsiI.TP267317,1,63808055,1.83995236689864e-06,0.457547169811321,96,NA,NA,0.00146828198878511,NA
PstI.TP242731,3,28459042,8.8316569781343e-06,0.0943396226415094,96,NA,NA,0.00563812981484094,NA
NsiI.TP440500,9,59299455,1.10752637929062e-05,0.0801886792452831,96,NA,NA,0.00589204033782612,NA
NsiI.TP470396,7,65424581,1.58555470412417e-05,0.193396226415094,96,NA,NA,0.00653217501251035,NA
NsiI.TP453296,1,15160906,1.63713659461412e-05,0.113207547169811,96,NA,NA,0.00653217501251035,NA
NsiI.TP165213,4,51172928,2.14872738645797e-05,0.127358490566038,96,NA,NA,0.00762081979730427,NA
PstI.TP732464,3,74132330,2.85504674156874e-05,0.297169811320755,96,NA,NA,0.00835517901496837,NA
PstI.TP606496,3,62018965,3.04162218997256e-05,0.0990566037735849,96,NA,NA,0.00835517901496837,NA
PstI.TP420996,11,    3261,3.14104474246931e-05,0.10377358490566,96,NA,NA,0.00835517901496837,NA
PstI.TP90936,11,     768,5.96130005845212e-05,0.0660377358490566,96,NA,NA,0.0146372844512147,NA
PstI.TP167190,7,62053736,8.50046790374258e-05,0.0707547169811321,96,NA,NA,0.0193810668205331,NA
PstI.TP894259,1,58263461,0.000108427661988152,0.108490566037736,96,NA,NA,0.0227947124625677,NA
PstI.TP677046,7,54092854,0.000114259210338685,0.117924528301887,96,NA,NA,0.0227947124625677,NA
PstI.TP993409,4,52708520,0.00014190147996175,0.0660377358490566,96,NA,NA,0.0266275293281442,NA
PstI.TP966260,1,65795867,0.000150155240572242,0.278301886792453,96,NA,NA,0.0266275293281442,NA
PstI.TP522635,11,    3904,0.000165297673282501,0.235849056603774,96,NA,NA,0.0275503422633444,NA
PstI.TP727705,4, 2828636,0.000172621192126218,0.212264150943396,96,NA,NA,0.0275503422633444,NA
PstI.TP709133,4,64107407,0.000201486463146315,0.0849056603773585,96,NA,NA,0.0294690031370082,NA
PstI.TP1277536,2,23996480,0.000203107164478127,0.0849056603773585,96,NA,NA,0.0294690031370082,NA
NsiI.TP688992,4,66776482,0.000221439318258866,0.089622641509434,96,NA,NA,0.0300575415256593,NA
PstI.TP1045835,11,    7256,0.000227866497466614,0.0754716981132075,96,NA,NA,0.0300575415256593,NA
GFSSContig17930_1907,4,  176618,0.000240794948289554,0.127358490566038,96,NA,NA,0.0300575415256593,NA
PstI.TP715461,3,20004205,0.000244829598893215,0.19811320754717,96,NA,NA,0.0300575415256593,NA
NsiI.TP151943,11,   10810,0.000275969413755728,0.160377358490566,96,NA,NA,0.032625717359566,NA
PstI.TP276751,1,80694115,0.000337993861183858,0.0566037735849056,96,NA,NA,0.0385313001749599,NA
NsiI.TP674265,3,67081454,0.000457825667365293,0.462264150943396,96,NA,NA,0.0503923975941384,NA
PstI.TP1200707,4,58878410,0.00053718588638314,0.0754716981132075,96,NA,NA,0.0560281827472166,NA
NsiI.TP115192,7,58481149,0.000552515600078253,0.10377358490566,96,NA,NA,0.0560281827472166,NA
PstI.TP897375,11,    6255,0.000561686042578612,0.0801886792452831,96,NA,NA,0.0560281827472166,NA
PstI.TP1000572,4,59072057,0.000626666269882775,0.0754716981132075,96,NA,NA,0.0602163103941539,NA
PstI.TP550208,2,65391016,0.000641401802443996,0.0990566037735849,96,NA,NA,0.0602163103941539,NA
NsiI.TP706931,11,   17833,0.000685323361093312,0.0613207547169812,96,NA,NA,0.06250149053171,NA
NsiI.TP570294,11,   16176,0.000732284353326357,0.089622641509434,96,NA,NA,0.0628931564566507,NA
GFSSContig16226_576,9,58164825,0.000737845640794911,0.0707547169811321,96,NA,NA,0.0628931564566507,NA
NsiI.TP66060,8,46691190,0.000748728053055366,0.10377358490566,96,NA,NA,0.0628931564566507,NA
PstI.TP915538,11,    6398,0.000770723271186034,0.0613207547169812,96,NA,NA,0.063080735426303,NA
NsiI.TP700951,3,62304693,0.000798421093905638,0.179245283018868,96,NA,NA,0.0637140032936699,NA
PstI.TP802382,3,54961574,0.000868645498585564,0.179245283018868,96,NA,NA,0.0676272300362225,NA
NsiI.TP611047,1,  185165,0.000934456648790662,0.0518867924528302,96,NA,NA,0.0693139346796703,NA
PstI.TP948061,11,    6623,0.000939287848978302,0.0566037735849056,96,NA,NA,0.0693139346796703,NA
NsiI.TP476728,3,67867988,0.000973163696379923,0.391509433962264,96,NA,NA,0.0693139346796703,NA
NsiI.TP521254,5,58096704,0.000985196841836656,0.0566037735849056,96,NA,NA,0.0693139346796703,NA
NsiI.TP559086,1,77166683,0.000998885023579208,0.183962264150943,96,NA,NA,0.0693139346796703,NA
NsiI.TP69764,11,    9953,0.00109567812085391,0.127358490566038,96,NA,NA,0.0715792587608521,NA
PstI.TP847969,11,    5876,0.0010995436999055,0.0518867924528302,96,NA,NA,0.0715792587608521,NA
NsiI.TP244874,11,   11894,0.00110704838230405,0.0801886792452831,96,NA,NA,0.0715792587608521,NA
PstI.TP1022791,6,56560248,0.00112122899061485,0.141509433962264,96,NA,NA,0.0715792587608521,NA
PstI.TP1000323,7,57848687,0.00126215711585938,0.160377358490566,96,NA,NA,0.0757253770986811,NA
NsiI.TP344858,4,62266493,0.00127588313299393,0.264150943396226,96,NA,NA,0.0757253770986811,NA
NsiI.TP757455,1,68916800,0.00127896236573777,0.0990566037735849,96,NA,NA,0.0757253770986811,NA
PstI.TP1196894,7,  124663,0.0012927908709079,0.259433962264151,96,NA,NA,0.0757253770986811,NA
PstI.TP933357,3,24835151,0.00131242013072219,0.0707547169811321,96,NA,NA,0.0757253770986811,NA
PstI.TP1038157,11,    7211,0.00133771441378985,0.132075471698113,96,NA,NA,0.0757253770986811,NA
NsiI.TP41313,6,59886024,0.00135223887676216,0.183962264150943,96,NA,NA,0.0757253770986811,NA
PstI.TP709057,6,54629080,0.00140948199193049,0.391509433962264,96,NA,NA,0.0775701123834851,NA
NsiI.TP55777,4,64398950,0.00147806293021765,0.10377358490566,96,NA,NA,0.0799657097161819,NA
PstI.TP857720,4,67675201,0.00155628971151301,0.0707547169811321,96,NA,NA,0.0825662251263417,NA
NsiI.TP70557,7,59141689,0.00158685660223632,0.0613207547169812,96,NA,NA,0.0825662251263417,NA
PstI.TP981260,11,    6804,0.00160372993666453,0.089622641509434,96,NA,NA,0.0825662251263417,NA
NsiI.TP264370,10,54257349,0.00168115959989196,0.0943396226415094,96,NA,NA,0.0851787530611926,NA
PstI.TP880884,5, 8724121,0.00174810227982383,0.0660377358490566,96,NA,NA,0.0854938397861823,NA
GFk50ctg317996_319,10,  181025,0.00176890169532692,0.268867924528302,96,NA,NA,0.0854938397861823,NA
PstI.TP487244,11,    3692,0.00177605037093982,0.132075471698113,96,NA,NA,0.0854938397861823,NA
PstI.TP285571,3,56007559,0.00181941499259879,0.089622641509434,96,NA,NA,0.0854938397861823,NA
NsiI.TP242896,4,65404391,0.00182129733880338,0.089622641509434,96,NA,NA,0.0854938397861823,NA
PstI.TP349556,9,56207028,0.00190666787728556,0.0707547169811321,96,NA,NA,0.0877093555938202,NA
PstI.TP197729,3,62304693,0.00192345078056623,0.188679245283019,96,NA,NA,0.0877093555938202,NA
PstI.TP114435,6,51935989,0.00196230888175257,0.415094339622642,96,NA,NA,0.0882209852190732,NA
PstI.TP176380,9,58460036,0.00204360720356184,0.188679245283019,96,NA,NA,0.0902801542579697,NA
PstI.TP504809,4, 5155593,0.00207881858277772,0.419811320754717,96,NA,NA,0.0902801542579697,NA
NsiI.TP664450,4, 5206028,0.00209296096963965,0.377358490566038,96,NA,NA,0.0902801542579697,NA
NsiI.TP763434,4,61191002,0.00230883716572843,0.0801886792452831,96,NA,NA,0.0982641097734018,NA
PstI.TP904714,9, 1730741,0.00239588291203213,0.25,96,NA,NA,0.0999738856978531,NA
PstI.TP487012,8,59804023,0.0024116507514833,0.367924528301887,96,NA,NA,0.0999738856978531,NA
PstI.TP103806,11,     849,0.00255238648869752,0.405660377358491,96,NA,NA,0.104451508614391,NA
NsiI.TP626669,9,57473372,0.00276787797325698,0.231132075471698,96,NA,NA,0.111836284691599,NA
NsiI.TP575452,7, 2617552,0.00285406701030959,0.297169811320755,96,NA,NA,0.113877273711353,NA
PstI.TP715604,4,64992446,0.00303931686993304,0.089622641509434,96,NA,NA,0.119419389518759,NA
PstI.TP334931,2,51848838,0.00313673355422024,0.14622641509434,96,NA,NA,0.119419389518759,NA
PstI.TP747907,11,    5165,0.00314153458996951,0.363207547169811,96,NA,NA,0.119419389518759,NA
PstI.TP839365,4,59601391,0.00314261551365155,0.0801886792452831,96,NA,NA,0.119419389518759,NA
NsiI.TP216323,11,   11543,0.00348426255192352,0.334905660377358,96,NA,NA,0.130844306655763,NA
PstI.TP142505,3,63747083,0.00368905105005666,0.292452830188679,96,NA,NA,0.136923848276522,NA
NsiI.TP360999,1,10465743,0.00382317531847733,0.0849056603773585,96,NA,NA,0.138328182459662,NA
PstI.TP742499,1,76179984,0.00386516231294287,0.179245283018868,96,NA,NA,0.138328182459662,NA
PstI.TP96116,4,62857346,0.00388644596574381,0.0849056603773585,96,NA,NA,0.138328182459662,NA
PstI.TP1076395,6,59888575,0.00390023070844911,0.188679245283019,96,NA,NA,0.138328182459662,NA
PstI.TP438228,11,    3357,0.00419891350347069,0.183962264150943,96,NA,NA,0.147284965967895,NA
