SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.606198460845956,0.0417142299372371,122,0.213424562634774,0.215161231820687,1,-1.50856114910914
GFSSContig17137_940,1,   36536,0.872686746637502,0.082159731785685,122,0.213424562634774,0.213592207149026,1,-0.747918562656395
PstI.TP989644,1,   80828,0.566941598503652,0.196694436253931,122,0.213424562634774,0.215567474610552,1,-0.808770299312869
PstI.TP312105,1,   81356,0.42274910741677,0.423250615159657,122,0.213424562634774,0.217630991103262,1,-0.787149257030883
NsiI.TP481742,1,  154583,0.550293535103342,0.28882136793461,122,0.213424562634774,0.215757092319165,1,-4.07053184412758
PstI.TP863331,1,  161269,0.382544340089029,0.0614754098360656,122,0.213424562634774,0.218417948271517,1,1.42936095679037
NsiI.TP71772,1,  180079,0.432448129210691,0.217559924051779,122,0.213424562634774,0.217457612624785,1,-2.51518509872093
NsiI.TP611047,1,  185165,0.930290789091354,0.0450819672131147,122,0.213424562634774,0.213474518434308,1,-1.85044166768198
NsiI.TP611046,1,  185173,0.0590572864964283,0.108170318460932,122,0.213424562634774,0.237037404462717,1,-5.17002920641721
PstI.TP1169914,1,  194807,0.633575149106148,0.0354381838197207,122,0.213424562634774,0.214909366635393,1,-7.27583333137376
NsiI.TP96063,1,  195779,0.272092374997732,0.373699037743925,122,0.213424562634774,0.221337985922447,1,-1.15464192033922
PstI.TP1189410,1,  250990,0.868414014545895,0.0943498274122152,122,0.213424562634774,0.213603755095884,1,0.351157428118213
NsiI.TP521153,1,  258294,0.0165214808785259,0.0609935122733723,122,0.213424562634774,0.251852307702372,0.736535767665758,-4.87674341962143
PstI.TP271714,1,  262844,0.48460707464081,0.0748959003410024,122,0.213424562634774,0.216619753114349,1,2.03400706573361
PstI.TP931820,1,  284314,0.829164620330793,0.0286885245901639,122,0.213424562634774,0.213728541704851,1,-0.0283161657093558
NsiI.TP426085,1,  284999,0.813586686849169,0.0220425418577344,122,0.213424562634774,0.213787606186931,1,-3.5946634120066
NsiI.TP148773,1,  285352,0.551365867750452,0.122950819672131,122,0.213424562634774,0.215744550293568,1,-3.54455259712319
PstI.TP710662,1,  335281,0.922157574969865,0.0343430464569675,122,0.213424562634774,0.213486895326714,1,3.63430820852546
NsiI.TP579900,1,  335878,0.989646041601841,0.0206153558221061,122,0.213424562634774,0.213425661949242,1,-4.32676438675642
NsiI.TP443857,1,  339059,0.00143809087313798,0.0619445521583109,122,0.213424562634774,0.282619200984961,0.181654470955714,-4.59043701576217
PstI.TP1043926,1,  365816,0.926018227464615,0.123476906669835,122,0.213424562634774,0.213480848198273,1,7.40130139500626
NsiI.TP414280,1,  378096,0.831408077942093,0.315601945800613,122,0.213424562634774,0.213720487788442,1,-0.830709987659105
NsiI.TP807695,1,  389941,0.263772768629165,0.214874731829752,122,0.213424562634774,0.221619460443421,1,-5.00178201622464
NsiI.TP701463,1,  396123,0.908569588096051,0.0217176664849873,122,0.213424562634774,0.213510661482726,1,-6.85745475140732
PstI.TP585790,1,  399151,0.511764532532115,0.0470413783992667,122,0.213424562634774,0.216239551844574,1,10.8581736268461
NsiI.TP622255,1,  399695,0.56926124677891,0.00106066123520288,122,0.213424562634774,0.215541903790725,1,3.06362942444679
PstI.TP948856,1,  403321,0.0918810525923757,0.41626252862,122,0.213424562634774,0.232192688936676,1,2.77685034142746
PstI.TP1037554,1,  403777,0.171719406302909,0.0716423816144097,122,0.213424562634774,0.225713292831295,1,4.72456456126851
NsiI.TP122940,1,  430012,0.340208054283466,0.135318011786702,122,0.213424562634774,0.219385167655767,1,6.89860963617321
NsiI.TP755662,1,  447763,0.929208768350381,0.0210159994499345,122,0.213424562634774,0.21347608545971,1,8.84625487311464
NsiI.TP703893,1,  450123,0.13596674828675,0.439501228618751,122,0.213424562634774,0.228071643732504,1,-3.939798862743
PstI.TP1026667,1,  480929,0.625352033169901,0.0145987521785688,122,0.213424562634774,0.214982443156376,1,5.2168628162927
NsiI.TP413787,1,  481003,0.181779874417631,0.1806018815643,122,0.213424562634774,0.225150850947859,1,-5.15350343595101
PstI.TP213420,1,  508729,0.32516285564354,0.0412935220805721,122,0.213424562634774,0.219769521303922,1,0.408105015931929
NsiI.TP591161,1,  512907,0.438089693102928,0.176871561028689,122,0.213424562634774,0.217359468104909,1,-4.20725276885721
PstI.TP747136,1,  552332,0.588109554310372,0.0489644107265799,122,0.213424562634774,0.215341547038852,1,-5.87782913454483
PstI.TP184304,1,  572620,0.0689958240127616,0.448096478394685,122,0.213424562634774,0.235311462511831,1,-5.52043375640622
PstI.TP1132231,1,  588023,0.00342003318899533,0.185821655209653,122,0.213424562634774,0.271411239245352,0.302996200637101,1.28930950449077
NsiI.TP144536,1,  588858,0.934944021526363,0.0106227894430678,122,0.213424562634774,0.213468057207235,1,-1.58217812541196
