SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.631633523926564,NA,-0.0247712477947062
GFSSContig17137_940,1,   36536,114,1.6715916878567,NA,0.0904843953444525
PstI.TP989644,1,   80828,114,1.0157747887108,NA,0.0508714222739667
PstI.TP312105,1,   81356,114,-0.731850418012187,NA,-0.014347576526178
NsiI.TP481742,1,  154583,114,-0.353053600747515,NA,-0.00698865555880536
PstI.TP863331,1,  161269,114,-1.78814396155033,NA,-0.0710552692674011
NsiI.TP71772,1,  180079,114,0.104876566806648,NA,0.00253786930420551
NsiI.TP611047,1,  185165,114,-0.937652011462269,NA,-0.0222803187382563
NsiI.TP611046,1,  185173,114,0.395825434707387,NA,0.0223686463318932
PstI.TP1169914,1,  194807,114,1.25907418376192,NA,0.0300804116392134
NsiI.TP96063,1,  195779,114,-0.973322224861834,NA,-0.0187060817447468
PstI.TP1189410,1,  250990,114,-1.70356398479474,NA,-0.0364012672520459
NsiI.TP521153,1,  258294,114,-0.733655097643476,NA,-0.0152795409221767
PstI.TP271714,1,  262844,114,-0.399657055162087,NA,-0.00869435756984112
PstI.TP931820,1,  284314,114,-1.12896057883399,NA,-0.0356075015558987
NsiI.TP426085,1,  284999,114,-2.11776179657592,NA,-0.0480966372117629
NsiI.TP148773,1,  285352,114,1.37653810532702,NA,0.030062804141777
PstI.TP710662,1,  335281,114,-2.41979728457339,NA,-0.0581113150320232
NsiI.TP579900,1,  335878,114,2.07671313104236,NA,0.0451364388319511
NsiI.TP443857,1,  339059,114,0.618226692069131,NA,0.0139633129536736
PstI.TP1043926,1,  365816,114,-0.463960374510147,NA,-0.00972265503182956
NsiI.TP414280,1,  378096,114,-0.145333993289105,NA,-0.00653201086100874
NsiI.TP807695,1,  389941,114,0.0481747415561802,NA,0.00269862391469622
NsiI.TP701463,1,  396123,114,-0.109168904895563,NA,-0.00615017114227268
PstI.TP585790,1,  399151,114,1.92708897827568,NA,0.0560972100601063
NsiI.TP622255,1,  399695,114,-0.725305199478362,NA,-0.0190050307025625
PstI.TP948856,1,  403321,114,1.35147690554621,NA,0.0288769081276592
PstI.TP1037554,1,  403777,114,-0.331733235617614,NA,-0.00989699496493862
NsiI.TP122940,1,  430012,114,0.197460818278606,NA,0.00376403974241189
NsiI.TP755662,1,  447763,114,0.0380953060438675,NA,0.000734011902857011
NsiI.TP703893,1,  450123,114,0.240660184798668,NA,0.0126707196925099
PstI.TP1026667,1,  480929,114,-0.746520973771478,NA,-0.0210545839936348
NsiI.TP413787,1,  481003,114,-0.0202727370553604,NA,-0.000460542980730141
PstI.TP213420,1,  508729,114,0.932304311110085,NA,0.0199484563697931
NsiI.TP591161,1,  512907,114,1.58780394385987,NA,0.0387416156773363
PstI.TP747136,1,  552332,114,2.06024459254187,NA,0.07482692052169
PstI.TP184304,1,  572620,114,-0.532978157253746,NA,-0.0255921575413697
PstI.TP1132231,1,  588023,114,-1.36504171233837,NA,-0.027868512518785
NsiI.TP144536,1,  588858,114,0.588085916695404,NA,0.0148222198162047
PstI.TP536170,1,  662254,114,0.338896087082051,NA,0.00819110928235815
PstI.TP1181766,1,  679657,114,-0.837153241544258,NA,-0.0403755574189236
PstI.TP854736,1,  683267,114,1.10364694889216,NA,0.0236745794087562
PstI.TP83381,1,  713539,114,1.52094844338444,NA,0.031412790315677
PstI.TP94792,1,  731905,114,0.661874578463532,NA,0.014348864245163
NsiI.TP802651,1,  754114,114,-0.417605155461798,NA,-0.0104687543380874
NsiI.TP513479,1,  757107,114,-0.0719954631004308,NA,-0.00148093625518264
PstI.TP1039014,1,  759496,114,0.437479888312248,NA,0.0113027317375319
PstI.TP1248576,1,  760805,114,0.959725870975396,NA,0.0293338052756504
NsiI.TP241552,1,  773227,114,0.129205214622676,NA,0.00262873222481146
NsiI.TP241535,1,  773253,114,-0.201050481436861,NA,-0.00403476676517707
NsiI.TP282375,1,  773642,114,0.056890541376261,NA,0.00113278399056743
PstI.TP579974,1,  783866,114,-0.745388380524478,NA,-0.0147416080252574
PstI.TP1090052,1,  815564,114,0.18293485150854,NA,0.00439458012580825
NsiI.TP199750,1,  819727,114,0.143530952834228,NA,0.00302734073442586
PstI.TP537601,1,  822113,114,0.0472595631982873,NA,0.00130332314030834
PstI.TP686078,1,  827145,114,-0.349053091984322,NA,-0.0136981236203771
NsiI.TP585976,1,  829048,114,-2.21712781983617,NA,-0.0857516858173293
NsiI.TP603024,1,  882892,114,1.13879882268962,NA,0.069272733170383
PstI.TP2218,1,  905152,114,-1.0816994864969,NA,-0.0239779715647657
NsiI.TP410050,1,  907438,114,-0.328565067339319,NA,-0.00740927725879009
PstI.TP34534,1,  923689,114,0.303624231206096,NA,0.00700917909271023
PstI.TP383349,1,  950724,114,0.055424112815356,NA,0.00123845952052903
PstI.TP39577,1,  959521,114,-1.06790720354984,NA,-0.0282667254450081
PstI.TP1246584,1, 1015480,114,-0.355841322754007,NA,-0.00675713510266584
NsiI.TP443042,1, 1033284,114,0.674390451302458,NA,0.0149342914307254
PstI.TP646979,1, 1034275,114,-0.6346410861675,NA,-0.0166046252721394
PstI.TP354591,1, 1050082,114,-1.28741309484936,NA,-0.0384008750995153
NsiI.TP309907,1, 1143439,114,-0.439527743195889,NA,-0.00873434490782577
PstI.TP968458,1, 1145895,114,0.561023779267498,NA,0.0112776653807049
PstI.TP979329,1, 1145899,114,0.401633676727832,NA,0.0171047978828143
NsiI.TP379925,1, 1174994,114,-0.905685341120071,NA,-0.02174075566159
PstI.TP775725,1, 1175417,114,2.18764820686502,NA,0.0767872889837475
PstI.TP885953,1, 1195721,114,2.25344499789793,NA,0.0644307947601402
PstI.TP530416,1, 1196937,114,-0.761106914148987,NA,-0.0174302793994789
NsiI.TP809990,1, 1199529,114,-0.892801056097459,NA,-0.0510165640620713
NsiI.TP621329,1, 1209175,114,2.2019200646533,NA,0.0528982935619219
PstI.TP136460,1, 1229717,114,-0.37619016134093,NA,-0.0213156015787638
NsiI.TP61582,1, 1231430,114,-0.0835782109860345,NA,-0.00225322437579711
NsiI.TP624,1, 1250700,114,-0.460714057912459,NA,-0.00919958083260232
PstI.TP952646,1, 1257515,114,0.477083363351877,NA,0.0115316152546901
NsiI.TP429501,1, 1266624,114,0.0668267817983552,NA,0.00150118825523946
PstI.TP112674,1, 1270544,114,-0.978834967947241,NA,-0.0559176469030586
NsiI.TP321203,1, 1270985,114,1.69465806980186,NA,0.0505259954375498
PstI.TP761288,1, 1274696,114,0.155862856708061,NA,0.0035690488287292
NsiI.TP83302,1, 1275020,114,-0.980548584459211,NA,-0.0213963255803134
PstI.TP250182,1, 1293920,114,-1.41224129557153,NA,-0.0311320834890776
NsiI.TP554955,1, 1318484,114,-1.57649638366857,NA,-0.0580605011177307
PstI.TP52331,1, 1328877,114,0.124659135613425,NA,0.00256062872634335
PstI.TP219964,1, 1343660,114,-0.508676082821667,NA,-0.0118794061646504
NsiI.TP280619,1, 1353156,114,0.330778426077004,NA,0.00867601005419209
NsiI.TP476134,1, 1354429,114,-0.849338008859859,NA,-0.0209753165729457
PstI.TP919568,1, 1369588,114,0.16758040998196,NA,0.00488030547018816
PstI.TP646654,1, 1399111,114,-1.21907597067689,NA,-0.0442456209488507
NsiI.TP279368,1, 1408065,114,1.32106509600695,NA,0.0274100124789101
NsiI.TP72077,1, 1422420,114,-0.00406130109328874,NA,-8.38070550931852e-05
GFSSContig11377_769,1, 1481480,114,-0.540100129462331,NA,-0.016746846203266
PstI.TP486283,1, 1495289,114,-1.01568884423704,NA,-0.0254731346156204
NsiI.TP707218,1, 1504041,114,0.342751692687159,NA,0.00760618309980558
NsiI.TP229070,1, 1511230,114,-0.185610988055707,NA,-0.00479243152284445
PstI.TP13650,1, 1521127,114,0.436472351470053,NA,0.00908232393311936
PstI.TP329515,1, 1537490,114,0.70152918729118,NA,0.0219269930983238
PstI.TP1121399,1, 1542224,114,0.67626366619153,NA,0.0371368897575498
PstI.TP312988,1, 1615878,114,0.673475846855381,NA,0.0369883718781351
PstI.TP115729,1, 1627848,114,-0.605098973333332,NA,-0.0162990481147656
NsiI.TP830386,1, 1644699,114,2.02057238943078,NA,0.0402048347721409
PstI.TP1031399,1, 1661159,114,0.765058487376898,NA,0.0161054582774894
PstI.TP264228,1, 1676596,114,2.49086084148476,NA,0.0558624466934936
PstI.TP394777,1, 1676644,114,1.53373648889046,NA,0.0320742415619223
PstI.TP455158,1, 1676669,114,0.330596045308299,NA,0.015178185806221
NsiI.TP796534,1, 1682668,114,0.107010941537033,NA,0.00414100729860378
NsiI.TP709976,1, 1682685,114,1.27563466252841,NA,0.0526665214140521
PstI.TP340129,1, 1696284,114,0.906629046038611,NA,0.0176530052594817
PstI.TP879262,1, 1711195,114,-0.646078498518886,NA,-0.0167516240381105
