SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.546299663371698,NA,0.128485217866162
GFSSContig17137_940,1,   36536,122,-0.618801662121394,NA,-0.199986498711938
PstI.TP989644,1,   80828,122,-0.120481894966667,NA,-0.0362236193817731
PstI.TP312105,1,   81356,122,1.09338359288929,NA,0.121877818878824
NsiI.TP481742,1,  154583,122,-0.708312926682133,NA,-0.0826274495337549
PstI.TP863331,1,  161269,122,-1.41607736040735,NA,-0.268311116565943
NsiI.TP71772,1,  180079,122,1.18212845311423,NA,0.170919184311983
NsiI.TP611047,1,  185165,122,0.173650254086558,NA,0.0236220918414172
NsiI.TP611046,1,  185173,122,1.60129476900213,NA,0.550971818528548
PstI.TP1169914,1,  194807,122,-0.557995811189999,NA,-0.0732335089323263
NsiI.TP96063,1,  195779,122,0.856297306943346,NA,0.0937469378226387
PstI.TP1189410,1,  250990,122,-0.866641555409646,NA,-0.102929061151426
NsiI.TP521153,1,  258294,122,1.50486799370586,NA,0.185616023584578
PstI.TP271714,1,  262844,122,0.552797800594315,NA,0.071592635603487
PstI.TP931820,1,  284314,122,-0.239845277462417,NA,-0.0405833506946758
NsiI.TP426085,1,  284999,122,-1.43674398427012,NA,-0.183977051123842
NsiI.TP148773,1,  285352,122,0.115403675837744,NA,0.0143884603301448
PstI.TP710662,1,  335281,122,-0.610767378686246,NA,-0.0839640927861512
NsiI.TP579900,1,  335878,122,-0.236227337101211,NA,-0.0300592406054505
NsiI.TP443857,1,  339059,122,-0.279726187793914,NA,-0.0363248504446323
PstI.TP1043926,1,  365816,122,1.80639311756386,NA,0.225999855970748
NsiI.TP414280,1,  378096,122,0.717988435437119,NA,0.194194362717809
NsiI.TP807695,1,  389941,122,-0.224668452349842,NA,-0.0737904472219801
NsiI.TP701463,1,  396123,122,-0.07249787661656,NA,-0.0240116459515999
PstI.TP585790,1,  399151,122,-0.0206971027121913,NA,-0.00360849832715299
NsiI.TP622255,1,  399695,122,-0.736661569886029,NA,-0.113374037797542
PstI.TP948856,1,  403321,122,0.822308076131496,NA,0.103642240464623
PstI.TP1037554,1,  403777,122,-0.192723840215424,NA,-0.0338389095105984
NsiI.TP122940,1,  430012,122,1.37660302656084,NA,0.151951745569346
NsiI.TP755662,1,  447763,122,0.739257262072575,NA,0.0825748131207929
NsiI.TP703893,1,  450123,122,-0.546450321236105,NA,-0.169957840502183
PstI.TP1026667,1,  480929,122,-1.09394829091862,NA,-0.172696068187871
NsiI.TP413787,1,  481003,122,-1.06223970192047,NA,-0.145875551371184
