SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,118,0.139385364520419,NA,0.0293908222934611
GFSSContig17137_940,1,   36536,118,0.0993675603821024,NA,0.0293391142627208
PstI.TP989644,1,   80828,118,0.476683332274942,NA,0.13057949063396
PstI.TP312105,1,   81356,118,0.406983926738753,NA,0.0412519551303383
NsiI.TP481742,1,  154583,118,-1.0725636881308,NA,-0.114407118614165
PstI.TP863331,1,  161269,118,-1.36974020630191,NA,-0.230849314959018
NsiI.TP71772,1,  180079,118,1.56297704283532,NA,0.209584024040288
NsiI.TP611047,1,  185165,118,-0.512816416310579,NA,-0.0633893361273469
NsiI.TP611046,1,  185173,118,1.9280642973093,NA,0.594559997293621
PstI.TP1169914,1,  194807,118,-0.0661234079064047,NA,-0.00782760035840163
NsiI.TP96063,1,  195779,118,-0.121610626315832,NA,-0.0120383820816844
PstI.TP1189410,1,  250990,118,-0.895988375086453,NA,-0.0967249416365581
NsiI.TP521153,1,  258294,118,0.246866152451802,NA,0.0280509217177763
PstI.TP271714,1,  262844,118,1.3038286085376,NA,0.154101529208906
PstI.TP931820,1,  284314,118,-0.0874902698927839,NA,-0.0137136118093996
NsiI.TP426085,1,  284999,118,-1.6942464706729,NA,-0.197047190110006
NsiI.TP148773,1,  285352,118,0.286517893475233,NA,0.0321141762020455
PstI.TP710662,1,  335281,118,-0.965970637221159,NA,-0.120662318948438
NsiI.TP579900,1,  335878,118,0.101875354003976,NA,0.0117979841437152
NsiI.TP443857,1,  339059,118,-0.174167586920983,NA,-0.0203623381964907
PstI.TP1043926,1,  365816,118,2.27416444570096,NA,0.259005141771032
NsiI.TP414280,1,  378096,118,2.14937169637978,NA,0.5398431987167
NsiI.TP807695,1,  389941,118,0.537008959043705,NA,0.159670581768459
NsiI.TP701463,1,  396123,118,0.685976628249145,NA,0.205636981419202
PstI.TP585790,1,  399151,118,-0.137636443598743,NA,-0.0218537573723396
NsiI.TP622255,1,  399695,118,-0.398341298802178,NA,-0.0553152300728158
PstI.TP948856,1,  403321,118,-0.15397197272912,NA,-0.0175268205312265
PstI.TP1037554,1,  403777,118,-0.114910871928222,NA,-0.0183153945334483
NsiI.TP122940,1,  430012,118,1.19299709213022,NA,0.119228807656571
NsiI.TP755662,1,  447763,118,-0.247510549740349,NA,-0.0250570100099767
NsiI.TP703893,1,  450123,118,0.355641350926421,NA,0.0997877503406919
PstI.TP1026667,1,  480929,118,0.054332537062725,NA,0.00770206943798113
NsiI.TP413787,1,  481003,118,-1.42653803073826,NA,-0.180040721860526
PstI.TP213420,1,  508729,118,-1.27184608104497,NA,-0.137384970625208
NsiI.TP591161,1,  512907,118,0.276610549124581,NA,0.03678467936118
PstI.TP747136,1,  552332,118,-1.41910376177145,NA,-0.277256194493519
PstI.TP184304,1,  572620,118,1.2726971757672,NA,0.324979629618784
PstI.TP1132231,1,  588023,118,1.85746791205614,NA,0.203855910896422
NsiI.TP144536,1,  588858,118,0.28038319603112,NA,0.0355310790902192
PstI.TP536170,1,  662254,118,1.02732707580823,NA,0.13307077620264
PstI.TP1181766,1,  679657,118,1.27174812226595,NA,0.329512523940511
PstI.TP854736,1,  683267,118,0.385590438137071,NA,0.0432760926506438
PstI.TP83381,1,  713539,118,0.687350145575433,NA,0.0749375630545989
PstI.TP94792,1,  731905,118,0.831615293971943,NA,0.0952495675805112
NsiI.TP802651,1,  754114,118,-0.41176616066748,NA,-0.0523109638059541
NsiI.TP513479,1,  757107,118,-0.760017696102087,NA,-0.0851143755650287
PstI.TP1039014,1,  759496,118,1.30735507251709,NA,0.188713485160899
PstI.TP1248576,1,  760805,118,0.897523866294225,NA,0.148159933644758
NsiI.TP241552,1,  773227,118,0.278846134358212,NA,0.0303781264127286
NsiI.TP241535,1,  773253,118,-0.831547391517153,NA,-0.0877747793974047
NsiI.TP282375,1,  773642,118,-2.1215967909328,NA,-0.215615504948327
PstI.TP579974,1,  783866,118,-1.04337175954711,NA,-0.112230789199722
PstI.TP1090052,1,  815564,118,0.0320605023197512,NA,0.00418414113484111
NsiI.TP199750,1,  819727,118,2.51301175595439,NA,0.290406260909049
PstI.TP537601,1,  822113,118,1.03416273091738,NA,0.153364703360135
PstI.TP686078,1,  827145,118,0.229500402827485,NA,0.04879625534573
NsiI.TP585976,1,  829048,118,-0.676299790644051,NA,-0.126486812027187
NsiI.TP603024,1,  882892,118,-0.378412465460245,NA,-0.122384742960679
PstI.TP2218,1,  905152,118,0.556243947631909,NA,0.0635432416617233
NsiI.TP410050,1,  907438,118,-0.930673128829635,NA,-0.112327548806361
PstI.TP34534,1,  923689,118,0.424980675803885,NA,0.0535146692144677
PstI.TP383349,1,  950724,118,0.46951047346551,NA,0.0549727642560228
PstI.TP39577,1,  959521,118,0.365750460822376,NA,0.0556696745686234
PstI.TP1246584,1, 1015480,118,1.65540508429754,NA,0.16957990647519
NsiI.TP443042,1, 1033284,118,0.700796610296015,NA,0.085595038827385
PstI.TP646979,1, 1034275,118,1.19981826981348,NA,0.174251813468206
PstI.TP354591,1, 1050082,118,-0.228651188993166,NA,-0.0373273386207903
NsiI.TP309907,1, 1143439,118,0.14080082962127,NA,0.0152369974425699
PstI.TP968458,1, 1145895,118,0.499054084924983,NA,0.0540310202300183
PstI.TP979329,1, 1145899,118,-0.514338381467907,NA,-0.118501174685216
NsiI.TP379925,1, 1174994,118,0.553603335213561,NA,0.0719760571855369
PstI.TP775725,1, 1175417,118,0.441115101883409,NA,0.0805963203913225
PstI.TP885953,1, 1195721,118,0.722017580567735,NA,0.102289358752965
PstI.TP530416,1, 1196937,118,-1.4956754832022,NA,-0.176288183751136
NsiI.TP809990,1, 1199529,118,1.11090570395142,NA,0.33693121801508
NsiI.TP621329,1, 1209175,118,-0.100003988967646,NA,-0.0125213286680989
PstI.TP136460,1, 1229717,118,1.87459916612935,NA,0.562048053001343
NsiI.TP61582,1, 1231430,118,0.270039925722102,NA,0.0369235442314896
NsiI.TP624,1, 1250700,118,-1.11761076813879,NA,-0.121787596936167
PstI.TP952646,1, 1257515,118,-1.2988301364454,NA,-0.1727548270091
NsiI.TP429501,1, 1266624,118,0.61976353685679,NA,0.0687780069325531
PstI.TP112674,1, 1270544,118,1.06021290533699,NA,0.321348540061577
NsiI.TP321203,1, 1270985,118,0.639530916339115,NA,0.102099897667248
PstI.TP761288,1, 1274696,118,-0.319197628780499,NA,-0.0385732029323717
NsiI.TP83302,1, 1275020,118,0.0697162219541512,NA,0.00832141946023546
PstI.TP250182,1, 1293920,118,-1.89425831412764,NA,-0.21934169735625
NsiI.TP554955,1, 1318484,118,-0.249394286561208,NA,-0.0516636735356597
PstI.TP52331,1, 1328877,118,0.255773097021737,NA,0.027161949832744
PstI.TP219964,1, 1343660,118,0.0909886975824818,NA,0.0114662363463197
NsiI.TP280619,1, 1353156,118,-0.0233396472384033,NA,-0.00321778558478691
NsiI.TP476134,1, 1354429,118,-0.934127114185044,NA,-0.125469897274729
PstI.TP919568,1, 1369588,118,0.513134059125523,NA,0.074636532472331
PstI.TP646654,1, 1399111,118,0.6171609065811,NA,0.121914270958735
NsiI.TP279368,1, 1408065,118,-0.278625166291186,NA,-0.0312033318627153
