SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,1.07496773735988,NA,0.224181535097251
GFSSContig17137_940,1,   36536,122,0.677572987188241,NA,0.194114925514134
PstI.TP989644,1,   80828,122,1.12688867096741,NA,0.301187729906465
PstI.TP312105,1,   81356,122,-0.0633388946709987,NA,-0.00629038158097273
NsiI.TP481742,1,  154583,122,-1.19491627850439,NA,-0.124594742713144
PstI.TP863331,1,  161269,122,-1.19596035674947,NA,-0.201597446396592
NsiI.TP71772,1,  180079,122,1.64513944094066,NA,0.212497632595654
NsiI.TP611047,1,  185165,122,-0.494485995980305,NA,-0.0601456867945948
NsiI.TP611046,1,  185173,122,2.14194785991189,NA,0.655098801995644
PstI.TP1169914,1,  194807,122,0.151174600811669,NA,0.0177298495532955
NsiI.TP96063,1,  195779,122,0.356879329770307,NA,0.0349370712346551
PstI.TP1189410,1,  250990,122,-0.522842031767537,NA,-0.0551336091620212
NsiI.TP521153,1,  258294,122,1.19844615708489,NA,0.132494404505834
PstI.TP271714,1,  262844,122,0.307352332844528,NA,0.0355765996987883
PstI.TP931820,1,  284314,122,-0.739118501398558,NA,-0.110631436522439
NsiI.TP426085,1,  284999,122,-0.685532275988805,NA,-0.0784695809168859
NsiI.TP148773,1,  285352,122,0.0862090423430428,NA,0.00957285894415605
PstI.TP710662,1,  335281,122,-1.17053762657038,NA,-0.144357346717123
NsiI.TP579900,1,  335878,122,-0.283898766230051,NA,-0.0321763495099215
NsiI.TP443857,1,  339059,122,0.464499336699313,NA,0.0539024373162542
PstI.TP1043926,1,  365816,122,2.32358821755775,NA,0.260509330361905
NsiI.TP414280,1,  378096,122,1.42399637766144,NA,0.343896480986996
NsiI.TP807695,1,  389941,122,0.587538540356904,NA,0.171011717623797
NsiI.TP701463,1,  396123,122,0.758584837363683,NA,0.222818740805351
PstI.TP585790,1,  399151,122,-0.412318008587999,NA,-0.0643971743735273
NsiI.TP622255,1,  399695,122,-0.029098890450168,NA,-0.00400088494291162
