SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,    7466,7.13184720325463e-09,0.146551724137931,113,NA,NA,1.50553294460705e-05,NA
PstI.TP1040729,4,54844080,2.4371762932504e-08,0.237068965517241,113,NA,NA,1.78127301428378e-05,NA
PstI.TP504809,4, 5155593,2.53141593692626e-08,0.40948275862069,113,NA,NA,1.78127301428378e-05,NA
PstI.TP1155086,9,50004653,1.48209638851223e-07,0.237068965517241,113,NA,NA,7.82176369037331e-05,NA
PstI.TP1253448,10,49715585,1.86853337033562e-07,0.452586206896552,113,NA,NA,7.88894788955699e-05,NA
PstI.TP457393,1,60097068,2.3732062229754e-07,0.219827586206897,113,NA,NA,8.34973056116845e-05,NA
PstI.TP698154,11,    4823,4.00815387842346e-07,0.0646551724137931,113,NA,NA,0.000120874469105028,NA
PstI.TP9547,1, 5534818,5.71391703663741e-07,0.336206896551724,113,NA,NA,0.00015077598580427,NA
PstI.TP15637,11,     124,8.11608784735303e-07,0.413793103448276,113,NA,NA,0.000190367349397358,NA
PstI.TP469520,6,53807168,9.53241267065843e-07,0.163793103448276,113,NA,NA,0.000201229231477599,NA
PstI.TP103806,11,     849,1.45811727648002e-06,0.435344827586207,113,NA,NA,0.000279825960968121,NA
PstI.TP890801,2,72613106,1.63579781918028e-06,0.0862068965517241,113,NA,NA,0.000287764099690797,NA
PstI.TP1272828,10,59027538,1.79536176683892e-06,0.293103448275862,113,NA,NA,0.000291539129984382,NA
PstI.TP938416,11,    6563,2.47673509433315e-06,0.0560344827586207,113,NA,NA,0.000354663571385114,NA
PstI.TP834454,11,    5776,2.70465745384313e-06,0.0775862068965517,113,NA,NA,0.000354663571385114,NA
NsiI.TP609151,5,68282440,2.7490216331558e-06,0.0862068965517241,113,NA,NA,0.000354663571385114,NA
PstI.TP993272,2,58286678,2.85612539722735e-06,0.469827586206897,113,NA,NA,0.000354663571385114,NA
PstI.TP478050,3,63462498,3.10833938052719e-06,0.0560344827586207,113,NA,NA,0.000364539135127383,NA
NsiI.TP134750,1, 9511955,3.33432050827923e-06,0.0517241379310345,113,NA,NA,0.00037046055752513,NA
PstI.TP609001,3,50049992,3.92155840281359e-06,0.0732758620689655,113,NA,NA,0.000413920489416974,NA
PstI.TP1205408,1,70741243,4.64133927231101e-06,0.482758620689655,113,NA,NA,0.000466565104945169,NA
PstI.TP413714,11,    3202,5.85117733854202e-06,0.353448275862069,113,NA,NA,0.000561447061893736,NA
PstI.TP856852,1, 1153760,6.28072775006459e-06,0.181034482758621,113,NA,NA,0.000576461577408102,NA
PstI.TP1227925,6,50604731,6.88521066670232e-06,0.15948275862069,113,NA,NA,0.000591595640175963,NA
NsiI.TP221891,11,   11610,7.00610658664096e-06,0.487068965517241,113,NA,NA,0.000591595640175963,NA
PstI.TP965825,3,63530528,7.50949216555712e-06,0.0775862068965517,113,NA,NA,0.000597749841910766,NA
PstI.TP708344,1,57964831,7.67074050939129e-06,0.46551724137931,113,NA,NA,0.000597749841910766,NA
PstI.TP166481,3, 1960833,8.16719016996112e-06,0.0517241379310345,113,NA,NA,0.000597749841910766,NA
PstI.TP807213,1,57183105,8.21162738768935e-06,0.0948275862068966,113,NA,NA,0.000597749841910766,NA
PstI.TP490779,11,    3725,8.62716277579192e-06,0.0603448275862069,113,NA,NA,0.000607064687323225,NA
PstI.TP84880,1,63680478,9.14200242801181e-06,0.133620689655172,113,NA,NA,0.000614415267310279,NA
PstI.TP31817,11,     252,9.31373214302649e-06,0.258620689655172,113,NA,NA,0.000614415267310279,NA
PstI.TP705377,11,    4888,9.85524707480631e-06,0.21551724137931,113,NA,NA,0.000630437168936852,NA
NsiI.TP730441,3,70813388,1.06846213245425e-05,0.0862068965517242,113,NA,NA,0.000644728042777051,NA
PstI.TP745674,3,66083753,1.06894748920875e-05,0.0991379310344828,113,NA,NA,0.000644728042777051,NA
PstI.TP1127198,11,    7909,1.25226644545509e-05,0.396551724137931,113,NA,NA,0.000734315129543248,NA
NsiI.TP689944,11,   17623,1.33157037202546e-05,0.288793103448276,113,NA,NA,0.000759714879823173,NA
PstI.TP156491,8,62158572,1.40021236809088e-05,0.0905172413793104,113,NA,NA,0.000765149442026605,NA
NsiI.TP388426,3,  311330,1.45228153735216e-05,0.258620689655172,113,NA,NA,0.000765149442026605,NA
PstI.TP1148558,2,62049812,1.48224666644298e-05,0.0517241379310345,113,NA,NA,0.000765149442026605,NA
PstI.TP1045605,6,49825862,1.48607897314499e-05,0.297413793103448,113,NA,NA,0.000765149442026605,NA
PstI.TP1131100,1,75760470,1.60709235295086e-05,0.379310344827586,113,NA,NA,0.000807755227876018,NA
PstI.TP762318,2,61355207,1.82163423803544e-05,0.0689655172413793,113,NA,NA,0.000894295320114608,NA
PstI.TP795667,8,  528900,1.87003272698562e-05,0.0775862068965517,113,NA,NA,0.000897190701515145,NA
PstI.TP426528,2,75226780,2.38781798313222e-05,0.387931034482759,113,NA,NA,0.00110555911975435,NA
PstI.TP117081,2,45986549,2.5230551298037e-05,0.0862068965517241,113,NA,NA,0.00110555911975435,NA
NsiI.TP585976,1,  829048,2.54758219624188e-05,0.142241379310345,113,NA,NA,0.00110555911975435,NA
NsiI.TP437479,7,15545472,2.55278168501009e-05,0.0603448275862069,113,NA,NA,0.00110555911975435,NA
NsiI.TP383667,7,  419094,2.56619596721758e-05,0.0948275862068966,113,NA,NA,0.00110555911975435,NA
PstI.TP790069,2,  699673,2.73075506483724e-05,0.275862068965517,113,NA,NA,0.00115292478837428,NA
PstI.TP18098,2,23769344,3.01486361814439e-05,0.0818965517241379,113,NA,NA,0.00124791707802016,NA
PstI.TP246552,3,54709176,3.11449690052146e-05,0.15948275862069,113,NA,NA,0.00126436595326939,NA
NsiI.TP350913,11,   12980,3.60026456959183e-05,0.0560344827586207,113,NA,NA,0.00143227263466687,NA
NsiI.TP349068,3,63530177,3.66379546527763e-05,0.0862068965517241,113,NA,NA,0.00143227263466687,NA
PstI.TP129649,11,    1089,3.84731473880101e-05,0.142241379310345,113,NA,NA,0.0014766693479289,NA
PstI.TP398042,11,    3104,3.92010307935128e-05,0.375,113,NA,NA,0.00147773885723403,NA
PstI.TP262789,3,72159095,4.13771155262697e-05,0.0775862068965517,113,NA,NA,0.00153240510308694,NA
PstI.TP301119,11,    2374,4.2477986286383e-05,0.0732758620689655,113,NA,NA,0.00154243973857188,NA
PstI.TP967280,2,67346302,4.31094005569592e-05,0.0775862068965517,113,NA,NA,0.00154243973857188,NA
PstI.TP1201445,11,    8486,4.44231790409613e-05,0.426724137931034,113,NA,NA,0.00156295551592449,NA
PstI.TP195741,3,67699319,4.96239473024668e-05,0.0991379310344828,113,NA,NA,0.00169311921985454,NA
PstI.TP1102757,3,60738907,4.97268553439042e-05,0.0905172413793104,113,NA,NA,0.00169311921985454,NA
PstI.TP1055459,3,58609425,5.059878326694e-05,0.0905172413793104,113,NA,NA,0.00169546081708747,NA
PstI.TP351473,3,62816493,5.21199100089398e-05,0.0732758620689655,113,NA,NA,0.00171519558744694,NA
PstI.TP105605,3,54845915,5.28127490213411e-05,0.0862068965517242,113,NA,NA,0.00171519558744694,NA
PstI.TP683701,10,10614565,5.76312418677642e-05,0.452586206896552,113,NA,NA,0.00184332653913409,NA
PstI.TP532736,2,62195730,6.79059483544139e-05,0.478448275862069,113,NA,NA,0.00213041794170226,NA
PstI.TP70600,9,46098921,6.86254950429908e-05,0.46551724137931,113,NA,NA,0.00213041794170226,NA
PstI.TP325958,3,54129415,7.54659379351696e-05,0.310344827586207,113,NA,NA,0.00230882021711801,NA
PstI.TP806450,1, 7007771,8.01390472588982e-05,0.487068965517241,113,NA,NA,0.00241676469662192,NA
PstI.TP446073,7,10755390,8.59873984631157e-05,0.0603448275862069,113,NA,NA,0.00254518599949534,NA
PstI.TP1248247,3,62346879,8.68088071831665e-05,0.0689655172413793,113,NA,NA,0.00254518599949534,NA
PstI.TP459896,11,    3510,0.000106925671384276,0.0818965517241379,113,NA,NA,0.00309205605879736,NA
PstI.TP510424,10, 7091437,0.000111049062179626,0.129310344827586,113,NA,NA,0.0031678995981242,NA
PstI.TP976293,2,66188757,0.000119017869499834,0.0991379310344828,113,NA,NA,0.00334995630018865,NA
NsiI.TP491687,3,57924753,0.000123194967736087,0.0732758620689655,113,NA,NA,0.00342190232751158,NA
PstI.TP1069784,2,63643324,0.000125483866714991,0.0517241379310345,113,NA,NA,0.00344021354071878,NA
