SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1067903,9,48843269,9.02292190260167e-06,0.491379310344828,113,NA,NA,0.0111476125851703,NA
PstI.TP249621,6,51555200,1.26674472465399e-05,0.142241379310345,113,NA,NA,0.0111476125851703,NA
PstI.TP724037,10, 1796215,1.74235833926804e-05,0.0689655172413793,113,NA,NA,0.0111476125851703,NA
PstI.TP990909,8,62111760,2.63969498499764e-05,0.163793103448276,113,NA,NA,0.0111476125851703,NA
PstI.TP22473,8, 5375523,2.64036299980348e-05,0.370689655172414,113,NA,NA,0.0111476125851703,NA
PstI.TP867146,11,    6048,3.46882113685046e-05,0.116379310344828,113,NA,NA,0.0122044690331522,NA
PstI.TP548709,2,61335066,0.000103506274177386,0.0689655172413793,113,NA,NA,0.0250817348418541,NA
PstI.TP104967,11,     865,0.000104679190540861,0.0862068965517241,113,NA,NA,0.0250817348418541,NA
PstI.TP490779,11,    3725,0.000106933023958639,0.0603448275862069,113,NA,NA,0.0250817348418541,NA
PstI.TP770895,1,13263569,0.000146381007325245,0.120689655172414,113,NA,NA,0.029840787080171,NA
PstI.TP1040729,4,54844080,0.000167832955408796,0.237068965517241,113,NA,NA,0.029840787080171,NA
PstI.TP166481,3, 1960833,0.000178463003852451,0.0517241379310345,113,NA,NA,0.029840787080171,NA
PstI.TP883382,11,    6167,0.000183766097604085,0.275862068965517,113,NA,NA,0.029840787080171,NA
PstI.TP534885,7,60189766,0.000226502279577137,0.46551724137931,113,NA,NA,0.0341533080133812,NA
NsiI.TP363465,11,   13141,0.000248352362610559,0.0948275862068966,113,NA,NA,0.034835864672886,NA
PstI.TP448143,9, 6230587,0.000264033081367208,0.112068965517241,113,NA,NA,0.034835864672886,NA
NsiI.TP560012,11,   16067,0.000340786891172216,0.280172413793103,113,NA,NA,0.0423177133685028,NA
PstI.TP387372,2,18542714,0.000400607243687242,0.193965517241379,113,NA,NA,0.0451776732193266,NA
PstI.TP342343,8,60537164,0.000406620460050784,0.383620689655172,113,NA,NA,0.0451776732193266,NA
PstI.TP1000965,6,57296544,0.000498055109745726,0.0818965517241379,113,NA,NA,0.0525697168336613,NA
PstI.TP140451,1, 4460094,0.000530222203718595,0.211206896551724,113,NA,NA,0.0532999558119026,NA
PstI.TP705967,1, 5858828,0.000621970976261643,0.0862068965517242,113,NA,NA,0.0596809423131058,NA
PstI.TP457393,1,60097068,0.000681774435460261,0.219827586206897,113,NA,NA,0.0615327417876423,NA
NsiI.TP547633,4, 2054665,0.000699566936477221,0.28448275862069,113,NA,NA,0.0615327417876423,NA
PstI.TP1227925,6,50604731,0.000820420219745119,0.15948275862069,113,NA,NA,0.0676146965219868,NA
PstI.TP1071296,11,    7466,0.000924488433680758,0.146551724137931,113,NA,NA,0.0676146965219868,NA
NsiI.TP39740,2,  186613,0.000992530661410744,0.0689655172413793,113,NA,NA,0.0676146965219868,NA
PstI.TP1275363,11,    8983,0.00100057554159939,0.0775862068965517,113,NA,NA,0.0676146965219868,NA
PstI.TP1254873,7,56573089,0.00101998908982684,0.413793103448276,113,NA,NA,0.0676146965219868,NA
PstI.TP386967,11,    3022,0.00104219143704067,0.0689655172413793,113,NA,NA,0.0676146965219868,NA
NsiI.TP274184,4, 1065229,0.00105196284570776,0.0689655172413793,113,NA,NA,0.0676146965219868,NA
PstI.TP633023,11,    4448,0.00107793637621349,0.0732758620689655,113,NA,NA,0.0676146965219868,NA
PstI.TP192722,7,59027066,0.00108865590874672,0.0862068965517241,113,NA,NA,0.0676146965219868,NA
PstI.TP993272,2,58286678,0.00110533729566987,0.469827586206897,113,NA,NA,0.0676146965219868,NA
NsiI.TP615967,11,   16721,0.00112103949704857,0.21551724137931,113,NA,NA,0.0676146965219868,NA
