SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP807213,1,57183105,1.95802295772339e-10,0.0948275862068966,111,NA,NA,4.13338646375407e-07,NA
PstI.TP478050,3,63462498,2.36875365240454e-08,0.0560344827586207,111,NA,NA,1.83129139694752e-05,NA
NsiI.TP134750,1, 9511955,3.24903235200331e-08,0.0517241379310345,111,NA,NA,1.83129139694752e-05,NA
PstI.TP469520,6,53807168,3.46999790989582e-08,0.163793103448276,111,NA,NA,1.83129139694752e-05,NA
PstI.TP993272,2,58286678,5.81456492622932e-08,0.469827586206897,111,NA,NA,2.45490931185402e-05,NA
PstI.TP457393,1,60097068,2.58466979305681e-07,0.219827586206897,111,NA,NA,9.09372988857153e-05,NA
NsiI.TP800074,1, 6979429,4.37917089992287e-07,0.0517241379310345,111,NA,NA,0.000132063282424817,NA
PstI.TP287063,5,36574210,9.34898190405925e-07,0.0517241379310345,111,NA,NA,0.000246696259993364,NA
PstI.TP976293,2,66188757,1.16744663310684e-06,0.0991379310344828,111,NA,NA,0.000247564183769646,NA
PstI.TP9547,1, 5534818,1.18319362099959e-06,0.336206896551724,111,NA,NA,0.000247564183769646,NA
PstI.TP951275,3,55414649,1.29887327227385e-06,0.219827586206897,111,NA,NA,0.000247564183769646,NA
PstI.TP705967,1, 5858828,1.4072810067436e-06,0.0862068965517242,111,NA,NA,0.000247564183769646,NA
PstI.TP819907,6, 6739141,4.23105719025079e-06,0.185344827586207,111,NA,NA,0.000659249971696672,NA
PstI.TP847961,8,53109574,4.37209834379603e-06,0.228448275862069,111,NA,NA,0.000659249971696672,NA
PstI.TP30317,6,54709438,5.45042220675058e-06,0.150862068965517,111,NA,NA,0.000767056085230032,NA
PstI.TP132033,2,66024864,6.44124301972595e-06,0.150862068965517,111,NA,NA,0.000836145847477538,NA
PstI.TP1022061,3,61377198,6.73352885225871e-06,0.15948275862069,111,NA,NA,0.000836145847477538,NA
PstI.TP636093,11,    4470,8.05853910300433e-06,0.168103448275862,111,NA,NA,0.000945087558135675,NA
PstI.TP387329,9,55961556,9.01053592465825e-06,0.146551724137931,111,NA,NA,0.00100111796510282,NA
NsiI.TP208576,2,68701539,9.74427699622325e-06,0.146551724137931,111,NA,NA,0.00102850843695136,NA
PstI.TP871773,7,59683171,1.27213360459562e-05,0.456896551724138,111,NA,NA,0.00127879716157208,NA
PstI.TP686919,3,15422502,1.66265939121883e-05,0.245689655172414,111,NA,NA,0.00159539726130134,NA
PstI.TP1147160,7,44396170,2.03718715850753e-05,0.448275862068966,111,NA,NA,0.00186978351809105,NA
PstI.TP176880,1,28241729,2.19383853104854e-05,0.0517241379310345,111,NA,NA,0.00192966380793478,NA
PstI.TP532736,2,62195730,2.46345341061628e-05,0.478448275862069,111,NA,NA,0.00201675238836167,NA
PstI.TP770204,3,67523376,2.53267971370229e-05,0.0646551724137931,111,NA,NA,0.00201675238836167,NA
PstI.TP694469,2,61192392,2.57945592068996e-05,0.306034482758621,111,NA,NA,0.00201675238836167,NA
PstI.TP708344,1,57964831,2.76411559428422e-05,0.46551724137931,111,NA,NA,0.00208106965258934,NA
PstI.TP539951,4, 3227883,2.85888299029327e-05,0.172413793103448,111,NA,NA,0.00208106965258934,NA
NsiI.TP181198,8,55572072,2.98427151899727e-05,0.125,111,NA,NA,0.00209993239220108,NA
NsiI.TP452950,4,59507302,3.09035187432799e-05,0.176724137931034,111,NA,NA,0.00210442993764722,NA
PstI.TP1002549,3,61933672,3.29903067419014e-05,0.357758620689655,111,NA,NA,0.00217632929787981,NA
PstI.TP415787,11,    3222,3.9960695741085e-05,0.262931034482759,111,NA,NA,0.00255627359725547,NA
PstI.TP363053,11,    2867,4.1752232669868e-05,0.137931034482759,111,NA,NA,0.00259232244606151,NA
PstI.TP938416,11,    6563,4.53847205002867e-05,0.0560344827586207,111,NA,NA,0.00273734699931729,NA
PstI.TP490779,11,    3725,4.70013086719899e-05,0.0603448275862069,111,NA,NA,0.00275610451684918,NA
NsiI.TP727325,1, 9821700,5.64446064251677e-05,0.0560344827586207,111,NA,NA,0.00320518217553835,NA
PstI.TP319342,5,71584607,5.76963158078907e-05,0.155172413793103,111,NA,NA,0.00320518217553835,NA
PstI.TP705377,11,    4888,6.64289045367061e-05,0.21551724137931,111,NA,NA,0.00359567737120479,NA
PstI.TP885267,1, 2084430,6.90962084717665e-05,0.0732758620689655,111,NA,NA,0.00364655240209748,NA
PstI.TP401102,1,12714512,8.12819037421353e-05,0.0603448275862069,111,NA,NA,0.00418502679999141,NA
PstI.TP285646,7,59945480,8.66763346852414e-05,0.0689655172413793,111,NA,NA,0.00435651767906058,NA
PstI.TP307588,1, 4762662,9.28282978214988e-05,0.0732758620689655,111,NA,NA,0.00445777134974623,NA
NsiI.TP640755,2,16850781,9.29142299331284e-05,0.0560344827586207,111,NA,NA,0.00445777134974623,NA
PstI.TP626124,1, 3342723,9.56292006329101e-05,0.0603448275862069,111,NA,NA,0.00448607205635718,NA
PstI.TP542649,1, 9116308,9.77640965742478e-05,0.0646551724137931,111,NA,NA,0.00448652191017907,NA
NsiI.TP244874,11,   11894,0.000119069857175351,0.0603448275862069,111,NA,NA,0.00534800996802482,NA
PstI.TP745785,6,45615805,0.000131347612058682,0.400862068965517,111,NA,NA,0.00575964145344185,NA
PstI.TP1177553,4,67453726,0.000133691345911251,0.491379310344828,111,NA,NA,0.00575964145344185,NA
NsiI.TP113035,7, 1804303,0.00013858184358114,0.0818965517241379,111,NA,NA,0.00585092543599572,NA
