SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,8.56471258808991e-08,0.219827586206897,109,NA,NA,0.000180801082734578,NA
PstI.TP834454,11,    5776,3.62658104441713e-07,0.0775862068965517,109,NA,NA,0.000299251726803587,NA
NsiI.TP383667,7,  419094,5.29921988279762e-07,0.0948275862068966,109,NA,NA,0.000299251726803587,NA
PstI.TP1040729,4,54844080,6.97682404896986e-07,0.237068965517241,109,NA,NA,0.000299251726803587,NA
PstI.TP117081,2,45986549,7.67413241418241e-07,0.0862068965517241,109,NA,NA,0.000299251726803587,NA
PstI.TP1148558,2,62049812,8.54744451653034e-07,0.0517241379310345,109,NA,NA,0.000299251726803587,NA
PstI.TP965825,3,63530528,9.92307952451496e-07,0.0775862068965517,109,NA,NA,0.000299251726803587,NA
PstI.TP308053,1, 8330660,1.31138735330135e-06,0.107758620689655,109,NA,NA,0.000346042337852395,NA
PstI.TP478050,3,63462498,1.91205162796397e-06,0.0560344827586207,109,NA,NA,0.000448482331847994,NA
PstI.TP1155086,9,50004653,2.43094314086769e-06,0.237068965517241,109,NA,NA,0.00050765272447974,NA
PstI.TP762318,2,61355207,2.67027291600494e-06,0.0689655172413793,109,NA,NA,0.00050765272447974,NA
NsiI.TP350913,11,   12980,2.93052305299987e-06,0.0560344827586207,109,NA,NA,0.00050765272447974,NA
PstI.TP103806,11,     849,3.12623657898466e-06,0.435344827586207,109,NA,NA,0.00050765272447974,NA
NsiI.TP730441,3,70813388,3.57463791134093e-06,0.0862068965517242,109,NA,NA,0.000509211512758006,NA
PstI.TP698154,11,    4823,4.00997830933018e-06,0.0646551724137931,109,NA,NA,0.000509211512758006,NA
PstI.TP1045605,6,49825862,4.16899755264983e-06,0.297413793103448,109,NA,NA,0.000509211512758006,NA
PstI.TP993272,2,58286678,4.31617531314501e-06,0.469827586206897,109,NA,NA,0.000509211512758006,NA
PstI.TP70600,9,46098921,4.39723405151935e-06,0.46551724137931,109,NA,NA,0.000509211512758006,NA
PstI.TP795667,8,  528900,4.58314483297116e-06,0.0775862068965517,109,NA,NA,0.000509211512758006,NA
NsiI.TP349068,3,63530177,4.86233495843786e-06,0.0862068965517241,109,NA,NA,0.000513219454863116,NA
NsiI.TP550056,11,   15914,5.52947531375544e-06,0.482758620689655,109,NA,NA,0.000555843923206559,NA
PstI.TP446073,7,10755390,7.08272348087288e-06,0.0603448275862069,109,NA,NA,0.000658401689192316,NA
PstI.TP18098,2,23769344,7.17349069228956e-06,0.0818965517241379,109,NA,NA,0.000658401689192316,NA
PstI.TP1071296,11,    7466,8.18302796095243e-06,0.146551724137931,109,NA,NA,0.000709021968759062,NA
PstI.TP301119,11,    2374,8.39675472239534e-06,0.0732758620689655,109,NA,NA,0.000709021968759062,NA
PstI.TP1069784,2,63643324,1.06286659820765e-05,0.0517241379310345,109,NA,NA,0.000843923914254202,NA
PstI.TP195741,3,67699319,1.07939107933981e-05,0.0991379310344828,109,NA,NA,0.000843923914254202,NA
PstI.TP1102757,3,60738907,1.18763918308345e-05,0.0905172413793104,109,NA,NA,0.000891476371724683,NA
PstI.TP156491,8,62158572,1.23875158907919e-05,0.0905172413793104,109,NA,NA,0.000891476371724683,NA
PstI.TP31817,11,     252,1.26690152305734e-05,0.258620689655172,109,NA,NA,0.000891476371724683,NA
PstI.TP1055459,3,58609425,1.37415939688328e-05,0.0905172413793104,109,NA,NA,0.000935758221555034,NA
PstI.TP454285,2,63153549,1.71540221367476e-05,0.0646551724137931,109,NA,NA,0.00113162939783357,NA
PstI.TP469520,6,53807168,1.77305468339557e-05,0.163793103448276,109,NA,NA,0.00113421770807517,NA
PstI.TP1248247,3,62346879,1.99687755849342e-05,0.0689655172413793,109,NA,NA,0.00121025339558714,NA
PstI.TP44125,7,55681656,2.00657834417575e-05,0.0603448275862069,109,NA,NA,0.00121025339558714,NA
PstI.TP396501,3,62733946,2.22604819829977e-05,0.0775862068965517,109,NA,NA,0.00129967470378529,NA
PstI.TP105605,3,54845915,2.27797082141429e-05,0.0862068965517242,109,NA,NA,0.00129967470378529,NA
PstI.TP351473,3,62816493,2.36125258003057e-05,0.0732758620689655,109,NA,NA,0.00131173794643277,NA
PstI.TP745674,3,66083753,2.50539682148669e-05,0.0991379310344828,109,NA,NA,0.00135612633080985,NA
PstI.TP110030,1,60421130,2.92717651542873e-05,0.443965517241379,109,NA,NA,0.00154481740601751,NA
PstI.TP196680,11,    1602,3.05526137256826e-05,0.0818965517241379,109,NA,NA,0.00155084742464093,NA
PstI.TP539951,4, 3227883,3.08553253599806e-05,0.172413793103448,109,NA,NA,0.00155084742464093,NA
NsiI.TP224257,3,67274437,3.17623635989621e-05,0.0862068965517241,109,NA,NA,0.00155931045482347,NA
PstI.TP1206334,3,61963148,3.64214414360993e-05,0.0818965517241379,109,NA,NA,0.00174740142890013,NA
NsiI.TP360999,1,10465743,3.88984771298679e-05,0.0905172413793104,109,NA,NA,0.00182477078269225,NA
PstI.TP47278,3,61828317,4.19194063158229e-05,0.0775862068965517,109,NA,NA,0.0018453174988738,NA
PstI.TP459896,11,    3510,4.25257525766426e-05,0.0818965517241379,109,NA,NA,0.0018453174988738,NA
PstI.TP30748,2,61112102,4.276405282874e-05,0.0775862068965517,109,NA,NA,0.0018453174988738,NA
PstI.TP542649,1, 9116308,4.2833044739373e-05,0.0646551724137931,109,NA,NA,0.0018453174988738,NA
PstI.TP1250346,1, 4555696,4.55380678386301e-05,0.0732758620689655,109,NA,NA,0.00192261722414696,NA
NsiI.TP689944,11,   17623,4.83128226457771e-05,0.288793103448276,109,NA,NA,0.00197596297775427,NA
PstI.TP262789,3,72159095,4.91116656965166e-05,0.0775862068965517,109,NA,NA,0.00197596297775427,NA
