Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.394949196837613,0.0785848841689776,-0.00873692689282573
GFSSContig17137_940,1,36536,0.622240914780451,0.0522875816993464,0.00925527117987796
PstI.TP1112203,1,63590,0.751856376163182,0.446396646729394,-0.00178305643803388
PstI.TP506588,1,80675,0.369501578705628,0.454910063113128,-0.0049381508341153
PstI.TP989644,1,80828,0.646452287429878,0.0973380051171612,-0.00650409356781222
PstI.TP312105,1,81356,0.520983789690661,0.344025241160789,-0.00447887805610756
PstI.TP863331,1,161269,0.548754068079458,0.280106166671024,-0.00417633775106944
NsiI.TP611047,1,185165,0.17941058316965,0.343332056460988,0.00819603643462215
NsiI.TP611046,1,185173,0.351640495147934,0.362920876357722,-0.00517505394823409
PstI.TP1169914,1,194807,0.3480798190303,0.440283120419251,-0.00584622827678969
NsiI.TP96063,1,195779,0.434371491073427,0.337966385540691,-0.00505383568203548
NsiI.TP521153,1,258294,0.471702298005759,0.284843040657433,-0.00458172798212748
PstI.TP271714,1,262844,0.515434930221643,0.248082731921141,-0.00669965733868921
PstI.TP424788,1,263370,0.0338546858319015,0.386389475836977,-0.013831833298614
PstI.TP811380,1,281841,0.153130142069769,0.303650351264134,0.00822310641246259
PstI.TP931820,1,284314,0.256922078175514,0.152767050332588,-0.00808127356857567
NsiI.TP426085,1,284999,0.5348270175744,0.410201429481734,0.00391742762335924
NsiI.TP148773,1,285352,0.208789917387271,0.238064637855741,0.008472993075497
NsiI.TP148774,1,285397,0.354241963929439,0.360032562455551,0.00656651165118515
PstI.TP301730,1,298129,0.222415450969546,0.486648129442089,-0.00796641682037751
PstI.TP710662,1,335281,0.700209403172751,0.0656597038638697,0.00482494921348686
PstI.TP1043924,1,365760,0.239557787003061,0.138040020043324,0.00942002172700738
PstI.TP1043926,1,365816,0.207439330095502,0.209482748683138,-0.00868669509654727
NsiI.TP414280,1,378096,0.145045360921316,0.181811266096579,0.00877568437227143
NsiI.TP807695,1,389941,0.541708208159279,0.159489371126316,-0.00471744327629542
NsiI.TP687955,1,398596,0.681604224106132,0.468016230572526,0.00244764498590058
PstI.TP948856,1,403321,0.916323829889334,0.472040932337234,0.000636941743323284
NsiI.TP122940,1,430012,0.882693570006773,0.165447762850875,0.00116753698767335
NsiI.TP703893,1,450123,0.94614499804955,0.221632673786887,-0.000430528044407822
PstI.TP1026667,1,480929,0.418179360780021,0.488118154745073,-0.00426331044434428
NsiI.TP413787,1,481003,0.263899699200671,0.171079957303948,0.0095676610502455
NsiI.TP591161,1,512907,0.275973644748628,0.436085134828264,0.00590124464054545
NsiI.TP260303,1,526218,0.257245802436484,0.233282963453805,0.00793498396469999
NsiI.TP160827,1,542721,0.307135016964203,0.128353350744706,0.00975087196559971
PstI.TP425356,1,569039,0.915783325969032,0.0615379390408125,0.00150998902820067
PstI.TP999740,1,569491,0.785141497033294,0.386415229904582,0.00172849537102665
PstI.TP184304,1,572620,0.434205732620072,0.126964348061209,-0.00679707969949138
PstI.TP1132231,1,588023,0.980517541282144,0.270307284798353,0.000210616603852552
PstI.TP536170,1,662254,0.512918822843334,0.237345992662631,0.00438882877034453
PstI.TP854736,1,683267,0.943593701739607,0.0533643308308752,-0.000995393218254609
NsiI.TP35313,1,692280,0.77336011553879,0.268279749803546,-0.00203093459356438
PstI.TP83381,1,713539,0.483170134218028,0.296567639919011,-0.00420735912667069
PstI.TP94792,1,731905,0.193945879287024,0.309672721776601,-0.0075642006164313
PstI.TP968891,1,748410,0.522367258958114,0.240916045513981,0.00534260692525221
NsiI.TP802651,1,754114,0.978040493967627,0.13155442613899,0.000270449030385124
PstI.TP1039014,1,759496,0.773849830533125,0.367928532662187,-0.00179206985364838
PstI.TP1248576,1,760805,0.677105697462043,0.302734045588584,-0.00303951934041554
NsiI.TP241552,1,773227,0.41163902801467,0.129563762987373,0.00670375662974444
NsiI.TP241535,1,773253,0.315423446946121,0.400059129089946,-0.00576020438165558
NsiI.TP282375,1,773642,0.953596478860569,0.396076492369137,0.000367803317566676
NsiI.TP559422,1,781613,0.376998063861022,0.372687973889866,-0.00536724855616772
PstI.TP579974,1,783866,0.838278261946535,0.408154135092663,0.00129483943032893
PstI.TP1090052,1,815564,0.877717079745989,0.238187395774176,0.00114171450144211
PstI.TP1216290,1,817784,0.97150165632472,0.328654684119447,-0.000243023275538667
NsiI.TP199750,1,819727,0.865122062452886,0.17360787452543,-0.00138933970339393
NsiI.TP619705,1,820317,0.931099705480391,0.088210980778535,-0.00102504141546885
PstI.TP537601,1,822113,0.15876178789237,0.118015374647297,-0.0179543644797345
NsiI.TP358960,1,864806,0.932083884246751,0.407333942947855,0.000620197978555677
PstI.TP1152021,1,865447,0.92529981429224,0.436420117167654,-0.000638005779198499
PstI.TP139718,1,866121,0.923804064601029,0.256808658518563,0.000722288961125773
NsiI.TP603024,1,882892,0.747766570112606,0.378505595400774,-0.0023261661889063
PstI.TP2218,1,905152,0.523506843470797,0.163785171924213,-0.00482636055793267
NsiI.TP410050,1,907438,0.338934814987312,0.486935679419341,-0.0049939685835323
NsiI.TP410051,1,907440,0.264088012050518,0.345777902280863,0.00679549573750679
PstI.TP716618,1,918921,0.645724859430136,0.139635294594782,-0.00391047692566382
PstI.TP34534,1,923689,0.0860888581042392,0.118116561385931,-0.0132808143381925
PstI.TP724910,1,925871,0.435650052742138,0.373132610686053,-0.00437498844783633
PstI.TP383349,1,950724,0.645478271733127,0.375322158817903,0.00271396003700364
NsiI.TP809841,1,955990,0.553832148201796,0.0727204296411212,-0.0071238357807593
PstI.TP39577,1,959521,0.705163525156243,0.235784869649908,-0.00273556052916742
PstI.TP1246584,1,1015480,0.016992477131147,0.0627322128080137,0.023137965351572
NsiI.TP443042,1,1033284,0.0571582325763618,0.0974934192832502,0.0148912167365585
PstI.TP354591,1,1050082,0.393950176417056,0.0590994891894168,-0.0103489207945786
PstI.TP1060928,1,1054924,0.505648554881809,0.274902487891017,-0.00421714437075351
PstI.TP968458,1,1145895,0.299588454539356,0.0556595000304337,-0.01909396079286
PstI.TP979329,1,1145899,0.345170169017664,0.434295846766487,0.00734789985920442
PstI.TP856852,1,1153760,0.0328885296407636,0.12264726238094,0.0171502138693693
PstI.TP1010387,1,1174408,0.721982667752482,0.0603621612808614,-0.00688099794543232
NsiI.TP379925,1,1174994,0.8181022792078,0.199174708199262,0.00201690012358703
PstI.TP775725,1,1175417,0.338686387917618,0.202973924453445,-0.00525302948768033
PstI.TP885953,1,1195721,0.994081984800657,0.244875581824088,5.74994055710951e-05
PstI.TP530416,1,1196937,0.773923353817159,0.362040717617176,-0.00206316432628841
NsiI.TP809990,1,1199529,0.531714127746144,0.0655920531946392,-0.00626974660502707
NsiI.TP621329,1,1209175,0.253803132570467,0.0562161505742266,-0.020856448781858
PstI.TP136460,1,1229717,0.835151690282425,0.0707446028361972,0.00241417605856238
NsiI.TP226174,1,1247110,0.0890861608282932,0.153764262835444,0.0165339306589497
NsiI.TP622,1,1250740,0.775351241582955,0.455834639730555,-0.00187805968490017
PstI.TP952646,1,1257515,0.49265786326508,0.302256096359109,-0.00429407132632867
NsiI.TP429501,1,1266624,0.139231495316744,0.469935348359861,-0.00827074780381683
PstI.TP112674,1,1270544,0.179885609552909,0.0883626721370043,-0.0138767587728866
NsiI.TP321202,1,1270981,0.229804965532768,0.48841132367259,-0.00708090059993869
NsiI.TP321203,1,1270985,0.498538791591344,0.329511188442047,0.00417597946166416
PstI.TP761288,1,1274696,0.782981236924072,0.37919389519601,0.0020835242194984
NsiI.TP83302,1,1275020,0.682105874362809,0.186522872465839,-0.00291461573533772
PstI.TP52331,1,1328877,0.596514002425712,0.105313477175684,-0.00472244924994438
NsiI.TP139486,1,1336169,0.219751177641032,0.196548987870256,-0.0087729406690382
PstI.TP219964,1,1343660,0.557225971692251,0.105083052400379,-0.0057216304552492
NsiI.TP280619,1,1353156,0.335800519128666,0.38148398687102,0.00537118800532737
NsiI.TP476134,1,1354429,0.730367771245454,0.154633611545284,0.00296015539625033
PstI.TP919568,1,1369588,0.235218325699154,0.0686647931019034,-0.0158380146779156
PstI.TP949573,1,1384375,0.930941453062042,0.404312431856985,-0.000513166036308181
PstI.TP646654,1,1399111,0.810008214694145,0.122613786672762,0.00249165895797878
NsiI.TP279368,1,1408065,0.4295315898773,0.347005107430196,0.0067417726173233
NsiI.TP408020,1,1421422,0.944809537985612,0.174325797900787,-0.000546258641650745
NsiI.TP72077,1,1422420,0.320902795694886,0.278473892674659,-0.00631966866905381
GFSSContig11377_769,1,1481480,0.75338557337697,0.268456242194889,0.00217166210382893
NsiI.TP229070,1,1511230,0.225701203152175,0.208016974364967,-0.00857836476170548
PstI.TP13650,1,1521127,0.327423819291515,0.486233227261762,0.00574719884992469
PstI.TP329515,1,1537490,0.872140781114513,0.0954558064111563,0.00190544348954045
