Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.808862653764827,0.0785848841689776,-0.00313142753379211
GFSSContig17137_940,1,36536,0.128098525660105,0.0522875816993464,0.0332377650281039
PstI.TP1112203,1,63590,0.433412510084319,0.446396646729394,0.0053920699084555
PstI.TP506588,1,80675,0.710063350912585,0.454910063113128,-0.00274517745112822
PstI.TP989644,1,80828,0.424356923523722,0.0973380051171612,-0.0110336960159537
PstI.TP312105,1,81356,0.769591162166425,0.344025241160789,0.00253258214580498
PstI.TP863331,1,161269,0.361635507694851,0.280106166671024,0.00751329551093392
NsiI.TP611047,1,185165,0.152836657541247,0.343332056460988,-0.0109536858749718
NsiI.TP611046,1,185173,0.710918190643034,0.362920876357722,-0.00247326271551672
PstI.TP1169914,1,194807,0.447868895129359,0.440283120419251,-0.00582745971537135
NsiI.TP96063,1,195779,0.0696558574050274,0.337966385540691,-0.0147374386294243
NsiI.TP521153,1,258294,0.0519010204726999,0.284843040657433,0.0146813855449746
PstI.TP271714,1,262844,0.878331948816854,0.248082731921141,0.00191534085399686
PstI.TP424788,1,263370,0.852175616968808,0.386389475836977,0.0016194220998495
PstI.TP811380,1,281841,0.997547007404541,0.303650351264134,-2.31367671763498e-05
PstI.TP931820,1,284314,0.94565301308247,0.152767050332588,-0.000598039460911217
NsiI.TP426085,1,284999,0.549942555396372,0.410201429481734,-0.00466807278681717
NsiI.TP148773,1,285352,0.969965775726165,0.238064637855741,-0.000321211023762057
NsiI.TP148774,1,285397,0.653381668477974,0.360032562455551,-0.0041143668238927
PstI.TP301730,1,298129,0.948311980066975,0.486648129442089,0.000530203929135165
PstI.TP710662,1,335281,0.146597288696019,0.0656597038638697,0.0236275993019451
PstI.TP1043924,1,365760,0.408483944333241,0.138040020043324,0.00852079067893231
PstI.TP1043926,1,365816,0.754468250916585,0.209482748683138,0.00282225327241528
NsiI.TP414280,1,378096,0.0966539020850391,0.181811266096579,0.0121671151897837
NsiI.TP807695,1,389941,0.344372108768516,0.159489371126316,0.00944136527044009
NsiI.TP687955,1,398596,0.511512621741736,0.468016230572526,0.00454574850658666
PstI.TP948856,1,403321,0.214090898454575,0.472040932337234,-0.00868230507376341
NsiI.TP122940,1,430012,0.203391180254544,0.165447762850875,0.0126785887455952
NsiI.TP703893,1,450123,0.229667665040155,0.221632673786887,0.00862243069164653
PstI.TP1026667,1,480929,0.940540042118133,0.488118154745073,-0.000491233901219823
NsiI.TP413787,1,481003,0.521427895171294,0.171079957303948,0.00687461412938062
NsiI.TP591161,1,512907,0.504467478196314,0.436085134828264,-0.00508963998969581
NsiI.TP260303,1,526218,0.540795303265502,0.233282963453805,0.00542532880724571
NsiI.TP160827,1,542721,0.422706606693311,0.128353350744706,-0.0098707080930488
PstI.TP425356,1,569039,0.799779717148939,0.0615379390408125,-0.00455918767938526
PstI.TP999740,1,569491,0.900449985159646,0.386415229904582,0.000954980594929809
PstI.TP184304,1,572620,0.122683993925783,0.126964348061209,-0.0160165030760821
PstI.TP1132231,1,588023,0.272873082634764,0.270307284798353,0.0113931788319708
PstI.TP536170,1,662254,0.258498884306908,0.237345992662631,-0.00960777880739199
PstI.TP854736,1,683267,0.464201255959011,0.0533643308308752,-0.0120070664533376
NsiI.TP35313,1,692280,0.380009460635656,0.268279749803546,-0.00762492352236044
PstI.TP83381,1,713539,0.289102015628166,0.296567639919011,0.00774910384719226
PstI.TP94792,1,731905,0.212996922288364,0.309672721776601,0.00941204813826135
PstI.TP968891,1,748410,0.823586326784405,0.240916045513981,0.00223507602052299
NsiI.TP802651,1,754114,0.608442378873727,0.13155442613899,0.00664177305645941
PstI.TP1039014,1,759496,0.695281069847227,0.367928532662187,0.00288868436474967
PstI.TP1248576,1,760805,0.881770515471791,0.302734045588584,-0.00130517667637933
NsiI.TP241552,1,773227,0.76753963036875,0.129563762987373,0.00303699965810095
NsiI.TP241535,1,773253,0.757811256887558,0.400059129089946,0.00227176646110445
NsiI.TP282375,1,773642,0.637957594943603,0.396076492369137,-0.00340789511592065
NsiI.TP559422,1,781613,0.774517704600085,0.372687973889866,0.00217797245070307
PstI.TP579974,1,783866,0.92091557254545,0.408154135092663,0.000744515458225875
PstI.TP1090052,1,815564,0.0700121690906167,0.238187395774176,-0.0156683175985777
PstI.TP1216290,1,817784,0.831032546123309,0.328654684119447,-0.00160805953203111
NsiI.TP199750,1,819727,0.846598708701389,0.17360787452543,0.00184771857200248
NsiI.TP619705,1,820317,0.217163851758294,0.088210980778535,-0.0162615686796812
PstI.TP537601,1,822113,0.407407498443644,0.118015374647297,0.0136924779680743
NsiI.TP358960,1,864806,0.500154580703555,0.407333942947855,0.00578919180039135
PstI.TP1152021,1,865447,0.473637409697172,0.436420117167654,-0.00571372014035272
PstI.TP139718,1,866121,0.577907980577229,0.256808658518563,0.00500274579104694
NsiI.TP603024,1,882892,0.0122096610460509,0.378505595400774,0.023592028170644
PstI.TP2218,1,905152,0.286644209329418,0.163785171924213,-0.0106646800595277
NsiI.TP410050,1,907438,0.551949802411056,0.486935679419341,-0.00420032070409786
NsiI.TP410051,1,907440,0.0269719426323486,0.345777902280863,0.0169724256715896
PstI.TP716618,1,918921,0.956323430592942,0.139635294594782,0.000549859638301904
PstI.TP34534,1,923689,0.979024433930703,0.118116561385931,0.000281160735298186
PstI.TP724910,1,925871,0.15194695628691,0.373132610686053,-0.010670765699853
PstI.TP383349,1,950724,0.262954654037049,0.375322158817903,-0.00863568287984464
NsiI.TP809841,1,955990,0.787837692559898,0.0727204296411212,-0.00394289134393813
PstI.TP39577,1,959521,0.373975714039412,0.235784869649908,0.00803098066740772
PstI.TP1246584,1,1015480,0.025081055976012,0.0627322128080137,0.0278540984230117
NsiI.TP443042,1,1033284,0.00380132699530054,0.0974934192832502,0.0276987636772204
PstI.TP354591,1,1050082,0.0558185811427781,0.0590994891894168,-0.0286187443272196
PstI.TP1060928,1,1054924,0.476759109496759,0.274902487891017,0.00629720608179896
PstI.TP968458,1,1145895,0.0934399191980533,0.0556595000304337,-0.0378255821096327
PstI.TP979329,1,1145899,0.505733079771281,0.434295846766487,0.00613629028935848
PstI.TP856852,1,1153760,0.292347629057889,0.12264726238094,0.0119089066203044
PstI.TP1010387,1,1174408,0.0215247397372541,0.0603621612808614,-0.0513273715153494
NsiI.TP379925,1,1174994,0.270783362092105,0.199174708199262,0.0112207369656186
PstI.TP775725,1,1175417,0.464580877699053,0.202973924453445,-0.0050708428547023
PstI.TP885953,1,1195721,0.382355665204848,0.244875581824088,-0.0082342828005818
PstI.TP530416,1,1196937,0.972010118732305,0.362040717617176,-0.000294999331006351
NsiI.TP809990,1,1199529,0.04135991015727,0.0655920531946392,-0.0248902804747208
NsiI.TP621329,1,1209175,0.092516664356394,0.0562161505742266,-0.037656121939281
PstI.TP136460,1,1229717,0.935529928659085,0.0707446028361972,-0.00113439871258841
NsiI.TP226174,1,1247110,0.6962372966526,0.153764262835444,-0.00496344453045491
NsiI.TP622,1,1250740,0.531684196594921,0.455834639730555,-0.00543248776682994
