Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.617360103438841,0.0785848841689776,-0.0109506567115874
GFSSContig17137_940,1,36536,0.56077821598206,0.0522875816993464,0.0225646793323574
PstI.TP1112203,1,63590,0.606054468091241,0.446396646729394,-0.00594307269959068
PstI.TP506588,1,80675,0.416735455814161,0.454910063113128,-0.00932461287728094
PstI.TP989644,1,80828,0.881596236467646,0.0973380051171612,-0.00456146402765883
PstI.TP312105,1,81356,0.512869030647828,0.344025241160789,-0.00948247533810817
PstI.TP863331,1,161269,0.47761344260615,0.280106166671024,-0.0101939281718033
NsiI.TP611047,1,185165,0.229153368399685,0.343332056460988,0.0153013563387528
NsiI.TP611046,1,185173,0.290664857861971,0.362920876357722,-0.0120847393822002
PstI.TP1169914,1,194807,0.50906673313999,0.440283120419251,-0.0087032030655635
NsiI.TP96063,1,195779,0.515364439274248,0.337966385540691,-0.00881973417591751
NsiI.TP521153,1,258294,0.338039992143324,0.284843040657433,-0.012463369330455
PstI.TP271714,1,262844,0.723139243220022,0.248082731921141,-0.00779968210467344
PstI.TP424788,1,263370,0.075690602455768,0.386389475836977,-0.0242142443097215
PstI.TP811380,1,281841,0.242723325565451,0.303650351264134,0.0140939592576672
PstI.TP931820,1,284314,0.392959519115053,0.152767050332588,-0.0128324715128145
NsiI.TP426085,1,284999,0.613868831909782,0.410201429481734,0.0066892163969183
NsiI.TP148773,1,285352,0.168900883499281,0.238064637855741,0.0190884117488195
NsiI.TP148774,1,285397,0.279191479399672,0.360032562455551,0.0157610714650821
PstI.TP301730,1,298129,0.320270915782841,0.486648129442089,-0.0136102759241404
PstI.TP710662,1,335281,0.62161177980221,0.0656597038638697,0.0127511331841237
PstI.TP1043924,1,365760,0.133501285102702,0.138040020043324,0.0244988817170503
PstI.TP1043926,1,365816,0.247630401585921,0.209482748683138,-0.0165845921790279
NsiI.TP414280,1,378096,0.23314077577383,0.181811266096579,0.0150477692378177
NsiI.TP807695,1,389941,0.538667546507133,0.159489371126316,-0.00987887738136998
NsiI.TP687955,1,398596,0.999759869933755,0.468016230572526,-3.95270042196326e-06
PstI.TP948856,1,403321,0.983199163666265,0.472040932337234,0.000270804293741364
NsiI.TP122940,1,430012,0.708331989920272,0.165447762850875,0.00601956523209869
NsiI.TP703893,1,450123,0.946146554654803,0.221632673786887,0.000901692555697565
PstI.TP1026667,1,480929,0.555057596641229,0.488118154745073,-0.00656259250571944
NsiI.TP413787,1,481003,0.286129288900125,0.171079957303948,0.0189801222235811
NsiI.TP591161,1,512907,0.170451054239433,0.436085134828264,0.0151623717889925
NsiI.TP260303,1,526218,0.0805761522688636,0.233282963453805,0.0246347668324294
NsiI.TP160827,1,542721,0.460719667976015,0.128353350744706,0.0148791825441499
PstI.TP425356,1,569039,0.787896220077351,0.0615379390408125,0.0078647399815939
PstI.TP999740,1,569491,0.89605154239781,0.386415229904582,-0.00176187384996963
PstI.TP184304,1,572620,0.402815948599505,0.126964348061209,-0.0150401247393918
PstI.TP1132231,1,588023,0.942062700923435,0.270307284798353,-0.00130370876149292
PstI.TP536170,1,662254,0.434407653497111,0.237345992662631,0.0107925190955841
PstI.TP854736,1,683267,0.909051318382177,0.0533643308308752,0.00334342313757099
NsiI.TP35313,1,692280,0.91201695538035,0.268279749803546,0.00166506053672878
PstI.TP83381,1,713539,0.374448446990341,0.296567639919011,-0.0109253018407589
PstI.TP94792,1,731905,0.175423090346177,0.309672721776601,-0.0162876002778461
PstI.TP968891,1,748410,0.599834225385201,0.240916045513981,0.00919923886971193
NsiI.TP802651,1,754114,0.684244562820994,0.13155442613899,0.00796724295677563
PstI.TP1039014,1,759496,0.736672687838732,0.367928532662187,-0.00435172456084546
PstI.TP1248576,1,760805,0.95386771615393,0.302734045588584,-0.000921179032613479
NsiI.TP241552,1,773227,0.42433113191768,0.129563762987373,0.0135618327521646
NsiI.TP241535,1,773253,0.403571086240506,0.400059129089946,-0.0100445433288629
NsiI.TP282375,1,773642,0.843461050343193,0.396076492369137,-0.00256185695074813
