Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.81261837595433,0.0785848841689776,1.53635792518238
GFSSContig17137_940,1,36536,0.857059549929464,0.0522875816993464,-2.06397048117951
PstI.TP1112203,1,63590,0.333644701160409,0.446396646729394,3.12919654734065
PstI.TP506588,1,80675,0.308370661117456,0.454910063113128,-3.3873393412785
PstI.TP989644,1,80828,0.447381630862415,0.0973380051171612,-5.24414225741893
PstI.TP312105,1,81356,0.633408844006077,0.344025241160789,2.05401770857016
PstI.TP863331,1,161269,0.945201927751303,0.280106166671024,0.291439126128209
NsiI.TP611047,1,185165,0.861523270417108,0.343332056460988,0.65878045133946
NsiI.TP611046,1,185173,0.763557574811734,0.362920876357722,1.01629396837443
PstI.TP1169914,1,194807,0.141484465565089,0.440283120419251,-5.30675451962635
NsiI.TP96063,1,195779,0.516106766221061,0.337966385540691,-2.58296995494345
NsiI.TP521153,1,258294,0.330297241119638,0.284843040657433,3.79588365285199
PstI.TP271714,1,262844,0.221041063226592,0.248082731921141,-6.89776211497013
PstI.TP424788,1,263370,0.0829429510544249,0.386389475836977,-6.81055099934073
PstI.TP811380,1,281841,0.324148553292626,0.303650351264134,3.48305529647419
PstI.TP931820,1,284314,0.196846125939963,0.152767050332588,-5.33422749003157
NsiI.TP426085,1,284999,0.982886773634586,0.410201429481734,0.0847646206058386
NsiI.TP148773,1,285352,0.433619974977568,0.238064637855741,3.22326039239573
NsiI.TP148774,1,285397,0.898958018999527,0.360032562455551,-0.559768380547709
PstI.TP301730,1,298129,0.852792560806455,0.486648129442089,0.781096514324524
PstI.TP710662,1,335281,0.884867398138339,0.0656597038638697,-1.110444538476
PstI.TP1043924,1,365760,0.194802028657734,0.138040020043324,-6.46471367376071
PstI.TP1043926,1,365816,0.78639306020842,0.209482748683138,-1.1879676666056
NsiI.TP414280,1,378096,0.918024172149402,0.181811266096579,0.401840433398486
NsiI.TP807695,1,389941,0.394423537503888,0.159489371126316,-4.01127497092532
NsiI.TP687955,1,398596,0.224181388345694,0.468016230572526,4.21921625700405
PstI.TP948856,1,403321,0.557526429600793,0.472040932337234,2.04362678655625
NsiI.TP122940,1,430012,0.869612496619158,0.165447762850875,0.745528733963115
NsiI.TP703893,1,450123,0.745826213749106,0.221632673786887,1.21077843013206
PstI.TP1026667,1,480929,0.8291213015599,0.488118154745073,-0.69639572455867
NsiI.TP413787,1,481003,0.627169319234695,0.171079957303948,2.62449189569308
NsiI.TP591161,1,512907,0.480493250932041,0.436085134828264,-2.34892137618086
NsiI.TP260303,1,526218,0.740969354942915,0.233282963453805,-1.47826518610741
NsiI.TP160827,1,542721,0.738579437205191,0.128353350744706,-2.02374759395764
PstI.TP425356,1,569039,0.317326463430796,0.0615379390408125,8.24854337976753
PstI.TP999740,1,569491,0.0158229519160851,0.386415229904582,8.71983141437042
PstI.TP184304,1,572620,0.343702916221598,0.126964348061209,-4.9462406068933
PstI.TP1132231,1,588023,0.633526460647215,0.270307284798353,-2.21668721247416
PstI.TP536170,1,662254,0.25896987377849,0.237345992662631,-4.59620266466494
PstI.TP854736,1,683267,0.969912815287707,0.0533643308308752,0.314864019891552
NsiI.TP35313,1,692280,0.212110222507751,0.268279749803546,-5.08153868976228
PstI.TP83381,1,713539,0.666767636609932,0.296567639919011,-1.59035476889386
PstI.TP94792,1,731905,0.626215612314443,0.309672721776601,-1.81059108094646
PstI.TP968891,1,748410,0.886351331974046,0.240916045513981,0.702316966333656
NsiI.TP802651,1,754114,0.977675066966768,0.13155442613899,-0.162194223753737
PstI.TP1039014,1,759496,0.718562348779992,0.367928532662187,1.34871728273862
PstI.TP1248576,1,760805,0.505778349568055,0.302734045588584,2.91694112550379
NsiI.TP241552,1,773227,0.66194044280251,0.129563762987373,-2.23339905925188
NsiI.TP241535,1,773253,0.835256667117254,0.400059129089946,-0.752201587841314
NsiI.TP282375,1,773642,0.745792158711416,0.396076492369137,-1.15327670974753
NsiI.TP559422,1,781613,0.137390330921694,0.372687973889866,-5.1783391272573
PstI.TP579974,1,783866,0.765236987040306,0.408154135092663,-1.12876116763925
PstI.TP1090052,1,815564,0.785570350999642,0.238187395774176,-1.19790430734621
PstI.TP1216290,1,817784,0.0418503261606858,0.328654684119447,7.73734666620538
NsiI.TP199750,1,819727,0.668412632361877,0.17360787452543,2.06558040988878
NsiI.TP619705,1,820317,0.49833716945198,0.088210980778535,4.66100534345821
PstI.TP537601,1,822113,0.631892786700423,0.118015374647297,-3.54891670655438
NsiI.TP358960,1,864806,0.450541330241148,0.407333942947855,2.99763623276207
PstI.TP1152021,1,865447,0.897330737390304,0.436420117167654,-0.497462215048291
PstI.TP139718,1,866121,0.774438870605894,0.256808658518563,-1.26294295593539
NsiI.TP603024,1,882892,0.441822557035101,0.378505595400774,3.22718327556556
PstI.TP2218,1,905152,0.64760689841582,0.163785171924213,2.13564149731752
NsiI.TP410050,1,907438,0.755357433594118,0.486935679419341,1.01885118689921
NsiI.TP410051,1,907440,0.248499898378252,0.345777902280863,4.37220497834784
PstI.TP716618,1,918921,0.458069552272214,0.139635294594782,3.79996275697543
PstI.TP34534,1,923689,0.736389356973686,0.118116561385931,1.70665723129599
PstI.TP724910,1,925871,0.949482320776284,0.373132610686053,-0.222848101986747
PstI.TP383349,1,950724,0.826846647584521,0.375322158817903,0.777798780046283
NsiI.TP809841,1,955990,0.969307082412966,0.0727204296411212,-0.289662585796435
PstI.TP39577,1,959521,0.649080145131566,0.235784869649908,1.9890711935436
PstI.TP1246584,1,1015480,0.945416783214893,0.0627322128080137,-0.435969324049779
NsiI.TP443042,1,1033284,0.516860335382526,0.0974934192832502,3.07674348422257
PstI.TP354591,1,1050082,0.345979206056073,0.0590994891894168,7.06587091678731
PstI.TP1060928,1,1054924,0.126229639991224,0.274902487891017,-5.70704284351728
PstI.TP968458,1,1145895,0.967270591067232,0.0556595000304337,0.482160016111465
PstI.TP979329,1,1145899,0.753155899718629,0.434295846766487,1.50666059316974
PstI.TP856852,1,1153760,0.762896285018649,0.12264726238094,-1.58162131491077
PstI.TP1010387,1,1174408,0.325114784926068,0.0603621612808614,11.2019037707741
NsiI.TP379925,1,1174994,0.78885091608602,0.199174708199262,1.32890623625462
PstI.TP775725,1,1175417,0.273256414474052,0.202973924453445,-3.711445477093
PstI.TP885953,1,1195721,0.347993443568182,0.244875581824088,-4.14602329567048
PstI.TP530416,1,1196937,0.929551268237655,0.362040717617176,0.35634636049143
NsiI.TP809990,1,1199529,0.907942701677598,0.0655920531946392,0.724566380232538
NsiI.TP621329,1,1209175,0.96478357970046,0.0562161505742266,-0.517876801284544
PstI.TP136460,1,1229717,0.162484558965023,0.0707446028361972,9.39333275999402
NsiI.TP226174,1,1247110,0.91192864125598,0.153764262835444,0.710607197456222
NsiI.TP622,1,1250740,0.187003216750744,0.455834639730555,-5.07559810124497
PstI.TP952646,1,1257515,0.71157788924015,0.302256096359109,-1.43465674434457
NsiI.TP429501,1,1266624,0.946781916226613,0.469935348359861,0.244700308307527
PstI.TP112674,1,1270544,0.219949439958123,0.0883626721370043,-7.99065462565296
NsiI.TP321202,1,1270981,0.491627928698527,0.48841132367259,2.47694791280126
NsiI.TP321203,1,1270985,0.553211195893472,0.329511188442047,2.25341839758725
PstI.TP761288,1,1274696,0.7956144231796,0.37919389519601,-1.17995207513026
NsiI.TP83302,1,1275020,0.164087101682742,0.186522872465839,-5.86028240942947
PstI.TP52331,1,1328877,0.660142536229963,0.105313477175684,2.19774374121869
NsiI.TP139486,1,1336169,0.210513377872915,0.196548987870256,5.58768964213625
PstI.TP219964,1,1343660,0.504930219982431,0.105083052400379,-3.96921899150585
NsiI.TP280619,1,1353156,0.159110869604587,0.38148398687102,-4.83753643606942
NsiI.TP476134,1,1354429,0.170979144896223,0.154633611545284,-6.91453009573642
PstI.TP919568,1,1369588,0.78179859074675,0.0686647931019034,-2.36069124151355
PstI.TP949573,1,1384375,0.170573692927079,0.404312431856985,4.46435525239963
PstI.TP646654,1,1399111,0.0939145697406243,0.122613786672762,-10.0018866388301
NsiI.TP279368,1,1408065,0.563359931363773,0.347005107430196,2.99703862696737
NsiI.TP408020,1,1421422,0.721355087958101,0.174325797900787,1.60105042264059
NsiI.TP72077,1,1422420,0.650010079026605,0.278473892674659,-1.82460971623935
GFSSContig11377_769,1,1481480,0.757732827994732,0.268456242194889,1.28690814333521
NsiI.TP229070,1,1511230,0.397312939952702,0.208016974364967,-3.71923648214246
PstI.TP13650,1,1521127,0.518519622148419,0.486233227261762,2.36986419286638
PstI.TP329515,1,1537490,0.781664122735526,0.0954558064111563,-1.9487786208569
PstI.TP1121399,1,1542224,0.73088715005956,0.0992438908938742,2.24862459348774
NsiI.TP735901,1,1547162,0.585566971159084,0.0524581779820498,-4.92887397933183
PstI.TP312988,1,1615878,0.58648127568717,0.0524350768476824,-4.91749941792483
PstI.TP115729,1,1627848,0.389774179531496,0.281852412431463,3.82117619360672
NsiI.TP287495,1,1629591,0.239850361826842,0.343849292643357,-4.65043038111511
NsiI.TP830386,1,1644699,0.643212511519897,0.332231629267601,1.68294042565509
PstI.TP1031399,1,1661159,0.876023282027893,0.357101233991722,-0.639375549088294
PstI.TP1294494,1,1663938,0.15101980824677,0.286428362637733,6.01887867178471
PstI.TP394777,1,1676644,0.322256708992559,0.478982577662106,3.75030198664405
PstI.TP455158,1,1676669,0.887970049990222,0.0731835293829497,0.998499038847223
NsiI.TP796534,1,1682668,0.334199956281475,0.0879650248379524,6.44546368230838
NsiI.TP709976,1,1682685,0.551594057748489,0.103671302262744,-3.57526174343375
NsiI.TP595268,1,1683111,0.921396448891865,0.0747775820029926,0.723459720842829
PstI.TP340129,1,1696284,0.520115262381951,0.430196407836495,2.17805769796785
PstI.TP879262,1,1711195,0.678829271227597,0.203178756481491,1.683790965556
PstI.TP396517,1,1727743,0.55063634315095,0.224210750981818,2.94532312901949
PstI.TP362194,1,1738428,0.874973544838462,0.187245603130197,0.813505373478505
NsiI.TP257038,1,1777966,0.923276103937331,0.497851907308704,0.352853785978324
NsiI.TP331446,1,1795203,0.994099709527967,0.154077871026289,0.0547855314875996
PstI.TP404971,1,1802717,0.186091793123662,0.266883784346079,5.28556680500981
PstI.TP752031,1,1812794,0.627716813649198,0.298432584113065,-2.23590027430306
PstI.TP1164925,1,1823087,0.281888044485468,0.0714987708279174,-12.982617984217
PstI.TP267190,1,1826471,0.935311395390083,0.414354040965091,-0.351435108439102
PstI.TP162847,1,1850794,0.719890871243411,0.231997759598738,-1.68025028421111
PstI.TP973765,1,1850824,0.30893315305122,0.294252881100696,-4.21460412953741
PstI.TP662746,1,1875120,0.87250602319733,0.069553245018947,1.16406553033057
NsiI.TP198999,1,1902613,0.759584756724176,0.0785953985571147,1.99053045058947
PstI.TP569202,1,1913143,0.0367094305745799,0.199849665457953,8.973733450997
PstI.TP193367,1,1929457,0.384444621228198,0.271005267229833,5.32450339605433
PstI.TP1004354,1,1929463,0.57131667122561,0.479862494662111,-1.90166325030983
PstI.TP929619,1,1952038,0.696193475516504,0.181061650048604,-1.70139155938171
NsiI.TP501075,1,1970427,0.0832011861488178,0.173464793568299,-8.57121582892021
NsiI.TP212267,1,1974353,0.56438696458909,0.302478122174218,-2.23770539956258
PstI.TP1073657,1,1992755,0.0231423229502174,0.269200535725827,-9.90899427418769
NsiI.TP346928,1,2007649,0.61247497903181,0.221267768087473,-2.15130423804246
NsiI.TP465382,1,2030255,0.640773282462895,0.229511824926547,-2.013473162474
PstI.TP417865,1,2030761,0.334096618068579,0.284583392627419,-3.9122425626301
NsiI.TP666080,1,2031570,0.603257174725785,0.481137869830392,-2.30630744289478
NsiI.TP76995,1,2035657,0.950977156062843,0.446355344625195,-0.245337575607439
PstI.TP1108087,1,2058532,0.859383072622216,0.12601066127328,-0.943011063335467
NsiI.TP520381,1,2061408,0.72360004215416,0.113794771455788,-1.5940992105364
PstI.TP937968,1,2082361,0.703791441020957,0.124618905056745,1.87575413779272
PstI.TP885267,1,2084430,0.587157640053363,0.120215393851954,3.55076223856844
NsiI.TP522007,1,2084710,0.34935739774012,0.0881456799238569,-6.50418569350074
