Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.421152653158475,0.0785848841689776,-0.00768561175890255
GFSSContig17137_940,1,36536,0.611698237116634,0.0522875816993464,0.00884691798976048
PstI.TP1112203,1,63590,0.735906743761912,0.446396646729394,-0.00176471299162349
PstI.TP506588,1,80675,0.373032069565994,0.454910063113128,-0.00454716803558135
PstI.TP989644,1,80828,0.691848608871877,0.0973380051171612,-0.00525289140753289
PstI.TP312105,1,81356,0.506994150606722,0.344025241160789,-0.00429077186603489
PstI.TP863331,1,161269,0.528900737183224,0.280106166671024,-0.00406197825019031
NsiI.TP611047,1,185165,0.202257084708921,0.343332056460988,0.00723203093446029
NsiI.TP611046,1,185173,0.366920037883321,0.362920876357722,-0.0046562134861961
PstI.TP1169914,1,194807,0.350825050737351,0.440283120419251,-0.00539117555656252
NsiI.TP96063,1,195779,0.42208999268205,0.337966385540691,-0.00480773559647186
NsiI.TP521153,1,258294,0.453556762431639,0.284843040657433,-0.00441795114691813
PstI.TP271714,1,262844,0.53295059554291,0.248082731921141,-0.00597389105649505
PstI.TP424788,1,263370,0.0450501075675283,0.386389475836977,-0.0121321028726203
PstI.TP811380,1,281841,0.175511100924789,0.303650351264134,0.00724429180827287
PstI.TP931820,1,284314,0.307077794699089,0.152767050332588,-0.00678761213554425
NsiI.TP426085,1,284999,0.573803465496363,0.410201429481734,0.00331122077842663
NsiI.TP148773,1,285352,0.23394525374929,0.238064637855741,0.00745685499438559
NsiI.TP148774,1,285397,0.350786458792164,0.360032562455551,0.00612963440992929
PstI.TP301730,1,298129,0.241766362995435,0.486648129442089,-0.00709785579629154
PstI.TP710662,1,335281,0.702163126624305,0.0656597038638697,0.00445533393440203
PstI.TP1043924,1,365760,0.250203137530357,0.138040020043324,0.00854419744663112
PstI.TP1043926,1,365816,0.231336532838726,0.209482748683138,-0.00766367765829076
NsiI.TP414280,1,378096,0.199480714580945,0.181811266096579,0.00721092109297336
NsiI.TP807695,1,389941,0.549029098211018,0.159489371126316,-0.00430421370470047
NsiI.TP687955,1,398596,0.720454780307969,0.468016230572526,0.00199459209588491
PstI.TP948856,1,403321,0.920370002557665,0.472040932337234,0.000564970261209344
NsiI.TP122940,1,430012,0.879898238340828,0.165447762850875,0.00111277466659569
NsiI.TP703893,1,450123,0.980588514139257,0.221632673786887,0.000145483143655431
PstI.TP1026667,1,480929,0.448993788451383,0.488118154745073,-0.00371138394812669
NsiI.TP413787,1,481003,0.273339951828906,0.171079957303948,0.00870259200120221
NsiI.TP591161,1,512907,0.250194294762551,0.436085134828264,0.00575361967592056
NsiI.TP260303,1,526218,0.253508226373349,0.233282963453805,0.00740690806237752
NsiI.TP160827,1,542721,0.322869475542741,0.128353350744706,0.00876521353338982
PstI.TP425356,1,569039,0.924735537876922,0.0615379390408125,0.00125866521889996
PstI.TP999740,1,569491,0.793698422774931,0.386415229904582,0.00154433155231257
PstI.TP184304,1,572620,0.400092906114395,0.126964348061209,-0.00675780467653045
PstI.TP1132231,1,588023,0.983170084001553,0.270307284798353,0.000169717585999513
PstI.TP536170,1,662254,0.498436596439266,0.237345992662631,0.00420736656145924
PstI.TP854736,1,683267,0.925178707141337,0.0533643308308752,-0.00122703593664545
NsiI.TP35313,1,692280,0.830706511671709,0.268279749803546,-0.00141468280542125
PstI.TP83381,1,713539,0.426453477978186,0.296567639919011,-0.00439881221431855
PstI.TP94792,1,731905,0.176857079860798,0.309672721776601,-0.00726582424732468
PstI.TP968891,1,748410,0.532218733732257,0.240916045513981,0.00484797984886599
NsiI.TP802651,1,754114,0.940533380878486,0.13155442613899,0.000678453465014255
PstI.TP1039014,1,759496,0.723728143563281,0.367928532662187,-0.00203589996627464
PstI.TP1248576,1,760805,0.705031012435332,0.302734045588584,-0.00257744085822606
NsiI.TP241552,1,773227,0.404014893628583,0.129563762987373,0.00631422078225549
NsiI.TP241535,1,773253,0.320424464817465,0.400059129089946,-0.00528758164186271
NsiI.TP282375,1,773642,0.938243029369975,0.396076492369137,0.000455100286255863
NsiI.TP559422,1,781613,0.334487129664238,0.372687973889866,-0.00541017844321234
PstI.TP579974,1,783866,0.85383468222697,0.408154135092663,0.00109056140116557
PstI.TP1090052,1,815564,0.89191026262613,0.238187395774176,0.000941159832483158
PstI.TP1216290,1,817784,0.91786721554792,0.328654684119447,-0.000647413826232834
NsiI.TP199750,1,819727,0.800188332200771,0.17360787452543,-0.00190769670160552
NsiI.TP619705,1,820317,0.970325872203596,0.088210980778535,-0.000413971786859342
PstI.TP537601,1,822113,0.200671665277022,0.118015374647297,-0.0151868882226659
NsiI.TP358960,1,864806,0.936205023212012,0.407333942947855,0.000543135155717144
