Name,Chromosome,Position,P.value,maf,effect
PstI.TP453248,1,3988,0.450262057294327,0.0785848841689776,-0.00325922876017924
GFSSContig17137_940,1,36536,0.749456289377522,0.0522875816993464,0.00256062827363549
PstI.TP1112203,1,63590,0.810999854674543,0.446396646729394,-0.000571902638524075
PstI.TP506588,1,80675,0.338665608371935,0.454910063113128,-0.00218835441754712
PstI.TP989644,1,80828,0.558646205955096,0.0973380051171612,-0.00343521062038999
PstI.TP312105,1,81356,0.601889501182359,0.344025241160789,-0.00153897084138151
PstI.TP863331,1,161269,0.66507217176771,0.280106166671024,-0.0012818415771296
NsiI.TP611047,1,185165,0.19769529749337,0.343332056460988,0.00328046099275006
NsiI.TP611046,1,185173,0.321032082726582,0.362920876357722,-0.00229105577806092
PstI.TP1169914,1,194807,0.426241338791197,0.440283120419251,-0.00208815655214961
NsiI.TP96063,1,195779,0.561685968304955,0.337966385540691,-0.00159276292739892
NsiI.TP521153,1,258294,0.574805448594925,0.284843040657433,-0.00151252053670733
PstI.TP271714,1,262844,0.639019086918139,0.248082731921141,-0.00205429610460011
PstI.TP424788,1,263370,0.0627822911475289,0.386389475836977,-0.00507971167712454
PstI.TP811380,1,281841,0.206532554687904,0.303650351264134,0.00304842145119074
PstI.TP931820,1,284314,0.286073233494209,0.152767050332588,-0.00317973412498476
NsiI.TP426085,1,284999,0.629180890229955,0.410201429481734,0.00129123199652748
NsiI.TP148773,1,285352,0.236076461635924,0.238064637855741,0.00333729164916915
NsiI.TP148774,1,285397,0.352025455298101,0.360032562455551,0.0027511817893804
PstI.TP301730,1,298129,0.338644198842837,0.486648129442089,-0.00264114608564753
PstI.TP710662,1,335281,0.5632882736126,0.0656597038638697,0.00298197587840187
PstI.TP1043924,1,365760,0.236144071296785,0.138040020043324,0.00394951964403275
PstI.TP1043926,1,365816,0.148586002651457,0.209482748683138,-0.00410534855625199
NsiI.TP414280,1,378096,0.14960967698742,0.181811266096579,0.00361044538009107
NsiI.TP807695,1,389941,0.387329132717753,0.159489371126316,-0.00274204692914668
NsiI.TP687955,1,398596,0.72134002891155,0.468016230572526,0.000897794573975238
PstI.TP948856,1,403321,0.90689022000827,0.472040932337234,0.00029852684585196
NsiI.TP122940,1,430012,0.841257186349383,0.165447762850875,0.000662856972604395
NsiI.TP703893,1,450123,0.970618478729049,0.221632673786887,-9.96146563337079e-05
PstI.TP1026667,1,480929,0.397830860054946,0.488118154745073,-0.00185450447441262
NsiI.TP413787,1,481003,0.275997352658489,0.171079957303948,0.00389257372890756
NsiI.TP591161,1,512907,0.271542140789301,0.436085134828264,0.00248019340982456
NsiI.TP260303,1,526218,0.207547498471207,0.233282963453805,0.00365163526114108
NsiI.TP160827,1,542721,0.422902457161941,0.128353350744706,0.00323661868023225
PstI.TP425356,1,569039,0.852633671893976,0.0615379390408125,0.00110572968945417
PstI.TP999740,1,569491,0.873739452277249,0.386415229904582,0.000430035761645564
PstI.TP184304,1,572620,0.33293972300892,0.126964348061209,-0.00347053799232806
PstI.TP1132231,1,588023,0.915750624227345,0.270307284798353,0.000380483910131707
PstI.TP536170,1,662254,0.426294904863427,0.237345992662631,0.00220736507405681
PstI.TP854736,1,683267,0.952902637042613,0.0533643308308752,0.000351422804967191
NsiI.TP35313,1,692280,0.93633952687233,0.268279749803546,-0.00024372197384643
PstI.TP83381,1,713539,0.373874044063037,0.296567639919011,-0.0021998900288694
PstI.TP94792,1,731905,0.132412691205907,0.309672721776601,-0.00360991580563994
PstI.TP968891,1,748410,0.479186797267401,0.240916045513981,0.00245830792295225
NsiI.TP802651,1,754114,0.804005053270047,0.13155442613899,0.000997094719172901
PstI.TP1039014,1,759496,0.726219619219384,0.367928532662187,-0.000911042277086368
PstI.TP1248576,1,760805,0.808702609301686,0.302734045588584,-0.000756407994671776
NsiI.TP241552,1,773227,0.398008481852083,0.129563762987373,0.0028765277132622
NsiI.TP241535,1,773253,0.357837614423844,0.400059129089946,-0.00221145971899482
NsiI.TP282375,1,773642,0.98422823594128,0.396076492369137,-5.31064620973055e-05
NsiI.TP559422,1,781613,0.403609795039171,0.372687973889866,-0.00212454070119496
PstI.TP579974,1,783866,0.705237249313653,0.408154135092663,0.000988851500277993
PstI.TP1090052,1,815564,0.964400766142675,0.238187395774176,0.00014194305303149
PstI.TP1216290,1,817784,0.915986078557044,0.328654684119447,-0.000299768092329866
NsiI.TP199750,1,819727,0.862052532737303,0.17360787452543,-0.000598305357822877
NsiI.TP619705,1,820317,0.947400781478272,0.088210980778535,-0.000331123402680649
PstI.TP537601,1,822113,0.1945962259463,0.118015374647297,-0.00691066936151359
NsiI.TP358960,1,864806,0.893730546599588,0.407333942947855,0.000407182363303475
PstI.TP1152021,1,865447,0.877782268597608,0.436420117167654,-0.000437502039271714
PstI.TP139718,1,866121,0.81404858778219,0.256808658518563,0.000734557426592254
NsiI.TP603024,1,882892,0.846086954427598,0.378505595400774,-0.000599391783386898
PstI.TP2218,1,905152,0.566808862123793,0.163785171924213,-0.00182272396884527
NsiI.TP410050,1,907438,0.215644223932586,0.486935679419341,-0.0026530788759684
NsiI.TP410051,1,907440,0.195669504151379,0.345777902280863,0.00324886884942456
PstI.TP716618,1,918921,0.518851395906264,0.139635294594782,-0.00226164174467503
PstI.TP34534,1,923689,0.0761881647506894,0.118116561385931,-0.00568425862618648
PstI.TP724910,1,925871,0.314875252819826,0.373132610686053,-0.00232040275508587
PstI.TP383349,1,950724,0.707685842127056,0.375322158817903,0.000935556781744097
NsiI.TP809841,1,955990,0.660391255076297,0.0727204296411212,-0.00224480244702352
PstI.TP39577,1,959521,0.711911881281832,0.235784869649908,-0.0011216125604426
PstI.TP1246584,1,1015480,0.00944531514368864,0.0627322128080137,0.0103481601544627
NsiI.TP443042,1,1033284,0.0399809322009738,0.0974934192832502,0.00663364025333715
PstI.TP354591,1,1050082,0.341908925018824,0.0590994891894168,-0.00478464874610397
PstI.TP1060928,1,1054924,0.446467253173919,0.274902487891017,-0.00200188403482495
PstI.TP968458,1,1145895,0.322085241266656,0.0556595000304337,-0.00761901196441252
PstI.TP979329,1,1145899,0.471274524575027,0.434295846766487,0.00237623268303029
PstI.TP856852,1,1153760,0.025062168594641,0.12264726238094,0.00743810853659837
PstI.TP1010387,1,1174408,0.719643985709205,0.0603621612808614,-0.00291302360091508
NsiI.TP379925,1,1174994,0.812573235686718,0.199174708199262,0.000873974687906173
PstI.TP775725,1,1175417,0.428958085290712,0.202973924453445,-0.00183185664237546
PstI.TP885953,1,1195721,0.973015227790735,0.244875581824088,0.000110364137986234
PstI.TP530416,1,1196937,0.866691817290804,0.362040717617176,-0.000514752138650959
NsiI.TP809990,1,1199529,0.441518263693576,0.0655920531946392,-0.00319102090238274
NsiI.TP621329,1,1209175,0.278149833021663,0.0562161505742266,-0.00828250127135744
PstI.TP136460,1,1229717,0.836370801627643,0.0707446028361972,0.00100866113789957
NsiI.TP226174,1,1247110,0.139048835880335,0.153764262835444,0.00603275732679729
NsiI.TP622,1,1250740,0.831639114668385,0.455834639730555,-0.000593530712272221
PstI.TP952646,1,1257515,0.563753462408247,0.302256096359109,-0.00152443442220319
NsiI.TP429501,1,1266624,0.114958234533756,0.469935348359861,-0.00364913694719734
PstI.TP112674,1,1270544,0.184708154314432,0.0883626721370043,-0.00571386846719171
NsiI.TP321202,1,1270981,0.194914013618867,0.48841132367259,-0.00316631924061784
NsiI.TP321203,1,1270985,0.513046277022379,0.329511188442047,0.00169060620843506
PstI.TP761288,1,1274696,0.709827598593467,0.37919389519601,0.00116984304105828
NsiI.TP83302,1,1275020,0.851336421911047,0.186522872465839,-0.000574675983148356
PstI.TP52331,1,1328877,0.606137339626965,0.105313477175684,-0.00192862908677948
NsiI.TP139486,1,1336169,0.333687278363211,0.196548987870256,-0.002920759534747
PstI.TP219964,1,1343660,0.576410801097143,0.105083052400379,-0.00228478791625574
NsiI.TP280619,1,1353156,0.34498670654297,0.38148398687102,0.00220037790881512
NsiI.TP476134,1,1354429,0.761093453528495,0.154633611545284,0.00110173481240459
PstI.TP919568,1,1369588,0.243741620617575,0.0686647931019034,-0.00648394376644966
PstI.TP949573,1,1384375,0.898398185451466,0.404312431856985,-0.000317032286492819
