SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP9255,11,      64,0.000271553433029976,0.102459016393443,112,NA,NA,0.183184605237405,NA
PstI.TP85647,10,60886778,0.000400586057005143,0.0532786885245902,112,NA,NA,0.183184605237405,NA
PstI.TP865711,11,    6040,0.00063730754764245,0.467213114754098,112,NA,NA,0.183184605237405,NA
PstI.TP41452,4,57358774,0.000768172858891311,0.0614754098360656,112,NA,NA,0.183184605237405,NA
NsiI.TP622507,11,   16837,0.000977914400915945,0.0942622950819673,112,NA,NA,0.183184605237405,NA
PstI.TP1134573,9,45626034,0.0010329836064063,0.0901639344262295,112,NA,NA,0.183184605237405,NA
PstI.TP18098,2,23769344,0.00108849820326537,0.114754098360656,112,NA,NA,0.183184605237405,NA
PstI.TP1062021,9,59189842,0.00122064129917207,0.0942622950819672,112,NA,NA,0.183184605237405,NA
NsiI.TP529124,3,63127607,0.00162995900355342,0.131147540983607,112,NA,NA,0.183184605237405,NA
PstI.TP1001032,4, 6463834,0.00164776321971722,0.221311475409836,112,NA,NA,0.183184605237405,NA
PstI.TP724939,3,66915295,0.00180174696204927,0.0655737704918032,112,NA,NA,0.183184605237405,NA
PstI.TP29613,3,56968925,0.00188830434174466,0.168032786885246,112,NA,NA,0.183184605237405,NA
PstI.TP1150046,4,55510631,0.00196816274418919,0.155737704918033,112,NA,NA,0.183184605237405,NA
PstI.TP1231486,2,73904492,0.00211076307160342,0.25,112,NA,NA,0.183184605237405,NA
PstI.TP1064534,3, 1870807,0.002202351238803,0.0737704918032787,112,NA,NA,0.183184605237405,NA
PstI.TP314157,11,    2482,0.00235667164676853,0.188524590163934,112,NA,NA,0.183184605237405,NA
PstI.TP961110,1,65184135,0.00246539903456658,0.14344262295082,112,NA,NA,0.183184605237405,NA
PstI.TP907836,3,63143644,0.00251985805780737,0.0901639344262295,112,NA,NA,0.183184605237405,NA
PstI.TP1198035,9,52938506,0.00267534910780205,0.0532786885245902,112,NA,NA,0.183184605237405,NA
PstI.TP840235,3,50897546,0.00267848966269868,0.155737704918033,112,NA,NA,0.183184605237405,NA
PstI.TP532669,4, 3498516,0.00268019850521138,0.491803278688525,112,NA,NA,0.183184605237405,NA
NsiI.TP557652,10,55121411,0.00273595472859667,0.180327868852459,112,NA,NA,0.183184605237405,NA
PstI.TP109054,11,     901,0.0028737549454626,0.069672131147541,112,NA,NA,0.184045262376801,NA
PstI.TP694211,6,54345892,0.0032289626533265,0.0942622950819672,112,NA,NA,0.188238914018712,NA
PstI.TP720017,11,    4972,0.00337992248879137,0.0655737704918032,112,NA,NA,0.188238914018712,NA
PstI.TP541575,2,74276308,0.00350300496187433,0.127049180327869,112,NA,NA,0.188238914018712,NA
PstI.TP256804,4, 2309598,0.00352742827900542,0.0942622950819673,112,NA,NA,0.188238914018712,NA
PstI.TP1293746,4,10710177,0.00357820067381123,0.14344262295082,112,NA,NA,0.188238914018712,NA
PstI.TP862169,7,60979712,0.00378551558926879,0.118852459016393,112,NA,NA,0.192012357014579,NA
PstI.TP757921,1,26848011,0.00393725235261026,0.397540983606557,112,NA,NA,0.192012357014579,NA
PstI.TP334931,2,51848838,0.00404099325692598,0.127049180327869,112,NA,NA,0.192012357014579,NA
PstI.TP139749,2,13559614,0.00453554533345988,0.262295081967213,112,NA,NA,0.204704449931799,NA
PstI.TP434461,2,66813498,0.00458604673981628,0.438524590163934,112,NA,NA,0.204704449931799,NA
PstI.TP897375,11,    6255,0.00497348013692523,0.0614754098360656,112,NA,NA,0.209986627019771,NA
NsiI.TP560012,11,   16067,0.00498949894480108,0.311475409836066,112,NA,NA,0.209986627019771,NA
PstI.TP262001,6,54443824,0.00520970439916118,0.274590163934426,112,NA,NA,0.213163738332345,NA
NsiI.TP66114,9,57265279,0.00586089376095581,0.069672131147541,112,NA,NA,0.229346741605627,NA
PstI.TP219584,2, 3429973,0.00591661655194421,0.44672131147541,112,NA,NA,0.229346741605627,NA
PstI.TP890977,1,20013575,0.00637629599400496,0.180327868852459,112,NA,NA,0.230980351424003,NA
PstI.TP669832,2,76707459,0.00648973386192503,0.139344262295082,112,NA,NA,0.230980351424003,NA
PstI.TP945766,6,54258844,0.00654969923896597,0.0942622950819672,112,NA,NA,0.230980351424003,NA
PstI.TP163375,2,71379619,0.00658599780027708,0.0573770491803278,112,NA,NA,0.230980351424003,NA
PstI.TP172804,1,79485436,0.00696216163030827,0.0942622950819673,112,NA,NA,0.235605314847546,NA
PstI.TP1124649,11,    7892,0.0070377690789491,0.0778688524590164,112,NA,NA,0.235605314847546,NA
PstI.TP570804,4, 4364673,0.00728772209385219,0.344262295081967,112,NA,NA,0.238551436538762,NA
PstI.TP10692,11,      83,0.00766680739568653,0.159836065573771,112,NA,NA,0.240643714757629,NA
PstI.TP513843,3, 2577255,0.00767838057950343,0.30327868852459,112,NA,NA,0.240643714757629,NA
NsiI.TP59381,6,54443739,0.00791822935509091,0.118852459016393,112,NA,NA,0.242990663334352,NA
NsiI.TP304764,3, 1836392,0.00847897263816267,0.0778688524590164,112,NA,NA,0.254888299918645,NA
PstI.TP350552,11,    2761,0.00891889812576613,0.0532786885245902,112,NA,NA,0.261137366284748,NA
PstI.TP377200,1,56910407,0.00904726424048025,0.270491803278688,112,NA,NA,0.261137366284748,NA
PstI.TP570326,10,50662192,0.00921869860611466,0.0942622950819672,112,NA,NA,0.261137366284748,NA
PstI.TP673282,4,65067106,0.00972336139993876,0.069672131147541,112,NA,NA,0.266255163372748,NA
PstI.TP770895,1,13263569,0.00976088175297244,0.151639344262295,112,NA,NA,0.266255163372748,NA
PstI.TP704663,4,61217704,0.0104135431690131,0.122950819672131,112,NA,NA,0.277607401375867,NA
PstI.TP1216346,7, 1189753,0.0106749610064386,0.0655737704918032,112,NA,NA,0.277607401375867,NA
PstI.TP1175461,11,    8280,0.0110233960487155,0.262295081967213,112,NA,NA,0.277607401375867,NA
PstI.TP762318,2,61355207,0.0111399854450613,0.0901639344262295,112,NA,NA,0.277607401375867,NA
PstI.TP1275567,7, 4355483,0.0111664116647292,0.151639344262295,112,NA,NA,0.277607401375867,NA
